layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,2720305679,73759,3, of,3.5625,1.0,0.0015783905982971191,0.5577967166900635
0,2725766694,73833,6, containing,1.359375,1.0,0.0004973411560058594,0.7715288400650024
0,2898535590,76137,8, York,1.734375,1.0,0.00046622753143310547,0.7816341519355774
0,3133034060,79157,8, York,1.5703125,1.0,0.0004608035087585449,0.7834898829460144
0,3162550214,79529,10, is,1.859375,1.0,0.0010777711868286133,0.6285555958747864
0,3284105489,81043,9, City,2.5625,1.0,0.0005755424499511719,0.7480201721191406
0,3290673374,81124,1,The,3.96875,1.0,0.0010538697242736816,0.635998010635376
0,3348197195,81830,10, is,1.171875,1.0,0.0007818341255187988,0.6883352994918823
0,3433179815,82862,2, capital,2.140625,1.0,0.0008488297462463379,0.6703466176986694
0,3631778150,85225,8, York,2.59375,1.0,0.0017993450164794922,0.5293784737586975
0,3792813059,87094,9, City,3.0,1.0,0.000625908374786377,0.7277651429176331
0,3949516125,88875,6, containing,1.5859375,1.0,0.0007610321044921875,0.6937273740768433
0,3951649449,88899,8, York,1.859375,1.0,0.0010136961936950684,0.643221914768219
0,3984254010,89265,4, the,3.09375,1.0,0.0004991292953491211,0.7710314989089966
0,4047795299,89974,6, containing,2.8125,1.0,0.001393139362335205,0.575440526008606
0,4144732580,91045,10, is,2.390625,1.0,0.004363507032394409,0.41884616017341614
0,4191113234,91553,1,The,1.21875,1.0,0.0006316900253295898,0.7239935398101807
0,4192669805,91570,1,The,3.640625,1.0,0.0007947087287902832,0.6859825849533081
0,4234806464,92029,4, the,3.671875,1.0,0.0005690455436706543,0.7497321963310242
0,4430746179,94134,8, York,2.125,1.0,0.0008980631828308105,0.6625321507453918
0,4518059210,95057,10, is,3.53125,1.0,0.0029571056365966797,0.4570121169090271
0,4537757744,95264,1,The,3.953125,1.0,0.0012595057487487793,0.591518223285675
0,4557881025,95475,2, capital,8.9375,1.0,0.0015797019004821777,0.5562183260917664
0,4557881025,95475,5, state,10.3125,1.0,0.0015020370483398438,0.5655089616775513
0,4557881025,95475,6, containing,4.9375,1.0,0.0008270740509033203,0.6770344376564026
0,4557881025,95475,8, York,7.40625,1.0,0.0010125041007995605,0.6442344188690186
0,4557881025,95475,9, City,7.0,1.0,0.0009688735008239746,0.6551311016082764
0,4816760324,98149,1,The,9.8125,1.0,0.0016306042671203613,0.5482097268104553
0,4816760324,98149,2, capital,8.1875,1.0,0.0017281770706176758,0.5381475687026978
0,4816760324,98149,5, state,6.28125,1.0,0.0008143186569213867,0.6819640398025513
1,-1,1,2, capital,,1.0,0.0013747811317443848,0.5809541344642639
1,-1,1,3, of,,1.0,0.0004439353942871094,0.7957177758216858
1,-1,1,5, state,,1.0,0.0005910992622375488,0.7386946678161621
1,-1,1,6, containing,,1.0,0.000962674617767334,0.6570603251457214
1,-1,1,8, York,,1.0,0.0006824731826782227,0.7116077542304993
1,-1,1,9, City,,1.0,0.0005849599838256836,0.7422137260437012
1,-1,1,10, is,,1.0,0.0008426904678344727,0.6728748083114624
1,2990233,2443,8, York,3.078125,1.0,0.0006303191184997559,0.7252553105354309
1,83598913,12928,1,The,16.0,1.0,0.0020449161529541016,0.5083501935005188
1,83598913,12928,2, capital,8.875,1.0,0.0014073848724365234,0.5712404251098633
1,83598913,12928,3, of,8.125,1.0,0.0009736418724060059,0.6522201895713806
1,83598913,12928,5, state,10.25,1.0,0.0011403560638427734,0.6141720414161682
1,83598913,12928,6, containing,6.1875,1.0,0.001058816909790039,0.6349441409111023
1,83598913,12928,7, New,12.0,1.0,0.0004856586456298828,0.77546226978302
