layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,27836986,7456,5, of,6.085480690002441,1.0,0.00016772747039794922,0.7308791279792786
4,28173766,7501,1,Fact,4.087759017944336,1.0,0.00012022256851196289,0.7878523468971252
4,29464321,7671,4, capital,11.09623908996582,1.0,0.0005678534507751465,0.4935932159423828
4,29464321,7671,5, of,23.38473892211914,1.0,0.0011326968669891357,0.3936196565628052
4,29464321,7671,10, is,8.943941116333008,1.0,0.0005917847156524658,0.4901159703731537
4,31011745,7870,5, of,6.902928352355957,1.0,0.00024306774139404297,0.6579898595809937
4,31011745,7870,8, containing,3.230269432067871,1.0,0.00011450052261352539,0.7983002662658691
4,31011745,7870,10, is,7.6100568771362305,1.0,0.0004088878631591797,0.5505352020263672
4,32421373,8047,8, containing,7.377528190612793,1.0,0.0003344416618347168,0.591956615447998
4,33207170,8144,1,Fact,6.470183849334717,1.0,0.00011974573135375977,0.7885717153549194
4,33574910,8189,8, containing,3.7065200805664062,1.0,0.00013977289199829102,0.7619208097457886
4,35024260,8364,10, is,5.637775421142578,1.0,0.00031763315200805664,0.6052983999252319
4,35368250,8405,8, containing,3.959806442260742,1.0,0.00018703937530517578,0.7079803347587585
4,36606841,8551,2,:,3.0561070442199707,1.0,0.0001188516616821289,0.790241539478302
4,37692898,8677,10, is,6.692175388336182,1.0,0.0001856684684753418,0.7100276947021484
4,40118398,8952,1,Fact,5.548642158508301,1.0,0.00012683868408203125,0.7787201404571533
4,40136315,8954,2,:,4.022383689880371,1.0,0.00020241737365722656,0.6937388181686401
4,40919576,9041,9, Philadelphia,9.621437072753906,1.0,0.0007158815860748291,0.4598518908023834
4,42730385,9239,9, Philadelphia,7.233612060546875,1.0,0.0004273653030395508,0.5447049140930176
4,43035998,9272,8, containing,3.7776424884796143,1.0,0.00011777877807617188,0.7923709750175476
4,43781398,9352,10, is,3.0536201000213623,1.0,0.00017088651657104492,0.7274965643882751
4,44637071,9443,2,:,3.4419775009155273,1.0,0.0001589655876159668,0.7393398284912109
4,47088655,9699,5, of,6.6995954513549805,1.0,0.00021314620971679688,0.6825430393218994
4,47088655,9699,8, containing,5.271954536437988,1.0,0.000253140926361084,0.6487637162208557
4,47653198,9757,1,Fact,20.541349411010742,1.0,0.0005405545234680176,0.5046478509902954
4,47653198,9757,2,:,8.497971534729004,1.0,0.00028002262115478516,0.629105269908905
4,51212255,10115,8, containing,3.6641170978546143,1.0,0.00016158819198608398,0.7361387014389038
4,54564676,10441,2,:,6.935643196105957,1.0,0.0002773404121398926,0.6302179098129272
4,55561606,10536,2,:,4.678757667541504,1.0,0.00018638372421264648,0.7083531618118286
4,56578198,10632,7, state,4.5445051193237305,1.0,0.00012981891632080078,0.7744913101196289
4,56705920,10644,2,:,5.2412261962890625,1.0,0.00022834539413452148,0.6695542931556702
4,57143390,10685,7, state,4.3168745040893555,1.0,0.00012367963790893555,0.7832233905792236
4,59672345,10919,5, of,4.3654985427856445,1.0,0.00013107061386108398,0.7734489440917969
4,64473685,11350,4, capital,10.893294334411621,1.0,0.0005301833152770996,0.5083833336830139
4,64473685,11350,10, is,2.615841865539551,1.0,0.0002509951591491699,0.653048574924469
4,67320601,11598,4, capital,5.87233829498291,1.0,0.00020122528076171875,0.6953524947166443
4,68240398,11677,9, Philadelphia,5.4476518630981445,1.0,0.0003714561462402344,0.5680196285247803
4,71455030,11949,2,:,3.117483139038086,1.0,0.00012087821960449219,0.7864053249359131
4,74560361,12206,2,:,5.719020843505859,1.0,0.00020700693130493164,0.6888408064842224
4,74694748,12217,8, containing,7.534529685974121,1.0,0.0002626776695251465,0.6423296332359314
4,76700300,12380,9, Philadelphia,3.0232458114624023,1.0,0.0001315474510192871,0.772792398929596
4,79613266,12613,2,:,3.8980464935302734,1.0,0.0001533031463623047,0.7466797232627869
4,84013198,12957,5, of,5.810307502746582,1.0,0.0001875162124633789,0.7072315216064453
4,84441505,12990,10, is,2.721334934234619,1.0,0.00013202428817749023,0.7723972201347351
4,88438345,13294,10, is,5.003933429718018,1.0,0.00021255016326904297,0.6827555894851685
4,89518885,13375,10, is,4.618145942687988,1.0,0.00028008222579956055,0.6288252472877502
4,90969811,13483,8, containing,5.757873058319092,1.0,0.00020188093185424805,0.6941429376602173
4,92147095,13570,7, state,7.023094177246094,1.0,0.00018137693405151367,0.7157163023948669
4,94400665,13735,3, The,9.455437660217285,1.0,0.00017261505126953125,0.724921703338623
4,96806650,13909,1,Fact,8.62550163269043,1.0,0.00020748376846313477,0.6884263753890991
4,97196648,13937,2,:,5.193876266479492,1.0,0.0002371668815612793,0.6635071039199829
4,97336123,13947,2,:,2.9444522857666016,1.0,0.0001538395881652832,0.7462194561958313
4,98329271,14018,7, state,9.483640670776367,1.0,0.0002308487892150879,0.6679483652114868
4,99750745,14119,8, containing,11.53220272064209,1.0,0.0004684925079345703,0.5273039937019348
4,99821380,14124,10, is,2.5338339805603027,1.0,0.0001386404037475586,0.7637313604354858
4,110446948,14857,1,Fact,21.756210327148438,1.0,0.00022232532501220703,0.673835813999176
4,110446948,14857,4, capital,20.828426361083984,1.0,0.00024020671844482422,0.6608843803405762
4,110446948,14857,5, of,10.039482116699219,1.0,0.0001284480094909668,0.7761697173118591
4,110446948,14857,7, state,10.092870712280273,1.0,0.00012373924255371094,0.782975971698761
4,110446948,14857,9, Philadelphia,11.238264083862305,1.0,0.0002893209457397461,0.6225652098655701
4,112522496,14996,9, Philadelphia,9.957653045654297,1.0,0.0008805692195892334,0.4238707423210144
4,117588775,15330,4, capital,5.108450889587402,1.0,0.00014925003051757812,0.7515257596969604
4,117588775,15330,5, of,5.9562578201293945,1.0,0.00015103816986083984,0.7497226595878601
4,121157956,15561,2,:,8.773792266845703,1.0,0.0003196597099304199,0.6027510762214661
4,124922716,15801,8, containing,5.002529621124268,1.0,0.00024116039276123047,0.6596815586090088
4,125841175,15859,9, Philadelphia,5.694416522979736,1.0,0.00021713972091674805,0.6788856387138367
4,128056001,15998,8, containing,6.200930595397949,1.0,0.0001722574234008789,0.7256112694740295
4,129452090,16085,10, is,2.7912707328796387,1.0,0.00014322996139526367,0.7586736679077148
4,130451623,16147,5, of,4.613772392272949,1.0,0.0001392960548400879,0.762897253036499
5,-1,5,1,Fact,,1.0,0.00022155046463012695,0.6749434471130371
5,-1,5,2,:,,1.0,0.0007264316082000732,0.4584135413169861
5,-1,5,3, The,,1.0,0.00035059452056884766,0.5813687443733215
5,-1,5,4, capital,,1.0,0.00041615962982177734,0.5476574897766113
5,-1,5,5, of,,1.0,0.0006112456321716309,0.4805464744567871
5,-1,5,6, the,,1.0,0.00011521577835083008,0.7974973917007446
5,-1,5,7, state,,1.0,0.0005234479904174805,0.5104839205741882
5,-1,5,8, containing,,1.0,0.0005951225757598877,0.4871496260166168
5,-1,5,9, Philadelphia,,1.0,0.000935286283493042,0.41840699315071106
5,-1,5,10, is,,1.0,0.0007492899894714355,0.4539983868598938
5,16830,177,2,:,6.952724456787109,1.0,0.00022351741790771484,0.6729437112808228
5,208329,639,7, state,4.231072425842285,1.0,0.00013375282287597656,0.7702726125717163
5,208329,639,10, is,3.186006784439087,1.0,0.00016099214553833008,0.7366227507591248
5,779370,1242,8, containing,5.6929097175598145,1.0,0.0001481771469116211,0.7522696256637573
5,1433965,1687,1,Fact,8.153833389282227,1.0,0.00018036365509033203,0.7169815301895142
5,1433965,1687,2,:,7.592066764831543,1.0,0.00026988983154296875,0.635685920715332
5,2584395,2267,10, is,4.780198097229004,1.0,0.00024765729904174805,0.6550419926643372
5,4165935,2880,8, containing,5.267963886260986,1.0,0.00013905763626098633,0.7634539604187012
5,4361575,2947,8, containing,4.281468868255615,1.0,0.00015693902969360352,0.7418659329414368
5,5479699,3304,9, Philadelphia,8.388134002685547,1.0,0.0003815889358520508,0.5620054602622986
5,5519497,3316,9, Philadelphia,3.3336524963378906,1.0,0.0001545548439025879,0.7457571625709534
5,5532795,3320,10, is,2.9497580528259277,1.0,0.00012499094009399414,0.7809852361679077
5,5576124,3333,4, capital,13.390371322631836,1.0,0.00033986568450927734,0.5879109501838684
5,5576124,3333,5, of,6.0549397468566895,1.0,0.00015789270401000977,0.7406070828437805
5,5576124,3333,10, is,3.2134504318237305,1.0,0.00014197826385498047,0.7596712112426758
5,5622975,3347,10, is,3.6496031284332275,1.0,0.00017124414443969727,0.7268126606941223
5,7259949,3804,10, is,4.133217811584473,1.0,0.0001761913299560547,0.7214392423629761
5,7894345,3967,10, is,3.675718307495117,1.0,0.00011801719665527344,0.7921354174613953
5,7993995,3992,1,Fact,23.233030319213867,1.0,0.0007605850696563721,0.45099130272865295
5,9024870,4242,2,:,4.993316650390625,1.0,0.00011855363845825195,0.7904788255691528
5,9058890,4250,10, is,4.639900207519531,1.0,0.00015461444854736328,0.745448112487793
5,9823522,4426,9, Philadelphia,4.665619373321533,1.0,0.00013303756713867188,0.7712066173553467
5,10911450,4665,10, is,3.3168625831604004,1.0,0.00012135505676269531,0.7859206795692444
5,16122675,5672,7, state,5.818231582641602,1.0,0.00014609098434448242,0.7547680139541626
5,23988195,6920,10, is,2.407864809036255,1.0,0.00011628866195678711,0.7948322892189026
5,25173054,7089,9, Philadelphia,5.337100505828857,1.0,0.000194549560546875,0.7016934752464294
5,26118372,7221,5, of,7.906457901000977,1.0,0.00015407800674438477,0.746065616607666
5,27169500,7365,2,:,5.223889350891113,1.0,0.00013643503189086914,0.7674432396888733
5,28091254,7489,1,Fact,9.18868637084961,1.0,0.00027507543563842773,0.6324246525764465
5,30587925,7815,8, containing,3.863255500793457,1.0,0.00011926889419555664,0.789408266544342
5,33747214,8209,8, containing,5.6050615310668945,1.0,0.0001761317253112793,0.7216153740882874
5,33952914,8234,2,:,6.1147661209106445,1.0,0.00011479854583740234,0.7977274060249329
5,37519447,8656,9, Philadelphia,3.765568971633911,1.0,0.00016927719116210938,0.7293631434440613
5,40783990,9025,8, containing,4.61583137512207,1.0,0.0001392960548400879,0.7626186609268188
5,41001034,9049,2,:,5.499032974243164,1.0,0.00015497207641601562,0.7449837923049927
5,45625122,9546,8, containing,3.8548362255096436,1.0,0.00014704465866088867,0.7534497976303101
5,46325119,9619,7, state,4.393563747406006,1.0,0.00011843442916870117,0.7911897897720337
5,55277349,10508,9, Philadelphia,6.6433634757995605,1.0,0.00024259090423583984,0.6582324504852295
5,58649859,10824,9, Philadelphia,3.773829936981201,1.0,0.00013911724090576172,0.7633149027824402
5,58682355,10827,2,:,6.720763683319092,1.0,0.00020182132720947266,0.6943447589874268
5,63828045,11292,9, Philadelphia,5.277101516723633,1.0,0.00018531084060668945,0.710584282875061
5,66996094,11569,2,:,6.098654747009277,1.0,0.00018393993377685547,0.7124289870262146
5,71694319,11968,4, capital,2.919323444366455,1.0,0.00011742115020751953,0.7935466170310974
5,76873794,12393,7, state,10.986194610595703,1.0,0.00029975175857543945,0.6175823211669922
5,77445229,12439,8, containing,5.711871147155762,1.0,0.0001412034034729004,0.7599542140960693
5,82272372,12821,9, Philadelphia,5.432212829589844,1.0,0.00025653839111328125,0.6459633708000183
5,82272372,12821,10, is,4.596580505371094,1.0,0.00020599365234375,0.689460039138794
5,83043822,12881,5, of,6.243866443634033,1.0,0.00014084577560424805,0.7603773474693298
5,90781069,13468,8, containing,2.9477217197418213,1.0,0.0001170039176940918,0.794249951839447
5,94331974,13729,7, state,7.0388054847717285,1.0,0.0001372694969177246,0.7662113904953003
5,96931920,13917,10, is,5.451704025268555,1.0,0.00019419193267822266,0.7020822167396545
5,102366580,14302,2,:,8.435171127319336,1.0,0.00018137693405151367,0.7155349254608154
5,102853647,14336,10, is,3.706002950668335,1.0,0.0001239180564880371,0.7828522324562073
5,105960397,14551,4, capital,3.5445284843444824,1.0,0.00012755393981933594,0.777193009853363
5,105960397,14551,5, of,5.988275527954102,1.0,0.0001736283302307129,0.723884642124176
5,111683979,14939,10, is,3.125762701034546,1.0,0.00012630224227905273,0.7793533802032471
5,118110759,15363,8, containing,5.881474018096924,1.0,0.00019168853759765625,0.7038158774375916
5,123472749,15708,5, of,4.233659267425537,1.0,0.00011980533599853516,0.7883322834968567
5,124228197,15756,8, containing,5.897934913635254,1.0,0.00012373924255371094,0.7830997109413147
5,125207394,15818,7, state,3.8608016967773438,1.0,0.0001304149627685547,0.7738413214683533
5,133980259,16363,7, state,3.829920768737793,1.0,0.00012260675430297852,0.7848237156867981
6,-1,6,1,Fact,,1.0,0.00038379430770874023,0.560859203338623
6,-1,6,2,:,,1.0,0.0007330477237701416,0.456958144903183
6,-1,6,3, The,,1.0,0.00038307905197143555,0.5612422823905945
6,-1,6,4, capital,,1.0,0.0004423856735229492,0.5394906401634216
6,-1,6,5, of,,1.0,0.000453948974609375,0.53142249584198
6,-1,6,6, the,,1.0,0.00016832351684570312,0.7303751111030579
6,-1,6,7, state,,1.0,0.0003986358642578125,0.5557815432548523
6,-1,6,8, containing,,1.0,0.0007010698318481445,0.46337243914604187
6,-1,6,9, Philadelphia,,1.0,0.0007046759128570557,0.4612656235694885
6,-1,6,10, is,,1.0,0.0008746981620788574,0.42824801802635193
6,207039,636,4, capital,8.390569686889648,1.0,0.0001595020294189453,0.7385442852973938
6,255963,708,10, is,2.705183506011963,1.0,0.0001704096794128418,0.7278373837471008
6,601149,1089,9, Philadelphia,5.025646686553955,1.0,0.00018483400344848633,0.7111390233039856
