feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_95475,0,95475,entity: A famous literary character is Huckleberry Finn, literary,5,72.44551849365234,0.5986263699664864,semantic,"[{""token"": "" literary"", ""index"": 5, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,literary,"[{""tk"": ""literary"", ""act"": 76.32134246826172}, {""tk"": ""author"", ""act"": 70.5414047241211}, {""tk"": ""book"", ""act"": 70.21842956542969}, {""tk"": ""character"", ""act"": 65.1411361694336}, {""tk"": ""person"", ""act"": 61.45553207397461}, {""tk"": ""work"", ""act"": 51.588130950927734}, {""tk"": ""Adventures"", ""act"": 49.874691009521484}, {""tk"": ""wrote"", ""act"": 34.26546859741211}, {""tk"": ""Mark"", ""act"": 32.67831802368164}, {""tk"": ""Finn"", ""act"": 32.66615676879883}, {""tk"": ""Twain"", ""act"": 31.592653274536133}, {""tk"": ""called"", ""act"": 26.018136978149414}, {""tk"": ""uckleberry"", ""act"": 14.683104515075684}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}]"
0_54407,0,54407,entity: A famous literary character is Huckleberry Finn, H,8,56.17643737792969,0.8322256292748301,functional,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,H,"[{""tk"": ""H"", ""act"": 56.17643737792969}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_39122,0,39122,entity: A famous literary character is Huckleberry Finn,:,2,55.24455642700195,0.9,functional,"[{""token"": "" famous"", ""index"": 4, ""distance"": 2, ""direction"": ""forward""}, {""token"": ""entity"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""the"", ""act"": 38.76895523071289}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_18753,0,18753,entity: A famous literary character is Huckleberry Finn,:,2,51.97818756103516,0.8118848329305426,functional,"[{""token"": "" famous"", ""index"": 4, ""distance"": 2, ""direction"": ""forward""}, {""token"": ""entity"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""is"", ""act"": 45.80066680908203}, {""tk"": ""the"", ""act"": 45.0550422668457}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_27518,0,27518,entity: A famous literary character is Huckleberry Finn,uckleberry,9,51.90631866455078,0.9,semantic,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,uckleberry,"[{""tk"": ""uckleberry"", ""act"": 51.90631866455078}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_76081,0,76081,entity: A famous literary character is Huckleberry Finn, H,8,50.95105743408203,0.8378363546057003,functional,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,H,"[{""tk"": ""H"", ""act"": 51.9718132019043}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_54198,0,54198,entity: A famous literary character is Huckleberry Finn, A,3,47.80646514892578,0.8999999999999999,functional,"[{""token"": "" famous"", ""index"": 4, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,The,"[{""tk"": ""The"", ""act"": 58.90498733520508}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_40780,0,40780,entity: A famous literary character is Huckleberry Finn, is,7,46.80503463745117,0.8080774529878947,functional,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 2, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,the,"[{""tk"": ""the"", ""act"": 57.46990203857422}, {""tk"": ""who"", ""act"": 54.23466110229492}, {""tk"": ""is"", ""act"": 49.798423767089844}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_95057,0,95057,entity: A famous literary character is Huckleberry Finn,:,2,44.86204528808594,0.6981535700231184,functional,"[{""token"": "" famous"", ""index"": 4, ""distance"": 2, ""direction"": ""forward""}, {""token"": ""entity"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""The"", ""act"": 34.374595642089844}, {""tk"": ""is"", ""act"": 32.82365417480469}, {""tk"": ""H"", ""act"": 29.633848190307617}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_49560,0,49560,entity: A famous literary character is Huckleberry Finn, is,7,44.15594482421875,0.9,functional,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 2, ""direction"": ""forward""}]",json,Semantic,Dictionary,1.0,False,,is,"[{""tk"": ""is"", ""act"": 49.875572204589844}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_5200,0,5200,entity: A famous literary character is Huckleberry Finn, is,7,42.3370361328125,0.9,functional,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 2, ""direction"": ""forward""}]",json,Semantic,Dictionary,1.0,False,,is,"[{""tk"": ""is"", ""act"": 47.702239990234375}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_55614,0,55614,entity: A famous literary character is Huckleberry Finn, H,8,29.668455123901367,0.9,functional,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,H,"[{""tk"": ""H"", ""act"": 29.668455123901367}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_61716,0,61716,entity: A famous literary character is Huckleberry Finn,uckleberry,9,29.44744300842285,0.9,semantic,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,uckleberry,"[{""tk"": ""uckleberry"", ""act"": 29.44744300842285}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_98149,0,98149,entity: A famous literary character is Huckleberry Finn,entity,1,25.96688270568848,0.8369437055264293,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""person"", ""act"": 16.468177795410156}, {""tk"": ""author"", ""act"": 15.777862548828125}, {""tk"": ""book"", ""act"": 10.01276683807373}, {""tk"": ""wrote"", ""act"": 9.055976867675781}, {""tk"": ""literary"", ""act"": 5.8952484130859375}, {""tk"": ""Adventures"", ""act"": 4.773447036743164}, {""tk"": ""Mark"", ""act"": 1.9774566888809204}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_44634,0,44634,entity: A famous literary character is Huckleberry Finn,entity,1,14.357372283935549,0.9,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_97077,0,97077,entity: A famous literary character is Huckleberry Finn,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_23166,0,23166,entity: A famous literary character is Huckleberry Finn,uckleberry,9,22.950103759765625,0.9,semantic,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,uckleberry,"[{""tk"": ""uckleberry"", ""act"": 23.26224708557129}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_60298,0,60298,entity: A famous literary character is Huckleberry Finn, Finn,10,22.619138717651367,0.8999999999999999,semantic,"[{""token"": "" Finn"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Finn,"[{""tk"": ""Finn"", ""act"": 22.773712158203125}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_29725,0,29725,entity: A famous literary character is Huckleberry Finn,uckleberry,9,21.599061965942383,0.9,semantic,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,uckleberry,"[{""tk"": ""uckleberry"", ""act"": 21.599061965942383}, {""tk"": ""Twain"", ""act"": 7.182492733001709}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_19204,0,19204,entity: A famous literary character is Huckleberry Finn,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_67073,0,67073,entity: A famous literary character is Huckleberry Finn,uckleberry,9,15.514941215515137,0.9,semantic,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,uckleberry,"[{""tk"": ""uckleberry"", ""act"": 15.695382118225098}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_91570,0,91570,entity: A famous literary character is Huckleberry Finn,entity,1,7.780837059020996,0.8999999999999999,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_50336,0,50336,entity: A famous literary character is Huckleberry Finn,uckleberry,9,14.597932815551758,0.9,semantic,"[{""token"": ""uckleberry"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,uckleberry,"[{""tk"": ""uckleberry"", ""act"": 14.714658737182617}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""Finn"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_93001,0,93001,entity: A famous literary character is Huckleberry Finn, Finn,10,14.379819869995115,0.9,semantic,"[{""token"": "" Finn"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Finn,"[{""tk"": ""Finn"", ""act"": 14.379819869995117}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_6877,0,6877,entity: A famous literary character is Huckleberry Finn, Finn,10,13.816070556640623,0.9,semantic,"[{""token"": "" Finn"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Finn,"[{""tk"": ""Finn"", ""act"": 13.816070556640625}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_62698,0,62698,entity: A famous literary character is Huckleberry Finn, Finn,10,13.560163497924805,0.9,semantic,"[{""token"": "" Finn"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Finn,"[{""tk"": ""Finn"", ""act"": 13.893402099609375}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""H"", ""act"": 0.0}, {""tk"": ""uckleberry"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Adventures"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Mark"", ""act"": 0.0}, {""tk"": ""Twain"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
