layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,245322318,22143,7, Portland,11.0625,1.0,0.0005244016647338867,0.7897030711174011
6,830220119,40741,7, Portland,2.28125,1.0,0.0005788803100585938,0.7700015902519226
6,872721524,41771,8, is,1.0546875,1.0,0.0005320310592651367,0.7854892611503601
6,1182073746,48615,7, Portland,1.2109375,1.0,0.0006842613220214844,0.7416967749595642
6,2313258164,68011,7, Portland,2.734375,1.0,0.0006571412086486816,0.7483664751052856
6,2622798944,72419,6, containing,2.796875,1.0,0.0005747675895690918,0.7728825807571411
6,3132717428,79147,5, state,2.8125,1.0,0.0005995631217956543,0.7647196054458618
6,3952538498,88903,2, capital,3.3125,1.0,0.000757753849029541,0.717419445514679
7,-1,7,3, of,,1.0,0.0005083680152893066,0.7974334359169006
7,-1,7,5, state,,1.0,0.0005445480346679688,0.7806472182273865
7,-1,7,6, containing,,1.0,0.0009032487869262695,0.6829622387886047
7,-1,7,7, Portland,,1.0,0.000709235668182373,0.7319886088371277
7,-1,7,8, is,,1.0,0.0016948580741882324,0.5693682432174683
7,4969120,3144,8, is,2.9375,1.0,0.002225160598754883,0.527104377746582
7,519467020,32224,8, is,0.71875,1.0,0.0005028843879699707,0.7979363203048706
7,1885501928,61400,8, is,4.53125,1.0,0.0012472867965698242,0.6355382204055786
7,2235096362,66851,7, Portland,12.375,1.0,0.0006042718887329102,0.7635185122489929
7,2235096362,66851,8, is,9.0,1.0,0.001281142234802246,0.6267091631889343
7,2466231788,70223,8, is,1.25,1.0,0.0005246400833129883,0.7891786694526672
7,3089097893,78593,8, is,0.44921875,1.0,0.0006160736083984375,0.759856104850769
7,3121724612,79007,8, is,1.921875,1.0,0.0007884502410888672,0.7081846594810486
7,3832019732,87536,8, is,1.53125,1.0,0.000576317310333252,0.7711555361747742
7,3984789620,89264,8, is,2.671875,1.0,0.0023310184478759766,0.518099844455719
7,4625055745,96169,8, is,1.140625,1.0,0.0005227923393249512,0.7907496690750122
8,-1,8,6, containing,,1.0,0.0008199810981750488,0.7025774121284485
8,-1,8,7, Portland,,1.0,0.0008003115653991699,0.7058019638061523
8,-1,8,8, is,,1.0,0.0009964704513549805,0.6678657531738281
8,365432086,27025,8, is,2.28125,1.0,0.0016796588897705078,0.5744331479072571
8,710663841,37691,7, Portland,16.375,1.0,0.0006650686264038086,0.7450664043426514
8,710663841,37691,8, is,4.90625,1.0,0.0005238056182861328,0.7902268767356873
8,1207148671,49126,8, is,2.0625,1.0,0.0010854005813598633,0.6586403846740723
8,4164969537,91259,8, is,2.09375,1.0,0.0006968975067138672,0.7347888946533203
8,4498593222,94844,8, is,1.0234375,1.0,0.0007340908050537109,0.7233841419219971
9,-1,9,6, containing,,1.0,0.0008447170257568359,0.6942613124847412
9,-1,9,7, Portland,,1.0,0.0008206963539123535,0.7017574310302734
9,-1,9,8, is,,1.0,0.0013440847396850586,0.6175322532653809
9,10995695,4679,8, is,2.125,1.0,0.0006592869758605957,0.7470505833625793
9,65431070,11429,8, is,1.171875,1.0,0.0007095932960510254,0.7312793731689453
9,2732785475,73919,8, is,1.1015625,1.0,0.0007129311561584473,0.7298598289489746
10,-1,10,5, state,,1.0,0.0005263686180114746,0.7876036763191223
10,-1,10,6, containing,,1.0,0.0005663633346557617,0.7745845317840576
10,-1,10,7, Portland,,1.0,0.0008800029754638672,0.6874004006385803
10,-1,10,8, is,,1.0,0.0011678338050842285,0.6463669538497925
10,815251999,40368,8, is,3.53125,1.0,0.0014478564262390137,0.6021461486816406
10,2873161099,75793,8, is,13.1875,1.0,0.0014276504516601562,0.6064323782920837
11,-1,11,6, containing,,1.0,0.0004895329475402832,0.800421416759491
11,-1,11,7, Portland,,1.0,0.0006693601608276367,0.7444013357162476
11,-1,11,8, is,,1.0,0.002359628677368164,0.515768826007843
11,465597858,30503,8, is,2.40625,1.0,0.0004975199699401855,0.7994351983070374
12,-1,12,7, Portland,,1.0,0.0007295608520507812,0.7241137027740479
12,-1,12,8, is,,1.0,0.0029880106449127197,0.4734269976615906
12,15738842,5597,8, is,3.5625,1.0,0.002620011568069458,0.498445600271225
12,225706868,21233,8, is,1.046875,1.0,0.0007541775703430176,0.7189280986785889
12,374325828,27348,8, is,2.0,1.0,0.0011639595031738281,0.6475309133529663
12,3870460140,87969,8, is,2.28125,1.0,0.0022084712982177734,0.5315303802490234
13,-1,13,7, Portland,,1.0,0.0006977319717407227,0.7340919971466064
13,-1,13,8, is,,1.0,0.003043532371520996,0.47043898701667786
13,143846227,16947,8, is,2.015625,1.0,0.000699162483215332,0.7333942651748657
13,3472652777,83324,8, is,2.265625,1.0,0.0005776286125183105,0.7705792188644409
14,-1,14,7, Portland,,1.0,0.0010943412780761719,0.655381977558136
14,-1,14,8, is,,1.0,0.002955704927444458,0.47638270258903503
14,2200000263,66317,8, is,2.109375,1.0,0.00200730562210083,0.5421172380447388
15,-1,15,7, Portland,,1.0,0.0006946325302124023,0.7368733286857605
15,-1,15,8, is,,1.0,0.0017628669738769531,0.5625150799751282
15,2504090280,70752,8, is,0.98828125,1.0,0.001573324203491211,0.5856204032897949
16,-1,16,7, Portland,,1.0,0.000553131103515625,0.7768151164054871
16,-1,16,8, is,,1.0,0.0031059980392456055,0.4643329381942749
16,5166488,3197,7, Portland,3.640625,1.0,0.0008329153060913086,0.6984550952911377
16,243619684,22056,8, is,8.0,1.0,0.0010026097297668457,0.6668692827224731
16,437946793,29578,8, is,1.2109375,1.0,0.0007247328758239746,0.7248384356498718
16,702468886,37465,8, is,0.953125,1.0,0.0006378293037414551,0.755484938621521
16,786239668,39637,7, Portland,2.09375,1.0,0.0008474588394165039,0.6934165954589844
16,904847053,42523,5, state,6.15625,1.0,0.0005963444709777832,0.7653159499168396
16,1217045099,49319,8, is,1.1640625,1.0,0.0011311173439025879,0.6498227715492249
16,1224902243,49478,8, is,1.65625,1.0,0.0017827153205871582,0.5589785575866699
16,4808421128,98048,8, is,1.8984375,1.0,0.0026698410511016846,0.4958255887031555
17,-1,17,7, Portland,,1.0,0.0006605982780456543,0.7463912963867188
17,-1,17,8, is,,1.0,0.0033251047134399414,0.454704612493515
17,1693702,1822,8, is,2.59375,1.0,0.003585308790206909,0.4513795077800751
17,4416167172,93962,8, is,1.796875,1.0,0.0006949901580810547,0.7354838848114014
17,4816171422,98126,8, is,2.921875,1.0,0.0032323598861694336,0.4612269401550293
18,-1,18,7, Portland,,1.0,0.0006566047668457031,0.7490230798721313
18,-1,18,8, is,,1.0,0.0018146634101867676,0.5536158084869385
18,6633884,3623,8, is,1.6875,1.0,0.003062516450881958,0.46739545464515686
18,29387592,7647,8, is,2.5,1.0,0.0010040998458862305,0.6658666729927063
18,597421442,34547,7, Portland,4.65625,1.0,0.0027419328689575195,0.4904164969921112
18,597421442,34547,8, is,4.53125,1.0,0.0070961713790893555,0.3818384110927582
18,1000766672,44719,8, is,1.6640625,1.0,0.0007146000862121582,0.7291468977928162
18,1456407416,53951,8, is,4.375,1.0,0.0027742087841033936,0.4876745641231537
18,2233558847,66817,8, is,0.87109375,1.0,0.0006933808326721191,0.738260805606842
18,2782766484,74583,8, is,1.3984375,1.0,0.0014279484748840332,0.6050047278404236
19,-1,19,8, is,,1.0,0.0012484192848205566,0.6342909336090088
19,34374466,8271,8, is,1.40625,1.0,0.0010854601860046387,0.6575549840927124
19,58779883,10822,8, is,1.125,1.0,0.0005664825439453125,0.7740181684494019
19,82811995,12849,8, is,0.8046875,1.0,0.000624537467956543,0.7579986453056335
19,97531541,13946,8, is,1.5703125,1.0,0.0014581680297851562,0.5992487668991089
19,195812135,19769,8, is,0.953125,1.0,0.0005845427513122559,0.7676770687103271
19,1022220700,45195,8, is,0.48046875,1.0,0.0005320906639099121,0.78602135181427
19,1502095435,54790,8, is,3.875,1.0,0.002739250659942627,0.49315574765205383
19,2101107880,64804,8, is,0.96875,1.0,0.0005275607109069824,0.7870773077011108
19,3009987646,77568,7, Portland,2.65625,1.0,0.0008866786956787109,0.6856340169906616
19,3009987646,77568,8, is,2.921875,1.0,0.002228677272796631,0.5248792171478271
20,-1,20,8, is,,1.0,0.0009810328483581543,0.6698294878005981
20,109468185,14775,8, is,3.8125,1.0,0.0015367865562438965,0.5918246507644653
20,1627151560,57025,8, is,1.125,1.0,0.0006824135780334473,0.7423791885375977
20,2298792894,67784,8, is,0.75390625,1.0,0.0007099509239196777,0.7305697798728943
20,2747591364,74108,8, is,4.0,1.0,0.0032899677753448486,0.45799458026885986
20,3546040984,84193,8, is,1.390625,1.0,0.0006155967712402344,0.7610875964164734
21,-1,21,8, is,,1.0,0.0036967992782592773,0.44779419898986816
21,1738877856,58950,8, is,2.21875,1.0,0.000630497932434082,0.7567481994628906
21,3558346958,84338,8, is,4.40625,1.0,0.004220902919769287,0.43625518679618835
22,-1,22,8, is,,1.0,0.0044158995151519775,0.42775464057922363
22,23801527,6876,8, is,1.4375,1.0,0.0006536245346069336,0.7509883642196655
22,81530042,12746,8, is,0.69921875,1.0,0.000625908374786377,0.757374107837677
22,414129787,28756,8, is,6.75,1.0,0.005534142255783081,0.41335782408714294
22,828713093,40688,8, is,1.53125,1.0,0.0007064938545227051,0.7326951026916504
22,928998937,43081,8, is,4.125,1.0,0.0018575191497802734,0.5518011450767517
22,2968158605,77024,8, is,2.796875,1.0,0.0021947622299194336,0.5337251424789429
23,-1,23,8, is,,1.0,0.007087051868438721,0.3889254629611969
23,1101846,1460,8, is,3.6875,1.0,0.002247035503387451,0.5226505398750305
23,151580142,17387,8, is,2.140625,1.0,0.0013079643249511719,0.6241432428359985
23,1786256311,59746,8, is,3.609375,1.0,0.0017910003662109375,0.5554068088531494
23,4271051652,92399,8, is,3.953125,1.0,0.0017890334129333496,0.5571958422660828
24,-1,24,8, is,,1.0,0.004659384489059448,0.42333874106407166
24,3156349853,79427,8, is,4.40625,1.0,0.0025404691696166992,0.5035966634750366
