layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,4236923429,92051,7, Newark,1.359375,1.0,0.0005046725273132324,0.7891857028007507
1,4243001138,92117,8, is,0.5859375,1.0,0.0005349516868591309,0.7752066850662231
2,-1,2,2, capital,,1.0,0.0013013482093811035,0.6137756109237671
2,-1,2,5, state,,1.0,0.0007683634757995605,0.7186150550842285
2,-1,2,6, containing,,1.0,0.0009328126907348633,0.686043381690979
2,-1,2,7, Newark,,1.0,0.0008723735809326172,0.6995928287506104
2,-1,2,8, is,,1.0,0.0006160140037536621,0.7492775321006775
2,1792668,1890,2, capital,3.171875,1.0,0.0006961822509765625,0.7309346795082092
2,11851143,4865,2, capital,1.5625,1.0,0.0006372928619384766,0.7448971271514893
2,681007962,36902,2, capital,3.5625,1.0,0.0007020235061645508,0.7295413613319397
2,907614312,42602,8, is,1.59375,1.0,0.0009413957595825195,0.6832354068756104
2,2905925727,76232,8, is,2.453125,1.0,0.000989079475402832,0.6736554503440857
2,3363107088,82010,8, is,1.5,1.0,0.0009756684303283691,0.6765890717506409
2,3737536108,86455,7, Newark,13.0625,1.0,0.0027870237827301025,0.49115538597106934
2,4678104625,96724,7, Newark,1.671875,1.0,0.0011054277420043945,0.7697800993919373
3,-1,3,3, of,,1.0,0.0008218288421630859,0.7130976319313049
3,-1,3,5, state,,1.0,0.00048720836639404297,0.7941096425056458
3,-1,3,6, containing,,1.0,0.0012270212173461914,0.6378194093704224
3,-1,3,7, Newark,,1.0,0.0005484223365783691,0.7708802223205566
3,-1,3,8, is,,1.0,0.0006417036056518555,0.7436183094978333
3,3796386,2751,8, is,2.59375,1.0,0.0018382668495178223,0.5534279346466064
3,413324372,28747,3, of,5.375,1.0,0.0006866455078125,0.7336859703063965
3,666252752,36499,3, of,5.125,1.0,0.0012770295143127441,0.6228054165840149
3,1393048932,52779,6, containing,2.25,1.0,0.0010499954223632812,0.6635546684265137
3,2204978024,66403,8, is,2.546875,1.0,0.0011709332466125488,0.641404926776886
3,2218013102,66599,7, Newark,13.3125,1.0,0.0008553862571716309,0.7047698497772217
3,3311799801,81381,8, is,2.8125,1.0,0.0006821751594543457,0.7364181876182556
3,4142911847,91022,6, containing,2.921875,1.0,0.0004906058311462402,0.7926445007324219
3,4403676624,93843,8, is,0.95703125,1.0,0.0005108118057250977,0.7856325507164001
4,-1,4,2, capital,,1.0,0.0005139708518981934,0.7840960621833801
4,-1,4,3, of,,1.0,0.0009222030639648438,0.6888267397880554
4,-1,4,5, state,,1.0,0.0006476640701293945,0.7429766058921814
4,-1,4,6, containing,,1.0,0.0012662410736083984,0.625340461730957
4,-1,4,7, Newark,,1.0,0.0015003085136413574,0.5887058973312378
4,-1,4,8, is,,1.0,0.001820981502532959,0.5607407689094543
4,7704770,3920,1,The,2.515625,1.0,0.0006313920021057129,0.7461628913879395
4,294577123,24267,8, is,1.8984375,1.0,0.0008719563484191895,0.7004647850990295
4,1372329850,52384,3, of,2.859375,1.0,0.0005082488059997559,0.7876678109169006
4,1558857361,55831,2, capital,4.59375,1.0,0.0009307265281677246,0.6869741082191467
4,2479100900,70409,6, containing,2.484375,1.0,0.0006659030914306641,0.7370840907096863
4,2627218823,72482,8, is,1.609375,1.0,0.0008278489112854004,0.710625410079956
4,3497866615,83635,2, capital,17.875,1.0,0.0004895329475402832,0.7931340336799622
4,3497866615,83635,7, Newark,15.125,1.0,0.0009518861770629883,0.6785131692886353
4,4784229466,97813,3, of,4.125,1.0,0.0007088780403137207,0.728132963180542
4,4784229466,97813,8, is,1.546875,1.0,0.0005269050598144531,0.7783821821212769
5,-1,5,3, of,,1.0,0.0005971789360046387,0.7583924531936646
5,-1,5,5, state,,1.0,0.0006103515625,0.7535689473152161
5,-1,5,6, containing,,1.0,0.00142592191696167,0.5959423780441284
5,-1,5,7, Newark,,1.0,0.0009958744049072266,0.6716736555099487
5,-1,5,8, is,,1.0,0.0021421313285827637,0.5294723510742188
5,1212897,1551,1,The,7.75,1.0,0.0008284449577331543,0.7097975611686707
5,12041772,4901,8, is,1.4609375,1.0,0.0005425214767456055,0.7730597853660583
5,518114139,32184,3, of,7.34375,1.0,0.0006828904151916504,0.7350537180900574
5,1311718584,51213,3, of,5.6875,1.0,0.0008989572525024414,0.6943042278289795
5,3389567274,82329,8, is,2.15625,1.0,0.0004884004592895508,0.7936224341392517
5,4433099874,94154,8, is,2.09375,1.0,0.0012840628623962402,0.6202451586723328
5,4574126475,95640,1,The,4.25,1.0,0.0005692243576049805,0.7636116743087769
6,-1,6,3, of,,1.0,0.0006151795387268066,0.7505086064338684
6,-1,6,5, state,,1.0,0.0005837678909301758,0.7601525187492371
6,-1,6,6, containing,,1.0,0.0012298822402954102,0.6365923881530762
6,-1,6,7, Newark,,1.0,0.0007835626602172852,0.7170775532722473
6,-1,6,8, is,,1.0,0.0011575818061828613,0.6460477709770203
6,245322318,22143,7, Newark,14.5625,1.0,0.0005471110343933105,0.77142733335495
6,245322318,22143,8, is,2.5,1.0,0.000522911548614502,0.7799556255340576
6,1764625521,59400,7, Newark,3.203125,1.0,0.003041684627532959,0.473682165145874
6,3062039889,78249,7, Newark,2.671875,1.0,0.0005713105201721191,0.7630424499511719
6,3132717428,79147,5, state,2.8125,1.0,0.0006590485572814941,0.7384052276611328
6,3952538498,88903,2, capital,3.3125,1.0,0.0005915164947509766,0.7589839696884155
7,-1,7,3, of,,1.0,0.0005398988723754883,0.7735996842384338
7,-1,7,6, containing,,1.0,0.000583648681640625,0.7607361674308777
7,-1,7,7, Newark,,1.0,0.0013756752014160156,0.6070882081985474
7,-1,7,8, is,,1.0,0.0012524127960205078,0.631629228591919
7,4969120,3144,8, is,2.75,1.0,0.0018291473388671875,0.5570942163467407
7,175453270,18724,7, Newark,1.4140625,1.0,0.0005276203155517578,0.7778552770614624
7,501320272,31656,1,The,11.3125,1.0,0.0005219578742980957,0.7804775834083557
