layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,82992283,12880,8, containing,18.098880767822266,1.0,0.000878751277923584,0.42558473348617554
2,84662575,13009,8, containing,7.812815189361572,1.0,0.00034862756729125977,0.586102306842804
2,85027317,13037,1,Fact,1.1093297004699707,1.0,0.000118255615234375,0.7945523858070374
2,86533587,13152,8, containing,3.505403995513916,1.0,0.0001703500747680664,0.7306941151618958
2,87298288,13210,8, containing,3.4048290252685547,1.0,0.00015366077423095703,0.7492672801017761
2,91672567,13537,2,:,2.2302098274230957,1.0,0.00012767314910888672,0.781501829624176
2,93906657,13701,2,:,2.5482711791992188,1.0,0.00015801191329956055,0.7444385886192322
2,96223125,13869,9, Baltimore,4.015688419342041,1.0,0.00015014410018920898,0.7551775574684143
2,96890157,13917,10, is,3.4610414505004883,1.0,0.00014775991439819336,0.7580034732818604
2,96987625,13924,2,:,2.2785751819610596,1.0,0.00011920928955078125,0.7937225103378296
2,105117747,14496,2,:,5.361523628234863,1.0,0.0003186464309692383,0.6057958006858826
2,106266328,14575,1,Fact,4.428650856018066,1.0,0.0002612471580505371,0.6426792144775391
2,106310068,14578,1,Fact,1.884711503982544,1.0,0.00011605024337768555,0.7980709075927734
2,109349863,14785,9, Baltimore,3.821798324584961,1.0,0.0002065896987915039,0.694243848323822
2,109542198,14798,10, is,3.468566417694092,1.0,0.00015097856521606445,0.7532199621200562
2,111878358,14955,5, of,2.9894323348999023,1.0,0.00012356042861938477,0.7881453037261963
2,112102848,14970,10, is,9.20417594909668,1.0,0.00033789873123168945,0.5939815044403076
2,113499708,15063,7, state,12.077674865722656,1.0,0.0008077323436737061,0.4391320049762726
2,115573203,15200,10, is,2.709444046020508,1.0,0.00015729665756225586,0.7452265620231628
2,118326033,15380,4, capital,6.7038350105285645,1.0,0.0004246234893798828,0.5472511649131775
2,118942173,15420,10, is,9.767245292663574,1.0,0.0003527998924255371,0.5808475613594055
2,119328073,15445,8, containing,10.550101280212402,1.0,0.000423431396484375,0.5476745963096619
2,120536098,15523,7, state,3.4772491455078125,1.0,0.00023251771926879883,0.6701963543891907
2,121859463,15608,1,Fact,4.242397308349609,1.0,0.00023508071899414062,0.665988564491272
2,122954718,15678,9, Baltimore,2.525543451309204,1.0,0.00011622905731201172,0.7976062297821045
2,123001767,15681,1,Fact,2.618264675140381,1.0,0.0001315474510192871,0.7757959961891174
2,123551337,15716,1,Fact,1.9422569274902344,1.0,0.00012511014938354492,0.7854127287864685
2,125983998,15870,1,Fact,3.448749542236328,1.0,0.00022226572036743164,0.6788163185119629
2,129468183,16088,9, Baltimore,3.909473180770874,1.0,0.00020396709442138672,0.696502685546875
2,131519868,16215,1,Fact,2.586216926574707,1.0,0.0001640915870666504,0.7372040748596191
2,132364582,16267,3, The,10.495025634765625,1.0,0.0002791285514831543,0.6308056712150574
2,134242302,16382,4, capital,4.775577068328857,1.0,0.00040459632873535156,0.5555387735366821
3,-1,3,1,Fact,,1.0,0.0005117654800415039,0.5142697691917419
3,-1,3,2,:,,1.0,0.0013164281845092773,0.378120481967926
3,-1,3,3, The,,1.0,0.00032722949981689453,0.6006226539611816
3,-1,3,4, capital,,1.0,0.000400543212890625,0.5587576627731323
3,-1,3,5, of,,1.0,0.0009540319442749023,0.4127369225025177
3,-1,3,6, the,,1.0,0.0003363490104675293,0.5953294038772583
3,-1,3,7, state,,1.0,0.0002815127372741699,0.6296859383583069
3,-1,3,8, containing,,1.0,0.0009726285934448242,0.40985363721847534
3,-1,3,9, Baltimore,,1.0,0.000750124454498291,0.45150187611579895
3,-1,3,10, is,,1.0,0.000814586877822876,0.4375126361846924
3,64616,355,8, containing,4.638035297393799,1.0,0.00023156404495239258,0.6711238622665405
3,64616,355,10, is,2.759289264678955,1.0,0.00020617246627807617,0.6946563124656677
3,71249,373,1,Fact,11.007408142089844,1.0,0.00044608116149902344,0.5394371151924133
3,94391,430,2,:,5.730823516845703,1.0,0.00035196542739868164,0.581903874874115
3,280122,744,2,:,8.69931411743164,1.0,0.0004514455795288086,0.5367517471313477
3,446036,940,5, of,8.225996017456055,1.0,0.0003025531768798828,0.6148067712783813
3,703887,1182,10, is,6.8333740234375,1.0,0.00040036439895629883,0.5591580271720886
3,878471,1321,2,:,5.088181495666504,1.0,0.0003114938735961914,0.6108183860778809
3,1326002,1624,10, is,3.6364691257476807,1.0,0.00014799833297729492,0.7575597167015076
3,1594001,1781,2,:,6.312417984008789,1.0,0.00046688318252563477,0.528021514415741
3,1873076,1931,10, is,6.423258304595947,1.0,0.00038635730743408203,0.563867449760437
3,4056972,2844,2,:,2.513361930847168,1.0,0.00015151500701904297,0.7523128390312195
3,5150441,3205,1,Fact,14.135562896728516,1.0,0.00015610456466674805,0.7464807629585266
3,5150441,3205,4, capital,18.16114044189453,1.0,0.00018447637557983398,0.7142617106437683
3,5150441,3205,5, of,8.772899627685547,1.0,0.00012224912643432617,0.7896178960800171
3,5150441,3205,7, state,14.337152481079102,1.0,0.00014984607696533203,0.7554773688316345
3,5150441,3205,9, Baltimore,14.38229751586914,1.0,0.00028508901596069336,0.6268525719642639
3,5812341,3405,10, is,3.1637725830078125,1.0,0.00012940168380737305,0.779187798500061
3,6098774,3488,5, of,2.918832778930664,1.0,0.00012820959091186523,0.7806058526039124
3,7172574,3783,10, is,2.4757370948791504,1.0,0.0001773238182067871,0.7214807868003845
3,7661651,3910,2,:,3.807572364807129,1.0,0.00020194053649902344,0.6987345814704895
3,8086227,4017,8, containing,2.938046932220459,1.0,0.00012880563735961914,0.7802203297615051
3,8227592,4052,7, state,9.615549087524414,1.0,0.00039565563201904297,0.5607452988624573
3,8522252,4124,5, of,4.6148295402526855,1.0,0.00022411346435546875,0.6770343780517578
3,9472124,4348,2,:,3.4199471473693848,1.0,0.00019317865371704102,0.7050520181655884
3,10285376,4531,5, of,4.120787143707275,1.0,0.00013488531112670898,0.7716699838638306
3,11992749,4893,2,:,2.950277805328369,1.0,0.00021439790725708008,0.6870928406715393
3,12577616,5011,8, containing,13.138896942138672,1.0,0.0005900263786315918,0.4939054250717163
3,13460262,5184,5, of,2.759223461151123,1.0,0.00012636184692382812,0.7831515073776245
3,13460262,5184,8, containing,5.009676456451416,1.0,0.00021213293075561523,0.6887972354888916
3,14388926,5360,2,:,3.085233688354492,1.0,0.00013577938079833984,0.7708585262298584
3,17384352,5892,9, Baltimore,7.49204158782959,1.0,0.00042629241943359375,0.5464012026786804
3,18014999,5998,2,:,3.82405424118042,1.0,0.000209808349609375,0.6915402412414551
3,19590666,6255,2,:,4.54163932800293,1.0,0.00023257732391357422,0.6699638366699219
3,20978999,6473,2,:,8.122583389282227,1.0,0.00034159421920776367,0.5909250974655151
