layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,245322318,22143,10, by,2.515625,1.0,0.0005869269371032715,0.7292705774307251
6,293025729,24201,6, Oculus,2.015625,1.0,0.00041806697845458984,0.7857950925827026
6,656397021,36225,6, Oculus,7.15625,1.0,0.0009947419166564941,0.6257271766662598
6,656397021,36225,7, Rift,12.1875,1.0,0.0006020665168762207,0.7257250547409058
6,798380813,39952,6, Oculus,3.578125,1.0,0.001033484935760498,0.6186206936836243
6,798380813,39952,7, Rift,5.53125,1.0,0.0006217360496520996,0.7183807492256165
6,1951344149,62464,10, by,0.7265625,1.0,0.00047022104263305664,0.7649431228637695
6,2255803689,67161,6, Oculus,2.40625,1.0,0.0004622340202331543,0.7700689435005188
6,4372948433,93512,6, Oculus,7.75,1.0,0.0007199645042419434,0.6870610117912292
7,-1,7,6, Oculus,,1.0,0.0008096694946289062,0.6640146970748901
7,-1,7,8, was,,1.0,0.0008338093757629395,0.6533841490745544
7,-1,7,9, founded,,1.0,0.0008437037467956543,0.6492004990577698
7,-1,7,10, by,,1.0,0.0017291903495788574,0.5415480136871338
7,2178820,2079,10, by,3.359375,1.0,0.00141984224319458,0.5649074912071228
7,7934128,3975,10, by,4.0,1.0,0.002442985773086548,0.49852049350738525
7,70585013,11873,10, by,1.4765625,1.0,0.0005188584327697754,0.7467708587646484
7,137555983,16578,10, by,1.4453125,1.0,0.0008310675621032715,0.6542152166366577
7,200069998,19995,10, by,1.328125,1.0,0.000770270824432373,0.6766842603683472
7,501320272,31656,1,The,11.3125,1.0,0.0003789663314819336,0.800102710723877
7,562482562,33532,10, by,1.703125,1.0,0.0007088780403137207,0.6884815692901611
7,732239038,38260,10, by,0.458984375,1.0,0.00039380788803100586,0.7942965030670166
7,801380587,40026,10, by,1.2890625,1.0,0.0006679892539978027,0.7022784352302551
7,2235096362,66851,6, Oculus,13.0625,1.0,0.0005352497100830078,0.7415238618850708
7,2235096362,66851,10, by,7.5,1.0,0.0007872581481933594,0.672791063785553
7,2288700988,67648,10, by,1.28125,1.0,0.0008593201637268066,0.6449592709541321
7,4363414645,93409,6, Oculus,9.1875,1.0,0.0011885762214660645,0.5966241359710693
7,4363414645,93409,10, by,1.75,1.0,0.0006400942802429199,0.7127381563186646
8,-1,8,6, Oculus,,1.0,0.0005647540092468262,0.7338735461235046
8,-1,8,8, was,,1.0,0.000647127628326416,0.7101713418960571
8,-1,8,9, founded,,1.0,0.0006558895111083984,0.7075711488723755
8,-1,8,10, by,,1.0,0.0016797184944152832,0.5466172099113464
8,65385321,11426,6, Oculus,3.03125,1.0,0.0003998875617980957,0.7915225028991699
8,382828276,27661,10, by,1.671875,1.0,0.0008387565612792969,0.6508800983428955
8,710663841,37691,6, Oculus,19.375,1.0,0.0006560087203979492,0.7069152593612671
8,1826889672,60437,10, by,1.3515625,1.0,0.0008993744850158691,0.6379755735397339
8,2950694601,76811,10, by,1.21875,1.0,0.0005473494529724121,0.7371960282325745
