layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,-1,1,6, containing,,1.0,0.0009382367134094238,0.6463051438331604
1,-1,1,7, Virginia,,1.0,0.0009161233901977539,0.6537321209907532
1,-1,1,8, Beach,,1.0,0.002189934253692627,0.4882502257823944
1,-1,1,9, is,,1.0,0.0006555318832397461,0.7205120325088501
1,83598913,12928,1,The,16.0,1.0,0.0017300248146057129,0.525825560092926
1,83598913,12928,2, capital,8.875,1.0,0.0012156367301940918,0.6004243493080139
1,83598913,12928,3, of,8.125,1.0,0.0011464357376098633,0.6074362993240356
1,83598913,12928,4, the,8.0,1.0,0.00044345855712890625,0.7925252914428711
1,83598913,12928,5, state,10.25,1.0,0.0010488033294677734,0.6248675584793091
1,83598913,12928,6, containing,6.1875,1.0,0.0009877681732177734,0.6309496164321899
1,83598913,12928,7, Virginia,11.6875,1.0,0.0014646053314208984,0.5527160167694092
1,83598913,12928,8, Beach,13.1875,1.0,0.0019283294677734375,0.5130767822265625
1,83598913,12928,9, is,10.125,1.0,0.00930023193359375,0.3488810956478119
1,95171704,13794,7, Virginia,1.890625,1.0,0.00044846534729003906,0.7911896109580994
1,118033928,15362,9, is,1.28125,1.0,0.0004953742027282715,0.7723109126091003
1,172431733,18568,9, is,1.09375,1.0,0.00047957897186279297,0.7791198492050171
1,595418284,34506,9, is,1.78125,1.0,0.0006260275840759277,0.7300981283187866
1,898562026,42390,8, Beach,1.765625,1.0,0.00046074390411376953,0.7875372767448425
1,1121697928,47362,7, Virginia,2.640625,1.0,0.0005079507827758789,0.7698183059692383
1,1354419079,52044,1,The,5.5625,1.0,0.0006328225135803223,0.7282153367996216
1,1354419079,52044,2, capital,13.375,1.0,0.0013158917427062988,0.5789104700088501
1,1354419079,52044,3, of,9.875,1.0,0.0011930465698242188,0.6016173958778381
1,1354419079,52044,4, the,9.375,1.0,0.00048357248306274414,0.7771967649459839
1,1354419079,52044,5, state,13.1875,1.0,0.0011882185935974121,0.6028056144714355
1,1354419079,52044,6, containing,15.9375,1.0,0.0023613274097442627,0.4771820902824402
1,1354419079,52044,7, Virginia,9.9375,1.0,0.0015160441398620605,0.5467502474784851
1,1354419079,52044,8, Beach,10.1875,1.0,0.0019722580909729004,0.5111484527587891
1,1354419079,52044,9, is,9.9375,1.0,0.007174313068389893,0.3639609217643738
1,1364534918,52238,8, Beach,2.03125,1.0,0.00046318769454956055,0.7847679257392883
1,1619345593,56907,9, is,0.87109375,1.0,0.0010568499565124512,0.6217091083526611
1,1670217704,57794,1,The,16.625,1.0,0.0020647048950195312,0.5031287670135498
1,1670217704,57794,2, capital,10.5,1.0,0.0016024112701416016,0.5390256643295288
1,1670217704,57794,3, of,10.0625,1.0,0.001656949520111084,0.5325329303741455
1,1670217704,57794,4, the,10.125,1.0,0.0007306337356567383,0.6982662081718445
1,1670217704,57794,5, state,12.6875,1.0,0.0016255974769592285,0.5374232530593872
1,1670217704,57794,6, containing,10.5625,1.0,0.002136439085006714,0.49470338225364685
1,1670217704,57794,7, Virginia,12.125,1.0,0.0021789968013763428,0.49042922258377075
1,1670217704,57794,8, Beach,7.40625,1.0,0.0013769865036010742,0.5695887804031372
1,1670217704,57794,9, is,10.625,1.0,0.005116790533065796,0.396955668926239
