layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1128623804,47509,2, book,1.3125,1.0,0.00043278932571411133,0.754298746585846
0,1134760979,47638,3, featuring,1.15625,1.0,0.0004379749298095703,0.7512533664703369
0,1141010334,47769,2, book,2.59375,1.0,0.0010059475898742676,0.5841786861419678
0,1171739844,48408,3, featuring,1.03125,1.0,0.00037872791290283203,0.7801844477653503
0,1176585794,48508,5, Karen,0.80859375,1.0,0.00046449899673461914,0.7368783354759216
0,1228171140,49560,7, was,1.875,1.0,0.00044029951095581055,0.7499358057975769
0,1232139260,49640,5, Karen,1.109375,1.0,0.0006632804870605469,0.6643283367156982
0,1251375377,50026,3, featuring,1.4765625,1.0,0.0005525946617126465,0.6978588700294495
0,1322805329,51434,1,The,2.71875,1.0,0.0006510615348815918,0.6656366586685181
0,1365841244,52264,3, featuring,0.77734375,1.0,0.0003656744956970215,0.7887362837791443
0,1453871925,53922,5, Karen,1.609375,1.0,0.0007996559143066406,0.624072253704071
0,1468792899,54198,1,The,5.78125,1.0,0.0007326602935791016,0.6440743207931519
0,1489133450,54572,1,The,2.578125,1.0,0.00047773122787475586,0.7307579517364502
0,1519355249,55123,2, book,0.76171875,1.0,0.0004311800003051758,0.7551621794700623
0,1549435277,55666,5, Karen,0.91796875,1.0,0.0005738139152526855,0.69001305103302
0,1552164185,55715,6,ina,1.21875,1.0,0.0005477070808410645,0.6995057463645935
0,1556792099,55798,3, featuring,1.015625,1.0,0.000395357608795166,0.767052412033081
0,1673803010,57857,7, was,2.5,1.0,0.0005992650985717773,0.6823959946632385
0,1713553610,58540,9, by,2.3125,1.0,0.0036170780658721924,0.4141475260257721
0,1821393189,60354,6,ina,1.734375,1.0,0.0006572604179382324,0.6649855971336365
0,1976538500,62872,1,The,2.6875,1.0,0.00047004222869873047,0.7345466017723083
0,2014252184,63469,6,ina,1.5625,1.0,0.0006165504455566406,0.6738963723182678
0,2025693074,63649,4, Anna,1.9453125,1.0,0.0005484223365783691,0.6989580392837524
0,2056039874,64124,6,ina,1.03125,1.0,0.0004114508628845215,0.7610471844673157
0,2108374515,64935,2, book,1.84375,1.0,0.0008574128150939941,0.6090660095214844
0,2128748624,65248,5, Karen,0.8828125,1.0,0.0007425546646118164,0.6418652534484863
0,2152040814,65604,4, Anna,1.1171875,1.0,0.00037670135498046875,0.7816936373710632
0,2172097004,65909,3, featuring,0.875,1.0,0.0003558993339538574,0.792705774307251
0,2201327127,66351,2, book,1.515625,1.0,0.0007817745208740234,0.6311923861503601
0,2250232154,67084,7, was,2.546875,1.0,0.0004297494888305664,0.7555919289588928
0,2281805234,67553,3, featuring,2.3125,1.0,0.0007613897323608398,0.6373611092567444
0,2349928289,68554,5, Karen,1.8984375,1.0,0.0014221668243408203,0.519641637802124
0,2426849945,69667,5, Karen,1.390625,1.0,0.0008491873741149902,0.6124764680862427
0,2441432502,69876,8, written,2.078125,1.0,0.00041174888610839844,0.7606357336044312
0,2479734675,70422,3, featuring,1.671875,1.0,0.0005298256874084473,0.7070409655570984
0,2584409564,71893,5, Karen,1.171875,1.0,0.0007796883583068848,0.631972074508667
0,2610789929,72259,5, Karen,2.125,1.0,0.0014140605926513672,0.5224771499633789
0,2664609500,73000,3, featuring,1.5,1.0,0.0005106925964355469,0.7184540629386902
0,2846690784,75453,5, Karen,0.734375,1.0,0.0005284547805786133,0.7080989480018616
0,2914394030,76345,5, Karen,0.98828125,1.0,0.0007992982864379883,0.624871551990509
0,2984515169,77258,5, Karen,0.734375,1.0,0.0005186796188354492,0.7128026485443115
0,3083048549,78523,2, book,1.65625,1.0,0.0005119442939758301,0.7179433703422546
0,3094366445,78667,3, featuring,1.828125,1.0,0.0008830428123474121,0.6038790941238403
0,3108621824,78848,5, Karen,0.58984375,1.0,0.000440061092376709,0.7503758668899536
0,3164777460,79557,9, by,1.1484375,1.0,0.0012357831001281738,0.5489818453788757
0,3177679059,79719,8, written,3.640625,1.0,0.0010680556297302246,0.574923574924469
0,3215578914,80193,5, Karen,0.8984375,1.0,0.0006102323532104492,0.6757358312606812
0,3222399059,80278,9, by,0.8828125,1.0,0.0006056427955627441,0.6793842315673828
0,3290673374,81124,1,The,3.96875,1.0,0.000834047794342041,0.6191973090171814
0,3322795959,81519,5, Karen,1.21875,1.0,0.0007219314575195312,0.6491585373878479
0,3392037794,82364,5, Karen,0.80859375,1.0,0.00047075748443603516,0.7340765595436096
0,3567041415,84462,8, written,2.859375,1.0,0.00038689374923706055,0.773690938949585
0,3629562599,85199,3, featuring,1.28125,1.0,0.00044465065002441406,0.7450671792030334
0,3656364854,85513,2, book,2.4375,1.0,0.0009614229202270508,0.591062068939209
0,3681806765,85810,6,ina,1.0625,1.0,0.00036579370498657227,0.7883706092834473
0,3734424252,86421,3, featuring,1.1953125,1.0,0.00037598609924316406,0.7820696234703064
0,3737622569,86458,9, by,2.5,1.0,0.007516354322433472,0.33371081948280334
0,3816802134,87369,5, Karen,0.80859375,1.0,0.0005304217338562012,0.7065111398696899
0,3949516125,88875,3, featuring,0.9375,1.0,0.00039070844650268555,0.7694087028503418
0,4011258095,89567,2, book,1.28125,1.0,0.0004032254219055176,0.762670636177063
0,4045186430,89945,4, Anna,2.75,1.0,0.001269996166229248,0.5427472591400146
0,4045186430,89945,5, Karen,1.1640625,1.0,0.0006713271141052246,0.6623268127441406
0,4047795299,89974,3, featuring,1.75,1.0,0.0006377100944519043,0.6707839369773865
0,4060311554,90113,6,ina,1.453125,1.0,0.00037384033203125,0.7831919193267822
0,4076728955,90295,2, book,1.28125,1.0,0.0004431605339050293,0.7472853064537048
0,4082509979,90359,6,ina,1.9609375,1.0,0.0005024075508117676,0.7209833264350891
0,4088385524,90424,4, Anna,5.6875,1.0,0.0009423494338989258,0.5948600769042969
0,4105946889,90618,3, featuring,1.296875,1.0,0.0005459189414978027,0.7000516653060913
0,4169808180,91320,5, Karen,0.58203125,1.0,0.0004658699035644531,0.7359490990638733
0,4178122577,91411,5, Karen,0.9765625,1.0,0.0006096363067626953,0.67695552110672
0,4191113234,91553,1,The,1.21875,1.0,0.00034505128860473633,0.7986732125282288
0,4192669805,91570,1,The,3.640625,1.0,0.0005935430526733398,0.6847779154777527
0,4320920240,92960,3, featuring,1.4375,1.0,0.00043570995330810547,0.7521266937255859
0,4471884305,94570,2, book,1.75,1.0,0.0007708072662353516,0.6350659132003784
0,4518059210,95057,7, was,4.03125,1.0,0.0007001161575317383,0.6533901691436768
0,4518059210,95057,9, by,3.625,1.0,0.0027352869510650635,0.4352557063102722
0,4537757744,95264,1,The,3.953125,1.0,0.0006971955299377441,0.6554858088493347
0,4557881025,95475,2, book,10.5,1.0,0.001014411449432373,0.5821614861488342
0,4557881025,95475,3, featuring,6.84375,1.0,0.0008504390716552734,0.6116272807121277
0,4557881025,95475,4, Anna,7.4375,1.0,0.0010823607444763184,0.570629358291626
0,4557881025,95475,5, Karen,5.8125,1.0,0.001320183277130127,0.5362859964370728
0,4557881025,95475,6,ina,4.59375,1.0,0.0007395744323730469,0.6426048278808594
