layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,434490980,29477,6,vary,1.03125,1.0,0.0007701516151428223,0.6602916717529297
0,453200670,30105,9, by,1.28125,1.0,0.0007496476173400879,0.6663561463356018
0,511376189,31979,6,vary,1.046875,1.0,0.0009611248970031738,0.6128406524658203
0,522178085,32315,6,vary,1.140625,1.0,0.0009306669235229492,0.6222010254859924
0,535741010,32732,9, by,0.625,1.0,0.00038629770278930664,0.8000729084014893
0,539479127,32846,3, featuring,1.65625,1.0,0.0004042387008666992,0.7913714647293091
0,567828149,33698,6,vary,3.125,1.0,0.0016520023345947266,0.519039511680603
0,569548124,33749,6,vary,1.875,1.0,0.0011518001556396484,0.5678251385688782
0,574045785,33882,5, Bo,3.84375,1.0,0.0009047985076904297,0.627741277217865
0,578119005,34002,8, written,1.90625,1.0,0.0004584193229675293,0.7655876874923706
0,646075430,35945,1,The,2.71875,1.0,0.0006644129753112793,0.6894595623016357
0,649314665,36035,6,vary,1.1796875,1.0,0.0010443329811096191,0.5877676010131836
0,650288015,36062,6,vary,1.109375,1.0,0.0008311867713928223,0.6458584070205688
0,653610089,36154,6,vary,0.8828125,1.0,0.0006377100944519043,0.6965877413749695
0,673023015,36687,5, Bo,1.21875,1.0,0.00041615962982177734,0.784410834312439
0,765324125,39122,9, by,4.9375,1.0,0.004171639680862427,0.418150931596756
0,781962830,39545,6,vary,1.2109375,1.0,0.0009504556655883789,0.6137911081314087
0,830831465,40762,4, Emma,3.046875,1.0,0.0009312033653259277,0.6194090843200684
0,831565370,40780,7, was,6.71875,1.0,0.0011186599731445312,0.5780187845230103
0,831565370,40780,9, by,6.46875,1.0,0.004457354545593262,0.4097239375114441
0,858989075,41447,6,vary,1.3125,1.0,0.0008314251899719238,0.645027220249176
0,989702294,44489,1,The,2.59375,1.0,0.0005331635475158691,0.7381026744842529
0,996163929,44634,1,The,2.65625,1.0,0.0005088448524475098,0.7443282604217529
0,1038745409,45578,6,vary,0.70703125,1.0,0.0007051229476928711,0.6764277219772339
0,1059863819,46039,2, book,1.34375,1.0,0.0004642605781555176,0.7642070651054382
0,1068906965,46235,2, book,3.40625,1.0,0.00045609474182128906,0.7669596672058105
0,1090281555,46695,2, book,2.109375,1.0,0.0006237030029296875,0.7010061144828796
0,1128623804,47509,2, book,1.3125,1.0,0.0004267692565917969,0.7806314826011658
0,1141010334,47769,2, book,2.59375,1.0,0.0008674860000610352,0.6348369717597961
0,1210836654,49209,6,vary,0.78515625,1.0,0.0004932284355163574,0.7503424882888794
0,1214234559,49278,6,vary,0.671875,1.0,0.0007039904594421387,0.677131712436676
0,1228171140,49560,7, was,1.875,1.0,0.0005127787590026855,0.7433091998100281
0,1251375377,50026,3, featuring,1.4765625,1.0,0.0004216432571411133,0.7818997502326965
