layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,1431793823,53507,7, Fargo,1.9375,1.0,0.000491023063659668,0.7881767749786377
4,1481230801,54423,6, containing,2.515625,1.0,0.0006704330444335938,0.7426943778991699
4,1558857361,55831,2, capital,4.59375,1.0,0.00067138671875,0.7413535118103027
4,1688880016,58113,8, is,1.828125,1.0,0.0006549954414367676,0.7466583847999573
4,2627218823,72482,8, is,1.71875,1.0,0.0007335543632507324,0.7254362106323242
4,3445371550,83005,8, is,0.9140625,1.0,0.00047451257705688477,0.7949564456939697
4,3497866615,83635,2, capital,17.875,1.0,0.0005093812942504883,0.7802197933197021
4,3497866615,83635,7, Fargo,17.25,1.0,0.001129448413848877,0.6442831754684448
4,4784229466,97813,3, of,4.125,1.0,0.0006321072578430176,0.7530692219734192
4,4784229466,97813,8, is,2.28125,1.0,0.000613868236541748,0.7580398917198181
5,-1,5,2, capital,,1.0,0.0004940629005432129,0.7862095236778259
5,-1,5,3, of,,1.0,0.0005543231964111328,0.7707282900810242
5,-1,5,5, state,,1.0,0.0005370378494262695,0.7745184302330017
5,-1,5,6, containing,,1.0,0.0009952783584594727,0.6727675795555115
5,-1,5,7, Fargo,,1.0,0.0015068650245666504,0.5841081738471985
5,-1,5,8, is,,1.0,0.001189887523651123,0.6351162195205688
5,1212897,1551,1,The,7.75,1.0,0.0006480216979980469,0.7479586005210876
5,12041772,4901,8, is,1.4609375,1.0,0.0005778074264526367,0.766243040561676
5,518114139,32184,3, of,7.34375,1.0,0.0007714629173278809,0.7118646502494812
5,1311718584,51213,3, of,5.6875,1.0,0.0005868673324584961,0.7621831893920898
5,1311718584,51213,8, is,1.640625,1.0,0.0007027387619018555,0.7290085554122925
5,3506821872,83741,7, Fargo,1.125,1.0,0.0004994869232177734,0.7832343578338623
5,4433099874,94154,8, is,2.71875,1.0,0.0014359354972839355,0.6004028916358948
5,4574126475,95640,1,The,4.25,1.0,0.0004876852035522461,0.7901351451873779
6,-1,6,3, of,,1.0,0.0006205439567565918,0.7561962604522705
6,-1,6,5, state,,1.0,0.0006344914436340332,0.751803994178772
6,-1,6,6, containing,,1.0,0.0012267827987670898,0.6266894936561584
6,-1,6,7, Fargo,,1.0,0.0009853839874267578,0.675733208656311
6,-1,6,8, is,,1.0,0.0014893412590026855,0.5930970907211304
6,21658064,6574,8, is,0.8125,1.0,0.0006319880485534668,0.7537012100219727
6,245322318,22143,7, Fargo,12.25,1.0,0.00048720836639404297,0.790622353553772
6,872721524,41771,8, is,0.921875,1.0,0.000470578670501709,0.7973158359527588
6,1328417733,51537,7, Fargo,1.6875,1.0,0.0008095502853393555,0.7071344256401062
6,2892143478,76047,7, Fargo,3.53125,1.0,0.003138303756713867,0.4760996997356415
6,3062039889,78249,7, Fargo,2.28125,1.0,0.0006331205368041992,0.7524371147155762
6,4727273988,97227,7, Fargo,3.375,1.0,0.001019120216369629,0.6677502989768982
7,-1,7,3, of,,1.0,0.0005094408988952637,0.7797104120254517
7,-1,7,6, containing,,1.0,0.0010303258895874023,0.6636597514152527
7,-1,7,7, Fargo,,1.0,0.0012151002883911133,0.6279045939445496
7,-1,7,8, is,,1.0,0.002105414867401123,0.5338830947875977
7,4969120,3144,8, is,2.75,1.0,0.0006465315818786621,0.7486051321029663
7,141128392,16792,8, is,1.4765625,1.0,0.0006003975868225098,0.7586402893066406
7,175734370,18739,7, Fargo,2.859375,1.0,0.0025448203086853027,0.5063136219978333
7,501320272,31656,1,The,11.3125,1.0,0.0005008578300476074,0.7827348709106445
7,1885501928,61400,8, is,4.4375,1.0,0.0010204911231994629,0.6667311787605286
7,2235096362,66851,8, is,8.625,1.0,0.000702977180480957,0.7283058166503906
7,2466231788,70223,8, is,1.5,1.0,0.00046372413635253906,0.7987130880355835
7,3121724612,79007,8, is,2.109375,1.0,0.0009903907775878906,0.6737579703330994
7,3832019732,87536,8, is,1.828125,1.0,0.0009821057319641113,0.6786837577819824
7,3984789620,89264,8, is,2.625,1.0,0.0018104314804077148,0.5513190627098083
7,4411845137,93926,8, is,1.234375,1.0,0.000640571117401123,0.7498896718025208
8,-1,8,5, state,,1.0,0.0004943609237670898,0.7857154607772827
8,-1,8,6, containing,,1.0,0.0006704330444335938,0.7420239448547363
8,-1,8,7, Fargo,,1.0,0.0010374784469604492,0.6626294255256653
8,-1,8,8, is,,1.0,0.0013741850852966309,0.6059663891792297
8,365432086,27025,8, is,2.421875,1.0,0.0015336275100708008,0.5826013088226318
8,710663841,37691,7, Fargo,18.25,1.0,0.0006146430969238281,0.7574260234832764
8,1207148671,49126,8, is,2.390625,1.0,0.001059412956237793,0.6584466695785522
8,4164969537,91259,8, is,2.0625,1.0,0.0006521940231323242,0.7473105788230896
9,-1,9,6, containing,,1.0,0.0007652044296264648,0.7157045006752014
9,-1,9,7, Fargo,,1.0,0.0007338523864746094,0.7247026562690735
9,-1,9,8, is,,1.0,0.001469433307647705,0.596050500869751
9,10995695,4679,8, is,2.171875,1.0,0.0007674098014831543,0.714939296245575
9,4673946260,96674,8, is,2.46875,1.0,0.0004836916923522949,0.7925620079040527
10,-1,10,6, containing,,1.0,0.0008592009544372559,0.7004979252815247
10,-1,10,7, Fargo,,1.0,0.0011466741561889648,0.6386044025421143
10,-1,10,8, is,,1.0,0.0009720921516418457,0.6806344985961914
10,815251999,40368,8, is,3.234375,1.0,0.0008777976036071777,0.6953132748603821
10,2873161099,75793,8, is,12.4375,1.0,0.0006796717643737793,0.7373010516166687
11,-1,11,6, containing,,1.0,0.0005052685737609863,0.7807250618934631
11,-1,11,7, Fargo,,1.0,0.0007093548774719238,0.7276028394699097
11,-1,11,8, is,,1.0,0.0015748143196105957,0.5779846906661987
12,-1,12,6, containing,,1.0,0.0005605220794677734,0.7685065269470215
12,-1,12,7, Fargo,,1.0,0.0012650489807128906,0.6217527389526367
12,-1,12,8, is,,1.0,0.002909839153289795,0.48791778087615967
12,15738842,5597,8, is,3.71875,1.0,0.001927018165588379,0.545730471611023
12,374325828,27348,8, is,1.9921875,1.0,0.001025557518005371,0.6646853089332581
12,3870460140,87969,8, is,1.71875,1.0,0.0009403228759765625,0.6854267120361328
12,4287055893,92583,8, is,1.0625,1.0,0.0004622936248779297,0.8001019358634949
13,-1,13,7, Fargo,,1.0,0.000823974609375,0.7038677334785461
13,-1,13,8, is,,1.0,0.002643197774887085,0.4986380934715271
13,143846227,16947,8, is,1.5625,1.0,0.000534355640411377,0.7750527858734131
14,-1,14,7, Fargo,,1.0,0.005079537630081177,0.41426393389701843
14,-1,14,8, is,,1.0,0.003241121768951416,0.4666137397289276
14,2200000263,66317,8, is,2.1875,1.0,0.0012825727462768555,0.6204876899719238
15,-1,15,8, is,,1.0,0.0012301206588745117,0.6254627108573914
15,3461161584,83184,8, is,0.84375,1.0,0.0006944537162780762,0.7325031161308289
16,-1,16,8, is,,1.0,0.003047853708267212,0.4791475534439087
16,5166488,3197,7, Fargo,2.484375,1.0,0.0008634328842163086,0.6979169845581055
16,243619684,22056,8, is,10.25,1.0,0.0016150474548339844,0.5732492208480835
16,437946793,29578,8, is,0.8828125,1.0,0.0011582374572753906,0.6374577283859253
16,702468886,37465,8, is,1.3984375,1.0,0.0006843209266662598,0.7352541089057922
16,1217045099,49319,8, is,0.890625,1.0,0.0004901885986328125,0.7891576290130615
16,1224902243,49478,8, is,2.171875,1.0,0.0013042092323303223,0.619205117225647
16,3509083408,83757,8, is,1.3125,1.0,0.0007011294364929199,0.731113076210022
