layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,899070803,42397,6, Database,3.46875,1.0,0.0004512667655944824,0.7894763350486755
6,910684496,42670,5, Oracle,1.578125,1.0,0.0005140900611877441,0.7695602774620056
6,1133808383,47612,5, Oracle,3.9375,1.0,0.0008855462074279785,0.65923011302948
6,1133808383,47612,6, Database,4.375,1.0,0.0005995035171508789,0.7397413849830627
7,-1,7,4, makes,,1.0,0.0005012750625610352,0.772593080997467
7,-1,7,5, Oracle,,1.0,0.0006695389747619629,0.7144213914871216
7,-1,7,6, Database,,1.0,0.0005335211753845215,0.7617114186286926
7,-1,7,7, was,,1.0,0.0006740093231201172,0.7110694050788879
7,-1,7,8, founded,,1.0,0.0009046792984008789,0.6547523736953735
7,-1,7,9, by,,1.0,0.0016842484474182129,0.5473685264587402
7,2178820,2079,9, by,2.4375,1.0,0.0006309151649475098,0.7287110090255737
7,7934128,3975,9, by,3.0625,1.0,0.0018330812454223633,0.5315753221511841
7,70585013,11873,9, by,1.1015625,1.0,0.0007557272911071777,0.6912102103233337
7,137555983,16578,9, by,0.90625,1.0,0.0008158087730407715,0.6778680086135864
7,200069998,19995,9, by,0.9609375,1.0,0.001070261001586914,0.6314153075218201
7,379983520,27559,9, by,1.484375,1.0,0.0009300112724304199,0.6492870450019836
7,562482562,33532,9, by,2.09375,1.0,0.0011392831802368164,0.6171774864196777
7,1565844733,55953,5, Oracle,6.9375,1.0,0.001065075397491455,0.6324803829193115
7,2235096362,66851,5, Oracle,14.375,1.0,0.0005922913551330566,0.7409318089485168
7,2235096362,66851,9, by,8.0,1.0,0.0009751319885253906,0.6436171531677246
8,-1,8,4, makes,,1.0,0.0005030035972595215,0.7715904116630554
8,-1,8,5, Oracle,,1.0,0.0007491707801818848,0.6934647560119629
8,-1,8,7, was,,1.0,0.0008097290992736816,0.6794885993003845
8,-1,8,8, founded,,1.0,0.0004971623420715332,0.7730902433395386
8,-1,8,9, by,,1.0,0.001169741153717041,0.6114086508750916
8,104105226,14420,9, by,0.6015625,1.0,0.0004418492317199707,0.7930461764335632
8,382828276,27661,9, by,2.09375,1.0,0.001300513744354248,0.5820179581642151
8,710663841,37691,5, Oracle,19.625,1.0,0.0005395412445068359,0.7579615116119385
8,710663841,37691,9, by,6.34375,1.0,0.0005879998207092285,0.7421079874038696
8,1826889672,60437,9, by,1.375,1.0,0.001501619815826416,0.5667024850845337
9,-1,9,5, Oracle,,1.0,0.0005161762237548828,0.7685303688049316
9,-1,9,6, Database,,1.0,0.0004965662956237793,0.7735868096351624
9,-1,9,7, was,,1.0,0.00048291683197021484,0.7765281796455383
9,-1,9,9, by,,1.0,0.001262962818145752,0.5897207856178284
9,76316825,12344,9, by,1.6875,1.0,0.0005208253860473633,0.7664597034454346
9,425342351,29156,9, by,1.078125,1.0,0.0008376240730285645,0.6712870597839355
9,674050676,36706,9, by,1.203125,1.0,0.0009809136390686035,0.6416643261909485
9,1348751943,51927,9, by,2.25,1.0,0.00043642520904541016,0.7969979047775269
9,1890848250,61485,9, by,1.21875,1.0,0.00046509504318237305,0.7821911573410034
10,-1,10,6, Database,,1.0,0.0006438493728637695,0.7242616415023804
10,-1,10,7, was,,1.0,0.00047576427459716797,0.7779613733291626
10,-1,10,8, founded,,1.0,0.0005846023559570312,0.7450408339500427
10,-1,10,9, by,,1.0,0.0012905001640319824,0.584608256816864
10,2946547750,76755,9, by,1.546875,1.0,0.00047212839126586914,0.7793809771537781
10,3503054242,83691,9, by,0.77734375,1.0,0.0005158185958862305,0.7690461874008179
11,-1,11,5, Oracle,,1.0,0.0007736086845397949,0.6866316199302673
11,-1,11,7, was,,1.0,0.000725090503692627,0.6986292600631714
11,-1,11,8, founded,,1.0,0.0006623268127441406,0.717748761177063
11,-1,11,9, by,,1.0,0.0022389888763427734,0.5033242106437683
11,45950479,9574,9, by,3.0625,1.0,0.0021112561225891113,0.5119596123695374
11,48673899,9854,9, by,1.390625,1.0,0.0004500746726989746,0.7899264097213745
11,3090591498,78608,9, by,0.482421875,1.0,0.0005168914794921875,0.7680141925811768
12,-1,12,5, Oracle,,1.0,0.000599980354309082,0.7391418814659119
12,-1,12,7, was,,1.0,0.00044357776641845703,0.7926043272018433
12,-1,12,9, by,,1.0,0.0016726851463317871,0.5507190823554993
12,17567615,5914,9, by,1.3984375,1.0,0.001272439956665039,0.5884578227996826
12,339600878,26048,5, Oracle,2.484375,1.0,0.000461578369140625,0.7831150889396667
13,-1,13,5, Oracle,,1.0,0.000550389289855957,0.7552378177642822
13,-1,13,8, founded,,1.0,0.00044161081314086914,0.7934877872467041
13,-1,13,9, by,,1.0,0.0016720294952392578,0.5540636777877808
13,90713701,13455,9, by,0.80078125,1.0,0.00043511390686035156,0.798305094242096
13,1184214097,48652,9, by,1.4765625,1.0,0.001407325267791748,0.5740238428115845
13,1322959627,51424,9, by,1.328125,1.0,0.00043636560440063477,0.7974342703819275
14,-1,14,5, Oracle,,1.0,0.000470578670501709,0.7798515558242798
14,-1,14,8, founded,,1.0,0.0004405379295349121,0.793928325176239
14,-1,14,9, by,,1.0,0.0018178224563598633,0.5352256894111633
