layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,101467134,14244,1,Fact,1.8318915367126465,1.0,0.00018775463104248047,0.6922416090965271
0,101609639,14254,8, containing,8.536608695983887,1.0,0.0004011392593383789,0.5358626246452332
0,102266450,14300,5, of,3.7849674224853516,1.0,0.00027745962142944336,0.6125324368476868
0,102380894,14308,8, containing,6.989297866821289,1.0,0.0002631545066833496,0.62494957447052
0,102581325,14322,3, The,6.5422210693359375,1.0,0.0004012584686279297,0.5354614853858948
0,102882339,14343,3, The,3.1029911041259766,1.0,0.00014388561248779297,0.748699426651001
0,103011480,14352,9, Sioux,2.1183784008026123,1.0,0.00011426210403442383,0.7947107553482056
0,104524110,14457,3, The,6.2213897705078125,1.0,0.00036031007766723633,0.5566827654838562
0,105669452,14536,3, The,4.696286201477051,1.0,0.00027483701705932617,0.6144614815711975
0,105698529,14538,1,Fact,1.6843469142913818,1.0,0.00014740228652954102,0.7434476613998413
0,105698529,14538,10, Falls,2.1440391540527344,1.0,0.00011283159255981445,0.7975477576255798
0,106091460,14565,1,Fact,1.706881046295166,1.0,0.0001550912857055664,0.7337825298309326
0,106237175,14575,10, Falls,3.648231267929077,1.0,0.00025397539138793945,0.633222222328186
0,107201402,14641,7, state,5.810667991638184,1.0,0.0002837181091308594,0.6066317558288574
0,107934777,14691,3, The,7.983318328857422,1.0,0.0002892613410949707,0.6009091138839722
0,108434900,14725,1,Fact,2.3490846157073975,1.0,0.0001881122589111328,0.691865861415863
0,108434900,14725,10, Falls,1.9527137279510498,1.0,0.0001195669174194336,0.7861766815185547
0,108685395,14742,7, state,6.041275501251221,1.0,0.00027996301651000977,0.6111397743225098
0,109394235,14790,7, state,5.01639461517334,1.0,0.0002213120460510254,0.6599990725517273
0,109527399,14799,4, capital,1.8825273513793945,1.0,0.0001614093780517578,0.7268176674842834
0,110402369,14858,8, containing,2.342801570892334,1.0,0.00011301040649414062,0.7967575192451477
0,110625374,14873,4, capital,1.4718434810638428,1.0,0.00013631582260131836,0.7606010437011719
0,110937959,14894,4, capital,1.7542195320129395,1.0,0.00013786554336547852,0.758407473564148
0,110967752,14896,5, of,2.6221399307250977,1.0,0.0001557469367980957,0.7330054044723511
0,111713877,14946,10, Falls,1.9557547569274902,1.0,0.00012540817260742188,0.7778482437133789
0,111968129,14963,4, capital,2.9307570457458496,1.0,0.00016075372695922852,0.7277843952178955
0,111983094,14964,6, the,9.099349021911621,1.0,0.00018799304962158203,0.6920538544654846
0,113093279,15038,4, capital,2.8903446197509766,1.0,0.00015604496002197266,0.7325378060340881
0,113093279,15038,9, Sioux,3.7294211387634277,1.0,0.00018107891082763672,0.700181245803833
0,113861594,15089,10, Falls,1.6826562881469727,1.0,0.00012201070785522461,0.7827949523925781
0,113921964,15093,3, The,5.976428031921387,1.0,0.0002950429916381836,0.5982857346534729
0,114027650,15100,4, capital,2.18155574798584,1.0,0.00017756223678588867,0.7048317193984985
0,114057855,15102,10, Falls,2.211329936981201,1.0,0.00011843442916870117,0.7882020473480225
0,114738525,15147,4, capital,4.271289825439453,1.0,0.00032448768615722656,0.5781687498092651
0,114738525,15147,7, state,4.102435111999512,1.0,0.00018423795700073242,0.696893572807312
0,115664444,15208,3, The,1.878906488418579,1.0,0.0001169443130493164,0.7899667620658875
0,117726839,15343,4, capital,3.192223072052002,1.0,0.00018537044525146484,0.695784330368042
0,117803574,15348,8, containing,2.30747652053833,1.0,0.00012892484664916992,0.77199786901474
0,118233752,15376,2,:,1.8869719505310059,1.0,0.0001500248908996582,0.739579975605011
