layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,175865634,18753,6, was,3.453125,1.0,0.0008808374404907227,0.6837437152862549
0,175865634,18753,8, by,4.65625,1.0,0.005352228879928589,0.4328807294368744
0,184425614,19204,1,The,2.5,1.0,0.0005112886428833008,0.7805672287940979
0,185310125,19250,5, Scrooge,1.15625,1.0,0.0005877017974853516,0.7600693106651306
0,275619980,23477,1,The,2.34375,1.0,0.0006375312805175781,0.7430253028869629
0,277077569,23539,5, Scrooge,0.890625,1.0,0.0008289217948913574,0.6983232498168945
0,280809450,23697,3, featuring,1.5390625,1.0,0.0006318092346191406,0.7461894154548645
0,316449902,25156,7, written,1.75,1.0,0.00046128034591674805,0.7979394793510437
0,316449902,25156,8, by,0.78125,1.0,0.0005059242248535156,0.782599151134491
0,323228024,25424,5, Scrooge,0.96875,1.0,0.0005123019218444824,0.7800559401512146
0,395156327,28111,3, featuring,1.3359375,1.0,0.00046330690383911133,0.7965535521507263
0,424904975,29150,5, Scrooge,0.8203125,1.0,0.0006222724914550781,0.7474402189254761
0,446750885,29890,3, featuring,1.53125,1.0,0.0005292892456054688,0.7769410610198975
0,453200670,30105,8, by,1.296875,1.0,0.0011219978332519531,0.6282960772514343
0,535741010,32732,3, featuring,1.7578125,1.0,0.00047838687896728516,0.7899715304374695
0,539479127,32846,3, featuring,1.65625,1.0,0.0005943775177001953,0.7553460597991943
0,578119005,34002,7, written,1.859375,1.0,0.0005083084106445312,0.7820932269096375
0,585726650,34225,5, Scrooge,1.921875,1.0,0.001008749008178711,0.6507474184036255
0,588365055,34302,3, featuring,1.40625,1.0,0.0004767775535583496,0.7904483079910278
0,646075430,35945,1,The,2.71875,1.0,0.0006440877914428711,0.7417489886283875
0,679569410,36865,5, Scrooge,1.46875,1.0,0.0009695887565612793,0.6606726050376892
0,765324125,39122,8, by,4.9375,1.0,0.004257470369338989,0.45600074529647827
0,766811540,39160,5, Scrooge,0.8359375,1.0,0.0004724264144897461,0.7928218245506287
0,831565370,40780,6, was,6.6875,1.0,0.001474916934967041,0.5723586082458496
0,831565370,40780,8, by,6.625,1.0,0.0063131749629974365,0.42153170704841614
0,835525880,40877,5, Scrooge,4.34375,1.0,0.0015497803688049316,0.5618929862976074
0,844954385,41107,5, Scrooge,2.828125,1.0,0.0012881755828857422,0.6012679934501648
0,926974152,43056,5, Scrooge,0.97265625,1.0,0.000668942928314209,0.7358617186546326
0,937076985,43290,7, written,2.09375,1.0,0.00046640634536743164,0.7946946620941162
0,975958289,44179,5, Scrooge,0.84765625,1.0,0.0005894899368286133,0.7588928937911987
0,989702294,44489,1,The,2.59375,1.0,0.0006060004234313965,0.7523481845855713
0,996163929,44634,1,The,2.65625,1.0,0.0006387829780578613,0.7423877716064453
0,1059863819,46039,2, book,1.34375,1.0,0.0005431771278381348,0.7753362655639648
0,1066042224,46173,5, Scrooge,1.296875,1.0,0.0009446144104003906,0.6683362126350403
0,1068906965,46235,2, book,3.40625,1.0,0.0005364418029785156,0.776411771774292
0,1090281555,46695,2, book,2.109375,1.0,0.0007038116455078125,0.7235192060470581
0,1141010334,47769,2, book,2.59375,1.0,0.001049637794494629,0.646644651889801
0,1228171140,49560,6, was,2.046875,1.0,0.0006763339042663574,0.7331766486167908
0,1251375377,50026,3, featuring,1.4765625,1.0,0.0005815625190734863,0.7618212103843689
0,1322805329,51434,1,The,2.71875,1.0,0.0006790757179260254,0.7325003147125244
0,1432703684,53528,5, Scrooge,0.8828125,1.0,0.0006167888641357422,0.7492942810058594
0,1468792899,54198,1,The,5.78125,1.0,0.0007064342498779297,0.721405565738678
0,1659024002,57601,5, Scrooge,1.25,1.0,0.0006323456764221191,0.7449256181716919
0,1673803010,57857,6, was,2.65625,1.0,0.0008421540260314941,0.6966537833213806
0,1713553610,58540,8, by,2.34375,1.0,0.0034302175045013428,0.4673861861228943
0,1843793174,60724,5, Scrooge,1.421875,1.0,0.0006595253944396973,0.7378420233726501
0,1976727125,62875,5, Scrooge,0.953125,1.0,0.000556647777557373,0.771486759185791
0,2108374515,64935,2, book,1.84375,1.0,0.000996410846710205,0.6557554006576538
0,2201327127,66351,2, book,1.515625,1.0,0.0006831884384155273,0.7304577231407166
0,2279711525,67522,5, Scrooge,3.25,1.0,0.0012004971504211426,0.6110153198242188
0,2281805234,67553,3, featuring,2.3125,1.0,0.0007311105728149414,0.7185453176498413
0,2298182705,67795,5, Scrooge,1.390625,1.0,0.0008906722068786621,0.6793333292007446
0,2403844452,69336,5, Scrooge,1.234375,1.0,0.0005390644073486328,0.7758753299713135
