layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,-1,4,3, featuring,,1.0,0.0012108683586120605,0.5681605339050293
4,-1,4,5, Val,,1.0,0.001107335090637207,0.5877183675765991
4,-1,4,6,jean,,1.0,0.0014829039573669434,0.5253501534461975
4,-1,4,7, was,,1.0,0.0009960532188415527,0.610612690448761
4,-1,4,8, written,,1.0,0.0004634261131286621,0.756910502910614
4,-1,4,9, by,,1.0,0.0008953213691711426,0.6321690082550049
4,7704770,3920,1,The,2.515625,1.0,0.0004037022590637207,0.7871803045272827
4,21441421,6543,9, by,0.7578125,1.0,0.00046819448471069336,0.7545844912528992
4,30611395,7819,6,jean,1.703125,1.0,0.0005879402160644531,0.7071593403816223
4,80969170,12720,6,jean,1.5625,1.0,0.0016453266143798828,0.5097541809082031
4,900980020,42444,9, by,1.203125,1.0,0.00044649839401245117,0.7632691264152527
4,1045730773,45727,5, Val,3.34375,1.0,0.00043845176696777344,0.7699076533317566
4,1112528030,47165,6,jean,4.0625,1.0,0.00041162967681884766,0.7843420505523682
4,1319310023,51362,6,jean,12.0625,1.0,0.0021719932556152344,0.48691800236701965
4,1325996248,51492,6,jean,0.5703125,1.0,0.0005113482475280762,0.7360511422157288
4,1402513198,52957,9, by,3.4375,1.0,0.0015835762023925781,0.516246497631073
4,1449830471,53843,9, by,1.5703125,1.0,0.0008469820022583008,0.6399888396263123
4,1797510856,59953,5, Val,2.09375,1.0,0.00045180320739746094,0.7610278129577637
4,1797510856,59953,6,jean,2.5625,1.0,0.0012524127960205078,0.5644920468330383
4,2176515248,65972,9, by,1.390625,1.0,0.0003933906555175781,0.7923538088798523
4,2696533198,73432,6,jean,5.03125,1.0,0.0010155439376831055,0.6076157093048096
4,2848426498,75472,6,jean,2.390625,1.0,0.0011197924613952637,0.5855032205581665
4,3497866615,83635,6,jean,22.5,1.0,0.0012801885604858398,0.5555878281593323
4,3596410450,84805,6,jean,2.03125,1.0,0.0005256533622741699,0.7293170690536499
4,3851654791,87763,6,jean,1.9140625,1.0,0.0004302859306335449,0.7742498517036438
4,4694562748,96892,6,jean,1.6953125,1.0,0.0005336999893188477,0.7256160378456116
5,-1,5,3, featuring,,1.0,0.0009337663650512695,0.6221526861190796
5,-1,5,5, Val,,1.0,0.0011052489280700684,0.589930534362793
5,-1,5,6,jean,,1.0,0.0017182230949401855,0.5063925385475159
5,-1,5,7, was,,1.0,0.0005748271942138672,0.7112212181091309
5,-1,5,9, by,,1.0,0.00047218799591064453,0.7512941360473633
5,1212897,1551,1,The,7.75,1.0,0.0005639195442199707,0.7151990532875061
5,11724897,4836,9, by,3.65625,1.0,0.0012794733047485352,0.5568673014640808
5,66545410,11530,9, by,0.9765625,1.0,0.0004647970199584961,0.7564470767974854
5,612062572,34981,9, by,0.8671875,1.0,0.0005017518997192383,0.7405992150306702
5,1472589309,54263,9, by,0.91015625,1.0,0.0005129575729370117,0.7355397939682007
5,1719588684,58638,6,jean,4.46875,1.0,0.0008473992347717285,0.639141857624054
5,3389567274,82329,6,jean,5.28125,1.0,0.0005182027816772461,0.7334790825843811
5,3389567274,82329,7, was,8.1875,1.0,0.00044345855712890625,0.7659372687339783
5,3749390304,86589,6,jean,2.078125,1.0,0.0004584193229675293,0.7592136859893799
5,4574126475,95640,1,The,4.25,1.0,0.00039964914321899414,0.7895842790603638
6,-1,6,3, featuring,,1.0,0.0009107589721679688,0.6276689171791077
6,-1,6,4, Jean,,1.0,0.0003947615623474121,0.7915665507316589
6,-1,6,5, Val,,1.0,0.0007253289222717285,0.6742671728134155
6,-1,6,6,jean,,1.0,0.0013762712478637695,0.543807864189148
6,-1,6,7, was,,1.0,0.001020193099975586,0.6035418510437012
6,-1,6,9, by,,1.0,0.0009171962738037109,0.6258424520492554
6,17931059,5981,9, by,0.76171875,1.0,0.0009019970893859863,0.6294791102409363
6,107626449,14664,9, by,1.4765625,1.0,0.0006563067436218262,0.6929574012756348
6,213986321,20680,6,jean,2.046875,1.0,0.0004330873489379883,0.7729541659355164
6,245322318,22143,6,jean,8.375,1.0,0.000386655330657959,0.7966502904891968
6,278350208,23587,5, Val,3.5625,1.0,0.0004863739013671875,0.7460341453552246
6,278350208,23587,6,jean,1.96875,1.0,0.0004404783248901367,0.7690299153327942
6,289838919,24069,9, by,1.25,1.0,0.0006940960884094238,0.6835119128227234
6,914700599,42764,6,jean,3.28125,1.0,0.0004221200942993164,0.7793546915054321
6,2293439394,67719,9, by,0.95703125,1.0,0.000616610050201416,0.7005115747451782
6,4408370246,93890,6,jean,21.0,1.0,0.0022650063037872314,0.4802822470664978
7,-1,7,3, featuring,,1.0,0.0007494091987609863,0.664699375629425
7,-1,7,5, Val,,1.0,0.000725090503692627,0.6749922633171082
7,-1,7,6,jean,,1.0,0.0007731914520263672,0.6586030125617981
7,-1,7,7, was,,1.0,0.0009526610374450684,0.6164920926094055
7,-1,7,9, by,,1.0,0.0013235211372375488,0.5478051900863647
7,29779895,7709,9, by,1.3046875,1.0,0.0008278489112854004,0.6466620564460754
7,414791995,28794,6,jean,4.65625,1.0,0.0004481673240661621,0.7623752355575562
7,862474270,41524,9, by,1.71875,1.0,0.0003973245620727539,0.7903795838356018
7,1823445847,60381,9, by,2.40625,1.0,0.0008214116096496582,0.6483052968978882
7,2235096362,66851,9, by,7.15625,1.0,0.0005318522453308105,0.7261478900909424
8,-1,8,3, featuring,,1.0,0.00039249658584594727,0.7943177223205566
8,-1,8,5, Val,,1.0,0.000997781753540039,0.6096166372299194
8,-1,8,6,jean,,1.0,0.0007352232933044434,0.6691577434539795
8,-1,8,7, was,,1.0,0.0006756186485290527,0.688295304775238
8,-1,8,9, by,,1.0,0.0008290410041809082,0.6441773176193237
8,710663841,37691,9, by,6.125,1.0,0.00038230419158935547,0.7993366122245789
8,726548131,38110,9, by,2.75,1.0,0.0005890727043151855,0.7065714001655579
8,1335488712,51672,9, by,3.046875,1.0,0.0021705031394958496,0.4890885055065155
8,1342474827,51807,6,jean,3.4375,1.0,0.00038802623748779297,0.7954884767532349
8,2950694601,76811,9, by,3.0625,1.0,0.001852571964263916,0.501134991645813
8,3761350002,86724,9, by,1.09375,1.0,0.00039696693420410156,0.7907765507698059
9,-1,9,5, Val,,1.0,0.0004431605339050293,0.7663804292678833
9,-1,9,7, was,,1.0,0.0007442235946655273,0.667685329914093
9,-1,9,9, by,,1.0,0.0009424686431884766,0.620278537273407
9,90834971,13468,9, by,1.2734375,1.0,0.0004162788391113281,0.7810297012329102
9,470984076,30681,9, by,2.609375,1.0,0.0005257129669189453,0.7287914156913757
9,674050676,36706,9, by,1.171875,1.0,0.000674903392791748,0.6889702081680298
9,932364143,43172,9, by,1.40625,1.0,0.0005530118942260742,0.7191129326820374
9,1659254411,57596,9, by,1.8046875,1.0,0.0011361241340637207,0.5787215828895569
9,4716487116,97113,9, by,2.28125,1.0,0.0006797909736633301,0.6869415044784546
10,-1,10,3, featuring,,1.0,0.0005035996437072754,0.7395938634872437
10,-1,10,5, Val,,1.0,0.0006438493728637695,0.6936012506484985
10,-1,10,6,jean,,1.0,0.0011333823204040527,0.580990195274353
10,-1,10,7, was,,1.0,0.0007300376892089844,0.6720877885818481
10,-1,10,9, by,,1.0,0.0009157061576843262,0.6267581582069397
10,1359368000,52130,6,jean,2.90625,1.0,0.00038117170333862305,0.7997177839279175
10,1739703580,58975,9, by,1.171875,1.0,0.000576019287109375,0.710646390914917
11,-1,11,5, Val,,1.0,0.0004137754440307617,0.7826909422874451
11,-1,11,6,jean,,1.0,0.0005044341087341309,0.7385860085487366
11,-1,11,7, was,,1.0,0.0008729100227355957,0.6365726590156555
11,-1,11,8, written,,1.0,0.0004328489303588867,0.7733870148658752
11,-1,11,9, by,,1.0,0.0011327266693115234,0.5821229219436646
11,1132903788,47588,9, by,0.40625,1.0,0.0004590749740600586,0.7587552666664124
11,2457881316,70100,9, by,1.6796875,1.0,0.0008894801139831543,0.633058488368988
12,-1,12,6,jean,,1.0,0.000541388988494873,0.7223893404006958
12,-1,12,9, by,,1.0,0.0012068748474121094,0.5693674087524414
12,730517963,38210,9, by,1.03125,1.0,0.000947415828704834,0.6183894872665405
12,3870460140,87969,9, by,1.265625,1.0,0.0006138086318969727,0.7017415761947632
13,-1,13,6,jean,,1.0,0.0011078119277954102,0.5866110324859619
13,-1,13,7, was,,1.0,0.00043314695358276367,0.7725210785865784
13,-1,13,9, by,,1.0,0.001716315746307373,0.5081088542938232
13,1184214097,48652,9, by,2.03125,1.0,0.0022173821926116943,0.4847460091114044
14,-1,14,5, Val,,1.0,0.0004918575286865234,0.7440749406814575
14,-1,14,6,jean,,1.0,0.0014404058456420898,0.5311697721481323
14,-1,14,8, written,,1.0,0.0005627274513244629,0.7157617807388306
14,-1,14,9, by,,1.0,0.0016331076622009277,0.5146629214286804
14,26926776,7323,9, by,2.09375,1.0,0.0013791322708129883,0.5424315929412842
14,195199146,19743,9, by,2.265625,1.0,0.0012724995613098145,0.5632396340370178
14,382275060,27635,9, by,2.078125,1.0,0.0012004375457763672,0.5717727541923523
14,1824472606,60391,9, by,0.9453125,1.0,0.00041872262954711914,0.7801952958106995
15,-1,15,6,jean,,1.0,0.0007097125053405762,0.6800093054771423
15,-1,15,9, by,,1.0,0.0010907649993896484,0.5921145081520081
15,29249760,7632,9, by,2.46875,1.0,0.0021678507328033447,0.49125635623931885
15,56036975,10570,9, by,0.458984375,1.0,0.00047004222869873047,0.7531779408454895
15,3143967440,79280,9, by,0.640625,1.0,0.0004508495330810547,0.7614786624908447
15,3464823374,83228,9, by,3.40625,1.0,0.002050846815109253,0.49536868929862976
16,-1,16,9, by,,1.0,0.00206148624420166,0.4933178424835205
16,204110893,20187,9, by,0.5625,1.0,0.00038379430770874023,0.7978047728538513
16,1129051423,47502,9, by,1.21875,1.0,0.0004742741584777832,0.7503477334976196
16,1786854073,59763,9, by,2.21875,1.0,0.0027718842029571533,0.46004343032836914
16,2286468859,67606,9, by,0.7890625,1.0,0.0005193948745727539,0.7314049601554871
17,-1,17,6,jean,,1.0,0.0007799267768859863,0.6570507287979126
17,-1,17,9, by,,1.0,0.001416623592376709,0.5368676781654358
17,6765663,3660,9, by,1.890625,1.0,0.001422584056854248,0.5354510545730591
17,29089360,7609,9, by,0.6640625,1.0,0.0011352300643920898,0.579856812953949
17,92228553,13563,9, by,0.875,1.0,0.0004540085792541504,0.7601234316825867
18,-1,18,9, by,,1.0,0.0032739341259002686,0.457271546125412
18,374407911,27345,9, by,2.625,1.0,0.004523783922195435,0.42359378933906555
18,600813761,34645,9, by,4.6875,1.0,0.0007342100143432617,0.6698919534683228
18,631066082,35507,9, by,0.451171875,1.0,0.000887453556060791,0.6339459419250488
18,1741178547,58992,6,jean,1.71875,1.0,0.0006660819053649902,0.6909799575805664
18,1741178547,58992,9, by,4.34375,1.0,0.005218088626861572,0.4044868052005768
18,3668432321,85636,9, by,1.71875,1.0,0.0010418295860290527,0.5953008532524109
18,3814181451,87321,6,jean,2.140625,1.0,0.00043255090713500977,0.7738195657730103
18,3814181451,87321,9, by,2.9375,1.0,0.0026363730430603027,0.4707953929901123
18,4567529234,95558,9, by,4.3125,1.0,0.006817609071731567,0.3813992142677307
19,-1,19,9, by,,1.0,0.0014238953590393066,0.5340284705162048
19,843803720,41060,9, by,0.44921875,1.0,0.0004710555076599121,0.7522372603416443
19,1121319026,47336,9, by,2.5,1.0,0.0037536919116973877,0.4436742961406708
19,1713026758,58512,9, by,1.578125,1.0,0.0014940500259399414,0.5223835110664368
19,3198040280,79955,9, by,0.30078125,1.0,0.000500798225402832,0.7416015863418579
19,3612287483,84977,9, by,0.5234375,1.0,0.0007161498069763184,0.6778741478919983
19,3965084806,89031,9, by,2.8125,1.0,0.004085272550582886,0.4360284209251404
19,4688944360,96819,9, by,1.453125,1.0,0.0006430745124816895,0.6942443251609802
20,-1,20,9, by,,1.0,0.003289341926574707,0.4539976119995117
20,35066104,8353,9, by,2.109375,1.0,0.0014837384223937988,0.5238672494888306
