layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,83598913,12928,2, book,12.9375,1.0,0.0009697675704956055,0.6198218464851379
1,83598913,12928,3, featuring,10.5,1.0,0.00111466646194458,0.5980575084686279
1,83598913,12928,4, Kat,12.5625,1.0,0.0007696747779846191,0.6700634956359863
1,83598913,12928,5,niss,13.5,1.0,0.0027902722358703613,0.4804671108722687
1,83598913,12928,6, Ever,13.4375,1.0,0.0007290244102478027,0.6783014535903931
1,83598913,12928,7,deen,12.375,1.0,0.0007360577583312988,0.6775724291801453
1,83598913,12928,8, was,12.3125,1.0,0.001149594783782959,0.5912885665893555
1,83598913,12928,9, written,10.3125,1.0,0.0010265707969665527,0.6108496189117432
1,83598913,12928,10, by,10.625,1.0,0.01005929708480835,0.3348041772842407
1,113213626,15045,5,niss,3.8125,1.0,0.0008501410484313965,0.6490423679351807
1,386906651,27815,10, by,1.8125,1.0,0.0009113550186157227,0.6368050575256348
1,532048508,32618,6, Ever,3.53125,1.0,0.00040543079376220703,0.7801251411437988
1,696708454,37326,9, written,2.75,1.0,0.0004923343658447266,0.7497440576553345
1,1354419079,52044,1,The,5.5625,1.0,0.0004799962043762207,0.7531408071517944
1,1354419079,52044,2, book,8.8125,1.0,0.0006456375122070312,0.6968642473220825
1,1354419079,52044,3, featuring,11.4375,1.0,0.0013905167579650879,0.5700756311416626
1,1354419079,52044,4, Kat,8.0,1.0,0.0004042387008666992,0.7817441821098328
1,1354419079,52044,5,niss,9.4375,1.0,0.0016596317291259766,0.5504403710365295
1,1354419079,52044,6, Ever,9.1875,1.0,0.0005018115043640137,0.7442770600318909
1,1354419079,52044,7,deen,11.0,1.0,0.0007615089416503906,0.6715937852859497
1,1354419079,52044,8, was,8.9375,1.0,0.0007994771003723145,0.663015604019165
1,1354419079,52044,9, written,12.5625,1.0,0.001245737075805664,0.5818115472793579
1,1354419079,52044,10, by,10.0625,1.0,0.007526576519012451,0.3796774744987488
1,1670217704,57794,1,The,16.625,1.0,0.0014641284942626953,0.5629400014877319
1,1670217704,57794,2, book,13.75,1.0,0.0016344189643859863,0.5553838014602661
1,1670217704,57794,3, featuring,11.375,1.0,0.0016714930534362793,0.5487807393074036
1,1670217704,57794,4, Kat,14.0625,1.0,0.001035153865814209,0.6077560782432556
1,1670217704,57794,5,niss,12.75,1.0,0.0027603209018707275,0.4832274317741394
1,1670217704,57794,6, Ever,11.1875,1.0,0.000724494457244873,0.6812059283256531
1,1670217704,57794,7,deen,10.5,1.0,0.0008592605590820312,0.6456332802772522
1,1670217704,57794,8, was,12.0625,1.0,0.00144118070602417,0.5658336281776428
1,1670217704,57794,9, written,10.1875,1.0,0.0011082887649536133,0.60027676820755
1,1670217704,57794,10, by,10.25,1.0,0.005099117755889893,0.42323240637779236
1,1695686728,58233,3, featuring,2.15625,1.0,0.0003688335418701172,0.797143816947937
1,1792717379,59876,5,niss,12.1875,1.0,0.0018708109855651855,0.5310872197151184
1,2274784973,67448,5,niss,3.84375,1.0,0.000986635684967041,0.6168980002403259
1,2648209474,72774,1,The,4.6875,1.0,0.00040459632873535156,0.7813399434089661
1,2648209474,72774,2, book,8.6875,1.0,0.0008269548416137695,0.6557433009147644
1,2648209474,72774,3, featuring,10.0625,1.0,0.0011951327323913574,0.5854364633560181
1,2648209474,72774,4, Kat,8.0625,1.0,0.000479280948638916,0.7540993690490723
1,2648209474,72774,5,niss,8.375,1.0,0.0013594627380371094,0.572799563407898
1,2648209474,72774,6, Ever,9.375,1.0,0.0005013346672058105,0.7447783946990967
1,2648209474,72774,7,deen,12.25,1.0,0.0009219646453857422,0.635893702507019
1,2648209474,72774,8, was,9.375,1.0,0.000755012035369873,0.6731099486351013
1,2648209474,72774,9, written,12.8125,1.0,0.0009592175483703613,0.6246352791786194
1,2648209474,72774,10, by,10.0625,1.0,0.006714224815368652,0.4002559185028076
1,3856834876,87825,10, by,1.703125,1.0,0.0004901885986328125,0.7507251501083374
2,-1,2,2, book,,1.0,0.0008534789085388184,0.6473413705825806
2,-1,2,3, featuring,,1.0,0.0008001327514648438,0.6622161269187927
2,-1,2,5,niss,,1.0,0.0009258389472961426,0.6331237554550171
2,-1,2,6, Ever,,1.0,0.0005075931549072266,0.740237295627594
2,-1,2,7,deen,,1.0,0.000716090202331543,0.6833618879318237
2,-1,2,10, by,,1.0,0.000520169734954834,0.7366429567337036
2,190173750,19499,5,niss,1.5234375,1.0,0.00045031309127807617,0.764744222164154
2,409795503,28625,2, book,2.84375,1.0,0.00047206878662109375,0.7574230432510376
2,456941562,30227,10, by,2.875,1.0,0.0011811256408691406,0.5878018140792847
2,567322767,33681,3, featuring,2.4375,1.0,0.0004476308822631836,0.7656407952308655
2,743340400,38554,3, featuring,2.3125,1.0,0.0003688931465148926,0.7967749834060669
2,773758788,39335,10, by,0.78515625,1.0,0.0004927515983581543,0.7492517232894897
2,819983253,40493,10, by,0.7421875,1.0,0.0004630088806152344,0.7588220834732056
2,2378395962,68966,3, featuring,2.59375,1.0,0.0004547238349914551,0.7624862194061279
2,2473470942,70331,5,niss,2.109375,1.0,0.0004229545593261719,0.7751782536506653
2,2853183567,75537,5,niss,2.1875,1.0,0.0006524324417114258,0.6949220299720764
2,2949772833,76805,2, book,3.015625,1.0,0.0006864666938781738,0.6889582276344299
2,3950938275,88889,10, by,1.8125,1.0,0.0012151002883911133,0.583026647567749
3,-1,3,3, featuring,,1.0,0.000882267951965332,0.6412670016288757
3,-1,3,5,niss,,1.0,0.00038379430770874023,0.7903985977172852
3,-1,3,6, Ever,,1.0,0.0007748007774353027,0.668519139289856
3,-1,3,7,deen,,1.0,0.0008198022842407227,0.6573839783668518
3,-1,3,8, was,,1.0,0.0004036426544189453,0.7821478247642517
3,-1,3,10, by,,1.0,0.0007528066635131836,0.6738627552986145
3,352376,835,5,niss,2.890625,1.0,0.0005995631217956543,0.7093605995178223
3,185079176,19235,3, featuring,2.359375,1.0,0.00037223100662231445,0.7956629395484924
3,337883006,25991,10, by,2.40625,1.0,0.0013295412063598633,0.5754622220993042
3,492054131,31366,3, featuring,2.8125,1.0,0.0006932616233825684,0.6875784993171692
3,1772118807,59529,3, featuring,2.921875,1.0,0.0007062554359436035,0.6854916214942932
3,1772118807,59529,8, was,2.3125,1.0,0.00043392181396484375,0.770894467830658
3,1772118807,59529,10, by,1.0625,1.0,0.0005071759223937988,0.7417591214179993
3,1873179024,61203,10, by,1.546875,1.0,0.0009823441505432129,0.6178803443908691
3,1982390057,62962,10, by,1.390625,1.0,0.001184225082397461,0.5866206884384155
