layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,705696095,37567,6, containing,4.3125,1.0,0.0026982128620147705,0.4989529848098755
0,765324125,39122,3, of,4.125,1.0,0.0009377002716064453,0.6847389340400696
0,775214999,39374,8, is,1.625,1.0,0.00347253680229187,0.4626196622848511
0,775687577,39386,7, Worcester,1.203125,1.0,0.0007019639015197754,0.7344812154769897
0,802902627,40071,7, Worcester,0.69921875,1.0,0.0005036592483520508,0.7897996306419373
0,812952002,40321,7, Worcester,0.77734375,1.0,0.0005235075950622559,0.7816082835197449
0,831565370,40780,3, of,5.21875,1.0,0.0013257265090942383,0.6238064169883728
0,831565370,40780,4, the,6.6875,1.0,0.000798642635345459,0.7121660709381104
0,831565370,40780,8, is,6.65625,1.0,0.00547635555267334,0.4162145256996155
0,837939452,40936,3, of,5.125,1.0,0.0024483203887939453,0.5091832876205444
0,864884844,41589,2, capital,1.1484375,1.0,0.0005328655242919922,0.7784481048583984
0,902381402,42481,5, state,2.53125,1.0,0.0010151863098144531,0.6701306700706482
0,917354360,42832,6, containing,1.34375,1.0,0.0005239248275756836,0.7805609703063965
0,951592124,43624,2, capital,1.234375,1.0,0.0006380081176757812,0.7452541589736938
0,989702294,44489,1,The,2.59375,1.0,0.0010771751403808594,0.6608288288116455
0,996163929,44634,1,The,2.65625,1.0,0.0009081363677978516,0.6865803599357605
0,999514404,44709,6, containing,1.734375,1.0,0.0005779266357421875,0.7628134489059448
0,1068906965,46235,2, capital,3.9375,1.0,0.0009392499923706055,0.6828625202178955
0,1128861369,47514,7, Worcester,1.40625,1.0,0.0008260607719421387,0.7056992053985596
0,1134760979,47638,6, containing,1.609375,1.0,0.0005742311477661133,0.7656931281089783
0,1184360114,48668,7, Worcester,0.99609375,1.0,0.0005733966827392578,0.7662665247917175
0,1228171140,49560,8, is,3.234375,1.0,0.0052727460861206055,0.42686134576797485
0,1289075699,50774,2, capital,2.40625,1.0,0.0015582442283630371,0.597079336643219
0,1322805329,51434,1,The,2.71875,1.0,0.0008922815322875977,0.6883721351623535
0,1322805329,51434,4, the,5.375,1.0,0.0011698007583618164,0.6473771333694458
0,1352546054,52009,6, containing,1.3203125,1.0,0.000522911548614502,0.7821311950683594
0,1365841244,52264,6, containing,1.28125,1.0,0.0005921125411987305,0.7593052983283997
0,1430723777,53491,2, capital,1.578125,1.0,0.0008677244186401367,0.6980646848678589
0,1432864277,53531,2, capital,1.390625,1.0,0.0007021427154541016,0.73377925157547
0,1468738700,54197,6, containing,0.95703125,1.0,0.0005487799644470215,0.7752245664596558
0,1468792899,54198,1,The,5.78125,1.0,0.0012753605842590332,0.6315844058990479
0,1489133450,54572,1,The,2.578125,1.0,0.0006738901138305664,0.7406567335128784
0,1557740835,55815,2, capital,5.59375,1.0,0.0026830434799194336,0.5016360282897949
0,1610252874,56748,5, state,2.015625,1.0,0.0008674860000610352,0.6989321708679199
0,1672819560,57840,5, state,2.9375,1.0,0.0012284517288208008,0.6378430128097534
0,1815483152,60256,6, containing,1.3984375,1.0,0.00048148632049560547,0.7961735129356384
0,1876301910,61257,5, state,1.2890625,1.0,0.0004838705062866211,0.7947273254394531
0,1895032265,61562,3, of,3.15625,1.0,0.0008897781372070312,0.6919346451759338
0,1976538500,62872,1,The,2.6875,1.0,0.0005803704261779785,0.7622355222702026
0,2019269474,63548,2, capital,1.578125,1.0,0.000779271125793457,0.7169220447540283
0,2117735739,65079,5, state,0.84765625,1.0,0.0004800558090209961,0.7980958223342896
0,2228148389,66754,6, containing,1.78125,1.0,0.0006579756736755371,0.7433167695999146
0,2281805234,67553,6, containing,1.71875,1.0,0.0005453228950500488,0.7757698893547058
0,2379706565,68987,2, capital,0.8515625,1.0,0.00048220157623291016,0.7956920266151428
0,2671549155,73095,6, containing,2.609375,1.0,0.0008451938629150391,0.7032021880149841
0,2720305679,73759,3, of,3.5625,1.0,0.0016829967498779297,0.5776312947273254
0,2725766694,73833,6, containing,1.359375,1.0,0.0005653500556945801,0.7696713805198669
0,2898535590,76137,7, Worcester,1.96875,1.0,0.0007491111755371094,0.721484899520874
0,2969314452,77061,7, Worcester,0.6484375,1.0,0.0005064606666564941,0.7877781987190247
0,3162550214,79529,8, is,1.0,1.0,0.0007907748222351074,0.7161427736282349
0,3290673374,81124,1,The,3.96875,1.0,0.00112074613571167,0.6553344130516052
0,3348197195,81830,8, is,1.265625,1.0,0.00101393461227417,0.6711446046829224
0,3433179815,82862,2, capital,2.140625,1.0,0.0007141232490539551,0.7316591739654541
0,3949516125,88875,6, containing,1.5859375,1.0,0.0009590983390808105,0.6800228953361511
0,4047795299,89974,6, containing,2.8125,1.0,0.0014450550079345703,0.6045053601264954
0,4144732580,91045,8, is,2.515625,1.0,0.007875978946685791,0.3694535493850708
0,4191113234,91553,1,The,1.21875,1.0,0.000601351261138916,0.7545400857925415
0,4192669805,91570,1,The,3.640625,1.0,0.0008306503295898438,0.7048731446266174
0,4234806464,92029,4, the,3.671875,1.0,0.0004892945289611816,0.7932727336883545
0,4430840315,94135,7, Worcester,0.89453125,1.0,0.0004940032958984375,0.7922913432121277
0,4518059210,95057,8, is,4.625,1.0,0.004232943058013916,0.43633872270584106
0,4537757744,95264,1,The,3.953125,1.0,0.0012746453285217285,0.6328590512275696
0,4557881025,95475,2, capital,8.9375,1.0,0.001252293586730957,0.6353703141212463
0,4557881025,95475,5, state,10.3125,1.0,0.001438140869140625,0.6073839068412781
0,4557881025,95475,6, containing,4.9375,1.0,0.0007329583168029785,0.7244259715080261
0,4557881025,95475,7, Worcester,6.71875,1.0,0.0016698241233825684,0.579301118850708
0,4816760324,98149,1,The,9.8125,1.0,0.0014569759368896484,0.6030603051185608
0,4816760324,98149,2, capital,8.1875,1.0,0.0015752315521240234,0.595521092414856
