layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1228171140,49560,7, was,2.0625,1.0,0.0009665489196777344,0.6170508861541748
0,1251375377,50026,3, featuring,1.4765625,1.0,0.0005353689193725586,0.7266048789024353
0,1266931952,50336,5,uckleberry,1.6640625,1.0,0.0008804798126220703,0.6344718337059021
0,1278788877,50571,5,uckleberry,1.15625,1.0,0.0006851553916931152,0.6814019083976746
0,1322805329,51434,1,The,2.71875,1.0,0.0006781220436096191,0.6834412813186646
0,1338022314,51729,5,uckleberry,1.0,1.0,0.0004978775978088379,0.7400855422019958
0,1342785752,51821,5,uckleberry,1.53125,1.0,0.0003928542137145996,0.797945499420166
0,1408610502,53076,5,uckleberry,1.546875,1.0,0.0006317496299743652,0.6970775723457336
0,1468792899,54198,1,The,5.78125,1.0,0.0007751584053039551,0.6600980758666992
0,1476064610,54332,5,uckleberry,1.671875,1.0,0.000647425651550293,0.6906940937042236
0,1480142435,54407,4, H,4.21875,1.0,0.000881195068359375,0.6327102780342102
0,1489133450,54572,1,The,2.578125,1.0,0.0004811286926269531,0.7469687461853027
0,1498261169,54739,5,uckleberry,1.078125,1.0,0.0004488825798034668,0.7650739550590515
0,1528685570,55292,6, Finn,1.484375,1.0,0.0005308389663696289,0.7292673587799072
0,1546541919,55614,4, H,2.8125,1.0,0.00041753053665161133,0.7837525010108948
0,1589775077,56386,5,uckleberry,0.72265625,1.0,0.0003941059112548828,0.7975526452064514
0,1673803010,57857,7, was,2.40625,1.0,0.0004881620407104492,0.7455162405967712
0,1713553610,58540,9, by,2.421875,1.0,0.004014045000076294,0.4389573037624359
0,1796072144,59933,6, Finn,1.0625,1.0,0.00042688846588134766,0.7808075547218323
0,1818014849,60298,6, Finn,2.78125,1.0,0.0011261701583862305,0.5933957695960999
0,1904524902,61716,5,uckleberry,5.625,1.0,0.0014751553535461426,0.5427134037017822
0,1965613649,62698,6, Finn,1.734375,1.0,0.0006269216537475586,0.6989608407020569
0,1976538500,62872,1,The,2.6875,1.0,0.0004431605339050293,0.7690826058387756
0,2108374515,64935,2, book,1.84375,1.0,0.0008708834648132324,0.6388439536094666
0,2201327127,66351,2, book,1.515625,1.0,0.000915229320526123,0.6273218989372253
0,2249494274,67073,5,uckleberry,2.140625,1.0,0.0006627440452575684,0.6861101984977722
0,2250232154,67084,7, was,2.28125,1.0,0.0004062056541442871,0.7903447151184082
0,2281805234,67553,3, featuring,2.3125,1.0,0.0009431242942810059,0.6199016571044922
0,2412519452,69461,5,uckleberry,1.4296875,1.0,0.0006554126739501953,0.6887432932853699
0,2479734675,70422,3, featuring,1.671875,1.0,0.0006188750267028809,0.6995797157287598
0,2505222719,70783,5,uckleberry,1.25,1.0,0.00045758485794067383,0.7605560421943665
0,2546945505,71370,5,uckleberry,0.66796875,1.0,0.0004779696464538574,0.7493661642074585
0,2664609500,73000,3, featuring,1.5,1.0,0.0005169510841369629,0.7350241541862488
0,2815163129,75034,5,uckleberry,1.09375,1.0,0.0004070401191711426,0.7899385094642639
0,2889938324,76024,6, Finn,1.9375,1.0,0.0005366206169128418,0.7260695099830627
0,2894273402,76081,4, H,4.0625,1.0,0.0005670785903930664,0.716141939163208
0,3039387560,77965,6, Finn,0.94921875,1.0,0.000391542911529541,0.7987287044525146
0,3083048549,78523,2, book,1.65625,1.0,0.0005550980567932129,0.7206410765647888
0,3094366445,78667,3, featuring,1.828125,1.0,0.000738978385925293,0.6706910729408264
0,3164777460,79557,9, by,1.1171875,1.0,0.0012346506118774414,0.5707804560661316
0,3177679059,79719,8, written,3.171875,1.0,0.0009338259696960449,0.6227113008499146
0,3222399059,80278,9, by,0.6953125,1.0,0.0007066130638122559,0.6779285669326782
0,3290673374,81124,1,The,3.96875,1.0,0.0009163022041320801,0.6264066696166992
0,3567041415,84462,8, written,2.921875,1.0,0.0005304217338562012,0.7297977805137634
0,3629562599,85199,3, featuring,1.28125,1.0,0.0004966259002685547,0.7415768504142761
0,3656364854,85513,2, book,2.4375,1.0,0.0010946989059448242,0.5978308916091919
0,3734424252,86421,3, featuring,1.1953125,1.0,0.0004394650459289551,0.7712867259979248
0,3737622569,86458,9, by,2.453125,1.0,0.007579714059829712,0.37692609429359436
0,3880144277,88091,6, Finn,1.28125,1.0,0.0004267096519470215,0.7812342643737793
0,3949516125,88875,3, featuring,0.9375,1.0,0.0004366636276245117,0.7743509411811829
0,4011258095,89567,2, book,1.28125,1.0,0.00046056509017944336,0.7578020691871643
0,4047795299,89974,3, featuring,1.75,1.0,0.0005519986152648926,0.7217467427253723
0,4076728955,90295,2, book,1.28125,1.0,0.0005324482917785645,0.7282049655914307
0,4105946889,90618,3, featuring,1.296875,1.0,0.0004839301109313965,0.7464876174926758
0,4140272502,90996,3, featuring,1.09375,1.0,0.00044345855712890625,0.7686394453048706
0,4150288277,91106,6, Finn,1.1875,1.0,0.00039142370223999023,0.7991201281547546
0,4191021680,91552,5,uckleberry,0.86328125,1.0,0.000460207462310791,0.7582622766494751
0,4192669805,91570,1,The,3.640625,1.0,0.0006119608879089355,0.7026567459106445
0,4270404735,92415,5,uckleberry,0.84375,1.0,0.0004156827926635742,0.785417377948761
0,4301420375,92750,5,uckleberry,1.671875,1.0,0.0005623698234558105,0.7195238471031189
0,4320920240,92960,3, featuring,1.4375,1.0,0.0004405975341796875,0.7708472609519958
0,4324732502,93001,6, Finn,1.75,1.0,0.0004112720489501953,0.7878991365432739
0,4471884305,94570,2, book,1.75,1.0,0.0008550882339477539,0.644864022731781
0,4518059210,95057,7, was,4.28125,1.0,0.0008050203323364258,0.651441216468811
0,4518059210,95057,9, by,3.84375,1.0,0.003459453582763672,0.453948438167572
0,4537757744,95264,1,The,3.953125,1.0,0.0008641481399536133,0.6405771970748901
0,4557881025,95475,2, book,10.5,1.0,0.0011107325553894043,0.595632016658783
0,4557881025,95475,3, featuring,6.84375,1.0,0.0009282231330871582,0.6245689988136292
0,4557881025,95475,5,uckleberry,2.265625,1.0,0.000598609447479248,0.7062774896621704
0,4557881025,95475,6, Finn,4.6875,1.0,0.001064598560333252,0.5988954901695251
0,4557881025,95475,8, written,7.6875,1.0,0.0006598234176635742,0.6867700219154358
0,4712117580,97077,7, was,4.65625,1.0,0.00221213698387146,0.4853736460208893
0,4746935765,97435,7, was,2.3125,1.0,0.0007905960083007812,0.6554167866706848
0,4816760324,98149,1,The,9.8125,1.0,0.0011652112007141113,0.5876529216766357
0,4816760324,98149,2, book,10.0,1.0,0.001246333122253418,0.5670620799064636
1,-1,1,3, featuring,,1.0,0.000718235969543457,0.6757961511611938
1,-1,1,5,uckleberry,,1.0,0.0007274746894836426,0.6736285090446472
1,-1,1,6, Finn,,1.0,0.0010266304016113281,0.6041549444198608
1,-1,1,7, was,,1.0,0.0004627704620361328,0.7559562921524048
1,-1,1,9, by,,1.0,0.0007812976837158203,0.6577673554420471
1,9783674,4421,9, by,0.8515625,1.0,0.000490725040435791,0.7450280785560608
1,34159243,8263,3, featuring,1.171875,1.0,0.00040596723556518555,0.7911567687988281
1,37658179,8676,8, written,3.59375,1.0,0.000461578369140625,0.7568804025650024
1,44693783,9452,6, Finn,4.96875,1.0,0.0004938840866088867,0.7430614829063416
1,76452793,12363,5,uckleberry,1.4765625,1.0,0.0003864169120788574,0.800282895565033
1,83598913,12928,1,The,16.0,1.0,0.0014008283615112305,0.5541766285896301
1,83598913,12928,2, book,12.9375,1.0,0.0009379386901855469,0.6208395957946777
1,83598913,12928,3, featuring,10.5,1.0,0.0011041760444641113,0.5967361927032471
1,83598913,12928,4, H,11.625,1.0,0.0008485317230224609,0.6457125544548035
1,83598913,12928,5,uckleberry,13.9375,1.0,0.0021936893463134766,0.48756733536720276
1,83598913,12928,6, Finn,13.25,1.0,0.0016688704490661621,0.5177184343338013
1,83598913,12928,7, was,12.75,1.0,0.001224517822265625,0.5769271850585938
1,83598913,12928,8, written,10.8125,1.0,0.0009782910346984863,0.6141449809074402
1,83598913,12928,9, by,11.0,1.0,0.008422702550888062,0.36934638023376465
1,113213626,15045,5,uckleberry,1.7890625,1.0,0.0003916621208190918,0.7983371615409851
1,370042408,27202,6, Finn,3.75,1.0,0.000648796558380127,0.6900466680526733
1,386906651,27815,9, by,1.703125,1.0,0.0007994771003723145,0.6522406935691833
1,696708454,37326,8, written,2.8125,1.0,0.0004380345344543457,0.7726020812988281
1,801660859,40039,6, Finn,2.5,1.0,0.0005393028259277344,0.7249956130981445
1,1013422708,45018,6, Finn,2.078125,1.0,0.0004285573959350586,0.7790973782539368
1,1354419079,52044,1,The,5.5625,1.0,0.0005752444267272949,0.7127044796943665
1,1354419079,52044,2, book,8.8125,1.0,0.0008187294006347656,0.6490152478218079
1,1354419079,52044,3, featuring,11.4375,1.0,0.0014435648918151855,0.5470813512802124
1,1354419079,52044,4, H,9.5,1.0,0.000640571117401123,0.6926245093345642
1,1354419079,52044,5,uckleberry,8.5625,1.0,0.0009126067161560059,0.6282345056533813
1,1354419079,52044,6, Finn,9.1875,1.0,0.0011382699012756348,0.5922695994377136
1,1354419079,52044,7, was,8.4375,1.0,0.0008810758590698242,0.63359135389328
1,1354419079,52044,8, written,12.3125,1.0,0.0010516643524169922,0.6031283140182495
1,1354419079,52044,9, by,9.8125,1.0,0.006439685821533203,0.38992035388946533
1,1624528498,56998,5,uckleberry,2.171875,1.0,0.0005254149436950684,0.7313793897628784
1,1670217704,57794,1,The,16.625,1.0,0.001506507396697998,0.5367567539215088
1,1670217704,57794,2, book,13.75,1.0,0.0014635920524597168,0.5441769957542419
