layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,-1,3,7,gins,,1.0,0.0005167126655578613,0.7159368395805359
3,-1,3,8, was,,1.0,0.0004367828369140625,0.7425576448440552
3,-1,3,10, by,,1.0,0.0006384849548339844,0.6788669228553772
3,15593316,5580,5,do,5.53125,1.0,0.0006709098815917969,0.6651071906089783
3,34341324,8283,5,do,4.75,1.0,0.000622093677520752,0.6845266222953796
3,86178752,13124,5,do,6.375,1.0,0.000934600830078125,0.6014677286148071
3,185079176,19235,3, featuring,2.359375,1.0,0.00037288665771484375,0.7719191312789917
3,191463092,19564,5,do,4.53125,1.0,0.0005285739898681641,0.710720419883728
3,233074841,21586,6, Bag,2.78125,1.0,0.00043314695358276367,0.7438601851463318
3,312412502,24992,6, Bag,4.9375,1.0,0.0007121562957763672,0.6561609506607056
3,337883006,25991,10, by,2.640625,1.0,0.0011870861053466797,0.5621395111083984
3,347358899,26353,6, Bag,4.5,1.0,0.00046575069427490234,0.7317052483558655
3,492054131,31366,3, featuring,2.8125,1.0,0.0005856156349182129,0.6941865682601929
3,1043079971,45670,5,do,2.609375,1.0,0.00034421682357788086,0.7858613133430481
3,1772118807,59529,3, featuring,2.921875,1.0,0.0007006525993347168,0.6582744717597961
3,1772118807,59529,8, was,2.484375,1.0,0.000519871711730957,0.7138640880584717
3,1772118807,59529,9, written,2.625,1.0,0.00038361549377441406,0.7662666440010071
3,1772118807,59529,10, by,1.25,1.0,0.0005105733871459961,0.7179837822914124
3,1873179024,61203,10, by,1.421875,1.0,0.0010620951652526855,0.5777883529663086
3,1982390057,62962,10, by,1.65625,1.0,0.001241445541381836,0.553648054599762
3,2218013102,66599,5,do,10.0625,1.0,0.000348508358001709,0.7837859392166138
3,2325313106,68191,3, featuring,2.21875,1.0,0.00032395124435424805,0.7965049147605896
3,2654544812,72859,5,do,5.3125,1.0,0.0006654262542724609,0.6677826642990112
3,2986524251,77281,3, featuring,2.515625,1.0,0.00038510560989379883,0.7654992341995239
3,3305942637,81309,5,do,3.46875,1.0,0.0003908872604370117,0.762404203414917
3,3454342517,83114,5,do,4.0625,1.0,0.0009601712226867676,0.5958181023597717
3,3637917047,85294,10, by,1.8828125,1.0,0.001005709171295166,0.5869804620742798
3,4204032356,91691,5,do,4.40625,1.0,0.0003682374954223633,0.7737671732902527
3,4206141617,91714,5,do,14.9375,1.0,0.0018369555473327637,0.5056433081626892
3,4291501686,92640,10, by,1.78125,1.0,0.000938117504119873,0.5995955467224121
3,4627171896,96195,5,do,4.0625,1.0,0.0003451108932495117,0.7855170965194702
4,-1,4,3, featuring,,1.0,0.0007868409156799316,0.6391518712043762
4,-1,4,5,do,,1.0,0.0006923675537109375,0.6603565216064453
4,-1,4,7,gins,,1.0,0.00044649839401245117,0.7407959699630737
4,-1,4,8, was,,1.0,0.0006493926048278809,0.6750069856643677
4,-1,4,10, by,,1.0,0.0011382102966308594,0.5679218769073486
4,7153648,3777,10, by,1.109375,1.0,0.0004292726516723633,0.7455828189849854
4,7704770,3920,1,The,2.515625,1.0,0.00039321184158325195,0.7612285017967224
4,49895050,9984,2, book,5.375,1.0,0.0003375411033630371,0.7879053950309753
4,336947815,25954,6, Bag,4.8125,1.0,0.00038880109786987305,0.7631821036338806
4,900980020,42444,10, by,1.25,1.0,0.00032216310501098633,0.7971495389938354
4,1402513198,52957,10, by,3.5625,1.0,0.0021032392978668213,0.48641178011894226
