layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,2648209474,72774,14,',8.3125,1.0,0.0004819035530090332,0.7058870792388916
1,2648209474,72774,15, is,10.5625,1.0,0.002726316452026367,0.4229503273963928
1,2649810799,72796,13,bark,3.09375,1.0,0.00044268369674682617,0.723361074924469
1,3624111814,85134,7, of,2.625,1.0,0.0004107952117919922,0.7383294701576233
1,4793330914,97909,2,:,1.640625,1.0,0.00036215782165527344,0.7619584202766418
2,-1,2,1,Fact,,1.0,0.0005934834480285645,0.6666026711463928
2,-1,2,2,:,,1.0,0.0008389949798583984,0.6132348775863647
2,-1,2,6, color,,1.0,0.0005387663841247559,0.6833949089050293
2,-1,2,7, of,,1.0,0.00032025575637817383,0.7819156646728516
2,-1,2,9, animal,,1.0,0.0006479024887084961,0.6531187891960144
2,-1,2,11, goes,,1.0,0.0004228949546813965,0.732492983341217
2,-1,2,13,bark,,1.0,0.0010617375373840332,0.5665980577468872
2,-1,2,15, is,,1.0,0.00040847063064575195,0.7403744459152222
2,553875,1049,2,:,2.78125,1.0,0.0005651712417602539,0.6729477643966675
2,2260998,2123,15, is,0.78515625,1.0,0.00035691261291503906,0.7626726031303406
2,3910203,2793,6, color,1.9921875,1.0,0.00033664703369140625,0.7730140686035156
2,32316777,8036,6, color,2.59375,1.0,0.0009757876396179199,0.5878668427467346
2,38759607,8801,15, is,1.3125,1.0,0.00040912628173828125,0.7395570874214172
2,71730250,11974,6, color,1.578125,1.0,0.0005151033401489258,0.6939792633056641
2,215395387,20752,13,bark,7.09375,1.0,0.0007085204124450684,0.6387472748756409
2,260775700,22834,5, common,2.203125,1.0,0.0003712177276611328,0.7582879662513733
2,344413132,26242,5, common,4.09375,1.0,0.000519096851348877,0.6929476261138916
2,361979868,26903,1,Fact,1.7109375,1.0,0.00031250715255737305,0.786035418510437
2,385350438,27758,5, common,2.625,1.0,0.00033724308013916016,0.772340714931488
2,502587657,31701,15, is,2.46875,1.0,0.00045543909072875977,0.7157176733016968
2,560706325,33484,5, common,2.4375,1.0,0.00028568506240844727,0.7995221018791199
2,588811083,34313,6, color,2.578125,1.0,0.0008805394172668457,0.6063888072967529
2,705808803,37568,1,Fact,3.203125,1.0,0.0003733634948730469,0.7579167485237122
2,1034010547,45472,6, color,1.96875,1.0,0.00033593177795410156,0.7736860513687134
2,2433891562,69766,2,:,2.03125,1.0,0.0005443692207336426,0.6817709803581238
2,2459844867,70137,15, is,2.234375,1.0,0.000296175479888916,0.7945821285247803
2,3198520168,79978,6, color,0.69140625,1.0,0.00028705596923828125,0.7980906963348389
2,4183151775,91464,5, common,2.96875,1.0,0.00036787986755371094,0.7597661018371582
2,4408464148,93895,6, color,2.953125,1.0,0.0014804601669311523,0.5081557631492615
3,-1,3,2,:,,1.0,0.0009506940841674805,0.5946171879768372
3,-1,3,6, color,,1.0,0.0006213188171386719,0.6575250625610352
3,-1,3,7, of,,1.0,0.000496983528137207,0.70003741979599
3,-1,3,9, animal,,1.0,0.00045931339263916016,0.7143458127975464
3,-1,3,10, that,,1.0,0.00031697750091552734,0.7841419577598572
3,-1,3,11, goes,,1.0,0.0004385709762573242,0.7268878817558289
3,-1,3,13,bark,,1.0,0.0006656646728515625,0.6518095135688782
3,-1,3,14,',,1.0,0.0005304813385009766,0.6898013353347778
3,-1,3,15, is,,1.0,0.0005443096160888672,0.6823152899742126
3,4163051,2881,2,:,2.34375,1.0,0.00039452314376831055,0.7467935085296631
3,83082491,12886,15, is,2.046875,1.0,0.0004509091377258301,0.718437671661377
