layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,20240702,6361,4, capital,2.160310983657837,1.0,0.0002728104591369629,0.629862904548645
0,20624252,6421,1,Fact,4.402102947235107,1.0,0.0003383755683898926,0.5859771966934204
0,20624252,6421,4, capital,3.224996566772461,1.0,0.00016641616821289062,0.7327173352241516
0,20746460,6440,4, capital,5.422195911407471,1.0,0.000515282154083252,0.5057597160339355
0,20746460,6440,7, state,5.9845290184021,1.0,0.0003839731216430664,0.5597048997879028
0,21037340,6485,7, state,5.394222736358643,1.0,0.0003739595413208008,0.5653870701789856
0,21796502,6601,7, state,8.21324634552002,1.0,0.0004280209541320801,0.5420787334442139
0,21902270,6617,4, capital,1.3923492431640625,1.0,0.00015354156494140625,0.7466976046562195
0,21915509,6619,7, state,4.776836395263672,1.0,0.00023359060287475586,0.661878228187561
0,22368015,6687,3, The,5.2287726402282715,1.0,0.0002924799919128418,0.616378664970398
0,22730652,6741,4, capital,8.51573371887207,1.0,0.000683218240737915,0.45775434374809265
0,23035077,6786,8, containing,5.6627020835876465,1.0,0.00034034252166748047,0.5849599838256836
0,23416745,6842,4, capital,2.3399176597595215,1.0,0.00017243623733520508,0.7249495983123779
0,23553815,6862,8, containing,3.3271656036376953,1.0,0.00019174814224243164,0.7023049592971802
0,23691285,6882,4, capital,2.0114455223083496,1.0,0.00021517276763916016,0.6784188151359558
0,24015914,6929,8, containing,7.053256988525391,1.0,0.0003917813301086426,0.5554518103599548
0,24217319,6958,3, The,4.7794671058654785,1.0,0.00022077560424804688,0.6721023321151733
0,24650730,7020,3, The,5.535068035125732,1.0,0.00019985437393188477,0.6935346126556396
0,24805445,7042,1,Fact,1.2303194999694824,1.0,0.0001373887062072754,0.7674089074134827
0,25343639,7118,4, capital,16.584789276123047,1.0,0.0013902485370635986,0.3640574514865875
0,26663252,7301,8, containing,2.7361316680908203,1.0,0.00019252300262451172,0.7011526823043823
0,26978184,7344,1,Fact,8.42626953125,1.0,0.0006867647171020508,0.45707112550735474
0,27213752,7376,1,Fact,2.667067527770996,1.0,0.00034612417221069336,0.5798128247261047
0,27769877,7451,3, The,6.4648332595825195,1.0,0.0002601146697998047,0.6399937272071838
0,27874310,7465,1,Fact,2.747718095779419,1.0,0.0003401637077331543,0.5853001475334167
0,28068777,7491,1,Fact,1.1150059700012207,1.0,0.0001265406608581543,0.7813727259635925
0,28618394,7564,4, capital,4.818515777587891,1.0,0.000364840030670166,0.5705587267875671
0,29142794,7633,4, capital,3.3386552333831787,1.0,0.0003338456153869629,0.5883277058601379
0,29257424,7648,2,:,3.4090490341186523,1.0,0.00030916929244995117,0.6028071641921997
0,29594970,7692,1,Fact,3.748141288757324,1.0,0.00036704540252685547,0.569463312625885
0,29764469,7714,8, containing,6.123883247375488,1.0,0.00034803152084350586,0.5784252882003784
0,30011877,7746,4, capital,2.413227081298828,1.0,0.000186920166015625,0.7070300579071045
0,30042875,7750,7, state,1.8120763301849365,1.0,0.0001678466796875,0.7300443053245544
0,30167027,7766,7, state,5.967782020568848,1.0,0.00034415721893310547,0.5811929702758789
0,30525390,7812,1,Fact,2.418498992919922,1.0,0.00023818016052246094,0.65716552734375
0,31059020,7880,4, capital,1.9423589706420898,1.0,0.00017821788787841797,0.7170544266700745
0,31756464,7968,7, state,5.521754741668701,1.0,0.00032776594161987305,0.5922911763191223
0,32028005,8002,8, containing,7.100665092468262,1.0,0.0005011558532714844,0.5113400220870972
0,32076044,8008,1,Fact,1.6268310546875,1.0,0.00018215179443359375,0.7127299308776855
0,32076044,8008,3, The,2.082937240600586,1.0,0.00013458728790283203,0.7713465094566345
0,32469710,8057,7, state,3.777068614959717,1.0,0.00022876262664794922,0.6660346388816833
0,32800949,8098,1,Fact,3.759613275527954,1.0,0.00031119585037231445,0.6018773913383484
0,33264245,8155,4, capital,2.7918777465820312,1.0,0.00033867359161376953,0.5856388211250305
0,33329529,8163,1,Fact,2.965630531311035,1.0,0.00024712085723876953,0.6491585373878479
0,33329529,8163,4, capital,2.238710880279541,1.0,0.00014919042587280273,0.7510854601860046
0,33329529,8163,8, containing,4.632303237915039,1.0,0.0002014636993408203,0.6919322609901428
0,33329529,8163,9, Fayetteville,3.3305978775024414,1.0,0.00014781951904296875,0.7530139684677124
0,33870564,8229,7, state,3.2536473274230957,1.0,0.00016123056411743164,0.7364875078201294
0,34590402,8316,4, capital,4.8907341957092285,1.0,0.00045096874237060547,0.5289414525032043
0,34640325,8322,7, state,5.606225967407227,1.0,0.0002620816230773926,0.6381692886352539
0,35368254,8409,9, Fayetteville,7.4019389152526855,1.0,0.0002790093421936035,0.6249020099639893
0,35680127,8446,8, containing,2.5804319381713867,1.0,0.00013846158981323242,0.7660304307937622
0,36035804,8488,4, capital,2.364503860473633,1.0,0.00022071599960327148,0.6723230481147766
0,36044294,8489,1,Fact,4.876344203948975,1.0,0.0004760622978210449,0.5201157927513123
0,36044294,8489,4, capital,1.706070899963379,1.0,0.0001150965690612793,0.8001002073287964
0,36299459,8519,8, containing,8.84633731842041,1.0,0.0003846287727355957,0.558552622795105
0,36478610,8540,1,Fact,2.1209640502929688,1.0,0.00021278858184814453,0.6809797883033752
0,36718164,8568,8, containing,2.413447856903076,1.0,0.00011831521987915039,0.7947353720664978
0,37113419,8614,4, capital,2.767078399658203,1.0,0.00020945072174072266,0.6843588352203369
0,37355045,8642,1,Fact,2.7217326164245605,1.0,0.0003052949905395508,0.6068033576011658
0,38049725,8722,3, The,21.2574462890625,1.0,0.0011273026466369629,0.38414961099624634
0,38452064,8768,3, The,5.302452087402344,1.0,0.00031578540802001953,0.5996799468994141
0,38495924,8773,9, Fayetteville,7.118629455566406,1.0,0.00036132335662841797,0.5730960369110107
0,38882970,8817,7, state,3.733865261077881,1.0,0.0002079010009765625,0.6851934194564819
0,39369500,8872,7, state,8.09967041015625,1.0,0.00048160552978515625,0.5177242755889893
0,39484940,8885,4, capital,16.146286010742188,1.0,0.0011072754859924316,0.3863660991191864
0,39966269,8939,4, capital,14.478906631469727,1.0,0.0012062788009643555,0.3772156238555908
0,40711775,9022,4, capital,3.141700267791748,1.0,0.0001838207244873047,0.7096202373504639
0,40711775,9022,7, state,3.029301643371582,1.0,0.00012761354446411133,0.7799742817878723
0,40711775,9022,8, containing,3.51318359375,1.0,0.00022220611572265625,0.6705523729324341
0,40711775,9022,9, Fayetteville,6.123859882354736,1.0,0.00031512975692749023,0.6006259918212891
0,40738850,9025,4, capital,1.1564223766326904,1.0,0.00011676549911499023,0.7972025871276855
0,40738850,9025,7, state,4.611112594604492,1.0,0.000298917293548584,0.611939013004303
0,40747877,9026,1,Fact,8.946651458740234,1.0,0.0004736781120300293,0.5205894708633423
0,40747877,9026,4, capital,8.392426490783691,1.0,0.0004069805145263672,0.5474822521209717
0,40747877,9026,8, containing,7.2449421882629395,1.0,0.0002884864807128906,0.6186933517456055
0,40747877,9026,9, Fayetteville,16.37897491455078,1.0,0.00064888596534729,0.4617643356323242
0,40910534,9044,4, capital,3.6981568336486816,1.0,0.0003020167350769043,0.6095346808433533
0,41737815,9135,7, state,4.611429214477539,1.0,0.00024521350860595703,0.6513734459877014
0,42269414,9193,8, containing,2.228267192840576,1.0,0.00012451410293579102,0.7850066423416138
0,42573377,9226,9, Fayetteville,2.1903018951416016,1.0,0.00012248754501342773,0.7887155413627625
0,42601064,9229,7, state,2.7983639240264893,1.0,0.00011962652206420898,0.792715311050415
0,43706574,9348,3, The,5.687213897705078,1.0,0.00027763843536376953,0.625179648399353
0,43996889,9379,5, of,4.33148717880249,1.0,0.0002390742301940918,0.6557350158691406
0,44165900,9397,9, Fayetteville,4.22451114654541,1.0,0.0002282261848449707,0.6671770811080933
0,44420024,9424,4, capital,4.473423957824707,1.0,0.0004302859306335449,0.5403611660003662
0,44788379,9463,1,Fact,1.2657279968261719,1.0,0.00014007091522216797,0.7635257840156555
0,45110750,9497,7, state,5.230938911437988,1.0,0.0002815723419189453,0.6212583780288696
0,45692019,9558,8, containing,3.7775697708129883,1.0,0.0001830458641052246,0.7109050154685974
0,45825950,9572,2,:,1.8102591037750244,1.0,0.00015866756439208984,0.7395282983779907
0,46075199,9598,9, Fayetteville,6.318837642669678,1.0,0.00033295154571533203,0.5889936685562134
0,46431065,9635,3, The,5.356620788574219,1.0,0.0002802610397338867,0.6237842440605164
0,46450340,9637,1,Fact,3.5475428104400635,1.0,0.00026923418045043945,0.6339231133460999
0,46952894,9689,1,Fact,5.160281181335449,1.0,0.0003838539123535156,0.5600887537002563
0,47030450,9697,4, capital,5.290339469909668,1.0,0.0002962946891784668,0.614910364151001
0,47030450,9697,8, containing,3.3807361125946045,1.0,0.00013881921768188477,0.7651991248130798
0,47438669,9739,2,:,3.2420921325683594,1.0,0.00022870302200317383,0.6662633419036865
0,47516625,9747,4, capital,1.879332184791565,1.0,0.0001201629638671875,0.7922360301017761
0,47770424,9773,10, is,2.286201000213623,1.0,0.00014030933380126953,0.7631053328514099
0,47966114,9793,1,Fact,1.6532132625579834,1.0,0.0001251697540283203,0.7835096120834351
0,48624590,9860,4, capital,3.565408229827881,1.0,0.0002700686454772949,0.6320360898971558
0,48851669,9883,10, is,2.8271374702453613,1.0,0.00016677379608154297,0.7320514917373657
0,49885065,9987,7, state,5.373556613922119,1.0,0.000371396541595459,0.5672478675842285
0,50476127,10046,9, Fayetteville,2.3286356925964355,1.0,0.0001786947250366211,0.7163407802581787
0,50767925,10075,4, capital,2.2132070064544678,1.0,0.00020307302474975586,0.6895051002502441
0,50838485,10082,7, state,4.40755558013916,1.0,0.00026023387908935547,0.6394734382629395
