layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1365841244,52264,6, containing,1.28125,1.0,0.0005039572715759277,0.777507483959198
0,1430723777,53491,2, capital,1.578125,1.0,0.0009775161743164062,0.6686777472496033
0,1432864277,53531,2, capital,1.390625,1.0,0.0006972551345825195,0.7249541878700256
0,1468792899,54198,1,The,5.78125,1.0,0.001060187816619873,0.6545414924621582
0,1489133450,54572,1,The,2.578125,1.0,0.000697791576385498,0.7242569327354431
0,1553167244,55733,7, Huntington,0.99609375,1.0,0.0005050301551818848,0.7770035266876221
0,1557740835,55815,2, capital,5.59375,1.0,0.002360224723815918,0.5021743178367615
0,1610252874,56748,5, state,2.015625,1.0,0.0007393956184387207,0.7170749306678772
0,1672819560,57840,5, state,2.9375,1.0,0.001351475715637207,0.6015514731407166
0,1815483152,60256,6, containing,1.3984375,1.0,0.0005197525024414062,0.7734237313270569
0,1843793174,60724,7, Huntington,1.015625,1.0,0.0004571080207824707,0.797199547290802
0,1876301910,61257,5, state,1.2890625,1.0,0.0004881620407104492,0.7839798331260681
0,1895032265,61562,3, of,3.15625,1.0,0.0008414983749389648,0.6912075281143188
0,1976538500,62872,1,The,2.6875,1.0,0.00047385692596435547,0.7902268767356873
0,2013998310,63465,7, Huntington,0.921875,1.0,0.0005099177360534668,0.7759888172149658
0,2019269474,63548,2, capital,1.578125,1.0,0.0008387565612792969,0.6920462846755981
0,2026329629,63659,7, Huntington,1.3203125,1.0,0.0009112954139709473,0.6808084845542908
0,2140444305,65427,7, Huntington,1.7265625,1.0,0.0008417963981628418,0.6903660297393799
0,2228148389,66754,6, containing,1.78125,1.0,0.0006472468376159668,0.7411410808563232
0,2265149777,67306,7, Huntington,1.28125,1.0,0.0006927251815795898,0.7270383834838867
0,2281805234,67553,6, containing,1.71875,1.0,0.0006579756736755371,0.7372305393218994
0,2302795179,67863,7, Huntington,1.09375,1.0,0.0006273388862609863,0.7475175261497498
0,2379706565,68987,2, capital,0.8515625,1.0,0.0004831552505493164,0.7854376435279846
0,2380189509,68994,7, Huntington,1.4375,1.0,0.0005335211753845215,0.7692244052886963
0,2642099777,72691,7, Huntington,0.96875,1.0,0.00048220157623291016,0.787367582321167
0,2671549155,73095,6, containing,2.609375,1.0,0.0008576512336730957,0.6869633793830872
0,2686188455,73295,7, Huntington,0.9921875,1.0,0.0006318092346191406,0.7456284761428833
0,2696680079,73438,7, Huntington,0.8359375,1.0,0.0004515647888183594,0.7985588312149048
0,2720305679,73759,3, of,3.5625,1.0,0.0016346573829650879,0.5691658854484558
0,3121171535,79007,7, Huntington,0.90234375,1.0,0.0005456209182739258,0.767609179019928
0,3162550214,79529,8, is,0.73046875,1.0,0.0006548166275024414,0.7385427355766296
0,3199320035,79990,7, Huntington,1.109375,1.0,0.0005910396575927734,0.7590793371200562
0,3239360294,80489,7, Huntington,2.5625,1.0,0.0011046528816223145,0.6448199152946472
0,3290673374,81124,1,The,3.96875,1.0,0.0010375380516052246,0.6587288975715637
0,3348197195,81830,8, is,1.515625,1.0,0.0012863874435424805,0.6107445359230042
0,3433179815,82862,2, capital,2.140625,1.0,0.0006888508796691895,0.7291083931922913
0,3438982710,82932,7, Huntington,1.171875,1.0,0.0005216002464294434,0.7723827362060547
0,3650893974,85449,7, Huntington,1.015625,1.0,0.000459134578704834,0.7949116230010986
0,3949516125,88875,6, containing,1.5859375,1.0,0.0007840394973754883,0.702599048614502
0,4047795299,89974,6, containing,2.8125,1.0,0.0013331770896911621,0.6028846502304077
0,4144732580,91045,8, is,2.703125,1.0,0.005889475345611572,0.4023623466491699
0,4191113234,91553,1,The,1.21875,1.0,0.0004954934120178223,0.782012403011322
0,4192669805,91570,1,The,3.640625,1.0,0.0008060336112976074,0.6994287371635437
0,4223586185,91907,7, Huntington,1.3671875,1.0,0.0006462931632995605,0.7424343824386597
0,4234806464,92029,4, the,3.671875,1.0,0.00045877695083618164,0.7953703999519348
0,4442992244,94264,7, Huntington,1.625,1.0,0.000980079174041748,0.6677002310752869
0,4518059210,95057,8, is,5.03125,1.0,0.004288733005523682,0.4351877272129059
0,4537757744,95264,1,The,3.953125,1.0,0.0011092424392700195,0.6426069140434265
0,4557881025,95475,2, capital,8.9375,1.0,0.0012024641036987305,0.6231079697608948
0,4557881025,95475,5, state,10.3125,1.0,0.0013041496276855469,0.6081552505493164
0,4557881025,95475,6, containing,4.9375,1.0,0.0008484125137329102,0.689524233341217
0,4557881025,95475,7, Huntington,4.0,1.0,0.0010203123092651367,0.6607713103294373
0,4773084659,97703,7, Huntington,4.09375,1.0,0.0019186139106750488,0.5446091890335083
0,4816760324,98149,1,The,9.8125,1.0,0.0012377500534057617,0.6157710552215576
0,4816760324,98149,2, capital,8.1875,1.0,0.0014058351516723633,0.5946826338768005
0,4816760324,98149,5, state,6.28125,1.0,0.0007967352867126465,0.7010226845741272
1,-1,1,2, capital,,1.0,0.0012264847755432129,0.6207026243209839
1,-1,1,5, state,,1.0,0.0007464289665222168,0.7133660912513733
1,-1,1,6, containing,,1.0,0.0009857416152954102,0.6657397150993347
1,-1,1,7, Huntington,,1.0,0.0018331408500671387,0.5502133369445801
1,-1,1,8, is,,1.0,0.0009294748306274414,0.674368143081665
1,58693193,10832,7, Huntington,1.0234375,1.0,0.00045740604400634766,0.7962853312492371
1,83598913,12928,1,The,16.0,1.0,0.0014693140983581543,0.5846055746078491
1,83598913,12928,2, capital,8.875,1.0,0.0011491775512695312,0.6312982439994812
1,83598913,12928,3, of,8.125,1.0,0.0009430050849914551,0.6734386682510376
1,83598913,12928,5, state,10.25,1.0,0.0011083483695983887,0.6437152624130249
1,83598913,12928,6, containing,6.1875,1.0,0.000856935977935791,0.687820315361023
1,83598913,12928,7, Huntington,9.125,1.0,0.001864790916442871,0.5483801960945129
1,83598913,12928,8, is,9.5,1.0,0.010247737169265747,0.33677104115486145
1,361657063,26892,7, Huntington,1.7890625,1.0,0.0006052851676940918,0.7560939788818359
1,627128818,35413,7, Huntington,2.375,1.0,0.0006882548332214355,0.7297966480255127
1,1354419079,52044,1,The,5.5625,1.0,0.0005565881729125977,0.7659615874290466
1,1354419079,52044,2, capital,13.375,1.0,0.0012729763984680176,0.6120175123214722
1,1354419079,52044,3, of,9.875,1.0,0.0011324286460876465,0.6370009183883667
1,1354419079,52044,5, state,13.1875,1.0,0.001235365867614746,0.6182421445846558
1,1354419079,52044,6, containing,15.9375,1.0,0.0019380450248718262,0.5426905751228333
1,1354419079,52044,7, Huntington,9.9375,1.0,0.0024142861366271973,0.49981409311294556
1,1354419079,52044,8, is,10.8125,1.0,0.009282290935516357,0.3460533320903778
1,1619345593,56907,8, is,0.4453125,1.0,0.0007686614990234375,0.709592878818512
1,1670217704,57794,1,The,16.625,1.0,0.0019683241844177246,0.5388039946556091
1,1670217704,57794,2, capital,10.5,1.0,0.001798093318939209,0.5538177490234375
1,1670217704,57794,3, of,10.0625,1.0,0.0016770362854003906,0.5658617615699768
1,1670217704,57794,4, the,10.125,1.0,0.0006395578384399414,0.7443598508834839
1,1670217704,57794,5, state,12.6875,1.0,0.0016127228736877441,0.5707786083221436
1,1670217704,57794,6, containing,10.5625,1.0,0.0022365450859069824,0.5135631561279297
1,1670217704,57794,7, Huntington,10.3125,1.0,0.0029256045818328857,0.4682099223136902
1,1670217704,57794,8, is,10.1875,1.0,0.007680803537368774,0.3703082203865051
1,2056424644,64129,3, of,3.5625,1.0,0.0007177591323852539,0.7214365005493164
1,2137827964,65386,7, Huntington,1.5703125,1.0,0.00047850608825683594,0.7883245944976807
1,2648209474,72774,1,The,4.6875,1.0,0.0005025267601013184,0.7785131931304932
1,2648209474,72774,2, capital,12.0,1.0,0.0013322830200195312,0.6042169332504272
1,2648209474,72774,3, of,9.625,1.0,0.0011153221130371094,0.6414976716041565
1,2648209474,72774,5, state,9.9375,1.0,0.001047372817993164,0.656645655632019
1,2648209474,72774,6, containing,14.0,1.0,0.0019062161445617676,0.5465154051780701
1,2648209474,72774,7, Huntington,10.875,1.0,0.0017258524894714355,0.5608004927635193
1,2648209474,72774,8, is,10.9375,1.0,0.008813709020614624,0.35486704111099243
1,2766378151,74380,2, capital,3.25,1.0,0.0007343292236328125,0.71780925989151
1,2824700701,75160,7, Huntington,1.375,1.0,0.0005725622177124023,0.762575089931488
1,2894045158,76077,7, Huntington,2.0,1.0,0.0005328059196472168,0.7697572112083435
1,3563916949,84424,7, Huntington,5.78125,1.0,0.0022333860397338867,0.5157965421676636
1,3631181588,85217,2, capital,2.203125,1.0,0.0006901025772094727,0.7284195423126221
2,-1,2,2, capital,,1.0,0.0011389851570129395,0.635868489742279
2,-1,2,3, of,,1.0,0.00048285722732543945,0.7859205007553101
2,-1,2,5, state,,1.0,0.0007069110870361328,0.7228559851646423
2,-1,2,6, containing,,1.0,0.0009472966194152832,0.6715503931045532
2,-1,2,7, Huntington,,1.0,0.0012456774711608887,0.6145333051681519
2,-1,2,8, is,,1.0,0.0007513761520385742,0.7126196622848511
2,1792668,1890,2, capital,3.171875,1.0,0.0006852149963378906,0.7325451970100403
2,11851143,4865,2, capital,1.5625,1.0,0.0005688071250915527,0.7631438970565796
2,681007962,36902,2, capital,3.5625,1.0,0.0007221102714538574,0.7207187414169312
2,907614312,42602,8, is,1.6875,1.0,0.0011530518531799316,0.6301490664482117
2,1671258202,57811,7, Huntington,0.671875,1.0,0.0004444122314453125,0.8003499507904053
2,2905925727,76232,8, is,2.40625,1.0,0.0008555054664611816,0.6886758208274841
2,3217744528,80218,7, Huntington,2.375,1.0,0.0006493330001831055,0.7404938340187073
2,3363107088,82010,8, is,1.25,1.0,0.0007722973823547363,0.7080520391464233
2,3551938467,84281,7, Huntington,1.890625,1.0,0.0006368160247802734,0.7449966669082642
3,-1,3,3, of,,1.0,0.0008263587951660156,0.6945352554321289
3,-1,3,6, containing,,1.0,0.0011421442031860352,0.6347295045852661
3,-1,3,7, Huntington,,1.0,0.0010103583335876465,0.6617816686630249
3,-1,3,8, is,,1.0,0.0009261965751647949,0.6752943396568298
3,3796386,2751,8, is,2.859375,1.0,0.0022941231727600098,0.506797730922699
3,97601402,13967,8, is,1.5625,1.0,0.0008969902992248535,0.6826156377792358
3,203464874,20168,7, Huntington,2.5,1.0,0.0009199380874633789,0.6789845824241638
3,413324372,28747,3, of,5.375,1.0,0.0006791353225708008,0.7339054942131042
3,666252752,36499,3, of,5.125,1.0,0.001088857650756836,0.6470015645027161
3,1393048932,52779,6, containing,2.25,1.0,0.0006027817726135254,0.7572999596595764
3,2204978024,66403,8, is,2.046875,1.0,0.0013251304626464844,0.6055420637130737
3,2218013102,66599,7, Huntington,15.25,1.0,0.0009101629257202148,0.681718647480011
3,4142911847,91022,6, containing,2.921875,1.0,0.0005280375480651855,0.7708144187927246
3,4403676624,93843,8, is,0.83984375,1.0,0.0005013942718505859,0.7790145874023438
4,-1,4,2, capital,,1.0,0.0004519820213317871,0.7981072664260864
4,-1,4,3, of,,1.0,0.0006811618804931641,0.7332263588905334
4,-1,4,6, containing,,1.0,0.0013796091079711914,0.5974564552307129
4,-1,4,7, Huntington,,1.0,0.0007824301719665527,0.7041646242141724
4,-1,4,8, is,,1.0,0.0010457038879394531,0.6576913595199585
4,7704770,3920,1,The,2.515625,1.0,0.0004494786262512207,0.7994590401649475
4,23725711,6883,7, Huntington,1.7578125,1.0,0.0006031990051269531,0.7566971778869629
4,171578545,18519,7, Huntington,1.5859375,1.0,0.0018063187599182129,0.5520196557044983
4,294577123,24267,8, is,1.8671875,1.0,0.0008225440979003906,0.696182906627655
4,406167746,28496,7, Huntington,1.0546875,1.0,0.0005456805229187012,0.7681548595428467
4,1462512481,54078,8, is,1.140625,1.0,0.0004900097846984863,0.7834916710853577
4,1558857361,55831,2, capital,4.59375,1.0,0.000512540340423584,0.7749680280685425
4,1688880016,58113,8, is,1.15625,1.0,0.0005007386207580566,0.7800166010856628
4,2479100900,70409,6, containing,2.484375,1.0,0.0006060004234313965,0.7554886937141418
