layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
5,9823522,4426,9, Burlington,5.657553195953369,1.0,0.0002155303955078125,0.680627167224884
5,10911450,4665,10, is,2.578507423400879,1.0,0.00013011693954467773,0.774139404296875
5,16116997,5671,9, Burlington,3.6896843910217285,1.0,0.00012767314910888672,0.7774956226348877
5,16122675,5672,7, state,5.818231582641602,1.0,0.0001175999641418457,0.7930188775062561
5,20907805,6460,9, Burlington,2.435291290283203,1.0,0.00012159347534179688,0.7861981987953186
5,23280070,6817,9, Burlington,6.641170024871826,1.0,0.00044357776641845703,0.5357704758644104
5,25173054,7089,9, Burlington,5.089684009552002,1.0,0.00017714500427246094,0.7175498008728027
5,26118372,7221,5, of,7.906457901000977,1.0,0.00018990039825439453,0.7035461664199829
5,27169500,7365,2,:,5.223889350891113,1.0,0.00015038251876831055,0.7448046803474426
5,28091254,7489,1,Fact,9.18868637084961,1.0,0.00026744604110717773,0.6355432271957397
5,33747214,8209,8, containing,5.6050615310668945,1.0,0.0001862645149230957,0.7088150978088379
5,33952914,8234,2,:,6.1147661209106445,1.0,0.0001372694969177246,0.7607896327972412
5,40783990,9025,8, containing,4.61583137512207,1.0,0.00016868114471435547,0.725856602191925
5,41001034,9049,2,:,5.499032974243164,1.0,0.00012856721878051758,0.7767276763916016
5,44081349,9383,10, is,1.5361475944519043,1.0,0.00011527538299560547,0.7973290681838989
5,45625122,9546,8, containing,3.8548362255096436,1.0,0.00013649463653564453,0.7629801630973816
5,46325119,9619,7, state,4.393563747406006,1.0,0.00013071298599243164,0.7727047801017761
5,55004310,10482,10, is,3.809758424758911,1.0,0.00015604496002197266,0.738227903842926
5,55277349,10508,9, Burlington,6.543819904327393,1.0,0.0002676844596862793,0.6350082755088806
5,58682355,10827,2,:,6.720763683319092,1.0,0.00014829635620117188,0.7471935749053955
5,65179647,11411,9, Burlington,5.501349925994873,1.0,0.0003306865692138672,0.5907431244850159
5,66996094,11569,2,:,6.098654747009277,1.0,0.00018793344497680664,0.7067568898200989
5,68357272,11686,10, is,3.2513833045959473,1.0,0.00017327070236206055,0.7222799062728882
5,72054004,11998,9, Burlington,4.616545677185059,1.0,0.0001983642578125,0.6975449919700623
5,76873794,12393,7, state,10.986194610595703,1.0,0.0003523826599121094,0.5784185528755188
5,77445229,12439,8, containing,5.711871147155762,1.0,0.00016200542449951172,0.7329770922660828
5,82272372,12821,10, is,5.040569305419922,1.0,0.00027173757553100586,0.6325884461402893
5,83043822,12881,5, of,6.243866443634033,1.0,0.00015348196029663086,0.7408532500267029
5,94331974,13729,7, state,7.0388054847717285,1.0,0.00017142295837402344,0.7231412529945374
5,96611944,13894,5, of,4.860321044921875,1.0,0.00011897087097167969,0.7907705307006836
5,96931920,13917,10, is,5.057209014892578,1.0,0.0002560615539550781,0.6436236500740051
5,102366580,14302,2,:,8.435171127319336,1.0,0.00021791458129882812,0.6786795854568481
5,102853647,14336,10, is,3.228475332260132,1.0,0.00012743473052978516,0.7777506113052368
5,105960397,14551,5, of,5.988275527954102,1.0,0.00016921758651733398,0.7250120043754578
5,109009989,14759,8, containing,3.035586357116699,1.0,0.00012320280075073242,0.7841231226921082
5,111683979,14939,10, is,2.0534932613372803,1.0,0.00011354684829711914,0.7998442053794861
5,115694860,15205,10, is,1.3250367641448975,1.0,0.0001308917999267578,0.7721818089485168
5,118110759,15363,8, containing,5.881474018096924,1.0,0.00014215707778930664,0.7553303837776184
5,124228197,15756,8, containing,5.897934913635254,1.0,0.0001469254493713379,0.7491109371185303
5,125207394,15818,7, state,3.8608016967773438,1.0,0.00015801191329956055,0.7365015745162964
6,-1,6,1,Fact,,1.0,0.0003470182418823242,0.5822692513465881
6,-1,6,2,:,,1.0,0.0007295608520507812,0.4405086636543274
6,-1,6,3, The,,1.0,0.0003521442413330078,0.5791229009628296
6,-1,6,4, capital,,1.0,0.0004075765609741211,0.5535176396369934
6,-1,6,5, of,,1.0,0.0006508827209472656,0.4590406119823456
6,-1,6,6, the,,1.0,0.00012505054473876953,0.7806498408317566
6,-1,6,7, state,,1.0,0.0004488825798034668,0.5317584276199341
6,-1,6,8, containing,,1.0,0.0005827844142913818,0.4800824224948883
6,-1,6,9, Burlington,,1.0,0.0006544888019561768,0.4577356278896332
6,-1,6,10, is,,1.0,0.0007304549217224121,0.4397791028022766
6,9584,131,9, Burlington,5.178620338439941,1.0,0.0001341700553894043,0.7667728066444397
6,132348,507,4, capital,7.663576602935791,1.0,0.00011867284774780273,0.7913647294044495
6,207039,636,4, capital,8.390569686889648,1.0,0.00015103816986083984,0.7437499761581421
6,255963,708,10, is,3.458472728729248,1.0,0.00016731023788452148,0.7280381321907043
6,576194,1066,2,:,3.3810393810272217,1.0,0.00012916326522827148,0.7762122750282288
6,597864,1086,2,:,2.821089744567871,1.0,0.0001189112663269043,0.7911272048950195
6,601149,1089,9, Burlington,4.127242565155029,1.0,0.00012683868408203125,0.77825927734375
