layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
19,672802883,36662,9, is,5.75,1.0,0.02332282066345215,0.2898760735988617
19,1502095435,54790,9, is,3.71875,1.0,0.002111971378326416,0.49814972281455994
20,-1,20,9, is,,1.0,0.0017267465591430664,0.5303922891616821
20,9952470,4440,9, is,1.78125,1.0,0.0006650686264038086,0.7192202806472778
20,72246189,11999,9, is,1.796875,1.0,0.0018929243087768555,0.5179168581962585
20,615005035,35050,9, is,3.078125,1.0,0.0014654994010925293,0.5737717151641846
20,1275200730,50480,9, is,1.515625,1.0,0.0007861852645874023,0.6911419034004211
20,1676002335,57875,9, is,3.3125,1.0,0.0013900399208068848,0.5837425589561462
20,2747591364,74108,9, is,3.25,1.0,0.001462697982788086,0.5752344131469727
20,3268725064,80833,9, is,2.09375,1.0,0.002701282501220703,0.4651714563369751
20,3570927774,84488,9, is,4.5,1.0,0.0009066462516784668,0.6683712005615234
21,-1,21,9, is,,1.0,0.0023357272148132324,0.4828481674194336
21,97439,419,9, is,1.265625,1.0,0.0005792975425720215,0.740448534488678
21,4308558,2913,9, is,5.03125,1.0,0.002342820167541504,0.48051244020462036
21,142762731,16875,9, is,0.98828125,1.0,0.0004940629005432129,0.7733537554740906
21,304267424,24646,9, is,0.30078125,1.0,0.00044673681259155273,0.7939964532852173
21,3558346958,84338,9, is,2.40625,1.0,0.0021128058433532715,0.4960377514362335
21,4014035178,89577,9, is,1.109375,1.0,0.0004813671112060547,0.7787133455276489
22,-1,22,9, is,,1.0,0.0026720166206359863,0.4678434729576111
22,116380373,15233,9, is,2.90625,1.0,0.009242087602615356,0.3560279905796051
22,362006755,26884,9, is,2.96875,1.0,0.0005414485931396484,0.7522213459014893
22,892256623,42220,9, is,3.984375,1.0,0.0005221366882324219,0.7596632838249207
22,1855105393,60888,9, is,1.984375,1.0,0.0008107423782348633,0.6863725185394287
22,4187451832,91491,9, is,2.1875,1.0,0.0008381009101867676,0.6806391477584839
23,-1,23,9, is,,1.0,0.0014933943748474121,0.572306215763092
23,1533776781,55361,9, is,3.375,1.0,0.00455811619758606,0.3978492021560669
23,1786256311,59746,9, is,1.8125,1.0,0.00046539306640625,0.7867280840873718
24,-1,24,9, is,,1.0,0.003550499677658081,0.43585410714149475
24,3378675,2574,9, is,0.80078125,1.0,0.0005029439926147461,0.767871618270874
24,3156349853,79427,9, is,3.046875,1.0,0.0011374354362487793,0.6173293590545654
25,-1,25,9, is,,1.0,0.006587296724319458,0.37855246663093567
25,49429,288,9, is,17.5,1.0,0.0017184615135192871,0.5321107506752014
27,476,476,9, is,,1.0,,
27,573,573,9, is,,1.0,,
27,974,974,9, is,,1.0,,
27,3151,3151,9, is,,1.0,,
27,3836,3836,9, is,,1.0,,
27,18649,18649,9, is,,1.0,,
27,78929,78929,9, is,,1.0,,
27,235248,235248,9, is,,1.0,,
27,235292,235292,9, is,,1.0,,
