layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1468738700,54197,6, containing,0.95703125,1.0,0.0005137324333190918,0.7848077416419983
0,1468792899,54198,1,The,5.78125,1.0,0.0013402700424194336,0.6174583435058594
0,1489133450,54572,1,The,2.578125,1.0,0.0007257461547851562,0.7309909462928772
0,1557740835,55815,2, capital,5.59375,1.0,0.002881169319152832,0.4878593683242798
0,1610252874,56748,5, state,2.015625,1.0,0.0007736682891845703,0.7182567715644836
0,1613886890,56812,7, Wichita,1.453125,1.0,0.001238107681274414,0.6343664526939392
0,1672819560,57840,5, state,2.9375,1.0,0.00115281343460083,0.6510629653930664
0,1683653405,58027,7, Wichita,1.921875,1.0,0.00108414888381958,0.6656320691108704
0,1815483152,60256,6, containing,1.3984375,1.0,0.00048345327377319336,0.7977591753005981
0,1876301910,61257,5, state,1.2890625,1.0,0.0005006194114685059,0.7908855080604553
0,1895032265,61562,3, of,3.15625,1.0,0.0008811354637145996,0.6967350840568542
0,1976538500,62872,1,The,2.6875,1.0,0.0005788803100585938,0.7685558199882507
0,2019269474,63548,2, capital,1.578125,1.0,0.0007916688919067383,0.7143561244010925
0,2070493424,64349,7, Wichita,1.265625,1.0,0.0004782676696777344,0.7991991639137268
0,2228148389,66754,6, containing,1.78125,1.0,0.0006885528564453125,0.7380838394165039
0,2281805234,67553,6, containing,1.71875,1.0,0.0005994439125061035,0.7632692456245422
0,2671549155,73095,6, containing,2.609375,1.0,0.0007526874542236328,0.7243313789367676
0,2705426460,73557,7, Wichita,0.625,1.0,0.0006274580955505371,0.755890429019928
0,2720305679,73759,3, of,3.5625,1.0,0.0015785694122314453,0.5841553807258606
0,2725766694,73833,6, containing,1.359375,1.0,0.0005674362182617188,0.7714047431945801
0,2898535590,76137,7, Wichita,1.984375,1.0,0.0009621381759643555,0.6830160021781921
0,3105232220,78805,7, Wichita,1.046875,1.0,0.0007187128067016602,0.7338764667510986
0,3162550214,79529,8, is,0.87890625,1.0,0.000836491584777832,0.7078929543495178
0,3290673374,81124,1,The,3.96875,1.0,0.0011720061302185059,0.6452441215515137
0,3348197195,81830,8, is,1.4375,1.0,0.001171112060546875,0.6464152336120605
0,3433179815,82862,2, capital,2.140625,1.0,0.0006843805313110352,0.7394564747810364
0,3837887465,87610,7, Wichita,1.8515625,1.0,0.002363264560699463,0.5231996774673462
0,3949516125,88875,6, containing,1.5859375,1.0,0.0008260607719421387,0.7095537781715393
0,4047795299,89974,6, containing,2.8125,1.0,0.0014334917068481445,0.6050236225128174
0,4110388445,90667,7, Wichita,1.0703125,1.0,0.000597834587097168,0.7638670802116394
0,4144732580,91045,8, is,2.515625,1.0,0.006206899881362915,0.40603265166282654
0,4191113234,91553,1,The,1.21875,1.0,0.00057220458984375,0.7697006464004517
0,4192669805,91570,1,The,3.640625,1.0,0.0008379220962524414,0.70705646276474
0,4234806464,92029,4, the,3.671875,1.0,0.0004999637603759766,0.7913854718208313
0,4256368979,92263,7, Wichita,1.0625,1.0,0.0005726218223571777,0.7691284418106079
0,4360612577,93386,7, Wichita,0.8203125,1.0,0.0005074143409729004,0.7883716821670532
0,4494231027,94806,7, Wichita,1.109375,1.0,0.0005877017974853516,0.766227126121521
0,4518059210,95057,8, is,4.53125,1.0,0.003992825746536255,0.44720059633255005
0,4537757744,95264,1,The,3.953125,1.0,0.0013747811317443848,0.6134002208709717
0,4557881025,95475,2, capital,8.9375,1.0,0.0014104247093200684,0.6078531742095947
0,4557881025,95475,5, state,10.3125,1.0,0.001392066478729248,0.6106434464454651
0,4557881025,95475,6, containing,4.9375,1.0,0.000734865665435791,0.729534387588501
0,4557881025,95475,7, Wichita,7.25,1.0,0.0020383596420288086,0.5421798825263977
0,4816760324,98149,1,The,9.8125,1.0,0.0014508366584777832,0.6021468043327332
0,4816760324,98149,2, capital,8.1875,1.0,0.0015101432800292969,0.5918411016464233
0,4816760324,98149,5, state,6.28125,1.0,0.0008743405342102051,0.6993602514266968
1,-1,1,2, capital,,1.0,0.0011147260665893555,0.6601161956787109
1,-1,1,5, state,,1.0,0.0007373690605163574,0.7287995219230652
1,-1,1,6, containing,,1.0,0.0010680556297302246,0.6688543558120728
1,-1,1,7, Wichita,,1.0,0.0011153817176818848,0.6590014696121216
1,-1,1,8, is,,1.0,0.0011095404624938965,0.6623391509056091
1,83598913,12928,1,The,16.0,1.0,0.0019745230674743652,0.5501560568809509
1,83598913,12928,2, capital,8.875,1.0,0.0013319849967956543,0.6201224327087402
1,83598913,12928,3, of,8.125,1.0,0.0009985566139221191,0.6791191101074219
1,83598913,12928,5, state,10.25,1.0,0.0013280510902404785,0.625444233417511
1,83598913,12928,6, containing,6.1875,1.0,0.001065075397491455,0.6699194312095642
1,83598913,12928,7, Wichita,11.5,1.0,0.0029712915420532227,0.47336673736572266
1,83598913,12928,8, is,10.1875,1.0,0.00978514552116394,0.36290207505226135
1,172431733,18568,8, is,1.15625,1.0,0.0005137324333190918,0.7842940092086792
1,208110599,20399,7, Wichita,2.078125,1.0,0.0006268620491027832,0.7565172910690308
1,1103113933,46968,7, Wichita,1.4765625,1.0,0.000589907169342041,0.7650517821311951
1,1354419079,52044,1,The,5.5625,1.0,0.000724494457244873,0.7317154407501221
1,1354419079,52044,2, capital,13.375,1.0,0.001491248607635498,0.5948313474655151
1,1354419079,52044,3, of,9.875,1.0,0.0011202692985534668,0.6578860878944397
1,1354419079,52044,4, the,9.375,1.0,0.00048732757568359375,0.7948464155197144
1,1354419079,52044,5, state,13.1875,1.0,0.001210033893585205,0.6416950225830078
1,1354419079,52044,6, containing,15.9375,1.0,0.002001345157623291,0.5462034940719604
1,1354419079,52044,7, Wichita,8.4375,1.0,0.0016646385192871094,0.5728747248649597
1,1354419079,52044,8, is,9.5625,1.0,0.006789594888687134,0.3870949447154999
1,1619345593,56907,8, is,0.66015625,1.0,0.0010349154472351074,0.6730555891990662
1,1670217704,57794,1,The,16.625,1.0,0.002055346965789795,0.5380957722663879
1,1670217704,57794,2, capital,10.5,1.0,0.0017744898796081543,0.5557060241699219
1,1670217704,57794,3, of,10.0625,1.0,0.0017347931861877441,0.5626957416534424
1,1670217704,57794,4, the,10.125,1.0,0.0007584691047668457,0.7228242754936218
1,1670217704,57794,5, state,12.6875,1.0,0.0016719698905944824,0.5712100863456726
1,1670217704,57794,6, containing,10.5625,1.0,0.0024195313453674316,0.5136311054229736
1,1670217704,57794,7, Wichita,10.625,1.0,0.0026425719261169434,0.49590399861335754
1,1670217704,57794,8, is,10.8125,1.0,0.00636899471282959,0.39346393942832947
1,2056424644,64129,3, of,3.5625,1.0,0.0007932186126708984,0.7135644555091858
1,2648209474,72774,1,The,4.6875,1.0,0.000603795051574707,0.7626698017120361
1,2648209474,72774,2, capital,12.0,1.0,0.0017316937446594238,0.5644274353981018
1,2648209474,72774,3, of,9.625,1.0,0.0012250542640686035,0.6380527019500732
1,2648209474,72774,5, state,9.9375,1.0,0.0013313889503479004,0.6227856874465942
1,2648209474,72774,6, containing,14.0,1.0,0.0024189352989196777,0.5160500407218933
1,2648209474,72774,7, Wichita,10.0625,1.0,0.0022513270378112793,0.5254510045051575
1,2648209474,72774,8, is,10.8125,1.0,0.009267836809158325,0.3721699118614197
1,2718461978,73733,8, is,0.6484375,1.0,0.0008680224418640137,0.7010974884033203
1,2766378151,74380,2, capital,3.25,1.0,0.0007225275039672852,0.7324379682540894
1,3032218873,77872,7, Wichita,1.875,1.0,0.0005596280097961426,0.7736539244651794
1,3241453384,80514,7, Wichita,2.03125,1.0,0.0005541443824768066,0.774767279624939
1,3631181588,85217,2, capital,2.203125,1.0,0.0006778240203857422,0.7428607940673828
1,3875476778,88037,7, Wichita,1.7265625,1.0,0.0004844069480895996,0.797275722026825
1,4133086819,90916,7, Wichita,0.875,1.0,0.0004863739013671875,0.7958195209503174
2,-1,2,2, capital,,1.0,0.0013165473937988281,0.6280845999717712
2,-1,2,3, of,,1.0,0.0004863142967224121,0.7963058352470398
2,-1,2,6, containing,,1.0,0.0008553862571716309,0.7045360803604126
2,-1,2,7, Wichita,,1.0,0.0005370974540710449,0.778020441532135
2,-1,2,8, is,,1.0,0.0005876421928405762,0.7656394243240356
2,1792668,1890,2, capital,3.171875,1.0,0.0005802512168884277,0.7679769396781921
2,11851143,4865,2, capital,1.5625,1.0,0.0005043745040893555,0.7893807888031006
2,103932150,14414,7, Wichita,2.6875,1.0,0.0014615058898925781,0.5992438197135925
2,681007962,36902,2, capital,3.5625,1.0,0.0009303092956542969,0.686800479888916
2,686703267,37056,7, Wichita,1.3671875,1.0,0.0004909038543701172,0.7943590879440308
2,907614312,42602,8, is,1.65625,1.0,0.0011470317840576172,0.6533586382865906
2,2905925727,76232,8, is,2.40625,1.0,0.0008884668350219727,0.6958539485931396
2,3363107088,82010,8, is,1.203125,1.0,0.0009242892265319824,0.687724769115448
2,4678104625,96724,7, Wichita,2.4375,1.0,0.0011486411094665527,0.652211606502533
3,-1,3,3, of,,1.0,0.0007822513580322266,0.7159263491630554
3,-1,3,6, containing,,1.0,0.0012173652648925781,0.6392700672149658
3,-1,3,8, is,,1.0,0.00074005126953125,0.7280621528625488
3,3796386,2751,8, is,2.953125,1.0,0.001752018928527832,0.5574580430984497
3,97601402,13967,8, is,1.640625,1.0,0.0007596015930175781,0.722065806388855
3,413324372,28747,3, of,5.375,1.0,0.0006833672523498535,0.7408232688903809
3,666252752,36499,3, of,5.125,1.0,0.0011864900588989258,0.6440721154212952
3,1393048932,52779,6, containing,2.25,1.0,0.0006476044654846191,0.7508010864257812
3,2204978024,66403,8, is,2.265625,1.0,0.001555800437927246,0.5857111811637878
3,2218013102,66599,7, Wichita,10.25,1.0,0.0006923079490661621,0.7373952865600586
3,3311799801,81381,8, is,2.6875,1.0,0.0005592107772827148,0.7742131352424622
3,4142911847,91022,6, containing,2.921875,1.0,0.0005196332931518555,0.7817111611366272
3,4403676624,93843,8, is,0.68359375,1.0,0.0006274580955505371,0.7552629709243774
4,-1,4,2, capital,,1.0,0.0005483031272888184,0.7753155827522278
4,-1,4,3, of,,1.0,0.0006107091903686523,0.7614570260047913
4,-1,4,5, state,,1.0,0.0006629824638366699,0.7468830347061157
4,-1,4,6, containing,,1.0,0.001038670539855957,0.672020673751831
4,-1,4,7, Wichita,,1.0,0.0011906027793884277,0.6428856253623962
4,-1,4,8, is,,1.0,0.0019469857215881348,0.5521030426025391
4,5908198,3432,8, is,0.94140625,1.0,0.00061798095703125,0.7596189975738525
4,7704770,3920,1,The,2.515625,1.0,0.0005101561546325684,0.7863393425941467
4,294577123,24267,8, is,2.0625,1.0,0.0011582374572753906,0.6499101519584656
4,1372329850,52384,5, state,4.3125,1.0,0.0005263686180114746,0.7801475524902344
4,1431793823,53507,7, Wichita,2.234375,1.0,0.0005173683166503906,0.7827481627464294
4,1481230801,54423,6, containing,2.515625,1.0,0.00047522783279418945,0.799674391746521
4,1558857361,55831,2, capital,4.59375,1.0,0.000676274299621582,0.7442144155502319
4,1688880016,58113,8, is,1.8125,1.0,0.00100630521774292,0.6771218180656433
4,2627218823,72482,8, is,1.78125,1.0,0.0010232925415039062,0.6751058101654053
4,3497866615,83635,2, capital,17.875,1.0,0.0004944801330566406,0.7933743596076965
4,3497866615,83635,7, Wichita,11.875,1.0,0.0009134411811828613,0.6895546913146973
4,4051215086,90008,8, is,0.98046875,1.0,0.0005210638046264648,0.7811915278434753
4,4784229466,97813,3, of,4.125,1.0,0.000608980655670166,0.7620660066604614
4,4784229466,97813,8, is,1.9296875,1.0,0.0007978081703186035,0.7119754552841187
5,-1,5,3, of,,1.0,0.0006226897239685059,0.7571399807929993
5,-1,5,6, containing,,1.0,0.0013238191604614258,0.6267680525779724
5,-1,5,7, Wichita,,1.0,0.0014989972114562988,0.5933400988578796
5,-1,5,8, is,,1.0,0.0015467405319213867,0.5888095498085022
5,1212897,1551,1,The,7.75,1.0,0.0007037520408630371,0.7360035181045532
5,12041772,4901,8, is,1.25,1.0,0.000622093677520752,0.75776207447052
5,314791680,25085,7, Wichita,2.328125,1.0,0.0005080103874206543,0.7878642678260803
5,518114139,32184,3, of,7.34375,1.0,0.0006567835807800293,0.7481985688209534
5,592110072,34406,8, is,1.0625,1.0,0.0005435347557067871,0.7758591175079346
5,1311718584,51213,3, of,5.6875,1.0,0.0007500052452087402,0.7258328199386597
5,1311718584,51213,8, is,1.46875,1.0,0.0005420446395874023,0.7769436240196228
5,3001536454,77473,7, Wichita,10.625,1.0,0.00160139799118042,0.58098304271698
5,4433099874,94154,8, is,2.359375,1.0,0.0017510652542114258,0.5609609484672546
5,4574126475,95640,1,The,4.25,1.0,0.0005022287368774414,0.789883017539978
6,-1,6,3, of,,1.0,0.0007457733154296875,0.7265785932540894
6,-1,6,5, state,,1.0,0.0007514357566833496,0.7250828146934509
6,-1,6,6, containing,,1.0,0.0012149214744567871,0.6404849886894226
6,-1,6,7, Wichita,,1.0,0.0013304948806762695,0.6241161823272705
6,-1,6,8, is,,1.0,0.0013503432273864746,0.6161180734634399
6,245322318,22143,7, Wichita,11.75,1.0,0.0006132721900939941,0.7608463168144226
6,2002653821,63280,7, Wichita,1.40625,1.0,0.0016546249389648438,0.5745293498039246
6,3062039889,78249,7, Wichita,2.84375,1.0,0.0008382797241210938,0.7062185406684875
6,3952538498,88903,2, capital,3.3125,1.0,0.0005047321319580078,0.7888764142990112
6,4727273988,97227,7, Wichita,2.203125,1.0,0.0005616545677185059,0.7730942964553833
7,-1,7,6, containing,,1.0,0.0009576678276062012,0.6849314570426941
7,-1,7,7, Wichita,,1.0,0.001267850399017334,0.6306378841400146
7,-1,7,8, is,,1.0,0.0021736621856689453,0.5276246666908264
7,4969120,3144,8, is,2.625,1.0,0.0016037821769714355,0.5793816447257996
7,141128392,16792,8, is,1.84375,1.0,0.0005106329917907715,0.7858291864395142
7,519467020,32224,8, is,0.8125,1.0,0.00048547983169555664,0.7967913150787354
7,645931645,35934,7, Wichita,2.265625,1.0,0.00250089168548584,0.5087152123451233
7,1885501928,61400,8, is,4.3125,1.0,0.0012320280075073242,0.6355984807014465
7,2235096362,66851,8, is,8.1875,1.0,0.000938713550567627,0.6858701705932617
7,2466231788,70223,8, is,1.484375,1.0,0.000891268253326416,0.6949654817581177
7,3121724612,79007,8, is,2.109375,1.0,0.001618027687072754,0.5777778625488281
7,3832019732,87536,8, is,1.578125,1.0,0.0009046196937561035,0.6922799944877625
7,3984789620,89264,8, is,2.84375,1.0,0.0025877058506011963,0.5011316537857056
7,4411845137,93926,8, is,1.0,1.0,0.0005018711090087891,0.7903848886489868
8,-1,8,6, containing,,1.0,0.0009009242057800293,0.6931809186935425
8,-1,8,8, is,,1.0,0.0008626580238342285,0.7019601464271545
8,365432086,27025,8, is,2.09375,1.0,0.0008692145347595215,0.7002294659614563
8,710663841,37691,7, Wichita,21.375,1.0,0.0007957816123962402,0.7127712368965149
8,939286144,43333,8, is,0.671875,1.0,0.0006514787673950195,0.7495054006576538
