layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
23,759700686,38955,8, is,2.03125,1.0,0.0009492039680480957,0.6855752468109131
24,-1,24,8, is,,1.0,0.008054852485656738,0.36875027418136597
24,3378675,2574,8, is,0.94921875,1.0,0.0008077025413513184,0.7202659249305725
24,14196431,5303,8, is,1.3828125,1.0,0.0005442500114440918,0.787906289100647
24,3156349853,79427,8, is,2.296875,1.0,0.0011229515075683594,0.651374876499176
25,-1,25,8, is,,1.0,0.002323627471923828,0.5243520736694336
27,109,109,8, is,,1.0,,
27,476,476,8, is,,1.0,,
27,573,573,8, is,,1.0,,
27,3151,3151,8, is,,1.0,,
27,7049,7049,8, is,,1.0,,
27,24756,24756,8, is,,1.0,,
27,29688,29688,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
27,235292,235292,8, is,,1.0,,
