layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
5,-1,5,5, state,,1.0,0.0006455183029174805,0.7526708841323853
5,-1,5,6, containing,,1.0,0.0013291239738464355,0.617485523223877
5,-1,5,7, Savannah,,1.0,0.0010281205177307129,0.6654515266418457
5,-1,5,8, is,,1.0,0.001315295696258545,0.6227671504020691
5,1212897,1551,1,The,7.75,1.0,0.0007177591323852539,0.7308509349822998
5,12041772,4901,8, is,1.5859375,1.0,0.0005840659141540527,0.7703490257263184
5,518114139,32184,3, of,7.34375,1.0,0.0007108449935913086,0.7344195246696472
5,592110072,34406,8, is,1.296875,1.0,0.0005896687507629395,0.7674165368080139
5,1311718584,51213,3, of,5.6875,1.0,0.0006536245346069336,0.7494320869445801
5,4433099874,94154,8, is,2.078125,1.0,0.0014988183975219727,0.5963866710662842
5,4574126475,95640,1,The,4.25,1.0,0.0005341768264770508,0.7865366339683533
6,-1,6,2, capital,,1.0,0.0005245804786682129,0.7902304530143738
6,-1,6,3, of,,1.0,0.0007628798484802246,0.7190582752227783
6,-1,6,5, state,,1.0,0.0005390644073486328,0.7849289774894714
6,-1,6,6, containing,,1.0,0.0014478564262390137,0.6037778258323669
6,-1,6,7, Savannah,,1.0,0.0023425817489624023,0.5187034606933594
6,-1,6,8, is,,1.0,0.0015367865562438965,0.5948878526687622
6,245322318,22143,7, Savannah,14.9375,1.0,0.000690758228302002,0.7414132952690125
6,2622798944,72419,6, containing,2.796875,1.0,0.0006587505340576172,0.7468119859695435
6,3443379584,82979,7, Savannah,2.484375,1.0,0.001275181770324707,0.625357449054718
6,3952538498,88903,2, capital,3.3125,1.0,0.0006614923477172852,0.7461532354354858
7,-1,7,6, containing,,1.0,0.0010270476341247559,0.6664785742759705
7,-1,7,7, Savannah,,1.0,0.0006452798843383789,0.7533161640167236
7,-1,7,8, is,,1.0,0.0016503334045410156,0.5790705680847168
7,4969120,3144,8, is,2.578125,1.0,0.0017889738082885742,0.5654333233833313
7,120613738,15523,7, Savannah,1.484375,1.0,0.0020024776458740234,0.5487560629844666
7,257202532,22672,7, Savannah,0.98828125,1.0,0.0005510449409484863,0.7811310291290283
7,1885501928,61400,8, is,4.625,1.0,0.0010055899620056152,0.6685097217559814
7,2235096362,66851,7, Savannah,11.3125,1.0,0.0006072521209716797,0.7614394426345825
7,2235096362,66851,8, is,8.375,1.0,0.0008471012115478516,0.6989034414291382
7,3121724612,79007,8, is,1.7265625,1.0,0.0013698339462280273,0.6120872497558594
7,3832019732,87536,8, is,1.46875,1.0,0.0006480813026428223,0.7513788938522339
7,3984789620,89264,8, is,2.078125,1.0,0.0018708109855651855,0.5563252568244934
7,4176842893,91390,7, Savannah,6.6875,1.0,0.002271711826324463,0.5255942940711975
