layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,446036,940,5, of,8.225996017456055,1.0,0.0003154277801513672,0.6123438477516174
3,703887,1182,10, is,5.879314422607422,1.0,0.0002633333206176758,0.64555424451828
3,878471,1321,2,:,5.088181495666504,1.0,0.00031960010528564453,0.6094870567321777
3,1157477,1517,2,:,1.829150676727295,1.0,0.00012630224227905273,0.7844676971435547
3,1326002,1624,10, is,3.3542850017547607,1.0,0.00016516447067260742,0.7362089157104492
3,1594001,1781,2,:,6.312417984008789,1.0,0.00038182735443115234,0.5735889673233032
3,1873076,1931,10, is,6.413501262664795,1.0,0.0003936290740966797,0.5693157315254211
3,1955249,1973,2,:,2.0839452743530273,1.0,0.00012260675430297852,0.7895580530166626
3,3790877,2749,2,:,2.0097298622131348,1.0,0.00011968612670898438,0.793914794921875
3,4056972,2844,2,:,2.513361930847168,1.0,0.0001226663589477539,0.7894354462623596
3,5150441,3205,1,Fact,14.135562896728516,1.0,0.0001595616340637207,0.7426803112030029
3,5150441,3205,4, capital,18.16114044189453,1.0,0.0002244114875793457,0.6780790686607361
3,5150441,3205,5, of,8.772899627685547,1.0,0.0001334547996520996,0.7731982469558716
3,5150441,3205,7, state,14.337152481079102,1.0,0.00016671419143676758,0.7347162365913391
3,5150441,3205,9, Detroit,14.176883697509766,1.0,0.00027829408645629883,0.6360863447189331
3,5812341,3405,10, is,3.4525585174560547,1.0,0.00015038251876831055,0.7511942982673645
3,7172574,3783,10, is,2.328974723815918,1.0,0.00015395879745483398,0.7481580376625061
3,7661651,3910,2,:,3.807572364807129,1.0,0.0001882314682006836,0.7129133939743042
3,8086227,4017,8, containing,2.938046932220459,1.0,0.00013381242752075195,0.7725303173065186
3,8227592,4052,7, state,9.615549087524414,1.0,0.00035262107849121094,0.5900434851646423
3,8522252,4124,5, of,4.6148295402526855,1.0,0.00014346837997436523,0.7589914798736572
3,9472124,4348,2,:,3.4199471473693848,1.0,0.00020623207092285156,0.6948046088218689
3,10285376,4531,5, of,4.120787143707275,1.0,0.0001888871192932129,0.7115943431854248
3,11992749,4893,2,:,2.950277805328369,1.0,0.0001800060272216797,0.7215518355369568
3,12577616,5011,8, containing,13.138896942138672,1.0,0.0005782544612884521,0.4989694058895111
3,13460262,5184,5, of,2.759223461151123,1.0,0.0001417994499206543,0.760414183139801
3,13460262,5184,8, containing,5.009676456451416,1.0,0.0002167224884033203,0.6840254068374634
3,14388926,5360,2,:,3.085233688354492,1.0,0.00012695789337158203,0.7834546566009521
3,16875141,5805,8, containing,2.791444778442383,1.0,0.00012129545211791992,0.7910209894180298
3,17384352,5892,9, Detroit,6.4028215408325195,1.0,0.0003796219825744629,0.5743483304977417
3,18014999,5998,2,:,3.82405424118042,1.0,0.00020933151245117188,0.6923134326934814
3,19590666,6255,2,:,4.54163932800293,1.0,0.0001957416534423828,0.7050509452819824
3,20978999,6473,2,:,8.122583389282227,1.0,0.0003363490104675293,0.5996802449226379
3,23396216,6836,2,:,3.4351115226745605,1.0,0.00015598535537719727,0.7456738352775574
3,25493366,7136,2,:,3.203718662261963,1.0,0.00018841028213500977,0.7123485207557678
3,28497471,7545,8, containing,3.293421745300293,1.0,0.0001423358917236328,0.7597045302391052
3,29173337,7634,5, of,9.638633728027344,1.0,0.000296175479888916,0.6257586479187012
3,30283649,7778,3, The,4.127526760101318,1.0,0.00014901161193847656,0.7520917654037476
3,30494141,7805,5, of,5.292129039764404,1.0,0.00022178888320922852,0.6800890564918518
