layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,65385329,11434,6,a,1.21875,1.0,0.00033158063888549805,0.7934867739677429
0,65786184,11469,3, featuring,0.96875,1.0,0.00037735700607299805,0.7655903697013855
0,67146665,11587,5, Sams,0.94140625,1.0,0.00045675039291381836,0.730797290802002
0,67773902,11641,6,a,2.90625,1.0,0.0008474588394165039,0.6086212992668152
0,75466754,12284,1,The,2.8125,1.0,0.0004074573516845703,0.7499812245368958
0,88225685,13282,4, Gregor,1.4609375,1.0,0.0006496906280517578,0.6590591669082642
0,90511784,13453,7, was,1.734375,1.0,0.0004994869232177734,0.7121514678001404
0,96167645,13867,5, Sams,1.40625,1.0,0.0006809830665588379,0.6484094858169556
0,100302365,14162,4, Gregor,1.515625,1.0,0.0007064342498779297,0.642179548740387
0,118787990,15412,3, featuring,0.9921875,1.0,0.0003732442855834961,0.769339919090271
0,140205884,16744,3, featuring,1.34375,1.0,0.0003676414489746094,0.7719308137893677
0,149809394,17308,5, Sams,1.09375,1.0,0.0005980730056762695,0.6746374368667603
0,170986277,18491,8, written,2.375,1.0,0.0003281235694885254,0.7971164584159851
0,171800915,18535,9, by,3.875,1.0,0.009249985218048096,0.323781281709671
0,175865634,18753,7, was,3.3125,1.0,0.0005772113800048828,0.6822494268417358
0,175865634,18753,9, by,4.53125,1.0,0.0036498308181762695,0.4412168860435486
0,178538855,18895,4, Gregor,1.9765625,1.0,0.0005283951759338379,0.6998344659805298
0,184329599,19199,3, featuring,1.6171875,1.0,0.0004864335060119629,0.7170872092247009
0,184425614,19204,1,The,2.5,1.0,0.00045245885848999023,0.7353402972221375
0,185271624,19248,5, Sams,0.87109375,1.0,0.000391542911529541,0.7579343318939209
0,196604534,19828,5, Sams,0.8671875,1.0,0.0005592107772827148,0.6879117488861084
0,204434309,20219,5, Sams,0.890625,1.0,0.0005533099174499512,0.6912503838539124
0,214462404,20709,3, featuring,1.015625,1.0,0.0003382563591003418,0.7877963185310364
0,231092750,21497,5, Sams,0.92578125,1.0,0.00038510560989379883,0.7610306143760681
0,231975029,21538,3, featuring,1.203125,1.0,0.00042945146560668945,0.7433028817176819
0,252663959,22478,8, written,1.609375,1.0,0.0003745555877685547,0.7678447961807251
0,254939489,22579,5, Sams,1.0390625,1.0,0.0005654096603393555,0.6856626272201538
0,275619980,23477,1,The,2.34375,1.0,0.0005143284797668457,0.7071221470832825
0,280809450,23697,3, featuring,1.5390625,1.0,0.0004984736442565918,0.7131491899490356
0,298644579,24438,1,The,2.859375,1.0,0.0003783702850341797,0.7644574642181396
0,299304810,24465,4, Gregor,0.95703125,1.0,0.00044214725494384766,0.7402549386024475
0,315092855,25102,5, Sams,1.359375,1.0,0.0007159709930419922,0.6364894509315491
0,316449902,25156,9, by,0.8203125,1.0,0.0006009340286254883,0.6734400987625122
0,320082950,25300,5, Sams,0.5078125,1.0,0.0003268122673034668,0.7980980277061462
0,323228024,25424,5, Sams,2.40625,1.0,0.0014601349830627441,0.534961998462677
0,334201730,25852,5, Sams,0.6640625,1.0,0.0003463625907897949,0.7840491533279419
0,359589152,26816,5, Sams,1.140625,1.0,0.0005614757537841797,0.6873525381088257
0,368764902,27156,4, Gregor,1.125,1.0,0.0003929734230041504,0.7563658356666565
0,395156327,28111,3, featuring,1.3359375,1.0,0.00036650896072387695,0.7733988165855408
0,423681494,29108,5, Sams,0.7265625,1.0,0.00046521425247192383,0.7289519309997559
0,434844794,29489,5, Sams,0.7109375,1.0,0.000398099422454834,0.7531969547271729
0,446750885,29890,3, featuring,1.53125,1.0,0.00047343969345092773,0.7233210206031799
0,453200670,30105,9, by,1.375,1.0,0.0009466409683227539,0.5943142771720886
0,535741010,32732,3, featuring,1.7578125,1.0,0.0003482699394226074,0.7823135852813721
0,539479127,32846,3, featuring,1.65625,1.0,0.0005633831024169922,0.6867910623550415
0,547093580,33077,4, Gregor,1.09375,1.0,0.00045377016067504883,0.7339814305305481
0,578119005,34002,8, written,1.859375,1.0,0.0004553794860839844,0.7321637272834778
0,588365055,34302,3, featuring,1.40625,1.0,0.00036066770553588867,0.7762956619262695
0,614058489,35043,5, Sams,1.1171875,1.0,0.0004916787147521973,0.7156251072883606
0,617321952,35136,5, Sams,0.84375,1.0,0.00039762258529663086,0.7539925575256348
0,636406325,35675,6,a,1.890625,1.0,0.0005286335945129395,0.6987776160240173
0,644494752,35901,4, Gregor,1.296875,1.0,0.0005934834480285645,0.6758258938789368
0,646075430,35945,1,The,2.71875,1.0,0.0007145404815673828,0.6379187107086182
0,673023015,36687,5, Sams,2.171875,1.0,0.0011336207389831543,0.5654355883598328
0,703106249,37498,5, Sams,1.671875,1.0,0.0006647706031799316,0.6544492840766907
0,756274385,38890,4, Gregor,2.359375,1.0,0.000697016716003418,0.6456741094589233
0,765324125,39122,9, by,5.0625,1.0,0.004075467586517334,0.4224376678466797
0,829446084,40728,4, Gregor,1.6875,1.0,0.0003966093063354492,0.7547861337661743
0,831565370,40780,7, was,6.875,1.0,0.0011726021766662598,0.5631377100944519
0,831565370,40780,9, by,6.53125,1.0,0.004873126745223999,0.40939414501190186
0,878622239,41918,5, Sams,0.6328125,1.0,0.00038129091262817383,0.7629402279853821
0,958585004,43784,5, Sams,0.86328125,1.0,0.0005533695220947266,0.6918037533760071
0,985080690,44385,4, Gregor,0.8515625,1.0,0.00039631128311157227,0.7551824450492859
0,989702294,44489,1,The,2.59375,1.0,0.0005905628204345703,0.6770080924034119
0,996163929,44634,1,The,2.65625,1.0,0.0005825161933898926,0.6799329519271851
0,1014053094,45033,3, featuring,1.15625,1.0,0.00037533044815063477,0.7670950293540955
0,1030148744,45389,5, Sams,0.68359375,1.0,0.00036221742630004883,0.7748511433601379
0,1059863819,46039,2, book,1.34375,1.0,0.00047892332077026367,0.7199875712394714
0,1066042224,46173,4, Gregor,0.609375,1.0,0.00033295154571533203,0.7928233742713928
0,1068906965,46235,2, book,3.40625,1.0,0.0004976987838745117,0.7136468887329102
0,1090281555,46695,2, book,2.109375,1.0,0.0006883144378662109,0.6463624238967896
0,1123356299,47398,9, by,0.33984375,1.0,0.0004188418388366699,0.7466779947280884
0,1128623804,47509,2, book,1.3125,1.0,0.0003986954689025879,0.7524004578590393
0,1134760979,47638,3, featuring,1.15625,1.0,0.0003247857093811035,0.7994004487991333
0,1141010334,47769,2, book,2.59375,1.0,0.0009135603904724121,0.598945140838623
0,1228171140,49560,7, was,1.984375,1.0,0.0004849433898925781,0.718542218208313
0,1251375377,50026,3, featuring,1.4765625,1.0,0.0005654096603393555,0.6850972175598145
0,1269954002,50396,5, Sams,2.625,1.0,0.0012406706809997559,0.5547091960906982
0,1277979845,50555,4, Gregor,0.9375,1.0,0.000353395938873291,0.7795140147209167
0,1322805329,51434,1,The,2.71875,1.0,0.0006811618804931641,0.6477285027503967
0,1376052029,52459,5, Sams,1.03125,1.0,0.0005040764808654785,0.7091500759124756
0,1385195294,52633,4, Gregor,4.84375,1.0,0.002271682024002075,0.47937920689582825
0,1468792899,54198,1,The,5.78125,1.0,0.0007801055908203125,0.623223602771759
0,1489133450,54572,1,The,2.578125,1.0,0.00045299530029296875,0.7348878383636475
0,1507306964,54904,5, Sams,0.78125,1.0,0.0004552006721496582,0.7326189279556274
0,1519355249,55123,2, book,0.76171875,1.0,0.00032591819763183594,0.7987499833106995
0,1527579900,55272,5, Sams,4.84375,1.0,0.0012826323509216309,0.5496609807014465
0,1548822995,55655,4, Gregor,0.93359375,1.0,0.00033104419708251953,0.7948119640350342
0,1565341127,55951,4, Gregor,0.83203125,1.0,0.00034695863723754883,0.7837027907371521
0,1673803010,57857,7, was,2.5625,1.0,0.0005312561988830566,0.6971889734268188
0,1713553610,58540,9, by,2.421875,1.0,0.0037216544151306152,0.43388962745666504
0,1881573839,61343,4, Gregor,1.140625,1.0,0.0005293488502502441,0.6982489824295044
0,1976538500,62872,1,The,2.6875,1.0,0.0003954172134399414,0.7555778622627258
0,2108374515,64935,2, book,1.84375,1.0,0.0008225440979003906,0.613615095615387
0,2136716505,65370,5, Sams,0.8125,1.0,0.0004112720489501953,0.7491647005081177
0,2140248024,65424,5, Sams,1.0234375,1.0,0.0005707740783691406,0.6833969950675964
0,2183646654,66084,5, Sams,0.8125,1.0,0.00038164854049682617,0.7621775269508362
0,2185828020,66117,6,a,2.59375,1.0,0.0007420182228088379,0.6262627243995667
0,2201327127,66351,2, book,1.515625,1.0,0.0006706118583679199,0.6517825722694397
0,2250232154,67084,7, was,1.703125,1.0,0.00037419795989990234,0.768218994140625
0,2281805234,67553,3, featuring,2.3125,1.0,0.0005071759223937988,0.7086459994316101
0,2380189509,68994,4, Gregor,2.15625,1.0,0.0006320476531982422,0.6660933494567871
0,2388476169,69114,4, Gregor,1.296875,1.0,0.0005491971969604492,0.6929025053977966
0,2391379902,69156,5, Sams,0.984375,1.0,0.00044906139373779297,0.7362406253814697
0,2438289027,69831,5, Sams,1.1875,1.0,0.0004826188087463379,0.7195086479187012
0,2462160050,70172,5, Sams,0.77734375,1.0,0.00039839744567871094,0.752798855304718
0,2479734675,70422,3, featuring,1.671875,1.0,0.00039696693420410156,0.7543895244598389
0,2664609500,73000,3, featuring,1.5,1.0,0.00047004222869873047,0.7261488437652588
0,2811487590,74985,5, Sams,0.69140625,1.0,0.000362396240234375,0.7744889259338379
0,2889938324,76024,4, Gregor,1.984375,1.0,0.0004432797431945801,0.7393696308135986
0,2889938324,76024,5, Sams,5.53125,1.0,0.002518594264984131,0.46486300230026245
0,2924021627,76471,5, Sams,0.8046875,1.0,0.00040906667709350586,0.7495737671852112
0,2925780759,76494,4, Gregor,1.1875,1.0,0.0003260374069213867,0.7984240651130676
0,3059692650,78225,4, Gregor,3.921875,1.0,0.0024721622467041016,0.4722919464111328
0,3076456019,78439,5, Sams,1.3203125,1.0,0.0007512569427490234,0.6255207061767578
0,3083048549,78523,2, book,1.65625,1.0,0.000507354736328125,0.7081388235092163
0,3094366445,78667,3, featuring,1.828125,1.0,0.0007236003875732422,0.6343317627906799
0,3140003880,79245,5, Sams,1.1015625,1.0,0.0004974603652954102,0.7141443490982056
0,3147616152,79341,6,a,1.1640625,1.0,0.000333249568939209,0.7921572923660278
0,3164777460,79557,9, by,1.1484375,1.0,0.0010860562324523926,0.5731683373451233
0,3177679059,79719,8, written,3.453125,1.0,0.0009159445762634277,0.5980315804481506
0,3222399059,80278,9, by,0.6328125,1.0,0.0005561709403991699,0.6906970739364624
0,3229708634,80369,5, Sams,0.609375,1.0,0.00032901763916015625,0.795802652835846
0,3290673374,81124,1,The,3.96875,1.0,0.0006395578384399414,0.6622834205627441
0,3290673374,81124,6,a,2.375,1.0,0.0004411935806274414,0.740696132183075
0,3361139054,81988,6,a,2.296875,1.0,0.0005234479904174805,0.7024655938148499
0,3567041415,84462,8, written,2.890625,1.0,0.00045567750930786133,0.7312529683113098
0,3629562599,85199,3, featuring,1.28125,1.0,0.00032901763916015625,0.7961316704750061
0,3656364854,85513,2, book,2.4375,1.0,0.0010263323783874512,0.579444944858551
0,3734424252,86421,3, featuring,1.1953125,1.0,0.0003720521926879883,0.7700844407081604
0,3737622569,86458,9, by,2.578125,1.0,0.006795167922973633,0.369800329208374
0,3806761139,87254,6,a,2.046875,1.0,0.0006064772605895996,0.6722372174263
0,3949516125,88875,3, featuring,0.9375,1.0,0.000372469425201416,0.7697123885154724
0,4011258095,89567,2, book,1.28125,1.0,0.0003829002380371094,0.7614135146141052
0,4014662420,89605,4, Gregor,0.91015625,1.0,0.0003318190574645996,0.7931551933288574
0,4023986904,89709,5, Sams,2.96875,1.0,0.0013813376426696777,0.5392020344734192
0,4047795299,89974,3, featuring,1.75,1.0,0.0004658699035644531,0.7284867167472839
0,4076728955,90295,2, book,1.28125,1.0,0.0004061460494995117,0.7503873705863953
0,4082509979,90359,6,a,3.3125,1.0,0.000672757625579834,0.6511119604110718
0,4105946889,90618,3, featuring,1.296875,1.0,0.0004477500915527344,0.738481879234314
0,4191113234,91553,1,The,1.21875,1.0,0.0003699660301208496,0.7708244323730469
0,4192669805,91570,1,The,3.640625,1.0,0.0005182027816772461,0.7045422196388245
0,4320920240,92960,3, featuring,1.4375,1.0,0.00034940242767333984,0.7812680006027222
0,4325011514,93004,3, featuring,1.15625,1.0,0.00037401914596557617,0.7685930132865906
0,4432629089,94154,6,a,2.734375,1.0,0.000737607479095459,0.6306977868080139
0,4471884305,94570,2, book,1.75,1.0,0.0006970763206481934,0.6449770927429199
0,4518059210,95057,7, was,4.125,1.0,0.0005650520324707031,0.6862276792526245
0,4518059210,95057,9, by,3.84375,1.0,0.0024780333042144775,0.4698197841644287
0,4537757744,95264,1,The,3.953125,1.0,0.0007110238075256348,0.6393426060676575
0,4557881025,95475,2, book,10.5,1.0,0.0008708834648132324,0.6060659289360046
0,4557881025,95475,3, featuring,6.84375,1.0,0.0007821321487426758,0.6224434971809387
0,4557881025,95475,4, Gregor,3.109375,1.0,0.0004850029945373535,0.7180572748184204
0,4557881025,95475,8, written,7.78125,1.0,0.0006625652313232422,0.6557755470275879
0,4558262939,95479,4, Gregor,1.453125,1.0,0.0006110072135925293,0.6698049902915955
0,4558262939,95479,5, Sams,0.8359375,1.0,0.00047206878662109375,0.7242652773857117
0,4712117580,97077,7, was,4.625,1.0,0.0015392303466796875,0.5259498357772827
0,4735445220,97317,5, Sams,0.58203125,1.0,0.0003313422203063965,0.7941496968269348
0,4746935765,97435,7, was,2.4375,1.0,0.0006666779518127441,0.6531181931495667
0,4816760324,98149,1,The,9.8125,1.0,0.0009174942970275879,0.5971156358718872
0,4816760324,98149,2, book,10.0,1.0,0.0013006329536437988,0.5445008873939514
0,4824517334,98228,5, Sams,1.625,1.0,0.0006636977195739746,0.6551129817962646
1,-1,1,2, book,,1.0,0.0003256797790527344,0.7990756630897522
1,-1,1,3, featuring,,1.0,0.0009832978248596191,0.5904973149299622
1,-1,1,4, Gregor,,1.0,0.0011990070343017578,0.5607839226722717
1,-1,1,5, Sams,,1.0,0.005089759826660156,0.40452101826667786
1,-1,1,6,a,,1.0,0.0007921457290649414,0.6200854182243347
1,-1,1,7, was,,1.0,0.00037807226181030273,0.76483553647995
1,-1,1,8, written,,1.0,0.00035953521728515625,0.7770156264305115
1,-1,1,9, by,,1.0,0.0004999637603759766,0.711152195930481
1,1070914,1461,5, Sams,1.3359375,1.0,0.000632941722869873,0.6654613018035889
1,3733276,2730,5, Sams,1.078125,1.0,0.0003338456153869629,0.7918240427970886
1,9783674,4421,9, by,0.953125,1.0,0.0004647970199584961,0.7294167280197144
1,34159243,8263,3, featuring,1.171875,1.0,0.00032842159271240234,0.7964600920677185
1,37658179,8676,8, written,3.5,1.0,0.0004176497459411621,0.7470956444740295
1,51010048,10098,4, Gregor,4.75,1.0,0.0005348324775695801,0.6950576901435852
1,83598913,12928,1,The,16.0,1.0,0.001164257526397705,0.5643019676208496
1,83598913,12928,2, book,12.9375,1.0,0.0008987188339233398,0.6016682386398315
1,83598913,12928,3, featuring,10.5,1.0,0.0009917616844177246,0.588523805141449
1,83598913,12928,4, Gregor,12.8125,1.0,0.0016097426414489746,0.5213119983673096
1,83598913,12928,5, Sams,13.0,1.0,0.0023894011974334717,0.47710752487182617
1,83598913,12928,6,a,12.125,1.0,0.001834571361541748,0.5024423003196716
1,83598913,12928,7, was,10.6875,1.0,0.001011192798614502,0.5845345854759216
1,83598913,12928,8, written,9.1875,1.0,0.0007737874984741211,0.6239973902702332
1,83598913,12928,9, by,9.8125,1.0,0.007029592990875244,0.3559838831424713
1,154361233,17568,5, Sams,2.28125,1.0,0.0008044838905334473,0.6176950335502625
1,231006763,21492,9, by,0.4609375,1.0,0.0003578066825866699,0.7780907154083252
1,386906651,27815,9, by,1.828125,1.0,0.0007386207580566406,0.62922203540802
1,413238124,28746,5, Sams,1.109375,1.0,0.0003553032875061035,0.7791606187820435
1,696708454,37326,8, written,2.6875,1.0,0.0003331303596496582,0.7924904227256775
1,1215516163,49303,5, Sams,0.7890625,1.0,0.0003604292869567871,0.7766560912132263
1,1354419079,52044,1,The,5.5625,1.0,0.00046771764755249023,0.7275534272193909
1,1354419079,52044,2, book,8.8125,1.0,0.0007390379905700684,0.6284834146499634
1,1354419079,52044,3, featuring,11.4375,1.0,0.0014914274215698242,0.5320287942886353
1,1354419079,52044,4, Gregor,9.4375,1.0,0.0012230277061462402,0.5571697354316711
1,1354419079,52044,5, Sams,10.1875,1.0,0.0022381246089935303,0.48613232374191284
1,1354419079,52044,6,a,8.4375,1.0,0.0009953975677490234,0.5865381956100464
1,1354419079,52044,7, was,9.875,1.0,0.0010082125663757324,0.5855427980422974
1,1354419079,52044,8, written,13.625,1.0,0.0008351802825927734,0.6111377477645874
1,1354419079,52044,9, by,10.75,1.0,0.008248358964920044,0.3410367965698242
1,1359993779,52151,5, Sams,0.7265625,1.0,0.0003369450569152832,0.7891467809677124
1,1447892576,53810,5, Sams,1.4296875,1.0,0.0003979802131652832,0.7535949349403381
1,1670217704,57794,1,The,16.625,1.0,0.0015347599983215332,0.5274845957756042
1,1670217704,57794,2, book,13.75,1.0,0.0015463829040527344,0.524410605430603
1,1670217704,57794,3, featuring,11.375,1.0,0.0016788244247436523,0.5147722959518433
1,1670217704,57794,4, Gregor,12.25,1.0,0.0020390450954437256,0.49672529101371765
1,1670217704,57794,5, Sams,9.6875,1.0,0.0024787485599517822,0.46734175086021423
1,1670217704,57794,6,a,9.5625,1.0,0.001300215721130371,0.5458011031150818
1,1670217704,57794,7, was,12.4375,1.0,0.001528024673461914,0.5290126204490662
1,1670217704,57794,8, written,10.375,1.0,0.0010161399841308594,0.5835233926773071
1,1670217704,57794,9, by,10.375,1.0,0.00791749358177185,0.34895429015159607
1,1695686728,58233,3, featuring,2.15625,1.0,0.00035077333450317383,0.7802173495292664
1,2129531689,65259,5, Sams,1.3125,1.0,0.0003921389579772949,0.7571506500244141
1,2360085454,68701,5, Sams,2.484375,1.0,0.0005205869674682617,0.7029861807823181
1,2648209474,72774,1,The,4.6875,1.0,0.0003345608711242676,0.7908217906951904
1,2648209474,72774,2, book,8.6875,1.0,0.0007247328758239746,0.6328840255737305
1,2648209474,72774,3, featuring,10.0625,1.0,0.0012758970260620117,0.5509368777275085
1,2648209474,72774,4, Gregor,8.8125,1.0,0.001181185245513916,0.5619651079177856
1,2648209474,72774,5, Sams,7.40625,1.0,0.0017769932746887207,0.5096861720085144
1,2648209474,72774,6,a,8.75,1.0,0.0009118914604187012,0.6007695198059082
1,2648209474,72774,7, was,9.25,1.0,0.000824272632598877,0.6127925515174866
1,2648209474,72774,8, written,12.8125,1.0,0.000957489013671875,0.5924161672592163
1,2648209474,72774,9, by,10.1875,1.0,0.005695432424545288,0.38852009177207947
1,2880518849,75899,4, Gregor,1.5078125,1.0,0.0004036426544189453,0.7515991926193237
1,3268159126,80845,6,a,3.3125,1.0,0.00035893917083740234,0.7773745656013489
1,3856834876,87825,9, by,1.703125,1.0,0.00047028064727783203,0.7256788015365601
1,4563324809,95531,5, Sams,1.5859375,1.0,0.0004608035087585449,0.7303405404090881
1,4797933859,97956,5, Sams,2.9375,1.0,0.0008216500282287598,0.6152585744857788
2,-1,2,2, book,,1.0,0.000714719295501709,0.6372041702270508
2,-1,2,3, featuring,,1.0,0.0005159378051757812,0.7066078186035156
2,-1,2,4, Gregor,,1.0,0.00047713518142700195,0.721420168876648
2,-1,2,5, Sams,,1.0,0.0027633309364318848,0.4623444080352783
2,-1,2,6,a,,1.0,0.0008879303932189941,0.6034463047981262
2,-1,2,7, was,,1.0,0.00033801794052124023,0.7881343364715576
2,-1,2,9, by,,1.0,0.0006145238876342773,0.6685808897018433
2,409795503,28625,2, book,2.84375,1.0,0.00035256147384643555,0.7798665761947632
2,456941562,30227,9, by,2.78125,1.0,0.0010281205177307129,0.5784186124801636
2,567322767,33681,3, featuring,2.4375,1.0,0.0003692507743835449,0.7715631723403931
2,743340400,38554,3, featuring,2.3125,1.0,0.00032460689544677734,0.7997250556945801
2,773758788,39335,9, by,0.90234375,1.0,0.0005916357040405273,0.6764175295829773
2,2378395962,68966,3, featuring,2.59375,1.0,0.00033527612686157227,0.7898181080818176
2,2774268313,74485,4, Gregor,2.640625,1.0,0.0003852248191833496,0.7602604031562805
2,2949772833,76805,2, book,3.015625,1.0,0.0006369948387145996,0.6629204154014587
2,3156032073,79445,4, Gregor,2.921875,1.0,0.00047773122787475586,0.7204653024673462
2,3156032073,79445,5, Sams,3.484375,1.0,0.0012940764427185059,0.5470951795578003
2,3950938275,88889,9, by,1.5625,1.0,0.0004992485046386719,0.712650716304779
3,-1,3,3, featuring,,1.0,0.000698387622833252,0.6435816884040833
3,-1,3,5, Sams,,1.0,0.006428569555282593,0.3828246593475342
3,-1,3,6,a,,1.0,0.0011315345764160156,0.5665671229362488
3,-1,3,7, was,,1.0,0.0003345608711242676,0.7904872298240662
3,-1,3,9, by,,1.0,0.0006579756736755371,0.6577551960945129
3,160805207,17929,6,a,5.03125,1.0,0.0005002617835998535,0.710652232170105
3,337883006,25991,9, by,2.671875,1.0,0.0008571743965148926,0.6069231033325195
3,492054131,31366,3, featuring,2.8125,1.0,0.0005263686180114746,0.7014162540435791
3,809085647,40222,5, Sams,2.28125,1.0,0.0004534125328063965,0.7344348430633545
3,1209459149,49178,5, Sams,3.359375,1.0,0.0008507370948791504,0.6077738404273987
3,1517867249,55093,5, Sams,2.328125,1.0,0.00033867359161376953,0.787458062171936
3,1583072042,56264,5, Sams,2.328125,1.0,0.00041919946670532227,0.7462591528892517
3,1772118807,59529,3, featuring,2.921875,1.0,0.0005661845207214355,0.6845318078994751
3,1772118807,59529,7, was,2.546875,1.0,0.000324249267578125,0.8000493049621582
3,1772118807,59529,9, by,1.2421875,1.0,0.0005272030830383301,0.7008898854255676
3,1773011922,59544,5, Sams,2.28125,1.0,0.0004132986068725586,0.7483413219451904
3,1873179024,61203,9, by,1.6875,1.0,0.0010966658592224121,0.5698967576026917
3,1892939681,61525,5, Sams,2.09375,1.0,0.0003895759582519531,0.7587143182754517
3,1982390057,62962,9, by,1.53125,1.0,0.0010538101196289062,0.576354444026947
3,2062714331,64225,5, Sams,1.7578125,1.0,0.000648796558380127,0.6597079634666443
3,2218013102,66599,4, Gregor,19.125,1.0,0.0005093216896057129,0.7076314687728882
3,2218013102,66599,5, Sams,19.25,1.0,0.0009938478469848633,0.5875320434570312
3,2220211562,66632,5, Sams,1.9296875,1.0,0.0005162358283996582,0.7060918807983398
3,2303202381,67866,5, Sams,3.984375,1.0,0.000361025333404541,0.7755742073059082
3,2326199732,68204,5, Sams,5.0,1.0,0.0005422234535217285,0.6934447288513184
3,2986524251,77281,3, featuring,2.515625,1.0,0.0003674626350402832,0.772298276424408
3,3129947636,79115,5, Sams,2.109375,1.0,0.00034373998641967773,0.7847377061843872
3,3637917047,85294,9, by,1.9765625,1.0,0.0007214546203613281,0.6350532174110413
3,4142911847,91022,3, featuring,2.5,1.0,0.0004329681396484375,0.7424414157867432
3,4291501686,92640,9, by,1.3671875,1.0,0.0005339384078979492,0.6961259841918945
4,-1,4,3, featuring,,1.0,0.0006077885627746582,0.6716307401657104
4,-1,4,4, Gregor,,1.0,0.0006019473075866699,0.6728391647338867
4,-1,4,5, Sams,,1.0,0.0038309693336486816,0.4301679730415344
4,-1,4,6,a,,1.0,0.0013213157653808594,0.5418817400932312
4,-1,4,7, was,,1.0,0.0004744529724121094,0.722847580909729
4,-1,4,8, written,,1.0,0.0003478527069091797,0.7826614379882812
4,-1,4,9, by,,1.0,0.0006274580955505371,0.6673495769500732
4,3389101,2598,4, Gregor,12.5,1.0,0.0018291473388671875,0.5042714476585388
4,3389101,2598,5, Sams,2.515625,1.0,0.0010360479354858398,0.5773904919624329
4,3389101,2598,6,a,2.359375,1.0,0.0004544854164123535,0.7330734133720398
4,7704770,3920,1,The,2.515625,1.0,0.0003470778465270996,0.7833558320999146
4,13773371,5243,5, Sams,2.953125,1.0,0.00041991472244262695,0.7454203963279724
4,21441421,6543,9, by,0.71875,1.0,0.00044846534729003906,0.7371377348899841
4,38049721,8718,5, Sams,2.71875,1.0,0.0007327795028686523,0.6314305663108826
4,38049721,8718,6,a,2.328125,1.0,0.00043201446533203125,0.7428734302520752
4,509682623,31922,6,a,3.1875,1.0,0.00037747621536254883,0.7652130126953125
4,757013500,38905,5, Sams,1.953125,1.0,0.00032824277877807617,0.7967883348464966
4,900980020,42444,9, by,1.34375,1.0,0.000539243221282959,0.6939839720726013
4,1402513198,52957,9, by,3.5625,1.0,0.0018918216228485107,0.5006077289581299
4,1449830471,53843,9, by,1.6796875,1.0,0.0008410811424255371,0.6094623804092407
4,1529625700,55305,5, Sams,1.9140625,1.0,0.0004925131797790527,0.7151334285736084
4,2176515248,65972,9, by,1.421875,1.0,0.00036078691482543945,0.7759349942207336
4,3497866615,83635,4, Gregor,15.3125,1.0,0.0004286766052246094,0.7437315583229065
