layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4192669805,91570,1,Fact,3.265625,1.0,0.0008359551429748535,0.62031489610672
0,4194593027,91591,6, color,0.9296875,1.0,0.0005031228065490723,0.7034444212913513
0,4262737610,92332,6, color,3.484375,1.0,0.002104640007019043,0.4682113826274872
0,4322593709,92978,4, most,1.609375,1.0,0.0003860592842102051,0.7593737244606018
0,4429522502,94121,1,Fact,3.3125,1.0,0.0007059574127197266,0.6490673422813416
0,4458087524,94424,9, animal,1.578125,1.0,0.00044542551040649414,0.7378087639808655
0,4518059210,95057,2,:,6.46875,1.0,0.0012233853340148926,0.5477325916290283
0,4518059210,95057,3, The,4.21875,1.0,0.0004273653030395508,0.7439044713973999
0,4518059210,95057,10, that,3.5625,1.0,0.0006676316261291504,0.7878330945968628
0,4518059210,95057,12, ',6.34375,1.0,0.0005373358726501465,0.6852432489395142
0,4518059210,95057,14,',7.0625,1.0,0.0005178451538085938,0.6958104372024536
0,4518059210,95057,15, is,4.6875,1.0,0.0029318630695343018,0.4412851333618164
0,4520435985,95082,10, that,4.625,1.0,0.0012944936752319336,0.5339624881744385
0,4557881025,95475,1,Fact,2.8125,1.0,0.00039017200469970703,0.7574319243431091
0,4557881025,95475,5, common,6.78125,1.0,0.000728905200958252,0.644034206867218
0,4557881025,95475,6, color,9.5625,1.0,0.0014243125915527344,0.5232256054878235
0,4557881025,95475,9, animal,12.875,1.0,0.0011331439018249512,0.5571045279502869
0,4557881025,95475,13,meow,3.109375,1.0,0.0005211234092712402,0.6947717070579529
0,4698730269,96939,1,Fact,2.640625,1.0,0.0003630518913269043,0.773216724395752
0,4816760324,98149,1,Fact,12.75,1.0,0.001929551362991333,0.4800446927547455
0,4816760324,98149,6, color,5.28125,1.0,0.0009119510650634766,0.6089025139808655
0,4816760324,98149,9, animal,5.125,1.0,0.00047707557678222656,0.7171543836593628
0,4824026199,98223,11, goes,3.40625,1.0,0.0005699992179870605,0.6791401505470276
