layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,33895260,8232,6, the,6.171056747436523,1.0,0.00011879205703735352,0.7937057614326477
0,34590402,8316,4, capital,4.8907341957092285,1.0,0.00045627355575561523,0.5258774757385254
0,34640325,8322,7, state,5.606225967407227,1.0,0.0002548098564147949,0.6480727195739746
0,35368254,8409,9, Wilmington,4.193288326263428,1.0,0.00014609098434448242,0.7562047839164734
0,35680127,8446,8, containing,2.5804319381713867,1.0,0.0001347661018371582,0.7688209414482117
0,36035804,8488,4, capital,2.364503860473633,1.0,0.0002269744873046875,0.6708109378814697
0,36044294,8489,1,Fact,4.876344203948975,1.0,0.00047701597213745117,0.5170034170150757
0,36044294,8489,4, capital,1.706070899963379,1.0,0.00012558698654174805,0.7824993133544922
0,36299459,8519,8, containing,8.84633731842041,1.0,0.00037151575088500977,0.567283570766449
0,36478610,8540,1,Fact,2.1209640502929688,1.0,0.00021755695343017578,0.6790253520011902
0,36718164,8568,8, containing,2.413447856903076,1.0,0.00011968612670898438,0.7917989492416382
0,37113419,8614,4, capital,2.767078399658203,1.0,0.00022846460342407227,0.6683067679405212
0,37355045,8642,1,Fact,2.7217326164245605,1.0,0.00028389692306518555,0.6252896785736084
0,38049725,8722,3, The,21.2574462890625,1.0,0.0010695159435272217,0.38899898529052734
0,38452064,8768,3, The,5.302452087402344,1.0,0.00031763315200805664,0.6022074222564697
0,38495924,8773,9, Wilmington,4.798822402954102,1.0,0.0002281665802001953,0.6687633991241455
0,38882970,8817,7, state,3.733865261077881,1.0,0.00021326541900634766,0.6831076741218567
0,39369500,8872,7, state,8.09967041015625,1.0,0.0005256533622741699,0.4994673430919647
0,39484940,8885,4, capital,16.146286010742188,1.0,0.0011792480945587158,0.3822900652885437
0,39966269,8939,4, capital,14.478906631469727,1.0,0.0012194812297821045,0.3763575851917267
0,40711775,9022,4, capital,3.141700267791748,1.0,0.0001965165138244629,0.6998674869537354
0,40711775,9022,7, state,3.029301643371582,1.0,0.0001353621482849121,0.7680104374885559
0,40711775,9022,8, containing,3.51318359375,1.0,0.00021213293075561523,0.6843841075897217
0,40711775,9022,9, Wilmington,4.41111946105957,1.0,0.0002079606056213379,0.688370943069458
0,40738850,9025,4, capital,1.1564223766326904,1.0,0.0001227855682373047,0.7864654660224915
0,40738850,9025,7, state,4.611112594604492,1.0,0.00028836727142333984,0.6218581795692444
0,40747877,9026,1,Fact,8.946651458740234,1.0,0.0004780292510986328,0.5165264010429382
0,40747877,9026,4, capital,8.392426490783691,1.0,0.00044459104537963867,0.5308189392089844
0,40747877,9026,8, containing,7.2449421882629395,1.0,0.0002670884132385254,0.6373876333236694
0,40747877,9026,9, Wilmington,12.950164794921875,1.0,0.0005381405353546143,0.49630042910575867
0,40910534,9044,4, capital,3.6981568336486816,1.0,0.0003292560577392578,0.5957608222961426
0,41737815,9135,7, state,4.611429214477539,1.0,0.00027757883071899414,0.6300474405288696
0,42269414,9193,8, containing,2.228267192840576,1.0,0.00012093782424926758,0.7899956703186035
0,42573377,9226,9, Wilmington,2.442737102508545,1.0,0.0001214146614074707,0.7889055609703064
0,42601064,9229,7, state,2.7983639240264893,1.0,0.00011539459228515625,0.7980375289916992
0,43706574,9348,3, The,5.687213897705078,1.0,0.0002608299255371094,0.6431878209114075
0,43996889,9379,5, of,4.33148717880249,1.0,0.00022912025451660156,0.6676207184791565
0,44165900,9397,9, Wilmington,3.656803607940674,1.0,0.00020378828048706055,0.6926906704902649
0,44420024,9424,4, capital,4.473423957824707,1.0,0.0004277825355529785,0.5391214489936829
0,44788379,9463,1,Fact,1.2657279968261719,1.0,0.0001398921012878418,0.7627751231193542
0,45110750,9497,7, state,5.230938911437988,1.0,0.00028073787689208984,0.6269829273223877
0,45692019,9558,8, containing,3.7775697708129883,1.0,0.00018274784088134766,0.7131487727165222
0,45825950,9572,2,:,1.8102591037750244,1.0,0.0001582503318786621,0.7430272698402405
0,46431065,9635,3, The,5.356620788574219,1.0,0.0002792477607727051,0.6278219819068909
0,46450340,9637,1,Fact,3.5475428104400635,1.0,0.0002657175064086914,0.6381864547729492
0,46952894,9689,1,Fact,5.160281181335449,1.0,0.000387728214263916,0.5589734315872192
0,47030450,9697,4, capital,5.290339469909668,1.0,0.0003453493118286133,0.5829952359199524
0,47030450,9697,8, containing,3.3807361125946045,1.0,0.00013011693954467773,0.7765024900436401
0,47438669,9739,2,:,3.2420921325683594,1.0,0.00022393465042114258,0.6732889413833618
0,47516625,9747,4, capital,1.879332184791565,1.0,0.00011545419692993164,0.7981529831886292
0,47770424,9773,10, is,2.282564640045166,1.0,0.0001227855682373047,0.7862198948860168
0,47966114,9793,1,Fact,1.6532132625579834,1.0,0.0001289844512939453,0.777927041053772
0,48624590,9860,4, capital,3.565408229827881,1.0,0.0002728104591369629,0.6327981948852539
0,48851669,9883,10, is,3.525878429412842,1.0,0.00020837783813476562,0.6877464652061462
0,49885065,9987,7, state,5.373556613922119,1.0,0.00039207935333251953,0.5566336512565613
0,50476127,10046,9, Wilmington,2.036640167236328,1.0,0.00015538930892944336,0.7466380596160889
0,50767925,10075,4, capital,2.2132070064544678,1.0,0.00020420551300048828,0.6920791864395142
0,50838485,10082,7, state,4.40755558013916,1.0,0.00024759769439697266,0.6536009311676025
0,51404729,10138,1,Fact,2.770021915435791,1.0,0.00029534101486206055,0.6174867749214172
0,52086320,10205,8, containing,4.015495777130127,1.0,0.00018328428268432617,0.7122334837913513
