layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,386906651,27815,9, by,1.859375,1.0,0.0007095932960510254,0.6792367100715637
1,696708454,37326,8, written,2.6875,1.0,0.00041878223419189453,0.7870016694068909
1,1354419079,52044,1,The,5.5625,1.0,0.0005363225936889648,0.7347106337547302
1,1354419079,52044,2, book,8.8125,1.0,0.0006642937660217285,0.6901904344558716
1,1354419079,52044,3, featuring,11.4375,1.0,0.0012061595916748047,0.5775880813598633
1,1354419079,52044,4, Rask,11.375,1.0,0.0010010600090026855,0.6044384837150574
1,1354419079,52044,5,ol,10.3125,1.0,0.00042819976806640625,0.7819361090660095
1,1354419079,52044,6,nikov,12.1875,1.0,0.002186983823776245,0.49879026412963867
1,1354419079,52044,7, was,10.0,1.0,0.0013018250465393066,0.5663973689079285
1,1354419079,52044,8, written,13.875,1.0,0.0010808706283569336,0.5993399024009705
1,1354419079,52044,9, by,10.75,1.0,0.008499175310134888,0.3544361889362335
1,1670217704,57794,1,The,16.625,1.0,0.0014612674713134766,0.5486586689949036
1,1670217704,57794,2, book,13.75,1.0,0.0017555952072143555,0.5231991410255432
1,1670217704,57794,3, featuring,11.375,1.0,0.0017184019088745117,0.5249175429344177
1,1670217704,57794,4, Rask,13.875,1.0,0.0018118619918823242,0.5179082155227661
1,1670217704,57794,5,ol,11.5,1.0,0.0006464123725891113,0.6954067945480347
1,1670217704,57794,6,nikov,6.875,1.0,0.0015949606895446777,0.5381850600242615
1,1670217704,57794,7, was,11.25,1.0,0.0017716288566589355,0.519679844379425
1,1670217704,57794,8, written,9.1875,1.0,0.0009836554527282715,0.6123610734939575
1,1670217704,57794,9, by,9.9375,1.0,0.008151769638061523,0.36258795857429504
1,1695686728,58233,3, featuring,2.15625,1.0,0.0004902482032775879,0.7526929378509521
1,2050784944,64041,6,nikov,1.6796875,1.0,0.0003959536552429199,0.7983722686767578
1,2274784973,67448,6,nikov,3.59375,1.0,0.0006467700004577637,0.6947603821754456
1,2648209474,72774,1,The,4.6875,1.0,0.0004591941833496094,0.7668489813804626
1,2648209474,72774,2, book,8.6875,1.0,0.000914454460144043,0.6304523348808289
1,2648209474,72774,3, featuring,10.0625,1.0,0.0011413097381591797,0.5916245579719543
1,2648209474,72774,4, Rask,9.9375,1.0,0.0011971592903137207,0.578785240650177
1,2648209474,72774,5,ol,10.875,1.0,0.0005499720573425293,0.7298334240913391
1,2648209474,72774,6,nikov,11.125,1.0,0.0020452141761779785,0.5029292702674866
1,2648209474,72774,7, was,9.6875,1.0,0.001171708106994629,0.5858792662620544
1,2648209474,72774,8, written,13.5625,1.0,0.0011135339736938477,0.594982922077179
1,2648209474,72774,9, by,10.375,1.0,0.0075525641441345215,0.37014052271842957
1,2949696026,76805,6,nikov,1.875,1.0,0.000591576099395752,0.7126242518424988
1,3524095079,83951,6,nikov,1.671875,1.0,0.0005148649215698242,0.744678795337677
1,3561215813,84392,6,nikov,4.15625,1.0,0.000950157642364502,0.6239365935325623
1,3856834876,87825,9, by,1.671875,1.0,0.0004909634590148926,0.7522026896476746
2,-1,2,2, book,,1.0,0.0008733868598937988,0.6447321772575378
2,-1,2,3, featuring,,1.0,0.0008516907691955566,0.6499122381210327
2,-1,2,4, Rask,,1.0,0.0007955431938171387,0.660466194152832
2,-1,2,5,ol,,1.0,0.000734865665435791,0.6734877824783325
2,-1,2,6,nikov,,1.0,0.0030677318572998047,0.45184728503227234
