layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,996163929,44634,1,The,2.65625,1.0,0.0008550286293029785,0.6876555681228638
0,999514404,44709,6, containing,1.734375,1.0,0.0006142854690551758,0.7537839412689209
0,1068906965,46235,2, capital,3.9375,1.0,0.000915825366973877,0.677997887134552
0,1128861369,47514,7, Wilmington,1.328125,1.0,0.0006627440452575684,0.7435793876647949
0,1134760979,47638,6, containing,1.609375,1.0,0.000642240047454834,0.7474940419197083
0,1228171140,49560,8, is,3.125,1.0,0.003832310438156128,0.43061792850494385
0,1289075699,50774,2, capital,2.40625,1.0,0.0015732049942016602,0.5711145401000977
0,1322805329,51434,1,The,2.71875,1.0,0.0008728504180908203,0.6850689053535461
0,1322805329,51434,4, the,5.375,1.0,0.0011031627655029297,0.6496450901031494
0,1352546054,52009,6, containing,1.3203125,1.0,0.0005101561546325684,0.7789670825004578
0,1365841244,52264,6, containing,1.28125,1.0,0.0005528926849365234,0.7642096877098083
0,1430723777,53491,2, capital,1.578125,1.0,0.0008408427238464355,0.693565309047699
0,1432864277,53531,2, capital,1.390625,1.0,0.0007764101028442383,0.7112456560134888
0,1468738700,54197,6, containing,0.95703125,1.0,0.00048291683197021484,0.7864648103713989
0,1468792899,54198,1,The,5.78125,1.0,0.0011463165283203125,0.6440719962120056
0,1489133450,54572,1,The,2.578125,1.0,0.0007369518280029297,0.7233441472053528
0,1557740835,55815,2, capital,5.59375,1.0,0.003133445978164673,0.4617295265197754
0,1586900615,56335,7, Wilmington,2.234375,1.0,0.0012034177780151367,0.6335447430610657
0,1610252874,56748,5, state,2.015625,1.0,0.0007866621017456055,0.7057848572731018
0,1672819560,57840,5, state,2.9375,1.0,0.0011747479438781738,0.6370951533317566
0,1815483152,60256,6, containing,1.3984375,1.0,0.0005695223808288574,0.7602894902229309
0,1876301910,61257,5, state,1.2890625,1.0,0.0005003213882446289,0.7840209007263184
0,1895032265,61562,3, of,3.15625,1.0,0.0010138154029846191,0.6643630862236023
0,1976538500,62872,1,The,2.6875,1.0,0.0005827546119689941,0.7579927444458008
0,2019269474,63548,2, capital,1.578125,1.0,0.0007786154747009277,0.7089142203330994
0,2026329629,63659,7, Wilmington,1.9296875,1.0,0.0015329718589782715,0.5803993344306946
0,2162879334,65769,7, Wilmington,2.28125,1.0,0.0008879899978637695,0.6806890368461609
0,2228148389,66754,6, containing,1.78125,1.0,0.0006133913993835449,0.7543973326683044
0,2281805234,67553,6, containing,1.71875,1.0,0.000727236270904541,0.7270069718360901
0,2671549155,73095,6, containing,2.609375,1.0,0.0009936690330505371,0.6693658232688904
0,2720305679,73759,3, of,3.5625,1.0,0.0015960335731506348,0.5647651553153992
0,2870432795,75767,7, Wilmington,0.87890625,1.0,0.0004493594169616699,0.7975345849990845
0,2898535590,76137,7, Wilmington,1.640625,1.0,0.0007961392402648926,0.7042108178138733
0,3162550214,79529,8, is,0.85546875,1.0,0.0007231235504150391,0.7277300953865051
0,3290673374,81124,1,The,3.96875,1.0,0.0010462403297424316,0.6581955552101135
0,3348197195,81830,8, is,1.1875,1.0,0.0009232759475708008,0.6761633157730103
0,3433179815,82862,2, capital,2.140625,1.0,0.0007489919662475586,0.7218669056892395
0,3837887465,87610,7, Wilmington,1.8515625,1.0,0.0015680789947509766,0.5726826190948486
0,3907235799,88398,7, Wilmington,1.1484375,1.0,0.0005138516426086426,0.7774310111999512
0,3949516125,88875,6, containing,1.5859375,1.0,0.0008466839790344238,0.6893506050109863
0,3984254010,89265,4, the,3.09375,1.0,0.0004737377166748047,0.7883707880973816
0,4040420670,89892,7, Wilmington,0.84765625,1.0,0.0005083680152893066,0.7804940342903137
