layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,125112469,15816,9, Charlotte,3.9847586154937744,1.0,0.00019723176956176758,0.697523832321167
1,127145429,15944,4, capital,14.544127464294434,1.0,0.0010794103145599365,0.3969419598579407
1,127209223,15948,9, Charlotte,1.952148675918579,1.0,0.00012689828872680664,0.7780279517173767
1,127672208,15977,9, Charlotte,3.1357178688049316,1.0,0.00014662742614746094,0.7535417079925537
1,127704169,15979,1,Fact,5.523865222930908,1.0,0.00032776594161987305,0.5914816856384277
1,130161043,16132,7, state,3.8635668754577637,1.0,0.00021117925643920898,0.6822168231010437
1,130354729,16144,1,Fact,1.863450288772583,1.0,0.00012010335922241211,0.7892472743988037
2,-1,2,1,Fact,,1.0,0.0013447701930999756,0.3799982964992523
2,-1,2,2,:,,1.0,0.0008238554000854492,0.4346660077571869
2,-1,2,3, The,,1.0,0.0002238750457763672,0.6711122989654541
2,-1,2,4, capital,,1.0,0.0010319054126739502,0.4022113084793091
2,-1,2,5, of,,1.0,0.0005192756652832031,0.5054112076759338
2,-1,2,7, state,,1.0,0.00046700239181518555,0.5222565531730652
2,-1,2,8, containing,,1.0,0.0008043050765991211,0.4379163086414337
2,-1,2,9, Charlotte,,1.0,0.0008285045623779297,0.4330156743526459
2,-1,2,10, is,,1.0,0.00039207935333251953,0.5537976026535034
2,14362,166,4, capital,4.609593391418457,1.0,0.00029468536376953125,0.6203664541244507
2,61422,347,9, Charlotte,3.1168112754821777,1.0,0.00018984079360961914,0.7056363821029663
2,92232,426,4, capital,5.388667106628418,1.0,0.0002238750457763672,0.6713361740112305
2,409962,902,1,Fact,3.4320573806762695,1.0,0.00022214651107788086,0.6726729869842529
2,630000,1119,1,Fact,9.700166702270508,1.0,0.000513613224029541,0.5079895257949829
2,1539132,1751,3, The,5.529090404510498,1.0,0.00015217065811157227,0.747700572013855
2,1857625,1924,9, Charlotte,2.356752395629883,1.0,0.00012058019638061523,0.7882853150367737
2,2110482,2051,2,:,4.774892807006836,1.0,0.00013697147369384766,0.7635786533355713
2,2110482,2051,4, capital,6.008914947509766,1.0,0.00011718273162841797,0.7945743799209595
2,2110482,2051,7, state,6.759833335876465,1.0,0.0001259446144104004,0.7797959446907043
2,2630068,2290,5, of,3.622793197631836,1.0,0.00018912553787231445,0.7062045335769653
