layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,88411752,13296,13,o,1.578125,1.0,0.00030499696731567383,0.7782468199729919
0,91226277,13506,8, the,3.265625,1.0,0.00038313865661621094,0.7290387153625488
0,95447835,13815,14,ink,1.03125,1.0,0.00028568506240844727,0.7867782115936279
0,125112470,15817,1,Fact,2.53125,1.0,0.00043016672134399414,0.7065278887748718
0,129387740,16085,4, most,1.4296875,1.0,0.000317990779876709,0.771380603313446
0,133456952,16336,1,Fact,0.88671875,1.0,0.00030684471130371094,0.7779418230056763
0,157380410,17740,4, most,2.296875,1.0,0.0004886984825134277,0.6803401112556458
0,165720114,18204,14,ink,1.140625,1.0,0.00035119056701660156,0.7476163506507874
0,175865634,18753,2,:,7.96875,1.0,0.001871943473815918,0.46950870752334595
0,175865634,18753,7, of,6.90625,1.0,0.0008522272109985352,0.5877639651298523
0,175865634,18753,8, the,6.75,1.0,0.0004938244819641113,0.6773961782455444
0,175865634,18753,10, that,4.28125,1.0,0.0003930330276489258,0.7236179113388062
0,175865634,18753,12, ',5.25,1.0,0.0004999041557312012,0.6744214296340942
0,175865634,18753,15,',6.375,1.0,0.0005695223808288574,0.648841381072998
0,175865634,18753,16, is,5.40625,1.0,0.001999765634536743,0.4541633725166321
0,203464877,20171,10, that,2.53125,1.0,0.0005548000335693359,0.6544680595397949
0,204798440,20237,13,o,1.0859375,1.0,0.0002936124801635742,0.7821342349052429
0,247297679,22238,9, animal,2.40625,1.0,0.0006625652313232422,0.624250590801239
0,264603509,23003,2,:,2.375,1.0,0.001085817813873291,0.5378131866455078
0,266516327,23086,1,Fact,1.328125,1.0,0.00036513805389404297,0.737648069858551
0,308649434,24844,1,Fact,1.984375,1.0,0.00029987096786499023,0.7800580859184265
0,312112619,24983,3, The,1.7421875,1.0,0.0004221796989440918,0.7086566686630249
0,332574944,25789,2,:,0.73828125,1.0,0.0003803372383117676,0.7309448719024658
0,337623104,25984,8, the,2.9375,1.0,0.0004234910011291504,0.7082344889640808
0,341845877,26146,14,ink,1.265625,1.0,0.0004818439483642578,0.683249831199646
0,357687630,26745,9, animal,1.515625,1.0,0.00047957897186279297,0.685170590877533
0,380811002,27596,5, common,1.875,1.0,0.0006702542304992676,0.6235880255699158
0,398141870,28217,15,',3.59375,1.0,0.00041860342025756836,0.7099162936210632
0,398960627,28246,14,ink,0.7265625,1.0,0.0003095269203186035,0.7760944962501526
0,408279599,28574,5, common,3.09375,1.0,0.0009725689888000488,0.5585203170776367
0,439012895,29630,5, common,0.91796875,1.0,0.00034934282302856445,0.7490154504776001
0,472366215,30735,1,Fact,0.8515625,1.0,0.000314176082611084,0.7739145755767822
0,480794544,31008,6, color,2.59375,1.0,0.0011854171752929688,0.520909309387207
0,503475777,31731,10, that,1.1875,1.0,0.0002849698066711426,0.7870631814002991
0,503856639,31743,12, ',2.359375,1.0,0.0003864765167236328,0.7267317771911621
0,519950627,32246,1,Fact,1.375,1.0,0.0004678964614868164,0.6889526844024658
0,523342127,32351,13,o,2.390625,1.0,0.0009118914604187012,0.575459897518158
0,529311915,32535,14,ink,1.7265625,1.0,0.0005370974540710449,0.6610091924667358
0,534824864,32704,14,ink,1.25,1.0,0.00035512447357177734,0.7426680326461792
0,543658824,32973,14,ink,0.80078125,1.0,0.00027948617935180664,0.7910107374191284
0,591869214,34404,1,Fact,1.4921875,1.0,0.0005328655242919922,0.6615420579910278
0,595832459,34519,5, common,2.015625,1.0,0.0005890130996704102,0.6436264514923096
0,605711414,34804,2,:,1.234375,1.0,0.000546872615814209,0.6566705107688904
0,617708525,35147,1,Fact,1.484375,1.0,0.00039386749267578125,0.7216506600379944
0,618095219,35158,6, color,3.8125,1.0,0.0022241175174713135,0.43729367852211
0,622674404,35288,11, goes,4.03125,1.0,0.0007097721099853516,0.6147352457046509
0,646075430,35945,3, The,3.84375,1.0,0.0010321736335754395,0.54946368932724
0,646434945,35955,1,Fact,1.359375,1.0,0.0002709627151489258,0.7967762351036072
0,705959099,37574,14,ink,1.4375,1.0,0.0005146265029907227,0.6678281426429749
0,708704775,37647,14,ink,0.99609375,1.0,0.0003266334533691406,0.7665595412254333
0,765324125,39122,2,:,5.375,1.0,0.0012341737747192383,0.5088059306144714
0,765324125,39122,7, of,4.125,1.0,0.0005989670753479004,0.6406672596931458
0,765324125,39122,8, the,4.3125,1.0,0.000301361083984375,0.7794579267501831
0,765324125,39122,10, that,3.953125,1.0,0.00035315752029418945,0.7458562850952148
0,765324125,39122,12, ',4.3125,1.0,0.0003520846366882324,0.7469136118888855
0,765324125,39122,15,',5.0625,1.0,0.0003076791763305664,0.7776349782943726
0,775214999,39374,16, is,0.84765625,1.0,0.0007123947143554688,0.6118915677070618
0,803503827,40086,16, is,1.515625,1.0,0.0004132986068725586,0.7128222584724426
0,828916685,40715,14,ink,1.671875,1.0,0.0007529854774475098,0.6038761734962463
0,831565370,40780,2,:,4.46875,1.0,0.0010471343994140625,0.5463525056838989
0,831565370,40780,4, most,4.53125,1.0,0.00046688318252563477,0.6908221244812012
0,831565370,40780,7, of,5.53125,1.0,0.0007852315902709961,0.6000391840934753
0,831565370,40780,8, the,6.4375,1.0,0.00046622753143310547,0.6912883520126343
0,831565370,40780,10, that,7.96875,1.0,0.0007957220077514648,0.5992539525032043
0,831565370,40780,12, ',5.40625,1.0,0.0004360675811767578,0.7034934759140015
0,831565370,40780,15,',4.78125,1.0,0.0003553032875061035,0.7430233359336853
0,831565370,40780,16, is,6.875,1.0,0.002776533365249634,0.40963640809059143
0,837939452,40936,7, of,5.3125,1.0,0.0016902685165405273,0.47835007309913635
0,866049770,41617,16, is,1.03125,1.0,0.0002764463424682617,0.7926747798919678
0,920226449,42899,13,o,1.71875,1.0,0.0005143284797668457,0.6683424711227417
0,931069127,43151,1,Fact,1.8125,1.0,0.00040024518966674805,0.7176865339279175
0,948105284,43544,6, color,2.9375,1.0,0.00266912579536438,0.42053714394569397
0,956265777,43731,5, common,1.671875,1.0,0.00036275386810302734,0.7383737564086914
0,977637870,44217,10, that,1.546875,1.0,0.0003515481948852539,0.7472651600837708
0,996163929,44634,1,Fact,4.0625,1.0,0.0012839436531066895,0.5050235390663147
0,999916839,44718,1,Fact,0.7265625,1.0,0.0003369450569152832,0.758271336555481
0,1011262877,44971,1,Fact,1.046875,1.0,0.0003323554992675781,0.7616121172904968
0,1048934502,45801,16, is,1.625,1.0,0.0005273222923278809,0.6641871929168701
0,1063596380,46120,1,Fact,3.21875,1.0,0.00046509504318237305,0.6917534470558167
0,1072562769,46314,1,Fact,0.93359375,1.0,0.00028210878372192383,0.7890439629554749
0,1092991634,46753,5, common,1.796875,1.0,0.0004882216453552246,0.680828332901001
0,1103019995,46967,9, animal,2.390625,1.0,0.0005991458892822266,0.6400682926177979
0,1146989459,47894,10, that,2.15625,1.0,0.0004901885986328125,0.6793617010116577
0,1160391224,48173,5, common,1.734375,1.0,0.0007242560386657715,0.6090276837348938
0,1164007124,48248,5, common,0.9921875,1.0,0.00040900707244873047,0.7136437892913818
0,1228171140,49560,16, is,3.578125,1.0,0.00416150689125061,0.3755382001399994
0,1228865099,49574,5, common,1.953125,1.0,0.0008243322372436523,0.5927554368972778
0,1300423500,50997,15,',3.171875,1.0,0.0005463361740112305,0.6572168469429016
0,1322805329,51434,3, The,3.515625,1.0,0.0009511113166809082,0.5662109851837158
0,1322805329,51434,8, the,5.6875,1.0,0.0007996559143066406,0.5984582304954529
0,1324863549,51474,3, The,1.78125,1.0,0.000492095947265625,0.6778882741928101
0,1357647885,52107,4, most,2.53125,1.0,0.0005010366439819336,0.6734215617179871
0,1443053502,53721,1,Fact,3.0625,1.0,0.0010271072387695312,0.5504907965660095
0,1468792899,54198,3, The,7.09375,1.0,0.000821530818939209,0.593576967716217
0,1489133450,54572,3, The,2.640625,1.0,0.0004636049270629883,0.6922170519828796
0,1520071952,55136,13,o,2.296875,1.0,0.0003941059112548828,0.7212567925453186
0,1601015990,56585,9, animal,2.5625,1.0,0.0006400942802429199,0.6320210695266724
0,1609231545,56730,1,Fact,1.7265625,1.0,0.0005691051483154297,0.6494104862213135
0,1713963425,58547,14,ink,1.5625,1.0,0.00048035383224487305,0.684211254119873
0,1740529499,58999,4, most,3.328125,1.0,0.0008077621459960938,0.5976585745811462
0,1767299877,59451,14,ink,1.28125,1.0,0.0003491640090942383,0.7493646144866943
0,1814940875,60247,1,Fact,0.98828125,1.0,0.00026869773864746094,0.7975842952728271
0,1895032265,61562,7, of,2.890625,1.0,0.0004159212112426758,0.7111656665802002
0,1923519299,62023,1,Fact,1.53125,1.0,0.0004151463508605957,0.7115808129310608
0,1933580390,62185,1,Fact,1.140625,1.0,0.00034499168395996094,0.7517877817153931
0,2145288752,65501,11, goes,2.375,1.0,0.00034481287002563477,0.7524774074554443
0,2207568680,66445,14,ink,0.734375,1.0,0.0002745389938354492,0.7940510511398315
0,2220478119,66639,5, common,2.515625,1.0,0.0008555054664611816,0.5869117379188538
0,2339177400,68397,6, color,0.81640625,1.0,0.0003324151039123535,0.7612797617912292
0,2352671309,68594,1,Fact,0.9921875,1.0,0.00032967329025268555,0.764919638633728
0,2404329839,69343,2,:,1.359375,1.0,0.00037175416946411133,0.734704852104187
0,2454096710,70057,9, animal,1.625,1.0,0.000280916690826416,0.7904514074325562
0,2454867414,70068,2,:,3.3125,1.0,0.0014998018741607666,0.49272170662879944
0,2486993600,70525,1,Fact,2.421875,1.0,0.0003979802131652832,0.7192808389663696
0,2503524179,70759,3, The,1.9921875,1.0,0.0005119442939758301,0.6698806285858154
0,2543306859,71319,1,Fact,1.390625,1.0,0.00044721364974975586,0.6999613642692566
0,2561597675,71575,1,Fact,3.28125,1.0,0.0008180737495422363,0.5960338711738586
0,2579882195,71830,12, ',2.25,1.0,0.00040853023529052734,0.7140523195266724
0,2591820002,71996,14,ink,0.99609375,1.0,0.00030803680419921875,0.7767119407653809
0,2634690344,72589,12, ',2.359375,1.0,0.00038439035415649414,0.7282720804214478
0,2703808415,73535,14,ink,1.1015625,1.0,0.0003985762596130371,0.7184848189353943
0,2710283499,73623,12, ',2.328125,1.0,0.00028711557388305664,0.7862055897712708
0,2718019584,73728,5, common,3.125,1.0,0.0012126564979553223,0.5161300301551819
0,2720305679,73759,7, of,2.8125,1.0,0.0006804466247558594,0.6195514798164368
0,2877711179,75863,1,Fact,0.83984375,1.0,0.0002930760383605957,0.7827205061912537
0,2889938324,76024,6, color,2.046875,1.0,0.000498354434967041,0.6749197840690613
0,2956074494,76889,1,Fact,1.125,1.0,0.0004457831382751465,0.7004071474075317
0,2986678827,77286,3, The,3.359375,1.0,0.0009319186210632324,0.569960355758667
0,3050468885,78107,12, ',2.640625,1.0,0.00045287609100341797,0.6981645226478577
0,3057580899,78198,9, animal,1.1171875,1.0,0.00027632713317871094,0.7929511070251465
0,3221114715,80262,1,Fact,2.859375,1.0,0.0010797977447509766,0.5399770736694336
0,3252009627,80646,1,Fact,0.9140625,1.0,0.00037938356399536133,0.7313242554664612
0,3323448155,81527,14,ink,0.9140625,1.0,0.0002828836441040039,0.788479745388031
0,3329565605,81602,2,:,3.875,1.0,0.001025378704071045,0.5515161752700806
0,3329565605,81602,12, ',4.25,1.0,0.00040221214294433594,0.716884970664978
0,3335525325,81675,14,ink,0.8515625,1.0,0.00031638145446777344,0.7732849717140198
0,3378707705,82202,3, The,1.78125,1.0,0.0002778768539428711,0.7918446063995361
0,3500208945,83667,5, common,1.328125,1.0,0.0003936886787414551,0.7224380970001221
0,3542925752,84176,1,Fact,1.234375,1.0,0.00034058094024658203,0.7562417387962341
0,3580314509,84619,14,ink,1.484375,1.0,0.0004538893699645996,0.6972582340240479
0,3605151240,84912,4, most,1.375,1.0,0.00028187036514282227,0.7893258333206177
0,3612287502,84996,1,Fact,0.921875,1.0,0.00033742189407348633,0.7579343914985657
0,3664236420,85605,1,Fact,2.65625,1.0,0.0007345676422119141,0.606846034526825
0,3739524920,86480,1,Fact,0.7265625,1.0,0.00028324127197265625,0.7879138588905334
0,3813482777,87331,14,ink,2.28125,1.0,0.0009069442749023438,0.5763668417930603
0,3898047659,88294,4, most,2.265625,1.0,0.00036901235580444336,0.7354434132575989
0,3924581309,88594,13,o,2.5625,1.0,0.0005847811698913574,0.6447967886924744
0,3925378709,88603,11, goes,2.6875,1.0,0.00033295154571533203,0.7606145143508911
0,3928923689,88643,14,ink,1.2734375,1.0,0.00047910213470458984,0.6856496930122375
0,3944362970,88817,4, most,4.375,1.0,0.0014467239379882812,0.49563491344451904
0,3954316914,88929,2,:,2.25,1.0,0.0012091994285583496,0.5173392295837402
0,3989790455,89327,1,Fact,1.0546875,1.0,0.00040525197982788086,0.7152723073959351
0,4042848159,89919,16, is,2.375,1.0,0.0004322528839111328,0.7060977220535278
0,4064277560,90157,9, animal,1.578125,1.0,0.0003319382667541504,0.7622762322425842
0,4066622019,90183,2,:,2.15625,1.0,0.0010410547256469727,0.5473935604095459
0,4082509979,90359,13,o,2.21875,1.0,0.0003107786178588867,0.7751633524894714
0,4082509979,90359,14,ink,1.1640625,1.0,0.00027376413345336914,0.7948729991912842
0,4143731129,91034,1,Fact,2.0625,1.0,0.0011363625526428223,0.5301130414009094
0,4144732580,91045,16, is,2.390625,1.0,0.003714442253112793,0.3943597078323364
0,4154753745,91155,14,ink,1.984375,1.0,0.0006197094917297363,0.6358082890510559
0,4192669805,91570,1,Fact,3.265625,1.0,0.000781714916229248,0.6008208990097046
0,4194593027,91591,6, color,0.9296875,1.0,0.0004757046699523926,0.6866018176078796
0,4261168085,92315,13,o,1.296875,1.0,0.0002714991569519043,0.7959630489349365
0,4262737610,92332,6, color,3.484375,1.0,0.002178668975830078,0.4438501000404358
0,4322593709,92978,4, most,1.609375,1.0,0.0003330707550048828,0.7602815628051758
0,4429522502,94121,1,Fact,3.3125,1.0,0.0007162690162658691,0.6104633212089539
0,4458087524,94424,9, animal,1.578125,1.0,0.0003453493118286133,0.751097559928894
0,4458276377,94426,14,ink,1.03125,1.0,0.0003300905227661133,0.7639300227165222
0,4518059210,95057,2,:,6.46875,1.0,0.0011519193649291992,0.5255421996116638
0,4518059210,95057,3, The,4.21875,1.0,0.00042510032653808594,0.7078109979629517
0,4518059210,95057,10, that,3.5625,1.0,0.00027805566787719727,0.7912887930870056
0,4518059210,95057,12, ',6.34375,1.0,0.0004680752754211426,0.688484787940979
0,4518059210,95057,15,',6.8125,1.0,0.0003980398178100586,0.7188828587532043
0,4518059210,95057,16, is,4.46875,1.0,0.0023265182971954346,0.43506956100463867
0,4520435985,95082,10, that,4.625,1.0,0.0011619925498962402,0.523237943649292
0,4549769135,95390,14,ink,1.640625,1.0,0.0005442500114440918,0.6588512659072876
0,4557881025,95475,1,Fact,2.8125,1.0,0.0003536343574523926,0.7455031275749207
0,4557881025,95475,5, common,6.78125,1.0,0.0006734132766723633,0.6209017038345337
0,4557881025,95475,6, color,9.5625,1.0,0.001430600881576538,0.4970655143260956
0,4557881025,95475,9, animal,12.875,1.0,0.0010575652122497559,0.5453053712844849
0,4557881025,95475,14,ink,2.890625,1.0,0.0003775358200073242,0.7320803999900818
0,4698730269,96939,1,Fact,2.640625,1.0,0.0003483891487121582,0.7497130036354065
0,4816760324,98149,1,Fact,12.75,1.0,0.0018988847732543945,0.46575069427490234
0,4816760324,98149,6, color,5.28125,1.0,0.0008832216262817383,0.5817045569419861
0,4816760324,98149,9, animal,5.125,1.0,0.00046944618225097656,0.6880167126655579
0,4824026199,98223,11, goes,3.40625,1.0,0.0005069971084594727,0.6719117164611816
1,-1,1,1,Fact,,1.0,0.0006726384162902832,0.6222473382949829
1,-1,1,2,:,,1.0,0.00034183263778686523,0.7545356154441833
1,-1,1,5, common,,1.0,0.0004410743713378906,0.702177882194519
1,-1,1,6, color,,1.0,0.001790761947631836,0.4749491512775421
1,-1,1,7, of,,1.0,0.0005792975425720215,0.7853423357009888
1,-1,1,9, animal,,1.0,0.0005451440811157227,0.6577619910240173
1,-1,1,11, goes,,1.0,0.00035583972930908203,0.7416015863418579
1,-1,1,14,ink,,1.0,0.0015965700149536133,0.4866107404232025
1,-1,1,16, is,,1.0,0.0004031658172607422,0.7164827585220337
1,1437358,1693,10, that,2.796875,1.0,0.00043594837188720703,0.7039294242858887
1,1447549,1699,14,ink,2.109375,1.0,0.0003803372383117676,0.730564534664154
1,2785978,2358,5, common,3.03125,1.0,0.0006011128425598145,0.6394691467285156
1,2888404,2401,2,:,2.6875,1.0,0.0005924105644226074,0.6424481868743896
1,3835063,2767,16, is,1.875,1.0,0.0004299283027648926,0.7069578170776367
1,32631079,8076,16, is,1.7421875,1.0,0.0005077123641967773,0.670897364616394
1,44788378,9462,14,ink,1.25,1.0,0.0003179311752319336,0.771698534488678
1,83598913,12928,1,Fact,12.0,1.0,0.0010242462158203125,0.5525404214859009
1,83598913,12928,2,:,8.3125,1.0,0.000865638256072998,0.5851951241493225
1,83598913,12928,3, The,10.4375,1.0,0.0005422830581665039,0.6593935489654541
1,83598913,12928,4, most,10.25,1.0,0.00045758485794067383,0.6945252418518066
1,83598913,12928,5, common,7.625,1.0,0.0005892515182495117,0.6430374383926392
1,83598913,12928,6, color,12.1875,1.0,0.002016603946685791,0.45015886425971985
1,83598913,12928,7, of,9.3125,1.0,0.0007110238075256348,0.6133146286010742
1,83598913,12928,8, the,9.0,1.0,0.00026667118072509766,0.7986548542976379
1,83598913,12928,9, animal,12.4375,1.0,0.0009697079658508301,0.5594900250434875
1,83598913,12928,10, that,11.5625,1.0,0.000618278980255127,0.636426568031311
1,83598913,12928,11, goes,10.1875,1.0,0.00044465065002441406,0.7008517980575562
1,83598913,12928,12, ',9.0,1.0,0.0004436969757080078,0.7012954950332642
1,83598913,12928,13,o,13.1875,1.0,0.0004628896713256836,0.6931434869766235
1,83598913,12928,14,ink,11.3125,1.0,0.0011476874351501465,0.5278398394584656
1,83598913,12928,15,',8.0,1.0,0.0004565715789794922,0.6949818134307861
1,83598913,12928,16, is,10.8125,1.0,0.005420416593551636,0.34286588430404663
1,154132901,17555,15,',2.53125,1.0,0.00035005807876586914,0.7479664087295532
1,190154249,19499,1,Fact,2.15625,1.0,0.0003184080123901367,0.7710626125335693
1,710852363,37703,14,ink,1.359375,1.0,0.000276029109954834,0.7932271361351013
1,751692149,38771,16, is,1.84375,1.0,0.0003406405448913574,0.7559011578559875
1,810655243,40263,14,ink,3.203125,1.0,0.0008947849273681641,0.5781623125076294
1,1354419079,52044,1,Fact,10.1875,1.0,0.001216292381286621,0.5124883055686951
1,1354419079,52044,2,:,6.75,1.0,0.0009119510650634766,0.5745480060577393
1,1354419079,52044,3, The,9.25,1.0,0.00047975778579711914,0.6846910119056702
1,1354419079,52044,4, most,12.5625,1.0,0.0005841851234436035,0.6459656953811646
1,1354419079,52044,5, common,15.8125,1.0,0.001658797264099121,0.4833659827709198
1,1354419079,52044,6, color,11.125,1.0,0.0018513500690460205,0.47136005759239197
1,1354419079,52044,7, of,9.125,1.0,0.0008181929588317871,0.5952157974243164
1,1354419079,52044,8, the,9.0,1.0,0.00034230947494506836,0.7538514137268066
1,1354419079,52044,9, animal,10.75,1.0,0.0010145902633666992,0.5535550117492676
1,1354419079,52044,10, that,9.0625,1.0,0.0005382895469665527,0.6604720950126648
1,1354419079,52044,11, goes,12.75,1.0,0.000593721866607666,0.641855776309967
1,1354419079,52044,12, ',8.3125,1.0,0.0005043745040893555,0.6729205250740051
1,1354419079,52044,14,ink,9.9375,1.0,0.0010379552841186523,0.5484315156936646
1,1354419079,52044,15,',6.6875,1.0,0.0003401041030883789,0.7565818428993225
1,1354419079,52044,16, is,10.25,1.0,0.0037144720554351807,0.39064526557922363
1,1670217704,57794,1,Fact,13.25,1.0,0.0019721388816833496,0.45613551139831543
1,1670217704,57794,2,:,7.78125,1.0,0.0011063218116760254,0.5323450565338135
1,1670217704,57794,3, The,11.0625,1.0,0.000829160213470459,0.5911065340042114
1,1670217704,57794,4, most,10.3125,1.0,0.0006729960441589355,0.6215746998786926
1,1670217704,57794,5, common,8.125,1.0,0.0008693933486938477,0.5843294858932495
1,1670217704,57794,6, color,8.6875,1.0,0.0019043385982513428,0.46385180950164795
1,1670217704,57794,7, of,8.3125,1.0,0.001010119915008545,0.5545651316642761
1,1670217704,57794,8, the,8.4375,1.0,0.0003681778907775879,0.7365486025810242
1,1670217704,57794,9, animal,9.6875,1.0,0.0009883642196655273,0.5575477480888367
1,1670217704,57794,10, that,10.9375,1.0,0.000727534294128418,0.608303427696228
1,1670217704,57794,11, goes,10.75,1.0,0.0005855560302734375,0.644212007522583
1,1670217704,57794,12, ',7.65625,1.0,0.000507354736328125,0.6714047193527222
1,1670217704,57794,13,o,12.0625,1.0,0.0005767941474914551,0.6471255421638489
1,1670217704,57794,14,ink,11.4375,1.0,0.0016755759716033936,0.4817071855068207
1,1670217704,57794,15,',5.5625,1.0,0.0003743767738342285,0.7339597344398499
1,1670217704,57794,16, is,10.4375,1.0,0.0027512013912200928,0.41514965891838074
1,1862971318,61038,14,ink,2.53125,1.0,0.0003821253776550293,0.7294208407402039
1,2041061884,63889,14,ink,2.234375,1.0,0.0005230307579040527,0.6652341485023499
1,2176317323,65972,7, of,2.5625,1.0,0.0004069805145263672,0.7148670554161072
1,2191319299,66199,14,ink,2.140625,1.0,0.00041681528091430664,0.7103331089019775
1,2427616358,69677,6, color,2.515625,1.0,0.0004475712776184082,0.6995141506195068
1,2648209474,72774,1,Fact,10.75,1.0,0.0014159977436065674,0.49848151206970215
1,2648209474,72774,2,:,8.0625,1.0,0.0008206367492675781,0.5943976044654846
1,2648209474,72774,3, The,10.125,1.0,0.0004951953887939453,0.6764073967933655
1,2648209474,72774,4, most,14.0625,1.0,0.0006504058837890625,0.626870334148407
1,2648209474,72774,5, common,17.625,1.0,0.0015263557434082031,0.49122190475463867
1,2648209474,72774,6, color,12.9375,1.0,0.0019703805446624756,0.4581058919429779
1,2648209474,72774,7, of,11.0625,1.0,0.0008857250213623047,0.5799359679222107
1,2648209474,72774,8, the,9.6875,1.0,0.0003358125686645508,0.7589431405067444
1,2648209474,72774,9, animal,10.5,1.0,0.0009634494781494141,0.562389075756073
1,2648209474,72774,10, that,8.5625,1.0,0.00041663646697998047,0.7107497453689575
1,2648209474,72774,11, goes,12.75,1.0,0.0005292892456054688,0.6631324291229248
1,2648209474,72774,12, ',9.625,1.0,0.00043904781341552734,0.7030574083328247
1,2648209474,72774,13,o,8.75,1.0,0.00026923418045043945,0.7973155975341797
1,2648209474,72774,14,ink,10.75,1.0,0.001305609941482544,0.5011422038078308
