layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,1670217704,57794,7, was,12.0,1.0,0.0015916228294372559,0.5805683732032776
1,1670217704,57794,8, founded,9.75,1.0,0.0015687942504882812,0.5837103724479675
1,1670217704,57794,9, by,11.0,1.0,0.006418764591217041,0.39562177658081055
1,1709458154,58469,8, founded,4.65625,1.0,0.0009366273880004883,0.678104043006897
1,2240448328,66937,6, iPhone,1.46875,1.0,0.0007262825965881348,0.7212755680084229
1,2438847718,69838,9, by,1.890625,1.0,0.0017699003219604492,0.55368572473526
1,2648209474,72774,3, that,8.9375,1.0,0.0006375312805175781,0.7503876686096191
1,2648209474,72774,4, makes,15.0,1.0,0.0009813308715820312,0.6714276671409607
1,2648209474,72774,6, iPhone,8.4375,1.0,0.0015732049942016602,0.5821415781974792
1,2648209474,72774,7, was,9.5,1.0,0.0010320544242858887,0.6634348034858704
1,2648209474,72774,8, founded,12.8125,1.0,0.0016297101974487305,0.5757495164871216
1,2648209474,72774,9, by,9.8125,1.0,0.00708770751953125,0.3892030119895935
1,4453367498,94373,6, iPhone,2.40625,1.0,0.0007407069206237793,0.7190797924995422
1,4796170768,97938,6, iPhone,2.90625,1.0,0.0006560087203979492,0.7419794201850891
1,4803617134,98014,6, iPhone,1.75,1.0,0.0005251169204711914,0.7845734357833862
2,-1,2,2, company,,1.0,0.0006514787673950195,0.7439391613006592
2,-1,2,4, makes,,1.0,0.000615537166595459,0.7591056227684021
2,-1,2,6, iPhone,,1.0,0.0009384751319885254,0.6771674156188965
2,-1,2,8, founded,,1.0,0.0007379055023193359,0.7198176980018616
2,-1,2,9, by,,1.0,0.0006732940673828125,0.7373395562171936
2,212561268,20615,6, iPhone,3.890625,1.0,0.0014871954917907715,0.5927889347076416
2,622992048,35295,9, by,1.15625,1.0,0.0008406639099121094,0.6912034153938293
2,773758788,39335,9, by,2.6875,1.0,0.002805560827255249,0.47481751441955566
2,904081500,42519,3, that,2.25,1.0,0.0005934238433837891,0.76695317029953
2,1219513188,49383,8, founded,2.859375,1.0,0.000656425952911377,0.7413234114646912
2,3138894525,79229,9, by,1.3125,1.0,0.0010887980461120605,0.6560110449790955
2,3192604275,79904,7, was,2.703125,1.0,0.0008792877197265625,0.6835384368896484
2,4193036097,91572,6, iPhone,2.171875,1.0,0.0006096959114074707,0.7609383463859558
3,-1,3,4, makes,,1.0,0.0005278587341308594,0.782996416091919
3,-1,3,8, founded,,1.0,0.0007050633430480957,0.7277236580848694
3,-1,3,9, by,,1.0,0.0013086199760437012,0.6149498820304871
3,30369317,7789,9, by,0.5078125,1.0,0.0005356669425964355,0.7792806625366211
3,75074127,12249,9, by,2.453125,1.0,0.0014311671257019043,0.6000459790229797
3,337883006,25991,9, by,2.59375,1.0,0.0017804503440856934,0.5519158244132996
3,662279811,36390,9, by,2.28125,1.0,0.0014137625694274902,0.6028738617897034
3,1403360727,52974,9, by,2.0,1.0,0.0013047456741333008,0.6175627708435059
3,1873179024,61203,9, by,0.5703125,1.0,0.0005031824111938477,0.7953763604164124
3,2218013102,66599,6, iPhone,12.5,1.0,0.0006775856018066406,0.7353166937828064
3,2992168757,77354,4, makes,4.9375,1.0,0.0004940629005432129,0.7983638048171997
3,4023000146,89695,9, by,1.2265625,1.0,0.000624239444732666,0.753536581993103
3,4291501686,92640,9, by,1.0703125,1.0,0.0008196830749511719,0.700336217880249
4,-1,4,4, makes,,1.0,0.0008005499839782715,0.7043730616569519
4,-1,4,6, iPhone,,1.0,0.0013797283172607422,0.6042535901069641
4,-1,4,7, was,,1.0,0.0008525252342224121,0.686978816986084
4,-1,4,9, by,,1.0,0.0007818341255187988,0.7115036249160767
4,324882790,25485,4, makes,6.71875,1.0,0.000666201114654541,0.738675594329834
4,1214135998,49272,6, iPhone,0.9375,1.0,0.0005579590797424316,0.7732604146003723
4,1269802810,50389,9, by,1.4609375,1.0,0.0009636878967285156,0.6743340492248535
4,1449830471,53843,9, by,2.15625,1.0,0.0017077922821044922,0.5640916228294373
4,1896694840,61585,9, by,5.5625,1.0,0.004241973161697388,0.4246687591075897
4,2176515248,65972,8, founded,4.0625,1.0,0.0005308389663696289,0.7814090847969055
4,2176515248,65972,9, by,1.65625,1.0,0.0006111860275268555,0.7603286504745483
4,3497866615,83635,6, iPhone,15.9375,1.0,0.0010434389114379883,0.6624027490615845
5,-1,5,4, makes,,1.0,0.000686943531036377,0.7325801849365234
5,-1,5,6, iPhone,,1.0,0.0012606382369995117,0.6291415691375732
5,-1,5,7, was,,1.0,0.000542759895324707,0.7782021760940552
5,-1,5,8, founded,,1.0,0.0005500912666320801,0.7754765748977661
5,-1,5,9, by,,1.0,0.0009429454803466797,0.676228940486908
5,1212897,1551,1,The,7.75,1.0,0.0006868839263916016,0.733267068862915
5,345989659,26299,8, founded,4.0625,1.0,0.0006189942359924316,0.7560215592384338
5,894666144,42294,9, by,0.53125,1.0,0.0004995465278625488,0.7968788146972656
5,1472589309,54263,9, by,1.84375,1.0,0.001905977725982666,0.5372223854064941
5,4574126475,95640,1,The,4.25,1.0,0.0005199313163757324,0.7887519598007202
5,4734666699,97304,6, iPhone,2.15625,1.0,0.002319633960723877,0.509882926940918
6,-1,6,3, that,,1.0,0.0006865859031677246,0.7339536547660828
6,-1,6,4, makes,,1.0,0.0007898211479187012,0.7091512084007263
6,-1,6,6, iPhone,,1.0,0.0014355778694152832,0.5986148118972778
6,-1,6,7, was,,1.0,0.000638127326965332,0.7497501373291016
6,-1,6,8, founded,,1.0,0.0007674098014831543,0.7138218283653259
6,-1,6,9, by,,1.0,0.001870274543762207,0.5447168946266174
6,17931059,5981,9, by,0.79296875,1.0,0.0013682246208190918,0.6070001721382141
6,136893324,16539,9, by,1.171875,1.0,0.0006161332130432129,0.7578742504119873
6,245322318,22143,6, iPhone,11.5,1.0,0.0006224513053894043,0.7541590332984924
6,245322318,22143,9, by,3.34375,1.0,0.0008374452590942383,0.6920408606529236
6,260273513,22808,6, iPhone,7.40625,1.0,0.002191007137298584,0.5166561007499695
6,289838919,24069,9, by,0.400390625,1.0,0.0005817413330078125,0.7692843079566956
6,517374021,32160,6, iPhone,1.59375,1.0,0.0007048845291137695,0.7284285426139832
6,1951344149,62464,9, by,0.8359375,1.0,0.0012905597686767578,0.7484700083732605
6,2255803689,67161,6, iPhone,2.25,1.0,0.0005841851234436035,0.7675373554229736
7,-1,7,6, iPhone,,1.0,0.0008456110954284668,0.6886749863624573
7,-1,7,8, founded,,1.0,0.0008274316787719727,0.6986926198005676
7,-1,7,9, by,,1.0,0.0017933845520019531,0.5501353740692139
7,2178820,2079,9, by,3.28125,1.0,0.0018752813339233398,0.5409741401672363
7,7934128,3975,9, by,3.421875,1.0,0.002091526985168457,0.5252283811569214
7,70585013,11873,9, by,1.7421875,1.0,0.000844120979309082,0.6895191073417664
7,137555983,16578,9, by,1.7734375,1.0,0.0011402368545532227,0.6494059562683105
7,200069998,19995,9, by,1.0546875,1.0,0.0009881258010864258,0.6694626808166504
7,562482562,33532,9, by,2.046875,1.0,0.0012316107749938965,0.634105920791626
7,2235096362,66851,9, by,7.6875,1.0,0.0009679794311523438,0.673370361328125
7,2501189620,70719,9, by,1.078125,1.0,0.0011816620826721191,0.6424904465675354
