layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,2479100900,70409,6, containing,2.484375,1.0,0.000709831714630127,0.7355799674987793
4,2627218823,72482,8, is,1.796875,1.0,0.0008003711700439453,0.714558482170105
4,3445371550,83005,8, is,0.7734375,1.0,0.0005204677581787109,0.7929943203926086
4,3497866615,83635,2, capital,17.875,1.0,0.0005201101303100586,0.7935144305229187
4,3497866615,83635,7, Oakland,10.75,1.0,0.0006878972053527832,0.7432556748390198
4,4212747940,91785,7, Oakland,1.3984375,1.0,0.0016318559646606445,0.5910113453865051
4,4784229466,97813,3, of,4.125,1.0,0.0006491541862487793,0.753235936164856
4,4784229466,97813,8, is,1.8359375,1.0,0.0008725523948669434,0.6970831751823425
5,-1,5,3, of,,1.0,0.0007077455520629883,0.7369974255561829
5,-1,5,5, state,,1.0,0.0005605816841125488,0.7783898115158081
5,-1,5,6, containing,,1.0,0.0011733174324035645,0.6551457047462463
5,-1,5,7, Oakland,,1.0,0.0008714795112609863,0.6979546546936035
5,-1,5,8, is,,1.0,0.001311957836151123,0.6316291689872742
5,1212897,1551,1,The,7.75,1.0,0.0007465481758117676,0.7253777384757996
5,12041772,4901,8, is,1.4921875,1.0,0.0005794763565063477,0.770386278629303
5,115816584,15213,7, Oakland,2.796875,1.0,0.0006543993949890137,0.7512819766998291
5,224815404,21198,7, Oakland,3.15625,1.0,0.0004976987838745117,0.7995717525482178
5,518114139,32184,3, of,7.34375,1.0,0.0006278157234191895,0.7583401799201965
5,1311718584,51213,3, of,5.6875,1.0,0.0005872845649719238,0.7680507898330688
5,1311718584,51213,8, is,1.5234375,1.0,0.0005528926849365234,0.7806096076965332
5,4433099874,94154,8, is,2.21875,1.0,0.0014184117317199707,0.6209374070167542
5,4574126475,95640,1,The,4.25,1.0,0.0005350708961486816,0.7893028855323792
6,-1,6,2, capital,,1.0,0.0005651116371154785,0.7772684097290039
6,-1,6,3, of,,1.0,0.0007485747337341309,0.723883330821991
6,-1,6,5, state,,1.0,0.0006530284881591797,0.7519350051879883
6,-1,6,6, containing,,1.0,0.0015416145324707031,0.5989294648170471
6,-1,6,7, Oakland,,1.0,0.0007906556129455566,0.7185381054878235
6,-1,6,8, is,,1.0,0.0019735097885131836,0.5481682419776917
6,33632294,8194,8, is,1.1328125,1.0,0.0004998445510864258,0.7985749244689941
6,245322318,22143,7, Oakland,15.8125,1.0,0.0005900859832763672,0.766873836517334
6,872721524,41771,8, is,1.046875,1.0,0.000574946403503418,0.7726971507072449
6,2275864304,67459,7, Oakland,1.5390625,1.0,0.002390265464782715,0.5131739377975464
6,3062039889,78249,7, Oakland,1.84375,1.0,0.0005587339401245117,0.7789485454559326
6,3132717428,79147,5, state,2.8125,1.0,0.0009611248970031738,0.6816724538803101
6,3952538498,88903,2, capital,3.3125,1.0,0.0005692243576049805,0.7767032980918884
7,-1,7,6, containing,,1.0,0.000552058219909668,0.7811616659164429
7,-1,7,7, Oakland,,1.0,0.0017226338386535645,0.5792582631111145
7,-1,7,8, is,,1.0,0.001442551612854004,0.6137999296188354
7,4969120,3144,8, is,2.875,1.0,0.0027732551097869873,0.4978226125240326
7,141128392,16792,8, is,1.6875,1.0,0.0006122589111328125,0.7626714706420898
7,501320272,31656,1,The,11.3125,1.0,0.000530242919921875,0.7908986806869507
7,1885501928,61400,8, is,4.1875,1.0,0.0009007453918457031,0.6908862590789795
7,2008670645,63374,7, Oakland,3.171875,1.0,0.0032605528831481934,0.4862854778766632
7,2235096362,66851,7, Oakland,10.25,1.0,0.0005372762680053711,0.7876964807510376
7,2235096362,66851,8, is,7.90625,1.0,0.0009918808937072754,0.6777887940406799
7,2466231788,70223,8, is,1.21875,1.0,0.0006663799285888672,0.7486569881439209
7,3089097893,78593,8, is,0.60546875,1.0,0.0008333325386047363,0.7056044936180115
7,3121724612,79007,8, is,2.515625,1.0,0.001843571662902832,0.559654951095581
7,3984789620,89264,8, is,2.8125,1.0,0.0029383599758148193,0.49219441413879395
7,4625055745,96169,8, is,1.515625,1.0,0.0008932352066040039,0.6926798820495605
8,-1,8,5, state,,1.0,0.0005505681037902832,0.7822632193565369
8,-1,8,6, containing,,1.0,0.0013055205345153809,0.6329346895217896
8,-1,8,7, Oakland,,1.0,0.002534151077270508,0.5082826018333435
8,-1,8,8, is,,1.0,0.0010690689086914062,0.6717115640640259
8,365432086,27025,8, is,1.921875,1.0,0.0013477206230163574,0.6249955296516418
8,710663841,37691,7, Oakland,17.0,1.0,0.0005738139152526855,0.7744198441505432
8,736800069,38378,8, is,1.671875,1.0,0.0006209015846252441,0.759583055973053
8,939286144,43333,8, is,0.470703125,1.0,0.000724494457244873,0.7320047616958618
8,1207148671,49126,8, is,2.109375,1.0,0.0017129778861999512,0.5809712409973145
8,4164969537,91259,8, is,1.7109375,1.0,0.0007311105728149414,0.7305493354797363
8,4498593222,94844,8, is,0.74609375,1.0,0.0006711483001708984,0.7473208904266357
9,-1,9,6, containing,,1.0,0.0006393194198608398,0.7564458250999451
9,-1,9,7, Oakland,,1.0,0.0011566877365112305,0.6574707627296448
9,-1,9,8, is,,1.0,0.001824796199798584,0.565142035484314
9,10995695,4679,8, is,2.4375,1.0,0.0006219744682312012,0.7589621543884277
9,575978760,33930,8, is,1.359375,1.0,0.0008078813552856445,0.7113500833511353
9,1788588135,59799,7, Oakland,0.5859375,1.0,0.0009672641754150391,0.6807113289833069
9,2732785475,73919,8, is,1.2578125,1.0,0.0007700324058532715,0.7208502292633057
10,-1,10,6, containing,,1.0,0.0007017850875854492,0.7384032011032104
10,-1,10,7, Oakland,,1.0,0.0012750625610351562,0.6380846500396729
10,-1,10,8, is,,1.0,0.0016646981239318848,0.5893794894218445
10,815251999,40368,8, is,3.5,1.0,0.0016854405403137207,0.5843634009361267
10,2873161099,75793,8, is,12.875,1.0,0.0009003877639770508,0.6917866468429565
10,3811212460,87295,8, is,1.3828125,1.0,0.0010781288146972656,0.6695711016654968
11,-1,11,7, Oakland,,1.0,0.0008886456489562988,0.6935685276985168
11,-1,11,8, is,,1.0,0.0020837783813476562,0.5442127585411072
11,1257185284,50131,8, is,6.3125,1.0,0.0005083084106445312,0.795049786567688
12,-1,12,6, containing,,1.0,0.0006400346755981445,0.7558065056800842
12,-1,12,7, Oakland,,1.0,0.0006562471389770508,0.7499726414680481
12,-1,12,8, is,,1.0,0.0018535256385803223,0.5578113794326782
12,1034628,1425,8, is,6.71875,1.0,0.0005405545234680176,0.7866204977035522
12,15738842,5597,8, is,3.8125,1.0,0.0022206902503967285,0.5293070077896118
12,225706868,21233,8, is,1.2890625,1.0,0.000798344612121582,0.7161569595336914
12,374325828,27348,8, is,2.4375,1.0,0.0014527440071105957,0.6123573780059814
12,2251439843,67090,8, is,1.46875,1.0,0.0006594061851501465,0.749316394329071
12,3870460140,87969,8, is,2.109375,1.0,0.002104640007019043,0.5400249361991882
12,4287055893,92583,8, is,1.359375,1.0,0.000619351863861084,0.761443555355072
12,4704645488,96988,8, is,1.21875,1.0,0.0005387067794799805,0.7871592044830322
13,-1,13,7, Oakland,,1.0,0.0006965398788452148,0.7404952049255371
13,-1,13,8, is,,1.0,0.0035517215728759766,0.46647411584854126
13,143846227,16947,8, is,1.328125,1.0,0.0006987452507019043,0.7391019463539124
13,3472652777,83324,8, is,2.265625,1.0,0.0005730986595153809,0.7749929428100586
14,-1,14,7, Oakland,,1.0,0.0017594099044799805,0.5723151564598083
14,-1,14,8, is,,1.0,0.006040990352630615,0.39408519864082336
14,2200000263,66317,8, is,1.734375,1.0,0.001200556755065918,0.6516066193580627
15,-1,15,8, is,,1.0,0.002970576286315918,0.4892560541629791
15,2504090280,70752,7, Oakland,1.171875,1.0,0.000630795955657959,0.7577123641967773
15,2504090280,70752,8, is,1.296875,1.0,0.003559112548828125,0.4629223942756653
16,-1,16,7, Oakland,,1.0,0.0007336735725402832,0.7298182249069214
16,-1,16,8, is,,1.0,0.003354370594024658,0.47319015860557556
16,5166488,3197,7, Oakland,1.953125,1.0,0.0007465481758117676,0.7261242866516113
16,243619684,22056,8, is,8.5,1.0,0.001080334186553955,0.6674146056175232
16,437946793,29578,8, is,0.8125,1.0,0.0008728504180908203,0.6962106227874756
16,1224902243,49478,8, is,1.921875,1.0,0.0019522309303283691,0.5520860552787781
16,4808421128,98048,8, is,1.9140625,1.0,0.003305286169052124,0.4764954447746277
17,-1,17,7, Oakland,,1.0,0.0005509853363037109,0.7817126512527466
17,-1,17,8, is,,1.0,0.00285494327545166,0.4950493574142456
17,1693702,1822,8, is,3.25,1.0,0.005087077617645264,0.39917227625846863
17,4416167172,93962,8, is,1.90625,1.0,0.000762641429901123,0.7223816514015198
17,4816171422,98126,8, is,2.65625,1.0,0.004215598106384277,0.44004443287849426
18,-1,18,8, is,,1.0,0.0018270611763000488,0.5633172392845154
18,6633884,3623,8, is,1.359375,1.0,0.0037766993045806885,0.4556882679462433
18,19347291,6201,8, is,1.3828125,1.0,0.0006420612335205078,0.7551664710044861
18,1000766672,44719,8, is,1.2109375,1.0,0.0007231235504150391,0.7327278852462769
18,1029967172,45367,8, is,0.193359375,1.0,0.0005896687507629395,0.7674635052680969
18,1456407416,53951,8, is,3.546875,1.0,0.002104043960571289,0.5421289801597595
18,1819944927,60312,8, is,0.4453125,1.0,0.0008221864700317383,0.7089079022407532
18,2228548922,66742,8, is,0.3203125,1.0,0.0005006790161132812,0.7980750799179077
18,2233425176,66815,7, Oakland,3.859375,1.0,0.0005976557731628418,0.7662837505340576
18,2233425176,66815,8, is,2.625,1.0,0.0018003582954406738,0.5687634944915771
18,2233558847,66817,8, is,0.5390625,1.0,0.0005030035972595215,0.797072172164917
18,2782766484,74583,8, is,1.53125,1.0,0.002501070499420166,0.5107836723327637
19,-1,19,7, Oakland,,1.0,0.0005851984024047852,0.7692232131958008
19,-1,19,8, is,,1.0,0.0016109943389892578,0.5942411422729492
19,34374466,8271,8, is,1.296875,1.0,0.0013181567192077637,0.630317211151123
19,97531541,13946,8, is,1.6171875,1.0,0.0012406110763549805,0.6443422436714172
19,288924721,24018,7, Oakland,2.875,1.0,0.004394471645355225,0.42721086740493774
19,288924721,24018,8, is,3.40625,1.0,0.011367499828338623,0.33472180366516113
19,1502095435,54790,8, is,3.5625,1.0,0.003675013780593872,0.45936328172683716
20,-1,20,8, is,,1.0,0.0026430487632751465,0.5031810402870178
20,17585394,5909,8, is,2.890625,1.0,0.0018352270126342773,0.5614901781082153
20,109468185,14775,8, is,2.265625,1.0,0.0005327463150024414,0.7903684377670288
20,645715995,35915,7, Oakland,3.6875,1.0,0.001618802547454834,0.59263014793396
20,645715995,35915,8, is,1.296875,1.0,0.0013232231140136719,0.6289990544319153
20,2747591364,74108,8, is,3.09375,1.0,0.002715378999710083,0.5005379915237427
21,-1,21,8, is,,1.0,0.004316121339797974,0.4315269887447357
21,3558346958,84338,8, is,3.6875,1.0,0.004596531391143799,0.41838765144348145
22,-1,22,8, is,,1.0,0.007101386785507202,0.3628647029399872
22,898180513,42360,8, is,0.9296875,1.0,0.0009042024612426758,0.6899855136871338
22,928998937,43081,8, is,3.75,1.0,0.0013579726219177246,0.6222953796386719
22,1613546005,56784,8, is,2.359375,1.0,0.002106904983520508,0.5379202961921692
23,-1,23,8, is,,1.0,0.004428744316101074,0.4228163957595825
23,3682407447,85794,8, is,0.91015625,1.0,0.0009454488754272461,0.6835706233978271
24,-1,24,8, is,,1.0,0.003987342119216919,0.4480665326118469
24,14196431,5303,8, is,1.7890625,1.0,0.0010395050048828125,0.6727510690689087
24,3156349853,79427,8, is,6.5625,1.0,0.004034757614135742,0.44407919049263
25,-1,25,8, is,,1.0,0.0022075772285461426,0.531514585018158
27,573,573,8, is,,1.0,,
27,3250,3250,8, is,,1.0,,
27,6092,6092,8, is,,1.0,,
27,28789,28789,8, is,,1.0,,
