layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,175865634,18753,8, is,5.53125,1.0,0.006985902786254883,0.3965109884738922
0,184425614,19204,1,The,2.5,1.0,0.0007157325744628906,0.7393233180046082
0,236716160,21757,7, Tucson,1.5703125,1.0,0.0010537505149841309,0.6658448576927185
0,271316864,23293,2, capital,1.3515625,1.0,0.0006014704704284668,0.7630283832550049
0,275619980,23477,1,The,2.34375,1.0,0.0007890462875366211,0.713640034198761
0,298644579,24438,1,The,2.859375,1.0,0.0005040764808654785,0.7909529805183411
0,421791489,29043,7, Tucson,1.0625,1.0,0.0005419254302978516,0.7789477109909058
0,510545034,31953,2, capital,1.0234375,1.0,0.0006140470504760742,0.7612171769142151
0,536068395,32742,7, Tucson,3.90625,1.0,0.0037942826747894287,0.4534316658973694
0,555027902,33316,8, is,0.58984375,1.0,0.0005438923835754395,0.7773200869560242
0,646075430,35945,1,The,2.71875,1.0,0.0010699033737182617,0.6584394574165344
0,663736394,36433,7, Tucson,1.25,1.0,0.0007101893424987793,0.7421725988388062
0,700034652,37416,2, capital,1.3046875,1.0,0.0007231235504150391,0.7364547848701477
0,705696095,37567,6, containing,4.3125,1.0,0.002198517322540283,0.5307105183601379
0,765324125,39122,3, of,4.125,1.0,0.0009329915046691895,0.6906382441520691
0,775214999,39374,8, is,1.578125,1.0,0.002344787120819092,0.5080654621124268
0,831565370,40780,3, of,5.21875,1.0,0.0013217329978942871,0.6201539635658264
0,831565370,40780,4, the,6.6875,1.0,0.0007881522178649902,0.7152170538902283
0,831565370,40780,8, is,6.84375,1.0,0.006721615791320801,0.403232604265213
0,837939452,40936,3, of,5.125,1.0,0.0025388002395629883,0.4982466995716095
0,864884844,41589,2, capital,1.1484375,1.0,0.0004966855049133301,0.7934465408325195
0,902381402,42481,5, state,2.53125,1.0,0.001005709171295166,0.677060067653656
0,917354360,42832,6, containing,1.34375,1.0,0.0005145668983459473,0.7884075045585632
0,951592124,43624,2, capital,1.234375,1.0,0.000602424144744873,0.7624269127845764
0,989702294,44489,1,The,2.59375,1.0,0.0010274052619934082,0.6699862480163574
0,996163929,44634,1,The,2.65625,1.0,0.0007739663124084473,0.7214431762695312
0,999514404,44709,6, containing,1.734375,1.0,0.000561058521270752,0.7745504379272461
0,1068906965,46235,2, capital,3.9375,1.0,0.000779271125793457,0.7175605893135071
0,1134760979,47638,6, containing,1.609375,1.0,0.0004949569702148438,0.7939414978027344
0,1136190614,47668,7, Tucson,0.9375,1.0,0.0005366206169128418,0.7805603742599487
0,1139434452,47736,7, Tucson,1.53125,1.0,0.0008007287979125977,0.7104555368423462
0,1208770695,49167,7, Tucson,1.5390625,1.0,0.0010491013526916504,0.6668939590454102
0,1228171140,49560,8, is,3.359375,1.0,0.0043856799602508545,0.44199153780937195
0,1289075699,50774,2, capital,2.40625,1.0,0.001483321189880371,0.5966059565544128
0,1322805329,51434,1,The,2.71875,1.0,0.0008619427680969238,0.7013729810714722
0,1322805329,51434,4, the,5.375,1.0,0.0010741949081420898,0.6573695540428162
0,1352546054,52009,6, containing,1.3203125,1.0,0.0005308985710144043,0.7821614742279053
0,1365841244,52264,6, containing,1.28125,1.0,0.0005627274513244629,0.7723045349121094
0,1430723777,53491,2, capital,1.578125,1.0,0.0008447766304016113,0.703923225402832
0,1432864277,53531,2, capital,1.390625,1.0,0.000690758228302002,0.7449572682380676
0,1468738700,54197,6, containing,0.95703125,1.0,0.000514686107635498,0.7878929376602173
0,1468792899,54198,1,The,5.78125,1.0,0.001090407371520996,0.6508949995040894
0,1489133450,54572,1,The,2.578125,1.0,0.0007162690162658691,0.7386075854301453
