layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1247925860,49957,5, Dracula,4.78125,1.0,0.0016592741012573242,0.5506339073181152
0,1251375377,50026,3, featuring,1.4765625,1.0,0.0007535219192504883,0.7054082751274109
0,1307266277,51131,4, Count,4.21875,1.0,0.001099228858947754,0.6305830478668213
0,1322805329,51434,1,The,2.71875,1.0,0.0007985830307006836,0.6968709826469421
0,1365841244,52264,3, featuring,0.77734375,1.0,0.0005121827125549316,0.7746960520744324
0,1468792899,54198,1,The,5.78125,1.0,0.0008534789085388184,0.6861363053321838
0,1489133450,54572,1,The,2.578125,1.0,0.0005004405975341797,0.780765175819397
0,1507306964,54904,5, Dracula,0.984375,1.0,0.0005917549133300781,0.7493805289268494
0,1556792099,55798,3, featuring,1.015625,1.0,0.0005283951759338379,0.7710555195808411
0,1602374354,56609,4, Count,3.046875,1.0,0.0007446408271789551,0.7084026336669922
0,1673803010,57857,6, was,2.59375,1.0,0.0006778240203857422,0.7261264324188232
0,1713553610,58540,8, by,2.453125,1.0,0.003009796142578125,0.4706411063671112
0,1976538500,62872,1,The,2.6875,1.0,0.0005083680152893066,0.776223361492157
0,2070493424,64349,5, Dracula,1.21875,1.0,0.0005690455436706543,0.7568855285644531
0,2080221750,64500,4, Count,2.5625,1.0,0.0005919337272644043,0.7481968998908997
0,2108374515,64935,2, book,1.84375,1.0,0.0009778738021850586,0.6574327945709229
0,2179815377,66026,5, Dracula,0.88671875,1.0,0.0005507469177246094,0.7613402605056763
0,2201327127,66351,2, book,1.515625,1.0,0.0008347630500793457,0.6903380751609802
0,2281805234,67553,3, featuring,2.3125,1.0,0.001019597053527832,0.6494619846343994
0,2349928289,68554,5, Dracula,0.9609375,1.0,0.000714719295501709,0.7156699895858765
0,2479734675,70422,3, featuring,1.671875,1.0,0.000813901424407959,0.6952685713768005
0,2664609500,73000,3, featuring,1.5,1.0,0.000803828239440918,0.6960723996162415
0,2889938324,76024,5, Dracula,4.25,1.0,0.001460254192352295,0.5720414519309998
0,2975174090,77137,5, Dracula,1.875,1.0,0.0010930299758911133,0.6327733397483826
0,3083048549,78523,2, book,1.65625,1.0,0.0006296038627624512,0.738547146320343
0,3086347460,78565,5, Dracula,1.140625,1.0,0.0004975199699401855,0.7822624444961548
0,3094366445,78667,3, featuring,1.828125,1.0,0.0008414387702941895,0.6878262162208557
0,3164777460,79557,8, by,1.140625,1.0,0.0010210871696472168,0.6484423875808716
0,3177679059,79719,7, written,3.234375,1.0,0.000986933708190918,0.6554722189903259
0,3290673374,81124,1,The,3.96875,1.0,0.0008681416511535645,0.6801236271858215
0,3447114995,83030,3, featuring,1.1796875,1.0,0.0005047917366027832,0.7787545323371887
0,3501380402,83681,4, Count,1.890625,1.0,0.0005059242248535156,0.7782497406005859
0,3567041415,84462,7, written,2.921875,1.0,0.0005332231521606445,0.7684026956558228
0,3629562599,85199,3, featuring,1.28125,1.0,0.0004730224609375,0.7938435673713684
0,3648843450,85425,5, Dracula,0.9609375,1.0,0.0006313920021057129,0.7379175424575806
0,3656364854,85513,2, book,2.4375,1.0,0.0009753108024597168,0.6584081053733826
0,3707250777,86106,5, Dracula,2.375,1.0,0.001360774040222168,0.5804043412208557
0,3734424252,86421,3, featuring,1.1953125,1.0,0.0005235671997070312,0.7726313471794128
0,3737622569,86458,8, by,2.5625,1.0,0.006064891815185547,0.41678500175476074
0,4047795299,89974,3, featuring,1.75,1.0,0.000696718692779541,0.7213192582130432
0,4105946889,90618,3, featuring,1.296875,1.0,0.0005930066108703613,0.7458271980285645
0,4140272502,90996,3, featuring,1.09375,1.0,0.00045496225357055664,0.799407958984375
0,4175380652,91381,5, Dracula,1.234375,1.0,0.0005066990852355957,0.7772375345230103
0,4191113234,91553,1,The,1.21875,1.0,0.0004760622978210449,0.7919482588768005
0,4192669805,91570,1,The,3.640625,1.0,0.0007300376892089844,0.7113395929336548
0,4223586185,91907,5, Dracula,1.4453125,1.0,0.0007233023643493652,0.7135136723518372
0,4320920240,92960,3, featuring,1.4375,1.0,0.0005547404289245605,0.7596832513809204
0,4471884305,94570,2, book,1.75,1.0,0.0009955167770385742,0.654485285282135
0,4518059210,95057,6, was,4.28125,1.0,0.0008196830749511719,0.6936352252960205
