layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1219908314,49393,7, Minneapolis,1.75,1.0,0.000622868537902832,0.7529994249343872
0,1228171140,49560,8, is,3.109375,1.0,0.0041322410106658936,0.4484695792198181
0,1289075699,50774,2, capital,2.40625,1.0,0.0016884207725524902,0.5710595846176147
0,1322805329,51434,1,The,2.71875,1.0,0.0009683966636657715,0.6778929829597473
0,1322805329,51434,4, the,5.375,1.0,0.0010738968849182129,0.6573368310928345
0,1352546054,52009,6, containing,1.3203125,1.0,0.0005473494529724121,0.7755242586135864
0,1365841244,52264,6, containing,1.28125,1.0,0.0005595684051513672,0.7699918150901794
0,1430723777,53491,2, capital,1.578125,1.0,0.0008251070976257324,0.6992429494857788
0,1432864277,53531,2, capital,1.390625,1.0,0.0009000301361083984,0.6889638304710388
0,1468792899,54198,1,The,5.78125,1.0,0.0010703802108764648,0.6584072113037109
0,1489133450,54572,1,The,2.578125,1.0,0.0007686614990234375,0.7159843444824219
0,1511592635,54982,7, Minneapolis,1.0625,1.0,0.000530540943145752,0.7814568281173706
0,1557740835,55815,2, capital,5.59375,1.0,0.0032036304473876953,0.4655992090702057
0,1610252874,56748,5, state,2.015625,1.0,0.0008127689361572266,0.7025229930877686
0,1619117964,56904,8, is,1.09375,1.0,0.0005293488502502441,0.783045768737793
0,1672819560,57840,5, state,2.9375,1.0,0.0012516379356384277,0.6224523186683655
0,1683653405,58027,7, Minneapolis,1.4375,1.0,0.0006656050682067871,0.7412808537483215
0,1815483152,60256,6, containing,1.3984375,1.0,0.0005370974540710449,0.7798536419868469
0,1876301910,61257,5, state,1.2890625,1.0,0.0005300641059875488,0.7819868922233582
0,1895032265,61562,3, of,3.15625,1.0,0.0008727908134460449,0.6924821138381958
0,1976538500,62872,1,The,2.6875,1.0,0.0005707144737243652,0.7666187882423401
0,2009177744,63389,7, Minneapolis,0.9140625,1.0,0.0005124211311340332,0.7882588505744934
0,2019269474,63548,2, capital,1.578125,1.0,0.0008124709129333496,0.7033354640007019
0,2026329629,63659,7, Minneapolis,1.1328125,1.0,0.0007477998733520508,0.7250540852546692
0,2043426555,63927,7, Minneapolis,2.09375,1.0,0.0010344982147216797,0.6689185500144958
0,2056360514,64129,7, Minneapolis,2.015625,1.0,0.000946342945098877,0.6797897815704346
0,2228148389,66754,6, containing,1.78125,1.0,0.0006548762321472168,0.7465539574623108
0,2281805234,67553,6, containing,1.71875,1.0,0.0005218982696533203,0.7851530909538269
0,2379706565,68987,2, capital,0.8515625,1.0,0.0005277395248413086,0.7846311926841736
0,2671549155,73095,6, containing,2.609375,1.0,0.0007526278495788574,0.7235572338104248
0,2720305679,73759,3, of,3.5625,1.0,0.0016335844993591309,0.5760204195976257
0,2898535590,76137,7, Minneapolis,2.703125,1.0,0.0012793540954589844,0.6161594390869141
0,3105232220,78805,7, Minneapolis,1.453125,1.0,0.0006522536277770996,0.7478594183921814
0,3162550214,79529,8, is,1.3125,1.0,0.0009450316429138184,0.6807348132133484
0,3290673374,81124,1,The,3.96875,1.0,0.0011031031608581543,0.654069721698761
0,3348197195,81830,8, is,0.88671875,1.0,0.0006191134452819824,0.7536185383796692
0,3433179815,82862,2, capital,2.140625,1.0,0.0007669925689697266,0.7167513370513916
0,3740995250,86497,8, is,0.9609375,1.0,0.0005121827125549316,0.7887710332870483
0,3949516125,88875,6, containing,1.5859375,1.0,0.0010418295860290527,0.6668466329574585
0,4047795299,89974,6, containing,2.8125,1.0,0.001407325267791748,0.5998252034187317
0,4067523914,90193,7, Minneapolis,2.5625,1.0,0.0006491541862487793,0.7491582632064819
0,4144732580,91045,8, is,2.640625,1.0,0.006548285484313965,0.40541499853134155
0,4191113234,91553,1,The,1.21875,1.0,0.0006332993507385254,0.7523765563964844
0,4192669805,91570,1,The,3.640625,1.0,0.0007857084274291992,0.7128913402557373
0,4234806464,92029,4, the,3.671875,1.0,0.0005406737327575684,0.7776962518692017
0,4345403699,93223,7, Minneapolis,1.328125,1.0,0.0005878210067749023,0.7602418661117554
0,4518059210,95057,8, is,4.125,1.0,0.004183322191238403,0.4443373382091522
0,4537757744,95264,1,The,3.953125,1.0,0.0012649297714233398,0.618696928024292
0,4557881025,95475,2, capital,8.9375,1.0,0.0013723373413085938,0.6095254421234131
0,4557881025,95475,5, state,10.3125,1.0,0.0013905763626098633,0.6026188731193542
0,4557881025,95475,6, containing,4.9375,1.0,0.000753939151763916,0.7220515012741089
0,4557881025,95475,7, Minneapolis,7.4375,1.0,0.0014030933380126953,0.6012282967567444
0,4761367319,97583,7, Minneapolis,1.453125,1.0,0.0009016990661621094,0.6880638003349304
0,4816760324,98149,1,The,9.8125,1.0,0.0013885498046875,0.6040074229240417
0,4816760324,98149,2, capital,8.1875,1.0,0.0016657710075378418,0.5727253556251526
0,4816760324,98149,5, state,6.28125,1.0,0.0008805990219116211,0.6907343864440918
1,-1,1,2, capital,,1.0,0.0012021660804748535,0.6334951519966125
1,-1,1,5, state,,1.0,0.0006996393203735352,0.7372095584869385
1,-1,1,6, containing,,1.0,0.0008505582809448242,0.6950584053993225
1,-1,1,7, Minneapolis,,1.0,0.0007531046867370605,0.722804605960846
1,-1,1,8, is,,1.0,0.0012362003326416016,0.6261773109436035
1,83598913,12928,1,The,16.0,1.0,0.0017454028129577637,0.5590596199035645
1,83598913,12928,2, capital,8.875,1.0,0.001556992530822754,0.5807126760482788
1,83598913,12928,3, of,8.125,1.0,0.001148819923400879,0.6440449953079224
1,83598913,12928,5, state,10.25,1.0,0.0011830925941467285,0.6370725631713867
1,83598913,12928,6, containing,6.1875,1.0,0.001179337501525879,0.6382519006729126
1,83598913,12928,7, Minneapolis,11.3125,1.0,0.002575099468231201,0.4961926341056824
1,83598913,12928,8, is,10.0,1.0,0.008140355348587036,0.3682835102081299
1,132315776,16265,7, Minneapolis,1.515625,1.0,0.0005828738212585449,0.7625781893730164
1,172431733,18568,8, is,1.0234375,1.0,0.0007005929946899414,0.735809862613678
1,201272014,20061,7, Minneapolis,3.3125,1.0,0.0010967850685119629,0.655166506767273
1,516216644,32129,7, Minneapolis,3.015625,1.0,0.0005475878715515137,0.774976909160614
1,1230997769,49616,7, Minneapolis,2.65625,1.0,0.0005207061767578125,0.7856737971305847
1,1354419079,52044,1,The,5.5625,1.0,0.0006883740425109863,0.738595724105835
1,1354419079,52044,2, capital,13.375,1.0,0.0017441511154174805,0.5608037710189819
1,1354419079,52044,3, of,9.875,1.0,0.001234889030456543,0.6286473274230957
1,1354419079,52044,4, the,9.375,1.0,0.0004990696907043457,0.7917963862419128
1,1354419079,52044,5, state,13.1875,1.0,0.0012725591659545898,0.6174319982528687
1,1354419079,52044,6, containing,15.9375,1.0,0.0019872188568115234,0.5365397334098816
1,1354419079,52044,7, Minneapolis,9.8125,1.0,0.002524077892303467,0.49871671199798584
1,1354419079,52044,8, is,10.375,1.0,0.0076773762702941895,0.3915908634662628
1,1619345593,56907,8, is,0.4921875,1.0,0.000755608081817627,0.7205424904823303
1,1670217704,57794,1,The,16.625,1.0,0.0019164085388183594,0.5462371706962585
1,1670217704,57794,2, capital,10.5,1.0,0.0017174482345581055,0.5659726858139038
1,1670217704,57794,3, of,10.0625,1.0,0.0014865994453430176,0.5883094668388367
1,1670217704,57794,4, the,10.125,1.0,0.0006603002548217773,0.7432663440704346
1,1670217704,57794,5, state,12.6875,1.0,0.0016984939575195312,0.5693711638450623
1,1670217704,57794,6, containing,10.5625,1.0,0.0019799470901489258,0.5385196805000305
1,1670217704,57794,7, Minneapolis,10.5,1.0,0.0025154948234558105,0.5012322068214417
1,1670217704,57794,8, is,10.875,1.0,0.0083102285861969,0.36014315485954285
1,2056424644,64129,3, of,3.5625,1.0,0.000735938549041748,0.7272716164588928
1,2648209474,72774,1,The,4.6875,1.0,0.0005949139595031738,0.7590613961219788
1,2648209474,72774,2, capital,12.0,1.0,0.001779019832611084,0.5555672645568848
1,2648209474,72774,3, of,9.625,1.0,0.0012044310569763184,0.6322929859161377
1,2648209474,72774,5, state,9.9375,1.0,0.001240849494934082,0.6249411106109619
1,2648209474,72774,6, containing,14.0,1.0,0.0024341940879821777,0.5086051821708679
1,2648209474,72774,7, Minneapolis,10.1875,1.0,0.002053976058959961,0.5325588583946228
1,2648209474,72774,8, is,10.1875,1.0,0.007761895656585693,0.38391348719596863
1,2718461978,73733,8, is,0.5625,1.0,0.0005582571029663086,0.7711085081100464
1,2766378151,74380,2, capital,3.25,1.0,0.0007561445236206055,0.7197868824005127
1,3631181588,85217,2, capital,2.203125,1.0,0.0009339451789855957,0.681668758392334
1,4243001138,92117,8, is,0.4765625,1.0,0.00047981739044189453,0.799098789691925
2,-1,2,2, capital,,1.0,0.001566469669342041,0.579155683517456
2,-1,2,3, of,,1.0,0.0006111860275268555,0.7554535269737244
2,-1,2,5, state,,1.0,0.0005363821983337402,0.7803900241851807
2,-1,2,6, containing,,1.0,0.000924527645111084,0.6835243105888367
2,-1,2,7, Minneapolis,,1.0,0.0006120800971984863,0.7542306184768677
2,-1,2,8, is,,1.0,0.0007012486457824707,0.735109269618988
2,1792668,1890,2, capital,3.171875,1.0,0.0007097125053405762,0.7315888404846191
2,2992678,2443,7, Minneapolis,1.7109375,1.0,0.0005196928977966309,0.7867137789726257
2,11851143,4865,2, capital,1.5625,1.0,0.0005528926849365234,0.7733302116394043
2,142053937,16852,7, Minneapolis,3.34375,1.0,0.0006496906280517578,0.7485091090202332
2,681007962,36902,2, capital,3.5625,1.0,0.0007550716400146484,0.721297562122345
2,907614312,42602,8, is,1.609375,1.0,0.0007888078689575195,0.7105292081832886
2,2889558207,76017,3, of,2.5625,1.0,0.0004891157150268555,0.7947468757629395
2,2905925727,76232,8, is,2.21875,1.0,0.0006592273712158203,0.7439255714416504
2,3363107088,82010,8, is,1.453125,1.0,0.0010964274406433105,0.6562629342079163
2,4678104625,96724,7, Minneapolis,3.0625,1.0,0.0008899569511413574,0.6898537874221802
3,-1,3,3, of,,1.0,0.0007755756378173828,0.7144438028335571
3,-1,3,6, containing,,1.0,0.0012001991271972656,0.6346953511238098
3,-1,3,8, is,,1.0,0.0012186169624328613,0.6310885548591614
3,3796386,2751,8, is,3.09375,1.0,0.001467883586883545,0.5912580490112305
3,97601402,13967,8, is,1.84375,1.0,0.0005599260330200195,0.7694322466850281
3,387296192,27827,8, is,0.765625,1.0,0.0004813075065612793,0.7981376647949219
3,413324372,28747,3, of,5.375,1.0,0.0008333325386047363,0.6984178423881531
3,666252752,36499,3, of,5.125,1.0,0.0010418295860290527,0.6658048033714294
3,1393048932,52779,6, containing,2.25,1.0,0.0007000565528869629,0.7365099191665649
3,2204978024,66403,8, is,1.2734375,1.0,0.0004913210868835449,0.7942577600479126
3,2218013102,66599,2, capital,14.875,1.0,0.0005630254745483398,0.7683106660842896
3,2218013102,66599,7, Minneapolis,8.125,1.0,0.000592648983001709,0.7596540451049805
3,4142911847,91022,6, containing,2.921875,1.0,0.0005030035972595215,0.7907946705818176
4,-1,4,2, capital,,1.0,0.0005540251731872559,0.7727773189544678
4,-1,4,3, of,,1.0,0.0007181763648986816,0.729448676109314
4,-1,4,6, containing,,1.0,0.0010330677032470703,0.6699516177177429
4,-1,4,7, Minneapolis,,1.0,0.0007883906364440918,0.7113175988197327
4,-1,4,8, is,,1.0,0.001887500286102295,0.5519448518753052
4,5908198,3432,8, is,1.359375,1.0,0.0008034706115722656,0.7057518362998962
4,7704770,3920,1,The,2.515625,1.0,0.0005180239677429199,0.7872318029403687
4,99849641,14126,7, Minneapolis,1.5078125,1.0,0.0014407634735107422,0.5941525101661682
4,294577123,24267,8, is,2.21875,1.0,0.0011941194534301758,0.63588947057724
4,1372329850,52384,3, of,2.859375,1.0,0.0005428194999694824,0.7766132950782776
4,1372329850,52384,5, state,4.3125,1.0,0.0005843043327331543,0.7614122033119202
4,1372329850,52384,8, is,0.89453125,1.0,0.0004914402961730957,0.793766438961029
4,1558857361,55831,2, capital,4.59375,1.0,0.0008556246757507324,0.6942078471183777
4,1688880016,58113,8, is,1.890625,1.0,0.0008212924003601074,0.7008892297744751
4,2627218823,72482,8, is,2.171875,1.0,0.001066446304321289,0.6605433821678162
4,3445371550,83005,8, is,1.109375,1.0,0.0007052421569824219,0.733000636100769
4,3497866615,83635,2, capital,17.875,1.0,0.0005831122398376465,0.7619953155517578
4,3497866615,83635,7, Minneapolis,13.875,1.0,0.0010549426078796387,0.6637131571769714
4,4784229466,97813,3, of,4.125,1.0,0.0007065534591674805,0.7322953939437866
4,4784229466,97813,8, is,2.421875,1.0,0.000903010368347168,0.6871621012687683
5,-1,5,3, of,,1.0,0.0007572174072265625,0.7190307378768921
5,-1,5,6, containing,,1.0,0.001453697681427002,0.5927117466926575
5,-1,5,7, Minneapolis,,1.0,0.0012226104736328125,0.6298699378967285
5,-1,5,8, is,,1.0,0.0014320611953735352,0.5955845713615417
5,1212897,1551,1,The,7.75,1.0,0.0007396340370178223,0.7265356779098511
5,518114139,32184,3, of,7.34375,1.0,0.0011116266250610352,0.6496458053588867
5,1311718584,51213,3, of,5.6875,1.0,0.0007419586181640625,0.7257960438728333
5,1311718584,51213,8, is,1.875,1.0,0.000540614128112793,0.7782368659973145
5,4433099874,94154,8, is,2.90625,1.0,0.0017296075820922852,0.5625333786010742
5,4574126475,95640,1,The,4.25,1.0,0.0005026459693908691,0.7912973165512085
6,-1,6,2, capital,,1.0,0.0005115866661071777,0.7892826199531555
6,-1,6,3, of,,1.0,0.0006639957427978516,0.7419448494911194
6,-1,6,5, state,,1.0,0.0004942417144775391,0.7922906279563904
6,-1,6,6, containing,,1.0,0.0015462040901184082,0.5822588801383972
6,-1,6,7, Minneapolis,,1.0,0.0007584095001220703,0.7182735204696655
6,-1,6,8, is,,1.0,0.001915276050567627,0.5481524467468262
6,90363839,13436,7, Minneapolis,4.90625,1.0,0.00047856569290161133,0.7995773553848267
6,245322318,22143,7, Minneapolis,9.0625,1.0,0.0005034208297729492,0.7902916669845581
6,596108649,34521,7, Minneapolis,2.53125,1.0,0.0004876255989074707,0.7957233190536499
6,1124494169,47416,8, is,0.9765625,1.0,0.000578761100769043,0.7648993134498596
6,1328417733,51537,7, Minneapolis,2.671875,1.0,0.001382291316986084,0.6067726612091064
6,3952538498,88903,2, capital,3.3125,1.0,0.0006589293479919434,0.7445845007896423
7,-1,7,3, of,,1.0,0.0006083250045776367,0.756061851978302
7,-1,7,5, state,,1.0,0.0005422830581665039,0.7771555781364441
7,-1,7,6, containing,,1.0,0.0015120506286621094,0.5853127837181091
7,-1,7,7, Minneapolis,,1.0,0.0012479424476623535,0.6237002611160278
7,-1,7,8, is,,1.0,0.001904904842376709,0.5500573515892029
7,4969120,3144,8, is,3.078125,1.0,0.001699984073638916,0.5676726698875427
7,141128392,16792,8, is,2.203125,1.0,0.0005283951759338379,0.7841034531593323
7,382496303,27650,8, is,1.8125,1.0,0.0006021857261657715,0.7572664022445679
7,519467020,32224,8, is,0.8359375,1.0,0.0005292892456054688,0.7835750579833984
7,1062397552,46087,8, is,0.76953125,1.0,0.0005295276641845703,0.7825164198875427
7,1885501928,61400,8, is,4.53125,1.0,0.0015418529510498047,0.583800733089447
7,2235096362,66851,7, Minneapolis,9.1875,1.0,0.0005647540092468262,0.7671835422515869
7,2235096362,66851,8, is,5.78125,1.0,0.0005799531936645508,0.7643205523490906
7,2466231788,70223,8, is,1.96875,1.0,0.0005823969841003418,0.7631605863571167
7,3121724612,79007,8, is,2.140625,1.0,0.0008491873741149902,0.6959075927734375
7,3635529077,85262,7, Minneapolis,1.421875,1.0,0.0007880330085754395,0.7121056318283081
7,3832019732,87536,8, is,1.8203125,1.0,0.0008009076118469238,0.7081563472747803
7,3984789620,89264,8, is,3.0,1.0,0.001919090747833252,0.5443207621574402
7,4322221792,92967,7, Minneapolis,4.21875,1.0,0.0033884942531585693,0.45596110820770264
7,4411845137,93926,8, is,1.078125,1.0,0.0004779696464538574,0.8000553250312805
8,-1,8,6, containing,,1.0,0.0011586546897888184,0.641741156578064
8,-1,8,7, Minneapolis,,1.0,0.0006692409515380859,0.7406152486801147
8,-1,8,8, is,,1.0,0.0008701086044311523,0.693352222442627
8,228819519,21383,8, is,1.2265625,1.0,0.0005056262016296387,0.7897882461547852
8,365432086,27025,8, is,2.71875,1.0,0.0015100836753845215,0.5868228673934937
8,710663841,37691,7, Minneapolis,17.625,1.0,0.0011279582977294922,0.6451729536056519
8,1207148671,49126,8, is,1.84375,1.0,0.0006611943244934082,0.7426060438156128
8,4164969537,91259,8, is,2.25,1.0,0.0007768869400024414,0.7136682271957397
9,-1,9,6, containing,,1.0,0.0006007552146911621,0.757867157459259
9,-1,9,7, Minneapolis,,1.0,0.0008023977279663086,0.7065542340278625
9,-1,9,8, is,,1.0,0.0010582208633422852,0.6616016030311584
9,10995695,4679,8, is,2.3125,1.0,0.00092315673828125,0.6844474673271179
9,2865207140,75689,8, is,2.15625,1.0,0.0004888176918029785,0.7952356934547424
10,-1,10,6, containing,,1.0,0.0007718801498413086,0.7152156829833984
10,-1,10,7, Minneapolis,,1.0,0.0010142326354980469,0.6719866394996643
10,-1,10,8, is,,1.0,0.0011277198791503906,0.6463006734848022
10,815251999,40368,8, is,2.5,1.0,0.0005575418472290039,0.7716660499572754
10,1872750589,61189,7, Minneapolis,2.6875,1.0,0.0004830360412597656,0.7971741557121277
10,2873161099,75793,8, is,11.5,1.0,0.001049816608428955,0.6647629737854004
11,-1,11,7, Minneapolis,,1.0,0.00125199556350708,0.6199489235877991
11,-1,11,8, is,,1.0,0.0021302103996276855,0.5263250470161438
11,1257185284,50131,7, Minneapolis,18.75,1.0,0.0009057521820068359,0.6862590909004211
11,3716211354,86199,8, is,0.703125,1.0,0.0005146265029907227,0.7877464294433594
12,-1,12,8, is,,1.0,0.0013542771339416504,0.6108797192573547
12,15738842,5597,8, is,2.765625,1.0,0.0019307732582092285,0.5424016714096069
12,374325828,27348,8, is,0.8125,1.0,0.0008012056350708008,0.7073554396629333
12,3870460140,87969,8, is,1.9296875,1.0,0.0013829469680786133,0.6053903698921204
13,-1,13,7, Minneapolis,,1.0,0.000641942024230957,0.7517432570457458
13,-1,13,8, is,,1.0,0.002603858709335327,0.49361753463745117
13,143846227,16947,8, is,1.890625,1.0,0.0007898807525634766,0.709740400314331
14,-1,14,7, Minneapolis,,1.0,0.002636045217514038,0.4883982241153717
14,-1,14,8, is,,1.0,0.0019512176513671875,0.5404708981513977
14,2200000263,66317,8, is,2.875,1.0,0.002754032611846924,0.4831165075302124
15,-1,15,8, is,,1.0,0.002299666404724121,0.5133152008056641
15,2800550204,74824,8, is,2.3125,1.0,0.0018433928489685059,0.5537882447242737
15,3461161584,83184,8, is,1.171875,1.0,0.0012517571449279785,0.621200680732727
16,-1,16,7, Minneapolis,,1.0,0.0006718039512634277,0.7399460077285767
16,-1,16,8, is,,1.0,0.004103034734725952,0.45257261395454407
16,243619684,22056,8, is,8.0,1.0,0.0011086463928222656,0.650754451751709
16,437946793,29578,8, is,1.1640625,1.0,0.0009816288948059082,0.6759488582611084
16,702468886,37465,8, is,2.234375,1.0,0.0006561279296875,0.7458990812301636
16,904847053,42523,5, state,6.15625,1.0,0.0008429884910583496,0.6967505812644958
16,1224902243,49478,8, is,1.5,1.0,0.0010697245597839355,0.6594769358634949
16,3509083408,83757,8, is,1.2265625,1.0,0.0007166266441345215,0.7301653027534485
16,3853234774,87769,7, Minneapolis,2.640625,1.0,0.0024608373641967773,0.5061709880828857
16,4808421128,98048,8, is,2.234375,1.0,0.002243220806121826,0.5155584216117859
17,-1,17,7, Minneapolis,,1.0,0.0005462169647216797,0.7760704755783081
17,-1,17,8, is,,1.0,0.002139568328857422,0.5220614075660706
17,1693702,1822,8, is,2.46875,1.0,0.003222823143005371,0.459183931350708
17,4416167172,93962,8, is,2.40625,1.0,0.0013377070426940918,0.6135661602020264
17,4816171422,98126,8, is,2.8125,1.0,0.0014202594757080078,0.5970048308372498
18,-1,18,7, Minneapolis,,1.0,0.0006584525108337402,0.7452429533004761
18,-1,18,8, is,,1.0,0.0024779438972473145,0.503710150718689
18,6633884,3623,8, is,0.6953125,1.0,0.000874936580657959,0.6916093230247498
18,1000766672,44719,8, is,1.0078125,1.0,0.0005391836166381836,0.7793165445327759
18,1456407416,53951,8, is,3.578125,1.0,0.0021690726280212402,0.5199218392372131
18,3008513646,77550,8, is,3.796875,1.0,0.004238337278366089,0.435919851064682
19,-1,19,7, Minneapolis,,1.0,0.0007138252258300781,0.7308791279792786
19,-1,19,8, is,,1.0,0.0016614794731140137,0.5743868350982666
19,34374466,8271,8, is,1.21875,1.0,0.0011133551597595215,0.6485341787338257
19,97531541,13946,8, is,2.15625,1.0,0.001120150089263916,0.6474208235740662
19,964065985,43890,7, Minneapolis,2.21875,1.0,0.0009504556655883789,0.6788434386253357
19,964065985,43890,8, is,2.09375,1.0,0.003050774335861206,0.4686499834060669
19,1502095435,54790,8, is,5.25,1.0,0.004376083612442017,0.42731142044067383
20,-1,20,8, is,,1.0,0.0017218589782714844,0.5642552375793457
20,109468185,14775,8, is,1.5625,1.0,0.0007281303405761719,0.7287304997444153
20,990770334,44493,7, Minneapolis,5.90625,1.0,0.00437009334564209,0.4316815137863159
20,990770334,44493,8, is,6.96875,1.0,0.014009684324264526,0.3174869418144226
20,2298792894,67784,8, is,0.73046875,1.0,0.0007637739181518555,0.7175151109695435
20,2747591364,74108,8, is,3.609375,1.0,0.002804994583129883,0.4803624749183655
21,-1,21,7, Minneapolis,,1.0,0.0009678006172180176,0.7966911196708679
21,-1,21,8, is,,1.0,0.0012351274490356445,0.6274124383926392
21,198692123,19912,8, is,2.09375,1.0,0.000611722469329834,0.7548423409461975
21,774860639,39344,8, is,1.859375,1.0,0.0006476044654846191,0.7504546642303467
21,1377731256,52470,8, is,2.15625,1.0,0.0020596981048583984,0.5305048823356628
21,3387673806,82290,8, is,1.640625,1.0,0.000697791576385498,0.737907350063324
21,3558346958,84338,8, is,3.375,1.0,0.0042341649532318115,0.4401540160179138
22,-1,22,8, is,,1.0,0.0021201372146606445,0.5284451842308044
22,66510788,11510,8, is,1.796875,1.0,0.000703275203704834,0.7344080209732056
22,458424037,30256,8, is,1.828125,1.0,0.0019936561584472656,0.5345525145530701
22,928998937,43081,8, is,2.578125,1.0,0.0006023645401000977,0.7566642165184021
22,1057700998,45970,8, is,2.46875,1.0,0.0011550188064575195,0.6428961753845215
22,2927923003,76500,8, is,3.75,1.0,0.0029768645763397217,0.4716268479824066
22,4582451488,95710,8, is,2.671875,1.0,0.0032116472721099854,0.462395578622818
23,-1,23,8, is,,1.0,0.009573966264724731,0.35183292627334595
