layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,12713396,5035,2,:,6.165718078613281,1.0,0.00016689300537109375,0.7309255003929138
6,13699988,5227,10, is,3.362783908843994,1.0,0.00012236833572387695,0.784773051738739
6,14837621,5440,7, state,4.485515594482422,1.0,0.00011587142944335938,0.7959601283073425
6,18589746,6090,2,:,5.545151710510254,1.0,0.0001812577247619629,0.7173418998718262
6,18883578,6138,8, containing,3.932844400405884,1.0,0.00011557340621948242,0.7968854308128357
6,20278889,6361,9, Fargo,7.975053310394287,1.0,0.00035583972930908203,0.5774053335189819
6,27494813,7408,5, of,6.113818645477295,1.0,0.00012111663818359375,0.7868424654006958
6,27784778,7447,7, state,6.110217571258545,1.0,0.00015413761138916016,0.7462352514266968
6,29926709,7729,2,:,9.707892417907715,1.0,0.00023543834686279297,0.6663462519645691
6,32437478,8047,10, is,2.5356409549713135,1.0,0.0001138448715209961,0.7992966771125793
6,34051871,8245,2,:,4.45762825012207,1.0,0.00011664628982543945,0.794216513633728
6,36171758,8498,2,:,5.338233947753906,1.0,0.00013899803161621094,0.7622395157814026
6,36555518,8543,10, is,1.9810247421264648,1.0,0.00011497735977172852,0.7980381846427917
6,37588778,8663,10, is,3.4692797660827637,1.0,0.00017946958541870117,0.7191428542137146
6,38180684,8731,9, Fargo,5.077325344085693,1.0,0.00017696619033813477,0.7221716642379761
6,41537048,9107,7, state,7.218607425689697,1.0,0.00015294551849365234,0.7474634647369385
6,42573371,9220,10, is,3.383157730102539,1.0,0.0001722574234008789,0.7261762619018555
6,46885079,9676,7, state,5.285919189453125,1.0,0.0001271963119506836,0.7779175639152527
6,48733121,9865,9, Fargo,9.635255813598633,1.0,0.0001380443572998047,0.7634860277175903
6,51252743,10117,2,:,3.7854056358337402,1.0,0.00013637542724609375,0.765407919883728
6,53184134,10306,8, containing,4.28079891204834,1.0,0.00015163421630859375,0.7498977184295654
6,58282199,10789,10, is,7.0022783279418945,1.0,0.00023865699768066406,0.6637420654296875
6,73683723,12132,8, containing,12.050365447998047,1.0,0.0002931952476501465,0.618384599685669
6,74438294,12194,9, Fargo,4.595289707183838,1.0,0.0001385807991027832,0.7627944946289062
6,77644484,12454,8, containing,5.618625640869141,1.0,0.00015860795974731445,0.7398359179496765
6,81683364,12774,7, state,5.655013084411621,1.0,0.00014889240264892578,0.7524508833885193
6,84857871,13020,2,:,5.84635591506958,1.0,0.0001462101936340332,0.755696713924408
6,86428371,13140,2,:,5.122207164764404,1.0,0.00016111135482788086,0.7363252639770508
6,93236333,13648,2,:,8.24593448638916,1.0,0.0001825094223022461,0.7158895134925842
6,95019998,13778,2,:,3.663555145263672,1.0,0.00011545419692993164,0.7972318530082703
6,97881029,13984,10, is,3.2634329795837402,1.0,0.0001671910285949707,0.7307586073875427
6,98413428,14022,2,:,7.6082048416137695,1.0,0.0002111196517944336,0.6855544447898865
6,100033433,14137,10, is,2.873033046722412,1.0,0.00012218952178955078,0.7850174903869629
6,102052034,14279,9, Fargo,3.2284560203552246,1.0,0.00011461973190307617,0.798611581325531
6,109749513,14808,8, containing,4.368919849395752,1.0,0.00013387203216552734,0.7689247727394104
6,111758718,14943,9, Fargo,2.7901687622070312,1.0,0.0002345442771911621,0.6670507788658142
6,117037343,15292,7, state,7.869970321655273,1.0,0.0002015233039855957,0.6938157677650452
6,122954714,15674,4, capital,4.518448352813721,1.0,0.00011849403381347656,0.7913956046104431
6,122954714,15674,5, of,6.770615100860596,1.0,0.00015437602996826172,0.745772659778595
6,122954714,15674,10, is,2.115095615386963,1.0,0.0001291036605834961,0.7750934958457947
6,123331358,15698,9, Fargo,11.289154052734375,1.0,0.00047576427459716797,0.5169738531112671
6,129757988,16102,9, Fargo,2.60976505279541,1.0,0.00013750791549682617,0.7641748785972595
6,132250709,16256,10, is,3.516387939453125,1.0,0.00011605024337768555,0.7953803539276123
7,-1,7,2,:,,1.0,0.0005911886692047119,0.48767369985580444
7,-1,7,3, The,,1.0,0.00016605854034423828,0.7312582731246948
7,-1,7,4, capital,,1.0,0.00030869245529174805,0.6054593920707703
7,-1,7,5, of,,1.0,0.000276029109954834,0.6303317546844482
7,-1,7,7, state,,1.0,0.0002741813659667969,0.6322566866874695
