layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,2380189509,68994,4, Hermione,1.34375,1.0,0.0004323720932006836,0.7970929145812988
0,2479734675,70422,3, featuring,1.671875,1.0,0.0007455945014953613,0.6969911456108093
0,2664609500,73000,3, featuring,1.5,1.0,0.0006923079490661621,0.7135695815086365
0,3083048549,78523,2, book,1.65625,1.0,0.0006624460220336914,0.7189536690711975
0,3094366445,78667,3, featuring,1.828125,1.0,0.0009439587593078613,0.6553981900215149
0,3145474269,79314,4, Hermione,1.21875,1.0,0.0004677772521972656,0.7781954407691956
0,3164777460,79557,8, by,1.078125,1.0,0.001332700252532959,0.5823243856430054
0,3177679059,79719,7, written,3.421875,1.0,0.001129150390625,0.6150878071784973
0,3222399059,80278,8, by,0.640625,1.0,0.0006473064422607422,0.7228707075119019
0,3290673374,81124,1,The,3.96875,1.0,0.0009137392044067383,0.6618810892105103
0,3567041415,84462,7, written,2.84375,1.0,0.0005062222480773926,0.7646158933639526
0,3629562599,85199,3, featuring,1.28125,1.0,0.0005772113800048828,0.7375804781913757
0,3656364854,85513,2, book,2.4375,1.0,0.00107574462890625,0.6228142976760864
0,3734424252,86421,3, featuring,1.1953125,1.0,0.0005090236663818359,0.7641096711158752
0,3737622569,86458,8, by,2.515625,1.0,0.007396101951599121,0.38934966921806335
0,3857976719,87839,5, Granger,3.671875,1.0,0.0008773207664489746,0.6743999123573303
0,3949516125,88875,3, featuring,0.9375,1.0,0.0004572272300720215,0.7842063903808594
0,4011258095,89567,2, book,1.28125,1.0,0.0004653334617614746,0.7791280746459961
0,4047795299,89974,3, featuring,1.75,1.0,0.0007166266441345215,0.7065364718437195
0,4076728955,90295,2, book,1.28125,1.0,0.0004508495330810547,0.7869263887405396
0,4105946889,90618,3, featuring,1.296875,1.0,0.0005549192428588867,0.7443636059761047
0,4133450502,90921,3, featuring,1.1640625,1.0,0.00043326616287231445,0.7966605424880981
0,4140272502,90996,3, featuring,1.09375,1.0,0.0005376338958740234,0.7541890740394592
0,4191113234,91553,1,The,1.21875,1.0,0.00044542551040649414,0.790505051612854
0,4192669805,91570,1,The,3.640625,1.0,0.000685572624206543,0.714255154132843
0,4320920240,92960,3, featuring,1.4375,1.0,0.0005209445953369141,0.7589561939239502
0,4471884305,94570,2, book,1.75,1.0,0.0009136199951171875,0.6627947092056274
0,4518059210,95057,6, was,4.375,1.0,0.0008864998817443848,0.670873761177063
0,4518059210,95057,8, by,4.0,1.0,0.00361710786819458,0.44880467653274536
0,4537757744,95264,1,The,3.953125,1.0,0.001005709171295166,0.6436903476715088
0,4557881025,95475,2, book,10.5,1.0,0.0013788938522338867,0.5742123126983643
0,4557881025,95475,3, featuring,6.84375,1.0,0.0012955069541931152,0.5862439274787903
0,4557881025,95475,4, Hermione,6.46875,1.0,0.0010738372802734375,0.6249628663063049
0,4557881025,95475,7, written,7.5625,1.0,0.0008546710014343262,0.6795800924301147
0,4712117580,97077,6, was,4.65625,1.0,0.00240209698677063,0.48320475220680237
0,4732817985,97290,2, book,1.78125,1.0,0.00043487548828125,0.7957938313484192
0,4746935765,97435,6, was,2.515625,1.0,0.0008070468902587891,0.6862210631370544
0,4816760324,98149,1,The,9.8125,1.0,0.001176595687866211,0.6058865189552307
0,4816760324,98149,2, book,10.0,1.0,0.0016489028930664062,0.5501341223716736
1,-1,1,2, book,,1.0,0.0005508065223693848,0.7471293807029724
1,-1,1,3, featuring,,1.0,0.0011192560195922852,0.6184632182121277
1,-1,1,4, Hermione,,1.0,0.0010677576065063477,0.6271030902862549
1,-1,1,5, Granger,,1.0,0.001508474349975586,0.5641813278198242
1,-1,1,6, was,,1.0,0.0005560517311096191,0.7438086867332458
1,-1,1,7, written,,1.0,0.00047141313552856445,0.7767906188964844
1,-1,1,8, by,,1.0,0.0007001757621765137,0.710788905620575
1,9783674,4421,8, by,1.0859375,1.0,0.0005058646202087402,0.7651217579841614
1,34159243,8263,3, featuring,1.171875,1.0,0.00045609474182128906,0.7846624851226807
1,37658179,8676,7, written,3.0,1.0,0.0004967451095581055,0.7671177983283997
1,83598913,12928,1,The,16.0,1.0,0.0012969374656677246,0.5849484205245972
1,83598913,12928,2, book,12.9375,1.0,0.001249551773071289,0.5925827622413635
1,83598913,12928,3, featuring,10.5,1.0,0.0015196800231933594,0.5626728534698486
1,83598913,12928,4, Hermione,12.9375,1.0,0.0020452141761779785,0.5118470788002014
1,83598913,12928,5, Granger,11.625,1.0,0.001152336597442627,0.6105359792709351
1,83598913,12928,6, was,12.875,1.0,0.001438736915588379,0.5685756206512451
1,83598913,12928,7, written,9.875,1.0,0.0009492039680480957,0.654454231262207
1,83598913,12928,8, by,10.5625,1.0,0.009845823049545288,0.3570835590362549
1,386906651,27815,8, by,1.796875,1.0,0.0010526180267333984,0.6334590911865234
1,696708454,37326,7, written,2.3125,1.0,0.0004761219024658203,0.7758468389511108
1,1354419079,52044,1,The,5.5625,1.0,0.0005486607551574707,0.7482281923294067
1,1354419079,52044,2, book,8.8125,1.0,0.0007396340370178223,0.6999571919441223
1,1354419079,52044,3, featuring,11.4375,1.0,0.0016333460807800293,0.5517674684524536
1,1354419079,52044,4, Hermione,9.0625,1.0,0.0012732744216918945,0.5887957215309143
1,1354419079,52044,5, Granger,13.1875,1.0,0.0011698007583618164,0.6070563197135925
1,1354419079,52044,6, was,8.625,1.0,0.0009644627571105957,0.6515881419181824
1,1354419079,52044,7, written,13.375,1.0,0.0012009143829345703,0.6023213267326355
1,1354419079,52044,8, by,10.125,1.0,0.008168935775756836,0.37387990951538086
1,1670217704,57794,1,The,16.625,1.0,0.0016047954559326172,0.5549924373626709
1,1670217704,57794,2, book,13.75,1.0,0.0019121766090393066,0.5216644406318665
1,1670217704,57794,3, featuring,11.375,1.0,0.0019782185554504395,0.5178368091583252
1,1670217704,57794,4, Hermione,11.625,1.0,0.0023097991943359375,0.4901787042617798
1,1670217704,57794,5, Granger,8.4375,1.0,0.000929415225982666,0.6591354012489319
1,1670217704,57794,6, was,12.5625,1.0,0.0016994476318359375,0.5417683124542236
1,1670217704,57794,7, written,9.75,1.0,0.0011270642280578613,0.6173439621925354
1,1670217704,57794,8, by,10.25,1.0,0.00862741470336914,0.365710973739624
1,1695686728,58233,3, featuring,2.15625,1.0,0.0004611015319824219,0.7828328013420105
1,2092365703,64687,5, Granger,4.09375,1.0,0.0006428956985473633,0.7248043417930603
1,2648209474,72774,1,The,4.6875,1.0,0.00045490264892578125,0.7851173877716064
1,2648209474,72774,2, book,8.6875,1.0,0.000988602638244629,0.6476748585700989
1,2648209474,72774,3, featuring,10.0625,1.0,0.0016852021217346191,0.5451486110687256
1,2648209474,72774,4, Hermione,7.09375,1.0,0.0011461377143859863,0.611682116985321
1,2648209474,72774,5, Granger,11.25,1.0,0.0010606050491333008,0.6302951574325562
1,2648209474,72774,6, was,7.9375,1.0,0.0008905529975891113,0.6699872612953186
1,2648209474,72774,7, written,13.125,1.0,0.0012093782424926758,0.598713755607605
1,2648209474,72774,8, by,9.75,1.0,0.008073657751083374,0.38195356726646423
1,3856834876,87825,8, by,1.65625,1.0,0.0005464553833007812,0.7487746477127075
2,-1,2,2, book,,1.0,0.000881493091583252,0.6735225915908813
2,-1,2,3, featuring,,1.0,0.000859379768371582,0.6778697371482849
2,-1,2,4, Hermione,,1.0,0.0012723803520202637,0.5900681018829346
2,-1,2,5, Granger,,1.0,0.0010876059532165527,0.6206590533256531
2,-1,2,7, written,,1.0,0.0004334449768066406,0.7962272763252258
2,-1,2,8, by,,1.0,0.00046432018280029297,0.7800573706626892
2,409795503,28625,2, book,2.84375,1.0,0.000537574291229248,0.7547266483306885
2,456941562,30227,8, by,2.78125,1.0,0.001620173454284668,0.5533876419067383
2,567322767,33681,3, featuring,2.4375,1.0,0.0005458593368530273,0.7493205070495605
2,819983253,40493,8, by,0.6875,1.0,0.00047647953033447266,0.7748942971229553
2,843885900,41079,4, Hermione,1.375,1.0,0.0005180835723876953,0.7605157494544983
2,843885900,41079,5, Granger,5.0,1.0,0.0011393427848815918,0.6128214597702026
2,2378395962,68966,3, featuring,2.59375,1.0,0.0004971027374267578,0.7666210532188416
2,2949772833,76805,2, book,3.015625,1.0,0.0008556842803955078,0.6787254214286804
2,3950938275,88889,8, by,1.546875,1.0,0.0009157061576843262,0.6609673500061035
3,-1,3,3, featuring,,1.0,0.0010747313499450684,0.6238890290260315
3,-1,3,4, Hermione,,1.0,0.0007457137107849121,0.6947542428970337
3,-1,3,5, Granger,,1.0,0.0006603598594665527,0.7196140289306641
3,-1,3,6, was,,1.0,0.000558018684387207,0.7432526350021362
3,-1,3,8, by,,1.0,0.0008739233016967773,0.6752738356590271
3,185079176,19235,3, featuring,2.359375,1.0,0.0004793405532836914,0.7729831337928772
3,337883006,25991,8, by,2.34375,1.0,0.0012467503547668457,0.5938295125961304
3,492054131,31366,3, featuring,2.8125,1.0,0.000812232494354248,0.6854140162467957
3,1772118807,59529,3, featuring,2.921875,1.0,0.0010157227516174316,0.6396507620811462
3,1772118807,59529,6, was,2.109375,1.0,0.0006426572799682617,0.7254469990730286
3,1772118807,59529,7, written,2.65625,1.0,0.00046259164810180664,0.7814472913742065
3,1772118807,59529,8, by,1.109375,1.0,0.0006960034370422363,0.7121838927268982
3,1873179024,61203,8, by,1.546875,1.0,0.001265108585357666,0.5913332104682922
3,1982390057,62962,8, by,1.40625,1.0,0.0013546943664550781,0.5769443511962891
3,2218013102,66599,4, Hermione,14.4375,1.0,0.0006601214408874512,0.7202741503715515
3,2986524251,77281,3, featuring,2.515625,1.0,0.0005761981010437012,0.7393098473548889
3,3515369321,83845,5, Granger,2.421875,1.0,0.0004885196685791016,0.770566999912262
3,3637917047,85294,8, by,1.9140625,1.0,0.001218259334564209,0.5962943434715271
3,4142911847,91022,3, featuring,2.5,1.0,0.0004367232322692871,0.7953589558601379
3,4291501686,92640,8, by,1.2734375,1.0,0.0008839964866638184,0.6717577576637268
4,-1,4,3, featuring,,1.0,0.0010077357292175293,0.6426846385002136
4,-1,4,4, Hermione,,1.0,0.002062201499938965,0.5098018646240234
4,-1,4,5, Granger,,1.0,0.000980675220489502,0.6506236791610718
4,-1,4,6, was,,1.0,0.0008302927017211914,0.6837810277938843
4,-1,4,8, by,,1.0,0.0011687874794006348,0.6082251071929932
4,7704770,3920,1,The,2.515625,1.0,0.00044023990631103516,0.7936074137687683
4,21441421,6543,8, by,0.8671875,1.0,0.0005006194114685059,0.7661239504814148
4,49895050,9984,2, book,5.375,1.0,0.00044673681259155273,0.7896131873130798
4,900980020,42444,8, by,1.265625,1.0,0.00048094987869262695,0.7725037932395935
4,1402513198,52957,8, by,3.203125,1.0,0.0018377900123596191,0.5329024791717529
4,1449830471,53843,8, by,1.8203125,1.0,0.001046895980834961,0.6345059871673584
4,1481230801,54423,3, featuring,2.390625,1.0,0.00044727325439453125,0.7882722616195679
4,3497866615,83635,4, Hermione,16.125,1.0,0.0006989836692810059,0.711487889289856
5,-1,5,3, featuring,,1.0,0.001004338264465332,0.6446946859359741
5,-1,5,4, Hermione,,1.0,0.0011371970176696777,0.6139586567878723
5,-1,5,5, Granger,,1.0,0.0006713271141052246,0.7169560194015503
5,-1,5,6, was,,1.0,0.0007739067077636719,0.6917240619659424
5,-1,5,8, by,,1.0,0.0007135272026062012,0.7079660296440125
5,1212897,1551,1,The,7.75,1.0,0.0006489753723144531,0.7222234010696411
5,11724897,4836,8, by,3.90625,1.0,0.00275459885597229,0.4755895733833313
5,612062572,34981,8, by,1.3828125,1.0,0.0007781982421875,0.6901732087135315
5,3401268997,82471,5, Granger,5.21875,1.0,0.0005834698677062988,0.7358387112617493
5,3749390304,86589,5, Granger,3.109375,1.0,0.0004305243492126465,0.7979540824890137
5,4574126475,95640,1,The,4.25,1.0,0.0004634857177734375,0.7809846997261047
5,4701057124,96958,4, Hermione,4.375,1.0,0.0005429387092590332,0.7514982223510742
6,-1,6,3, featuring,,1.0,0.0009434223175048828,0.6563416123390198
6,-1,6,4, Hermione,,1.0,0.0014171600341796875,0.5714253187179565
6,-1,6,5, Granger,,1.0,0.0013466477394104004,0.5809916853904724
6,-1,6,6, was,,1.0,0.0009100437164306641,0.6637047529220581
6,-1,6,8, by,,1.0,0.0008993148803710938,0.6664146780967712
6,17931059,5981,8, by,0.88671875,1.0,0.0010724663734436035,0.6260353326797485
6,83301771,12900,4, Hermione,2.46875,1.0,0.000647127628326416,0.7235178351402283
6,107626449,14664,8, by,1.3984375,1.0,0.0007160305976867676,0.7072525024414062
6,245322318,22143,4, Hermione,14.375,1.0,0.00043702125549316406,0.7949222326278687
6,278350208,23587,4, Hermione,2.046875,1.0,0.0005111098289489746,0.763089656829834
6,289838919,24069,8, by,1.15625,1.0,0.0012027621269226074,0.6011204123497009
6,2293439394,67719,8, by,0.99609375,1.0,0.0007358193397521973,0.7029054164886475
7,-1,7,3, featuring,,1.0,0.0005540847778320312,0.7454724311828613
7,-1,7,4, Hermione,,1.0,0.000744938850402832,0.6977360844612122
7,-1,7,5, Granger,,1.0,0.00043958425521850586,0.7940469980239868
7,-1,7,6, was,,1.0,0.0008398294448852539,0.6821172833442688
7,-1,7,7, written,,1.0,0.0004775524139404297,0.7744178175926208
7,-1,7,8, by,,1.0,0.0022320449352264404,0.49701252579689026
7,858697,1302,8, by,0.79296875,1.0,0.0004502534866333008,0.7873766422271729
7,94758253,13758,8, by,1.9921875,1.0,0.00047904253005981445,0.773462176322937
7,407051770,28524,6, was,2.796875,1.0,0.0006046891212463379,0.7322747111320496
7,407051770,28524,7, written,4.40625,1.0,0.0006028413772583008,0.7328775525093079
7,407051770,28524,8, by,3.71875,1.0,0.003034144639968872,0.4583628177642822
7,637191443,35690,4, Hermione,4.78125,1.0,0.0011290907859802246,0.6162168979644775
7,637191443,35690,5, Granger,3.640625,1.0,0.000537872314453125,0.7531137466430664
7,637191443,35690,8, by,3.359375,1.0,0.0005819797515869141,0.7370032668113708
7,1823445847,60381,8, by,1.625,1.0,0.00042998790740966797,0.7988141179084778
7,2235096362,66851,8, by,6.3125,1.0,0.0007272958755493164,0.7051013112068176
7,3499957937,83657,8, by,2.234375,1.0,0.00044077634811401367,0.7931671738624573
8,-1,8,3, featuring,,1.0,0.0005109906196594238,0.7636006474494934
8,-1,8,4, Hermione,,1.0,0.0008714199066162109,0.6761452555656433
8,-1,8,5, Granger,,1.0,0.0006212592124938965,0.7285906672477722
8,-1,8,6, was,,1.0,0.0007647871971130371,0.6932549476623535
8,-1,8,8, by,,1.0,0.0015246272087097168,0.5611531734466553
8,116227872,15237,4, Hermione,3.234375,1.0,0.0004909038543701172,0.769587516784668
8,710663841,37691,8, by,5.8125,1.0,0.0005602836608886719,0.7421344518661499
8,726548131,38110,8, by,2.84375,1.0,0.0009302496910095215,0.6582059860229492
8,1335488712,51672,8, by,2.828125,1.0,0.0028553009033203125,0.47001203894615173
8,2439266772,69837,8, by,0.80078125,1.0,0.0006508231163024902,0.720924973487854
8,2950694601,76811,8, by,2.640625,1.0,0.0017909407615661621,0.5383508801460266
8,3761350002,86724,8, by,1.4296875,1.0,0.0004513859748840332,0.7864755392074585
9,-1,9,4, Hermione,,1.0,0.0005372762680053711,0.7552639245986938
9,-1,9,5, Granger,,1.0,0.0004949569702148438,0.7681083679199219
9,-1,9,6, was,,1.0,0.0010652542114257812,0.6292345523834229
9,-1,9,8, by,,1.0,0.002000272274017334,0.5158585906028748
9,470984076,30681,8, by,1.90625,1.0,0.0005218386650085449,0.7579140663146973
9,975428186,44158,8, by,6.03125,1.0,0.0004528164863586426,0.7860241532325745
9,1659254411,57596,8, by,1.1796875,1.0,0.000741124153137207,0.6984772086143494
9,4121548226,90781,8, by,1.6640625,1.0,0.0005666017532348633,0.7398764491081238
9,4716487116,97113,8, by,2.171875,1.0,0.0010537505149841309,0.63240647315979
10,-1,10,3, featuring,,1.0,0.0005888938903808594,0.735255241394043
10,-1,10,4, Hermione,,1.0,0.0005527734756469727,0.746578574180603
10,-1,10,5, Granger,,1.0,0.0009341239929199219,0.6572757363319397
10,-1,10,6, was,,1.0,0.0008334517478942871,0.6829507350921631
10,-1,10,8, by,,1.0,0.001210033893585205,0.5975043773651123
10,663153560,36407,8, by,1.2578125,1.0,0.0007098913192749023,0.7086759209632874
11,-1,11,4, Hermione,,1.0,0.0005393624305725098,0.7520375847816467
11,-1,11,5, Granger,,1.0,0.0005766749382019043,0.7381571531295776
11,-1,11,6, was,,1.0,0.0004938244819641113,0.7690966129302979
11,-1,11,7, written,,1.0,0.0006494522094726562,0.7215744256973267
11,-1,11,8, by,,1.0,0.001695096492767334,0.543463408946991
11,1257185284,50131,8, by,7.34375,1.0,0.0005352497100830078,0.7557991743087769
11,4490249983,94753,8, by,0.7734375,1.0,0.0004780888557434082,0.7739402651786804
12,-1,12,5, Granger,,1.0,0.0007034540176391602,0.7100887298583984
12,-1,12,6, was,,1.0,0.00044715404510498047,0.7887194156646729
12,-1,12,7, written,,1.0,0.0005273222923278809,0.7573922276496887
12,-1,12,8, by,,1.0,0.001192927360534668,0.6047099232673645
12,730517963,38210,8, by,0.94921875,1.0,0.00098419189453125,0.6486590504646301
13,-1,13,4, Hermione,,1.0,0.0004483461380004883,0.7878249883651733
13,-1,13,5, Granger,,1.0,0.0005015730857849121,0.7656233310699463
13,-1,13,6, was,,1.0,0.0004622936248779297,0.7819095849990845
13,-1,13,7, written,,1.0,0.0006771087646484375,0.7156113386154175
13,-1,13,8, by,,1.0,0.0019118785858154297,0.5235763192176819
13,1184214097,48652,8, by,2.15625,1.0,0.0023043155670166016,0.4924830198287964
13,2741516114,74033,8, by,1.0390625,1.0,0.0005764961242675781,0.7387336492538452
14,-1,14,4, Hermione,,1.0,0.0005211830139160156,0.7584352493286133
14,-1,14,5, Granger,,1.0,0.0007376670837402344,0.7014327049255371
14,-1,14,8, by,,1.0,0.002011239528656006,0.5138583183288574
14,26926776,7323,8, by,0.984375,1.0,0.0012038946151733398,0.5999176502227783
14,195199146,19743,8, by,1.3203125,1.0,0.0010016560554504395,0.6456963419914246
14,382275060,27635,8, by,2.046875,1.0,0.0016680359840393066,0.5484852194786072
14,1824472606,60391,8, by,1.34375,1.0,0.000718533992767334,0.705819845199585
14,2575287013,71752,8, by,0.470703125,1.0,0.00043064355850219727,0.797523558139801
14,4261075755,92300,8, by,0.87890625,1.0,0.00102311372756958,0.6386350393295288
15,-1,15,4, Hermione,,1.0,0.0005658268928527832,0.7410084009170532
15,-1,15,8, by,,1.0,0.0019154548645019531,0.5197522640228271
15,29249760,7632,8, by,1.671875,1.0,0.001353919506072998,0.5782982707023621
15,56036975,10570,8, by,0.71875,1.0,0.0007928013801574707,0.6878126859664917
15,112252620,14967,8, by,0.5234375,1.0,0.0004443526268005371,0.7922839522361755
15,1121413745,47342,8, by,0.90625,1.0,0.0005918741226196289,0.7346663475036621
15,3461161584,83184,8, by,0.71875,1.0,0.0006933808326721191,0.7128772735595703
15,3464823374,83228,8, by,2.703125,1.0,0.00213015079498291,0.5056595802307129
15,4688653850,96820,8, by,0.73046875,1.0,0.0007455945014953613,0.696245551109314
16,-1,16,4, Hermione,,1.0,0.0004444122314453125,0.791839599609375
16,-1,16,8, by,,1.0,0.0012465715408325195,0.5950760841369629
16,15834361,5610,8, by,2.40625,1.0,0.00394323468208313,0.4413161873817444
16,1274645278,50473,8, by,1.0234375,1.0,0.000482022762298584,0.7720228433609009
16,2073518986,64380,8, by,1.390625,1.0,0.000453948974609375,0.7855713367462158
16,2574138859,71734,8, by,1.078125,1.0,0.00153350830078125,0.5596285462379456
16,4624286348,96152,4, Hermione,2.125,1.0,0.00046497583389282227,0.7795930504798889
16,4624286348,96152,8, by,3.1875,1.0,0.0018605589866638184,0.5310646891593933
17,-1,17,4, Hermione,,1.0,0.00046831369400024414,0.7777276635169983
17,-1,17,8, by,,1.0,0.0018271803855895996,0.5365599393844604
17,6765663,3660,8, by,1.546875,1.0,0.00183027982711792,0.5347327589988708
17,29089360,7609,8, by,1.9921875,1.0,0.00317421555519104,0.45532867312431335
17,92228553,13563,8, by,1.4140625,1.0,0.000616610050201416,0.731061577796936
17,1018832352,45122,4, Hermione,2.609375,1.0,0.0008931159973144531,0.6682038307189941
