layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,19703500,6274,10, is,3.0103116035461426,1.0,0.00011539459228515625,0.7989874482154846
2,19816657,6292,5, of,5.942764759063721,1.0,0.0002428293228149414,0.6596130728721619
2,20585733,6413,9, Bridgeport,3.6401262283325195,1.0,0.0001360774040222168,0.7684580087661743
2,23014717,6781,4, capital,2.445272445678711,1.0,0.00012642145156860352,0.782486081123352
2,23794648,6895,8, containing,1.6562848091125488,1.0,0.00012826919555664062,0.7799429893493652
2,25059657,7076,7, state,4.4251275062561035,1.0,0.00016891956329345703,0.7284507751464844
2,25493367,7137,4, capital,2.6052703857421875,1.0,0.00014907121658325195,0.750430703163147
2,25751073,7173,4, capital,24.8383731842041,1.0,0.001157224178314209,0.39042559266090393
2,27457752,7407,4, capital,5.8912458419799805,1.0,0.0005115270614624023,0.5099409222602844
2,30619222,7822,10, is,5.334991931915283,1.0,0.00018829107284545898,0.7095323801040649
2,32332858,8038,4, capital,2.341824531555176,1.0,0.00012862682342529297,0.7791725993156433
2,34823682,8342,1,Fact,3.4557347297668457,1.0,0.00017750263214111328,0.720131516456604
2,36222813,8508,6, the,8.2515869140625,1.0,0.00013393163681030273,0.771429717540741
2,36265383,8513,1,Fact,3.9629406929016113,1.0,0.00018161535263061523,0.7168994545936584
2,38171950,8734,4, capital,9.63050365447998,1.0,0.0007338225841522217,0.4528144299983978
2,38601288,8783,2,:,1.7393581867218018,1.0,0.00012302398681640625,0.7869622111320496
2,38891787,8816,3, The,4.192305564880371,1.0,0.00011789798736572266,0.7951404452323914
2,39254227,8857,8, containing,4.030636787414551,1.0,0.00018924474716186523,0.708210825920105
2,40136317,8956,4, capital,1.8310112953186035,1.0,0.00012630224227905273,0.7826123833656311
2,40892443,9040,2,:,2.1161060333251953,1.0,0.00014209747314453125,0.7585760951042175
2,44750527,9457,9, Bridgeport,5.181192874908447,1.0,0.00034624338150024414,0.5836920142173767
2,45358047,9521,2,:,3.157261848449707,1.0,0.0001819133758544922,0.7159911394119263
2,48437400,9839,8, containing,2.5215225219726562,1.0,0.00012695789337158203,0.7813459634780884
2,53029548,10295,5, of,7.588536262512207,1.0,0.00038242340087890625,0.5664982795715332
2,54533343,10440,4, capital,5.575414657592773,1.0,0.0003401637077331543,0.5874588489532471
2,54533343,10440,7, state,4.278624534606934,1.0,0.00017309188842773438,0.7248569130897522
2,54648282,10451,9, Bridgeport,2.4738147258758545,1.0,0.00013649463653564453,0.7679132223129272
2,55698732,10551,4, capital,3.0188698768615723,1.0,0.00014549493789672852,0.754114031791687
2,60099163,10960,7, state,12.854108810424805,1.0,0.0004876255989074707,0.5224243998527527
