layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1432864277,53531,2, capital,1.390625,1.0,0.0007697939872741699,0.720062255859375
0,1468738700,54197,6, containing,0.95703125,1.0,0.00064849853515625,0.7511594891548157
0,1468792899,54198,1,The,5.78125,1.0,0.0012620091438293457,0.6238428354263306
0,1489133450,54572,1,The,2.578125,1.0,0.0007838010787963867,0.7169644832611084
0,1557740835,55815,2, capital,5.59375,1.0,0.002914339303970337,0.4679926335811615
0,1610252874,56748,5, state,2.015625,1.0,0.0008445978164672852,0.7040529847145081
0,1619117964,56904,8, is,1.03125,1.0,0.0005319118499755859,0.7833852767944336
0,1672819560,57840,5, state,2.9375,1.0,0.0012294650077819824,0.6300666928291321
0,1876301910,61257,5, state,1.2890625,1.0,0.0005394220352172852,0.7801747918128967
0,1895032265,61562,3, of,3.15625,1.0,0.000910341739654541,0.690040111541748
0,1975029824,62848,7, Manchester,0.984375,1.0,0.0005037188529968262,0.7947877049446106
0,1976538500,62872,1,The,2.6875,1.0,0.000565946102142334,0.7746944427490234
0,2019269474,63548,2, capital,1.578125,1.0,0.0008525848388671875,0.7032083868980408
0,2117735739,65079,5, state,0.84765625,1.0,0.0005206465721130371,0.7896930575370789
0,2225879280,66720,7, Manchester,1.53125,1.0,0.0010811686515808105,0.6550906300544739
0,2228148389,66754,6, containing,1.78125,1.0,0.0006690025329589844,0.7458968758583069
0,2281805234,67553,6, containing,1.71875,1.0,0.0006480216979980469,0.7518075108528137
0,2323608534,68169,7, Manchester,0.9296875,1.0,0.0004940032958984375,0.7982786893844604
0,2379706565,68987,2, capital,0.8515625,1.0,0.000525057315826416,0.7865543961524963
0,2671549155,73095,6, containing,2.609375,1.0,0.0009308457374572754,0.6826533079147339
0,2720305679,73759,3, of,3.5625,1.0,0.0016067028045654297,0.580170214176178
0,2725766694,73833,6, containing,1.359375,1.0,0.0005584955215454102,0.7752529382705688
0,2862028652,75656,7, Manchester,1.6875,1.0,0.0006251931190490723,0.758169949054718
0,2898535590,76137,7, Manchester,2.796875,1.0,0.000978231430053711,0.6702502965927124
0,3162550214,79529,8, is,1.265625,1.0,0.0010932087898254395,0.6518406271934509
0,3229146065,80362,7, Manchester,1.5234375,1.0,0.0007733702659606934,0.7192924618721008
0,3290673374,81124,1,The,3.96875,1.0,0.0012369751930236816,0.6276007890701294
0,3348197195,81830,8, is,1.109375,1.0,0.0009502172470092773,0.677983283996582
0,3433179815,82862,2, capital,2.140625,1.0,0.0008154511451721191,0.7090234756469727
0,3585562902,84681,7, Manchester,1.1640625,1.0,0.0007190704345703125,0.7334653735160828
0,3949516125,88875,6, containing,1.5859375,1.0,0.0008655786514282227,0.699779212474823
0,3984254010,89265,4, the,3.09375,1.0,0.000498652458190918,0.7972894906997681
0,4047795299,89974,6, containing,2.8125,1.0,0.0016126632690429688,0.5753455758094788
0,4144732580,91045,8, is,2.5,1.0,0.00895586609840393,0.3664219379425049
0,4191113234,91553,1,The,1.21875,1.0,0.0006295442581176758,0.756288468837738
0,4192669805,91570,1,The,3.640625,1.0,0.0009026527404785156,0.6918502449989319
0,4234806464,92029,4, the,3.671875,1.0,0.000596165657043457,0.7648648023605347
0,4518059210,95057,8, is,3.78125,1.0,0.003879159688949585,0.448318213224411
0,4537757744,95264,1,The,3.953125,1.0,0.0014628767967224121,0.5954521894454956
0,4557881025,95475,2, capital,8.9375,1.0,0.0014255046844482422,0.6041049361228943
0,4557881025,95475,5, state,10.3125,1.0,0.001521766185760498,0.5895446538925171
0,4557881025,95475,6, containing,4.9375,1.0,0.0008048415184020996,0.7098283171653748
0,4557881025,95475,7, Manchester,9.75,1.0,0.0019811391830444336,0.5399011373519897
0,4816760324,98149,1,The,9.8125,1.0,0.0015414953231811523,0.586489200592041
0,4816760324,98149,2, capital,8.1875,1.0,0.001633286476135254,0.5721020698547363
0,4816760324,98149,5, state,6.28125,1.0,0.0009277462959289551,0.684511125087738
1,-1,1,2, capital,,1.0,0.0012180805206298828,0.6325051784515381
1,-1,1,5, state,,1.0,0.0008623003959655762,0.7006415128707886
1,-1,1,6, containing,,1.0,0.0011799931526184082,0.6348727345466614
1,-1,1,7, Manchester,,1.0,0.0015028715133666992,0.5910475254058838
1,-1,1,8, is,,1.0,0.0014330148696899414,0.602679431438446
1,36010339,8484,7, Manchester,5.65625,1.0,0.0022947192192077637,0.5080665946006775
1,83598913,12928,1,The,16.0,1.0,0.0019993185997009277,0.5379199981689453
1,83598913,12928,2, capital,8.875,1.0,0.0012826323509216309,0.6213168501853943
1,83598913,12928,3, of,8.125,1.0,0.0009573698043823242,0.6770330667495728
1,83598913,12928,5, state,10.25,1.0,0.0012967586517333984,0.6148757934570312
1,83598913,12928,6, containing,6.1875,1.0,0.0010675787925720215,0.6572288870811462
1,83598913,12928,7, Manchester,11.4375,1.0,0.002502739429473877,0.48661959171295166
1,83598913,12928,8, is,9.75,1.0,0.006926119327545166,0.39715147018432617
1,448067078,29933,7, Manchester,2.046875,1.0,0.0005691647529602051,0.7724252343177795
1,1354419079,52044,1,The,5.5625,1.0,0.0007985234260559082,0.7114285230636597
1,1354419079,52044,2, capital,13.375,1.0,0.0017490983009338379,0.5604161620140076
1,1354419079,52044,3, of,9.875,1.0,0.0013295412063598633,0.6122656464576721
1,1354419079,52044,4, the,9.375,1.0,0.0005495548248291016,0.7769115567207336
1,1354419079,52044,5, state,13.1875,1.0,0.0013418793678283691,0.6095966100692749
1,1354419079,52044,6, containing,15.9375,1.0,0.002204596996307373,0.5169955492019653
1,1354419079,52044,7, Manchester,10.0,1.0,0.002049386501312256,0.5318691730499268
1,1354419079,52044,8, is,10.5,1.0,0.009751737117767334,0.35746607184410095
1,1670217704,57794,1,The,16.625,1.0,0.002126753330230713,0.5256903171539307
1,1670217704,57794,2, capital,10.5,1.0,0.0017888545989990234,0.5569165349006653
1,1670217704,57794,3, of,10.0625,1.0,0.0017203688621520996,0.5621365308761597
1,1670217704,57794,4, the,10.125,1.0,0.000763237476348877,0.7223573923110962
1,1670217704,57794,5, state,12.6875,1.0,0.00163954496383667,0.5704687833786011
1,1670217704,57794,6, containing,10.5625,1.0,0.0021945834159851074,0.5213890075683594
1,1670217704,57794,7, Manchester,11.8125,1.0,0.0027215182781219482,0.47354525327682495
1,1670217704,57794,8, is,11.9375,1.0,0.008277416229248047,0.3832605481147766
1,2056424644,64129,3, of,3.5625,1.0,0.0007905960083007812,0.7153967022895813
1,2364346993,68763,1,The,3.40625,1.0,0.0004898309707641602,0.7997539639472961
1,2648209474,72774,1,The,4.6875,1.0,0.0006570219993591309,0.7492039203643799
1,2648209474,72774,2, capital,12.0,1.0,0.0017505288124084473,0.5586670637130737
1,2648209474,72774,3, of,9.625,1.0,0.0013133883476257324,0.6135790348052979
1,2648209474,72774,5, state,9.9375,1.0,0.0011687874794006348,0.6383858919143677
1,2648209474,72774,6, containing,14.0,1.0,0.0024009346961975098,0.4964454472064972
1,2648209474,72774,7, Manchester,7.46875,1.0,0.0012617111206054688,0.625104546546936
1,2648209474,72774,8, is,8.875,1.0,0.006535470485687256,0.4104883074760437
1,2766378151,74380,2, capital,3.25,1.0,0.0006959438323974609,0.7376827001571655
1,3631181588,85217,2, capital,2.203125,1.0,0.0006430745124816895,0.7530941367149353
1,4243001138,92117,8, is,0.453125,1.0,0.0006651878356933594,0.7465620636940002
2,-1,2,2, capital,,1.0,0.001451730728149414,0.5983585715293884
2,-1,2,3, of,,1.0,0.000581204891204834,0.7689806222915649
2,-1,2,5, state,,1.0,0.0005568861961364746,0.7758098244667053
2,-1,2,6, containing,,1.0,0.0009266138076782227,0.686365008354187
2,-1,2,7, Manchester,,1.0,0.0007312297821044922,0.7305671572685242
2,-1,2,8, is,,1.0,0.0008016824722290039,0.7106299996376038
2,1792668,1890,2, capital,3.171875,1.0,0.0007209181785583496,0.7327463030815125
2,11851143,4865,2, capital,1.5625,1.0,0.0004916787147521973,0.799264132976532
2,370886227,27232,7, Manchester,1.234375,1.0,0.0007340312004089355,0.7298359274864197
2,681007962,36902,2, capital,3.5625,1.0,0.0006864070892333984,0.7418237924575806
2,907614312,42602,8, is,1.515625,1.0,0.0011668801307678223,0.6395527720451355
2,1305886062,51102,6, containing,1.9765625,1.0,0.0004937648773193359,0.7987724542617798
2,2889558207,76017,3, of,2.5625,1.0,0.0004951953887939453,0.797784686088562
2,2905925727,76232,8, is,2.34375,1.0,0.0009760260581970215,0.6731812357902527
2,3363107088,82010,8, is,1.1328125,1.0,0.001220405101776123,0.6312870979309082
2,3534344847,84072,7, Manchester,2.34375,1.0,0.0007471442222595215,0.726132869720459
3,-1,3,3, of,,1.0,0.0007766485214233398,0.7185190916061401
3,-1,3,6, containing,,1.0,0.001377701759338379,0.6068899035453796
3,-1,3,8, is,,1.0,0.0007550716400146484,0.7253857254981995
3,3796386,2751,8, is,2.828125,1.0,0.0018682479858398438,0.5514808893203735
3,4056972,2844,8, is,1.671875,1.0,0.000488579273223877,0.80024254322052
3,387296192,27827,8, is,0.9375,1.0,0.000577092170715332,0.7701365947723389
3,413324372,28747,3, of,5.375,1.0,0.0007434487342834473,0.7276232838630676
3,666252752,36499,3, of,5.125,1.0,0.0010860562324523926,0.6529266834259033
3,1393048932,52779,6, containing,2.25,1.0,0.0007100105285644531,0.7341753840446472
3,2204978024,66403,8, is,2.296875,1.0,0.0009217262268066406,0.6882106065750122
3,2218013102,66599,2, capital,14.875,1.0,0.0006031990051269531,0.7624683380126953
3,2218013102,66599,7, Manchester,11.75,1.0,0.0009942054748535156,0.6633611917495728
3,3311799801,81381,8, is,1.9296875,1.0,0.0005461573600769043,0.7780059576034546
3,4142911847,91022,6, containing,2.921875,1.0,0.0005728602409362793,0.7712862491607666
3,4403676624,93843,8, is,0.64453125,1.0,0.0005355477333068848,0.7817848920822144
4,-1,4,2, capital,,1.0,0.000883638858795166,0.6954202651977539
4,-1,4,3, of,,1.0,0.0009588003158569336,0.6760756969451904
4,-1,4,5, state,,1.0,0.0005061626434326172,0.7932741045951843
4,-1,4,6, containing,,1.0,0.0010243058204650879,0.6613713502883911
4,-1,4,7, Manchester,,1.0,0.0010511279106140137,0.6582800149917603
4,-1,4,8, is,,1.0,0.002079308032989502,0.5277696251869202
4,5908198,3432,8, is,0.94140625,1.0,0.0006620883941650391,0.7478870153427124
4,7704770,3920,1,The,2.515625,1.0,0.000515282154083252,0.7902083396911621
4,294577123,24267,8, is,2.0,1.0,0.0012922883033752441,0.6161680817604065
4,1372329850,52384,5, state,4.3125,1.0,0.0005429387092590332,0.7790944576263428
4,1462512481,54078,8, is,0.92578125,1.0,0.0006937384605407715,0.7383764386177063
4,1558857361,55831,2, capital,4.59375,1.0,0.000688016414642334,0.7411373853683472
4,1688880016,58113,8, is,1.765625,1.0,0.00093841552734375,0.6789216995239258
4,2479100900,70409,6, containing,2.484375,1.0,0.0005222558975219727,0.7886502146720886
4,2627218823,72482,8, is,1.46875,1.0,0.0011159181594848633,0.6463456153869629
4,3497866615,83635,2, capital,17.875,1.0,0.0006231069564819336,0.7594181895256042
4,3497866615,83635,7, Manchester,12.125,1.0,0.0010283589363098145,0.660347044467926
4,4051215086,90008,8, is,1.125,1.0,0.0005118846893310547,0.7912352085113525
4,4784229466,97813,3, of,4.125,1.0,0.0007064938545227051,0.7348818778991699
4,4784229466,97813,8, is,1.5859375,1.0,0.0006628632545471191,0.7472249269485474
5,-1,5,3, of,,1.0,0.000985264778137207,0.666324257850647
5,-1,5,5, state,,1.0,0.0005112886428833008,0.7922583818435669
5,-1,5,6, containing,,1.0,0.00157928466796875,0.5849477052688599
5,-1,5,7, Manchester,,1.0,0.0009238719940185547,0.6872888803482056
5,-1,5,8, is,,1.0,0.002013683319091797,0.5359206795692444
5,1212897,1551,1,The,7.75,1.0,0.0007586479187011719,0.7231160402297974
5,12041772,4901,8, is,1.4140625,1.0,0.0006852149963378906,0.7425090074539185
5,518114139,32184,3, of,7.34375,1.0,0.0009340643882751465,0.6798557639122009
5,1311718584,51213,3, of,5.6875,1.0,0.0009191632270812988,0.6891297698020935
5,2254460520,67142,8, is,0.8515625,1.0,0.0007779598236083984,0.7177424430847168
5,3015421305,77652,7, Manchester,4.625,1.0,0.0006387829780578613,0.7556589245796204
5,4433099874,94154,8, is,2.03125,1.0,0.0015946626663208008,0.5833684206008911
5,4574126475,95640,1,The,4.25,1.0,0.0005521774291992188,0.7763620018959045
6,-1,6,3, of,,1.0,0.0006995797157287598,0.7369867563247681
6,-1,6,5, state,,1.0,0.0006424188613891602,0.7543794512748718
6,-1,6,6, containing,,1.0,0.001463472843170166,0.5939893126487732
6,-1,6,7, Manchester,,1.0,0.0012592673301696777,0.6263638138771057
6,-1,6,8, is,,1.0,0.0019420385360717773,0.5457857847213745
6,245322318,22143,7, Manchester,15.0,1.0,0.0007958412170410156,0.7122243642807007
6,245322318,22143,8, is,2.171875,1.0,0.0005841255187988281,0.7683994174003601
6,872721524,41771,8, is,0.953125,1.0,0.0005317926406860352,0.7839170694351196
6,2016283746,63495,7, Manchester,1.3671875,1.0,0.0008362531661987305,0.7057271599769592
6,3952538498,88903,2, capital,3.3125,1.0,0.0005872845649719238,0.7672282457351685
7,-1,7,6, containing,,1.0,0.0008249282836914062,0.7082080245018005
7,-1,7,7, Manchester,,1.0,0.0008998513221740723,0.693652331829071
7,-1,7,8, is,,1.0,0.0019797086715698242,0.5418808460235596
7,4969120,3144,8, is,3.078125,1.0,0.0016682744026184082,0.5655195116996765
7,141128392,16792,8, is,2.0,1.0,0.0009074807167053223,0.6909475922584534
7,501320272,31656,1,The,11.3125,1.0,0.000526130199432373,0.785503625869751
7,519467020,32224,8, is,0.9453125,1.0,0.000548243522644043,0.7774598002433777
7,1062397552,46087,8, is,0.66015625,1.0,0.0005257129669189453,0.7860293388366699
7,1885501928,61400,8, is,4.375,1.0,0.0011182427406311035,0.6441134214401245
7,2235096362,66851,7, Manchester,10.625,1.0,0.0005969405174255371,0.7642686367034912
7,2235096362,66851,8, is,6.34375,1.0,0.0009300708770751953,0.6835833787918091
7,3089097893,78593,8, is,0.68359375,1.0,0.0005698204040527344,0.7718560695648193
7,3121724612,79007,8, is,2.0,1.0,0.0007942914962768555,0.7138136029243469
7,3832019732,87536,8, is,1.5625,1.0,0.0007383227348327637,0.7291018962860107
7,3923075323,88570,7, Manchester,3.546875,1.0,0.001925051212310791,0.5477108359336853
7,3984789620,89264,8, is,2.75,1.0,0.0014399886131286621,0.6012464165687561
7,4625055745,96169,8, is,1.296875,1.0,0.0006795525550842285,0.743870735168457
8,-1,8,6, containing,,1.0,0.0010706782341003418,0.6561613082885742
8,-1,8,8, is,,1.0,0.0012364387512207031,0.6288372278213501
8,228819519,21383,8, is,1.1953125,1.0,0.0006428956985473633,0.7537370324134827
8,365432086,27025,8, is,2.671875,1.0,0.0011875629425048828,0.633692741394043
8,644422941,35891,7, Manchester,2.125,1.0,0.0007022619247436523,0.7362871766090393
8,710663841,37691,7, Manchester,15.25,1.0,0.0007647275924682617,0.7215941548347473
8,1207148671,49126,8, is,2.046875,1.0,0.0007575750350952148,0.7238736152648926
8,4164969537,91259,8, is,2.90625,1.0,0.0011447668075561523,0.6418641805648804
8,4498593222,94844,8, is,1.1328125,1.0,0.0009908676147460938,0.6643520593643188
9,-1,9,6, containing,,1.0,0.001099705696105957,0.649651288986206
9,-1,9,7, Manchester,,1.0,0.0008296966552734375,0.7065568566322327
9,-1,9,8, is,,1.0,0.0013648271560668945,0.6082547307014465
9,34748606,8326,8, is,1.640625,1.0,0.000499725341796875,0.7962911128997803
9,65431070,11429,8, is,1.1953125,1.0,0.0005341768264770508,0.782853364944458
9,1046005181,45728,8, is,1.46875,1.0,0.0008804202079772949,0.6963006854057312
9,2732785475,73919,8, is,1.2109375,1.0,0.000514984130859375,0.7907233238220215
10,-1,10,6, containing,,1.0,0.0006406903266906738,0.7550201416015625
10,-1,10,7, Manchester,,1.0,0.0007925033569335938,0.7146061062812805
10,-1,10,8, is,,1.0,0.001603543758392334,0.5817737579345703
10,815251999,40368,8, is,2.734375,1.0,0.0008842945098876953,0.6945366263389587
10,1409141317,53076,8, is,0.5703125,1.0,0.0005011558532714844,0.7957913875579834
10,2873161099,75793,8, is,10.625,1.0,0.0006555914878845215,0.7498595118522644
11,-1,11,6, containing,,1.0,0.0006791949272155762,0.7445499300956726
11,-1,11,7, Manchester,,1.0,0.000986933708190918,0.6653389930725098
11,-1,11,8, is,,1.0,0.0025160610675811768,0.4841168522834778
12,-1,12,5, state,,1.0,0.0005364418029785156,0.7812493443489075
12,-1,12,7, Manchester,,1.0,0.0005381107330322266,0.780712902545929
12,-1,12,8, is,,1.0,0.0022878646850585938,0.5103544592857361
12,15738842,5597,8, is,2.703125,1.0,0.0016308426856994629,0.5737329125404358
12,368032002,27117,8, is,0.8984375,1.0,0.0006251335144042969,0.7587950825691223
12,374325828,27348,8, is,0.765625,1.0,0.0006200671195983887,0.7600382566452026
12,3870460140,87969,8, is,2.015625,1.0,0.001962900161743164,0.5438437461853027
13,-1,13,7, Manchester,,1.0,0.0006902217864990234,0.7404493689537048
