layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1228171140,49560,8, is,3.421875,1.0,0.004494309425354004,0.42526498436927795
0,1289075699,50774,2, capital,2.40625,1.0,0.0015214085578918457,0.5932587385177612
0,1322805329,51434,1,The,2.71875,1.0,0.0010107159614562988,0.6621267795562744
0,1322805329,51434,4, the,5.375,1.0,0.0012006759643554688,0.6337530016899109
0,1365841244,52264,6, containing,1.28125,1.0,0.000545203685760498,0.7756869196891785
0,1426180527,53406,7, Buffalo,1.2421875,1.0,0.0007666349411010742,0.7199569344520569
0,1430723777,53491,2, capital,1.578125,1.0,0.0008044838905334473,0.7105863690376282
0,1432864277,53531,2, capital,1.390625,1.0,0.000757753849029541,0.7222411036491394
0,1468738700,54197,6, containing,0.95703125,1.0,0.0005058050155639648,0.7903255820274353
0,1468792899,54198,1,The,5.78125,1.0,0.001331031322479248,0.6159569621086121
0,1489133450,54572,1,The,2.578125,1.0,0.0008142590522766113,0.7081644535064697
0,1557740835,55815,2, capital,5.59375,1.0,0.0029014647006988525,0.475521057844162
0,1610252874,56748,5, state,2.015625,1.0,0.000767052173614502,0.7191902995109558
0,1672819560,57840,5, state,2.9375,1.0,0.0015285611152648926,0.5917373299598694
0,1683653405,58027,7, Buffalo,1.5,1.0,0.0007815361022949219,0.7145382165908813
0,1798350377,59971,7, Buffalo,1.203125,1.0,0.000498652458190918,0.7948347926139832
0,1815483152,60256,6, containing,1.3984375,1.0,0.0005292892456054688,0.7815862894058228
0,1895032265,61562,3, of,3.15625,1.0,0.0008982419967651367,0.6877187490463257
0,1976538500,62872,1,The,2.6875,1.0,0.0005653500556945801,0.7712540626525879
0,2019269474,63548,2, capital,1.578125,1.0,0.0009544491767883301,0.6748251914978027
0,2023338690,63612,7, Buffalo,0.984375,1.0,0.0005675554275512695,0.7695543766021729
0,2186489255,66127,7, Buffalo,1.625,1.0,0.0006318092346191406,0.754012405872345
0,2228148389,66754,6, containing,1.78125,1.0,0.0006088018417358398,0.7595804333686829
0,2281805234,67553,6, containing,1.71875,1.0,0.0005142092704772949,0.7852288484573364
0,2379706565,68987,2, capital,0.8515625,1.0,0.0005091428756713867,0.788295328617096
0,2671549155,73095,6, containing,2.609375,1.0,0.0007868409156799316,0.7137566804885864
0,2707192152,73581,7, Buffalo,1.09375,1.0,0.0006819963455200195,0.7408611178398132
0,2720305679,73759,3, of,3.5625,1.0,0.0016750097274780273,0.5725931525230408
0,2725766694,73833,6, containing,1.359375,1.0,0.0004954338073730469,0.7958285212516785
0,2820042549,75099,7, Buffalo,1.5625,1.0,0.0007772445678710938,0.7168735861778259
0,3072064919,78383,7, Buffalo,1.296875,1.0,0.0006653070449829102,0.7455685138702393
0,3162550214,79529,8, is,0.83984375,1.0,0.0006874799728393555,0.7388133406639099
0,3290673374,81124,1,The,3.96875,1.0,0.0011401772499084473,0.6406934261322021
0,3314486070,81417,7, Buffalo,1.234375,1.0,0.000538170337677002,0.7778568267822266
0,3348197195,81830,8, is,1.15625,1.0,0.0008870959281921387,0.6886058449745178
0,3433179815,82862,2, capital,2.140625,1.0,0.0008195042610168457,0.7065326571464539
0,3699677189,86018,7, Buffalo,2.453125,1.0,0.0009540319442749023,0.6757792234420776
0,3798999360,87165,7, Buffalo,1.2578125,1.0,0.0006517171859741211,0.750175416469574
0,3949516125,88875,6, containing,1.5859375,1.0,0.0008415579795837402,0.7007169723510742
0,3985950254,89284,7, Buffalo,1.046875,1.0,0.0004992485046386719,0.7943361401557922
0,3996403502,89401,7, Buffalo,0.94140625,1.0,0.0005238652229309082,0.783162534236908
0,4031436320,89792,7, Buffalo,1.734375,1.0,0.0008670687675476074,0.6938436627388
0,4047795299,89974,6, containing,2.8125,1.0,0.0016314387321472168,0.5807799100875854
0,4144732580,91045,8, is,2.375,1.0,0.005349963903427124,0.39106738567352295
0,4191113234,91553,1,The,1.21875,1.0,0.0006218552589416504,0.7558836340904236
0,4192669805,91570,1,The,3.640625,1.0,0.000865936279296875,0.6955757737159729
0,4234806464,92029,4, the,3.671875,1.0,0.0005671977996826172,0.7701215744018555
0,4263845684,92344,7, Buffalo,1.734375,1.0,0.0005311965942382812,0.7799966335296631
0,4518059210,95057,8, is,4.3125,1.0,0.004429459571838379,0.43412694334983826
0,4518629579,95063,7, Buffalo,1.4140625,1.0,0.0006470084190368652,0.7514702677726746
0,4537757744,95264,1,The,3.953125,1.0,0.00134354829788208,0.6106191873550415
0,4557881025,95475,2, capital,8.9375,1.0,0.0014342665672302246,0.6021823883056641
0,4557881025,95475,5, state,10.3125,1.0,0.001508474349975586,0.5947672128677368
0,4557881025,95475,6, containing,4.9375,1.0,0.000861048698425293,0.699028730392456
