layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,2281805234,67553,6, containing,1.71875,1.0,0.0007695555686950684,0.7265557646751404
0,2626204100,72472,7, Anchorage,1.578125,1.0,0.0007972121238708496,0.7148056030273438
0,2671549155,73095,6, containing,2.609375,1.0,0.0008282661437988281,0.7075138688087463
0,2720305679,73759,3, of,3.5625,1.0,0.0020464658737182617,0.5326014757156372
0,2725766694,73833,6, containing,1.359375,1.0,0.0005908608436584473,0.7681049108505249
0,3162550214,79529,8, is,0.81640625,1.0,0.0007781982421875,0.7242401838302612
0,3290673374,81124,1,The,3.96875,1.0,0.0011419057846069336,0.656328558921814
0,3348197195,81830,8, is,0.83203125,1.0,0.0006274580955505371,0.7614440321922302
0,3433179815,82862,2, capital,2.140625,1.0,0.0006854534149169922,0.7423232793807983
0,3468487115,83287,7, Anchorage,1.078125,1.0,0.0006695985794067383,0.7477285861968994
0,3683780694,85833,7, Anchorage,0.90625,1.0,0.0005397796630859375,0.7837421894073486
0,3837887465,87610,7, Anchorage,0.7890625,1.0,0.0006659626960754395,0.7497309446334839
0,3949516125,88875,6, containing,1.5859375,1.0,0.0008772015571594238,0.6947421431541443
0,4047795299,89974,6, containing,2.8125,1.0,0.0011897683143615723,0.64356929063797
0,4144732580,91045,8, is,2.796875,1.0,0.006207644939422607,0.3931114077568054
0,4191113234,91553,1,The,1.21875,1.0,0.0005595684051513672,0.7755376100540161
0,4192669805,91570,1,The,3.640625,1.0,0.0007708072662353516,0.7257862091064453
0,4345403699,93223,7, Anchorage,0.9375,1.0,0.0006123185157775879,0.7633099555969238
0,4472168024,94573,7, Anchorage,1.6171875,1.0,0.0014340877532958984,0.6028684973716736
0,4518059210,95057,8, is,4.46875,1.0,0.0035527944564819336,0.4462514817714691
0,4537757744,95264,1,The,3.953125,1.0,0.0011621713638305664,0.6482508182525635
0,4557881025,95475,2, capital,8.9375,1.0,0.0011559724807739258,0.6528855562210083
0,4557881025,95475,5, state,10.3125,1.0,0.0011719465255737305,0.6459235548973083
0,4557881025,95475,6, containing,4.9375,1.0,0.0007783174514770508,0.7234619855880737
0,4557881025,95475,7, Anchorage,3.96875,1.0,0.0009634494781494141,0.6828879714012146
0,4694853449,96899,7, Anchorage,0.875,1.0,0.0005385875701904297,0.7842807769775391
0,4816760324,98149,1,The,9.8125,1.0,0.0013818144798278809,0.6141271591186523
0,4816760324,98149,2, capital,8.1875,1.0,0.001444995403289795,0.5999993681907654
0,4816760324,98149,5, state,6.28125,1.0,0.0008374452590942383,0.7050229907035828
1,-1,1,2, capital,,1.0,0.0012346506118774414,0.6375799179077148
