layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,698426621,37370,2,:,2.109375,1.0,0.0003472566604614258,0.7817022800445557
3,758337036,38940,15, is,4.03125,1.0,0.0007134675979614258,0.648365318775177
3,887784449,42133,15, is,2.5,1.0,0.0003357529640197754,0.7868150472640991
3,1862055821,61021,2,:,1.34375,1.0,0.000330507755279541,0.7888107299804688
3,2203119006,66375,7, of,4.15625,1.0,0.0005036592483520508,0.7029261589050293
3,2336373899,68353,7, of,2.15625,1.0,0.001126408576965332,0.5604459643363953
3,2336373899,68353,15, is,2.5,1.0,0.0013352632522583008,0.5286555886268616
3,2531908376,71156,2,:,1.65625,1.0,0.0003832578659057617,0.7608959674835205
3,3003473756,77500,15, is,1.09375,1.0,0.0003701448440551758,0.7687869071960449
3,3311799801,81381,15, is,9.0625,1.0,0.0007783174514770508,0.6283089518547058
3,3885431624,88148,2,:,8.6875,1.0,0.0013859868049621582,0.5259562730789185
3,4624959572,96172,15, is,1.015625,1.0,0.00031185150146484375,0.7977818250656128
3,4638145137,96309,2,:,3.125,1.0,0.00039499998092651367,0.7562368512153625
3,4789317381,97866,9, animal,3.09375,1.0,0.0003498196601867676,0.7789117097854614
4,-1,4,2,:,,1.0,0.0008028149604797363,0.6235755681991577
4,-1,4,3, The,,1.0,0.0003948211669921875,0.7566316723823547
4,-1,4,5, common,,1.0,0.00035190582275390625,0.7782116532325745
4,-1,4,6, color,,1.0,0.0006377100944519043,0.6610668301582336
4,-1,4,7, of,,1.0,0.0006064176559448242,0.6697596311569214
4,-1,4,9, animal,,1.0,0.0005779862403869629,0.6768341064453125
4,-1,4,10, that,,1.0,0.00037926435470581055,0.7627992630004883
4,-1,4,13,meow,,1.0,0.0009695291519165039,0.5957835912704468
4,-1,4,14,',,1.0,0.00031113624572753906,0.7990267872810364
4,-1,4,15, is,,1.0,0.0006167888641357422,0.667311429977417
4,7704770,3920,1,Fact,6.25,1.0,0.0008475184440612793,0.6186270117759705
4,41273150,9080,1,Fact,7.1875,1.0,0.0003345012664794922,0.7871495485305786
4,83961356,12953,2,:,1.859375,1.0,0.00037485361099243164,0.7650628089904785
4,120256781,15503,15, is,2.1875,1.0,0.0007717013359069824,0.6306298971176147
4,131909398,16237,15, is,1.71875,1.0,0.000498652458190918,0.7059325575828552
4,246497701,22198,9, animal,2.59375,1.0,0.0007654428482055664,0.6329289674758911
4,284113198,23832,5, common,2.1875,1.0,0.00042551755905151367,0.743885338306427
4,592316566,34413,13,meow,6.1875,1.0,0.0009415149688720703,0.6005282998085022
4,1471721126,54248,2,:,4.5,1.0,0.0006127357482910156,0.6691532135009766
4,1540374755,55499,13,meow,2.359375,1.0,0.0007672905921936035,0.6313971877098083
4,1947285616,62401,2,:,3.0,1.0,0.00043839216232299805,0.7395602464675903
4,1984720501,62998,2,:,3.875,1.0,0.0005806684494018555,0.6750968098640442
4,2920810660,76425,2,:,1.7734375,1.0,0.0004215240478515625,0.7468482851982117
4,3358679815,81954,6, color,1.7421875,1.0,0.0003224015235900879,0.7927155494689941
4,3497866615,83635,6, color,10.6875,1.0,0.0005134940147399902,0.6978447437286377
5,-1,5,2,:,,1.0,0.0005474686622619629,0.6836135387420654
5,-1,5,5, common,,1.0,0.0004876255989074707,0.7118363380432129
5,-1,5,6, color,,1.0,0.0009936690330505371,0.5879993438720703
5,-1,5,7, of,,1.0,0.0003483891487121582,0.7813550233840942
5,-1,5,9, animal,,1.0,0.0004603266716003418,0.7260489463806152
5,-1,5,10, that,,1.0,0.00045096874237060547,0.7319738268852234
5,-1,5,11, goes,,1.0,0.0003383755683898926,0.7861424088478088
5,-1,5,13,meow,,1.0,0.0009433627128601074,0.5995867848396301
5,-1,5,14,',,1.0,0.00043272972106933594,0.7426037192344666
5,-1,5,15, is,,1.0,0.0007718205451965332,0.6298581957817078
5,1212897,1551,1,Fact,7.625,1.0,0.00044602155685424805,0.7364583015441895
5,1985224560,63005,15, is,1.4375,1.0,0.0006181001663208008,0.6660774350166321
5,2161629870,65745,13,meow,1.984375,1.0,0.00040608644485473633,0.7522270679473877
5,2341092945,68420,6, color,2.65625,1.0,0.0003699660301208496,0.7695268988609314
5,4574126475,95640,1,Fact,4.84375,1.0,0.00039654970169067383,0.755841851234436
5,4774257180,97710,15, is,0.83984375,1.0,0.000370025634765625,0.7691569328308105
6,-1,6,2,:,,1.0,0.0005344748497009277,0.686307430267334
6,-1,6,5, common,,1.0,0.0006464123725891113,0.6597859859466553
6,-1,6,6, color,,1.0,0.0008264780044555664,0.6219547390937805
6,-1,6,7, of,,1.0,0.0005144476890563965,0.6963035464286804
6,-1,6,9, animal,,1.0,0.000512242317199707,0.699383020401001
6,-1,6,11, goes,,1.0,0.00031185150146484375,0.797469973564148
6,-1,6,13,meow,,1.0,0.0009399652481079102,0.6014682650566101
6,-1,6,14,',,1.0,0.00043594837188720703,0.7408701777458191
6,-1,6,15, is,,1.0,0.0013640522956848145,0.5273203253746033
6,6514238,3602,6, color,2.828125,1.0,0.0005881190299987793,0.6733476519584656
6,67007669,11569,2,:,4.9375,1.0,0.0005137324333190918,0.6973312497138977
6,136430414,16511,13,meow,3.90625,1.0,0.0007357597351074219,0.6403797268867493
6,658064774,36271,13,meow,1.8203125,1.0,0.00033229589462280273,0.7881495952606201
6,715762523,37828,6, color,0.7734375,1.0,0.00036650896072387695,0.7728357911109924
6,1396481969,52841,6, color,2.921875,1.0,0.0003496408462524414,0.7792613506317139
6,2796061583,74773,2,:,1.390625,1.0,0.00034928321838378906,0.7796106338500977
6,4358371559,93356,6, color,3.734375,1.0,0.004912436008453369,0.37724387645721436
6,4358371559,93356,7, of,1.546875,1.0,0.0011854767799377441,0.5524556040763855
7,-1,7,6, color,,1.0,0.00044721364974975586,0.7355656027793884
7,-1,7,7, of,,1.0,0.0004229545593261719,0.7451591491699219
7,-1,7,10, that,,1.0,0.000371396541595459,0.76767498254776
7,-1,7,13,meow,,1.0,0.0019646286964416504,0.4742293953895569
7,-1,7,14,',,1.0,0.00045365095138549805,0.7306185960769653
7,-1,7,15, is,,1.0,0.0014296174049377441,0.5217503309249878
7,607627222,34852,9, animal,4.0625,1.0,0.0009084939956665039,0.609803318977356
7,607627222,34852,10, that,2.4375,1.0,0.0003394484519958496,0.7847879528999329
7,607627222,34852,15, is,0.17578125,1.0,0.00032317638397216797,0.792070746421814
7,2047008112,63976,6, color,4.21875,1.0,0.0017118453979492188,0.4982312321662903
7,2047008112,63976,7, of,2.5,1.0,0.0003758668899536133,0.7646879553794861
7,2235096362,66851,6, color,13.1875,1.0,0.0003413558006286621,0.7834247350692749
7,2235096362,66851,13,meow,13.25,1.0,0.0003558993339538574,0.7764441967010498
7,4796072822,97931,15, is,0.515625,1.0,0.000734865665435791,0.6411145925521851
8,-1,8,2,:,,1.0,0.00044667720794677734,0.7360122799873352
8,-1,8,6, color,,1.0,0.0003306269645690918,0.7884802222251892
8,-1,8,7, of,,1.0,0.00031113624572753906,0.7987156510353088
8,-1,8,9, animal,,1.0,0.0004096031188964844,0.7510061264038086
8,-1,8,13,meow,,1.0,0.0006172060966491699,0.6666946411132812
8,-1,8,14,',,1.0,0.00044971704483032227,0.7328740358352661
8,-1,8,15, is,,1.0,0.000953376293182373,0.5976930856704712
8,710663841,37691,15, is,6.25,1.0,0.0004202127456665039,0.7476893663406372
8,892848144,42248,15, is,0.87109375,1.0,0.0007557868957519531,0.6352048516273499
8,1957095757,62554,6, color,1.234375,1.0,0.0005216002464294434,0.6942291259765625
8,1957095757,62554,7, of,1.9375,1.0,0.000361025333404541,0.7753708362579346
8,1957095757,62554,15, is,1.0625,1.0,0.0005633234977722168,0.6813896298408508
8,3381092019,82223,15, is,0.6328125,1.0,0.0005317330360412598,0.6884385943412781
9,-1,9,6, color,,1.0,0.00046372413635253906,0.7246643304824829
9,-1,9,7, of,,1.0,0.00037217140197753906,0.7673035860061646
9,-1,9,13,meow,,1.0,0.0013110041618347168,0.5326143503189087
9,-1,9,14,',,1.0,0.0005252361297607422,0.6921391487121582
9,-1,9,15, is,,1.0,0.00086212158203125,0.6169242262840271
9,420572493,28992,15, is,2.3125,1.0,0.0003390312194824219,0.7851269841194153
9,754331051,38831,15, is,0.73828125,1.0,0.0005576610565185547,0.6825095415115356
9,772893576,39306,15, is,0.68359375,1.0,0.0005298852920532227,0.6900302767753601
9,833850693,40827,15, is,0.921875,1.0,0.0003485679626464844,0.7810066342353821
9,1836392096,60593,15, is,1.1484375,1.0,0.0004883408546447754,0.7113487124443054
9,4615827311,96071,15, is,1.4765625,1.0,0.0006344318389892578,0.6623371243476868
10,-1,10,2,:,,1.0,0.00032126903533935547,0.7936807870864868
10,-1,10,6, color,,1.0,0.0003790855407714844,0.7631783485412598
10,-1,10,7, of,,1.0,0.00038635730743408203,0.7593570351600647
10,-1,10,13,meow,,1.0,0.000956118106842041,0.5967397093772888
10,-1,10,14,',,1.0,0.0005312561988830566,0.6889698505401611
10,-1,10,15, is,,1.0,0.001028597354888916,0.5809450149536133
10,2873161099,75793,15, is,9.5625,1.0,0.00043380260467529297,0.741737961769104
11,-1,11,6, color,,1.0,0.00037342309951782227,0.7665589451789856
11,-1,11,13,meow,,1.0,0.0004991888999938965,0.7054339051246643
11,-1,11,14,',,1.0,0.0003688931465148926,0.770265519618988
11,-1,11,15, is,,1.0,0.001065969467163086,0.5746634602546692
11,11288364,4739,15, is,1.3203125,1.0,0.0003994107246398926,0.7550464272499084
11,3846653604,87699,15, is,2.6875,1.0,0.0008376240730285645,0.619464635848999
12,-1,12,6, color,,1.0,0.0005665421485900879,0.6802603602409363
12,-1,12,13,meow,,1.0,0.000522911548614502,0.6926620602607727
12,-1,12,14,',,1.0,0.0006966590881347656,0.650471031665802
12,-1,12,15, is,,1.0,0.0010817646980285645,0.5714455246925354
12,15738842,5597,15, is,3.6875,1.0,0.0010393857955932617,0.5799164175987244
12,374325828,27348,15, is,1.2734375,1.0,0.0006234645843505859,0.6642163395881653
12,773247462,39312,15, is,0.8359375,1.0,0.0004916787147521973,0.7088976502418518
13,-1,13,6, color,,1.0,0.00047785043716430664,0.7166628837585449
13,-1,13,13,meow,,1.0,0.0004717111587524414,0.7204657793045044
13,-1,13,14,',,1.0,0.0004253387451171875,0.7447361946105957
13,-1,13,15, is,,1.0,0.0014615654945373535,0.5188843011856079
13,405170797,28452,15, is,1.21875,1.0,0.0007663369178771973,0.6321635246276855
13,1942046989,62308,15, is,0.57421875,1.0,0.0007207989692687988,0.6469382047653198
13,2978723506,77170,15, is,0.63671875,1.0,0.0004769563674926758,0.7180944085121155
13,3507156862,83737,15, is,1.28125,1.0,0.000372469425201416,0.766931414604187
14,-1,14,13,meow,,1.0,0.0010156631469726562,0.5840040445327759
14,-1,14,14,',,1.0,0.0003115534782409668,0.7980933785438538
14,-1,14,15, is,,1.0,0.0014843344688415527,0.5159426331520081
14,7363188,3822,15, is,0.7421875,1.0,0.0006567239761352539,0.6565304398536682
14,485176810,31135,13,meow,1.453125,1.0,0.000455319881439209,0.7301649451255798
14,602131738,34687,15, is,0.984375,1.0,0.0004330277442932129,0.7421709895133972
14,1047927075,45765,15, is,4.15625,1.0,0.00031048059463500977,0.7993372678756714
14,1432810731,53516,15, is,0.63671875,1.0,0.00040787458419799805,0.7514140009880066
14,3193083726,79898,15, is,0.5703125,1.0,0.0005751848220825195,0.677409291267395
14,3843058270,87655,15, is,3.21875,1.0,0.004910647869110107,0.38215452432632446
15,-1,15,6, color,,1.0,0.00044906139373779297,0.7342215776443481
15,-1,15,13,meow,,1.0,0.00048172473907470703,0.7157046794891357
15,-1,15,15, is,,1.0,0.0021446943283081055,0.4639918804168701
15,9046115,4237,15, is,1.375,1.0,0.0006868839263916016,0.6511579155921936
15,64917299,11378,15, is,1.0390625,1.0,0.0016596317291259766,0.5049247145652771
15,668115719,36538,6, color,0.60546875,1.0,0.00045049190521240234,0.7324243187904358
15,668115719,36538,15, is,2.21875,1.0,0.004874974489212036,0.3870294988155365
15,768849275,39197,6, color,2.0,1.0,0.0017679929733276367,0.4947759211063385
15,768849275,39197,7, of,2.96875,1.0,0.0005053877830505371,0.7009096145629883
15,1055264754,45924,13,meow,3.75,1.0,0.0003618597984313965,0.7746482491493225
15,1161547685,48182,15, is,1.1171875,1.0,0.0015363693237304688,0.5144582986831665
15,2151056829,65574,13,meow,23.875,1.0,0.00034689903259277344,0.7820491790771484
15,2278023735,67482,15, is,1.3828125,1.0,0.00032448768615722656,0.7910993099212646
15,2800550204,74824,15, is,0.8515625,1.0,0.0005132555961608887,0.6983579993247986
15,3581330012,84616,13,meow,2.546875,1.0,0.00041097402572631836,0.7505965232849121
16,-1,16,13,meow,,1.0,0.00047284364700317383,0.719994068145752
16,-1,16,15, is,,1.0,0.0038640499114990234,0.4162540137767792
