layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,83598913,12928,9, Lili,10.1875,1.0,0.0018926262855529785,0.46437332034111023
1,83598913,12928,10,es,14.125,1.0,0.0012140274047851562,0.5457313656806946
1,83598913,12928,11, is,10.1875,1.0,0.0068194568157196045,0.32351434230804443
1,195574751,19775,9, Lili,2.375,1.0,0.0008341670036315918,0.6206745505332947
1,207499004,20369,9, Lili,1.046875,1.0,0.000420987606048584,0.7548099160194397
1,238612933,21843,9, Lili,1.0078125,1.0,0.000399172306060791,0.7658824920654297
1,458151583,30268,9, Lili,2.34375,1.0,0.0010588765144348145,0.5735107064247131
1,470186443,30663,9, Lili,1.96875,1.0,0.0006755590438842773,0.6640648245811462
1,540169144,32866,9, Lili,4.09375,1.0,0.0015337765216827393,0.5013024210929871
1,635193901,35640,9, Lili,4.90625,1.0,0.002973228693008423,0.4086177945137024
