layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4557881025,95475,2, company,10.625,1.0,0.0010275840759277344,0.6372301578521729
0,4557881025,95475,6, eBay,8.6875,1.0,0.002006828784942627,0.5253598690032959
0,4557881025,95475,7, marketplace,9.375,1.0,0.0007865428924560547,0.6874376535415649
0,4557881025,95475,9, founded,9.0625,1.0,0.0013819336891174316,0.581409215927124
0,4712117580,97077,8, was,4.90625,1.0,0.001727461814880371,0.5382466912269592
0,4746935765,97435,8, was,1.890625,1.0,0.0005225539207458496,0.7632911205291748
0,4768688969,97658,7, marketplace,3.546875,1.0,0.0007644891738891602,0.6936173439025879
0,4796464595,97942,6, eBay,0.96875,1.0,0.00044649839401245117,0.7916236519813538
0,4816760324,98149,1,The,9.8125,1.0,0.000985860824584961,0.6452869176864624
0,4816760324,98149,2, company,10.875,1.0,0.0013183355331420898,0.5922017097473145
1,-1,1,2, company,,1.0,0.0004975199699401855,0.770962119102478
1,-1,1,4, makes,,1.0,0.0005286931991577148,0.7622457146644592
1,-1,1,6, eBay,,1.0,0.0015559792518615723,0.5595983266830444
1,-1,1,7, marketplace,,1.0,0.0008453130722045898,0.6687519550323486
1,-1,1,8, was,,1.0,0.00047141313552856445,0.7801663875579834
1,-1,1,9, founded,,1.0,0.0004801154136657715,0.7777948379516602
1,-1,1,10, by,,1.0,0.0006493330001831055,0.7245823740959167
1,1437358,1693,3, that,2.296875,1.0,0.0006209611892700195,0.7315382361412048
1,68814044,11729,6, eBay,1.21875,1.0,0.0005540847778320312,0.7552332282066345
1,83598913,12928,1,The,16.0,1.0,0.0010855793952941895,0.6267265677452087
1,83598913,12928,2, company,12.5,1.0,0.0011491775512695312,0.6155056953430176
1,83598913,12928,3, that,9.9375,1.0,0.0008794069290161133,0.6601242423057556
1,83598913,12928,4, makes,7.9375,1.0,0.0008445978164672852,0.6704413890838623
1,83598913,12928,5, the,9.125,1.0,0.0008975863456726074,0.6565858125686646
1,83598913,12928,6, eBay,11.8125,1.0,0.0021782517433166504,0.5150585770606995
1,83598913,12928,7, marketplace,10.0625,1.0,0.0006315708160400391,0.7284025549888611
1,83598913,12928,8, was,11.25,1.0,0.0010353326797485352,0.6351696252822876
1,83598913,12928,9, founded,8.1875,1.0,0.0009584426879882812,0.6491541862487793
1,83598913,12928,10, by,10.1875,1.0,0.010474324226379395,0.38982629776000977
1,95918173,13848,6, eBay,2.78125,1.0,0.0009238719940185547,0.6547748446464539
1,268482376,23170,6, eBay,3.71875,1.0,0.0013677477836608887,0.5841562151908875
1,280856848,23698,6, eBay,1.7890625,1.0,0.0006409287452697754,0.7258673310279846
1,1000229899,44724,9, founded,2.921875,1.0,0.00044482946395874023,0.7920684814453125
1,1247176594,49941,6, eBay,2.75,1.0,0.000870823860168457,0.6627476811408997
1,1354419079,52044,1,The,5.5625,1.0,0.00045806169509887695,0.7862011194229126
1,1354419079,52044,2, company,10.5,1.0,0.0008448362350463867,0.669596791267395
1,1354419079,52044,3, that,9.0,1.0,0.0006747245788574219,0.7179825305938721
1,1354419079,52044,4, makes,14.3125,1.0,0.0008162856101989746,0.6778709888458252
1,1354419079,52044,5, the,9.0625,1.0,0.000462949275970459,0.7843624353408813
1,1354419079,52044,6, eBay,8.8125,1.0,0.0011579394340515137,0.614356517791748
1,1354419079,52044,7, marketplace,11.6875,1.0,0.0006733536720275879,0.7186558842658997
1,1354419079,52044,8, was,9.375,1.0,0.0008354783058166504,0.6721135973930359
1,1354419079,52044,9, founded,13.3125,1.0,0.0011674165725708008,0.6120361685752869
1,1354419079,52044,10, by,9.75,1.0,0.010349124670028687,0.40017542243003845
1,1670217704,57794,1,The,16.625,1.0,0.0014241337776184082,0.5729919672012329
1,1670217704,57794,2, company,13.1875,1.0,0.001419365406036377,0.5758326053619385
1,1670217704,57794,3, that,11.5,1.0,0.0011352896690368652,0.6177865862846375
1,1670217704,57794,4, makes,11.0,1.0,0.0011176466941833496,0.623414158821106
1,1670217704,57794,5, the,9.875,1.0,0.000974118709564209,0.6462610363960266
1,1670217704,57794,6, eBay,12.9375,1.0,0.002616196870803833,0.5016205906867981
1,1670217704,57794,7, marketplace,9.0625,1.0,0.0010188817977905273,0.6413105726242065
1,1670217704,57794,8, was,12.25,1.0,0.001981496810913086,0.527341365814209
1,1670217704,57794,9, founded,10.375,1.0,0.0016827583312988281,0.5450603365898132
1,1670217704,57794,10, by,11.3125,1.0,0.011422127485275269,0.3680132329463959
1,1709458154,58469,9, founded,4.90625,1.0,0.0007236003875732422,0.7054908275604248
1,1737462824,58946,6, eBay,1.96875,1.0,0.0008273720741271973,0.6729409694671631
1,2240448328,66937,6, eBay,2.015625,1.0,0.0012254714965820312,0.6024729013442993
1,2241184723,66948,6, eBay,1.578125,1.0,0.0005738735198974609,0.751301646232605
1,2438847718,69838,10, by,2.203125,1.0,0.0011269450187683105,0.6200476884841919
1,2648209474,72774,2, company,9.25,1.0,0.000626981258392334,0.7309172749519348
1,2648209474,72774,3, that,8.9375,1.0,0.0005193352699279785,0.7653713822364807
1,2648209474,72774,4, makes,15.0,1.0,0.001040816307067871,0.6341342926025391
1,2648209474,72774,5, the,8.75,1.0,0.0004906058311462402,0.7734292149543762
1,2648209474,72774,6, eBay,9.1875,1.0,0.0016331672668457031,0.5500243902206421
1,2648209474,72774,7, marketplace,10.5,1.0,0.000752866268157959,0.6973969340324402
1,2648209474,72774,8, was,10.375,1.0,0.0011456012725830078,0.6166512966156006
1,2648209474,72774,9, founded,13.0,1.0,0.0014212727546691895,0.5744132399559021
1,2648209474,72774,10, by,9.875,1.0,0.007422268390655518,0.4258812367916107
1,2837794114,75334,6, eBay,3.484375,1.0,0.0012523531913757324,0.6012474298477173
1,2921804344,76441,6, eBay,2.40625,1.0,0.0007693767547607422,0.6920866966247559
1,3701483818,86038,6, eBay,1.25,1.0,0.000431060791015625,0.7964286804199219
1,3731400076,86385,6, eBay,1.53125,1.0,0.0006440281867980957,0.7252264022827148
2,-1,2,2, company,,1.0,0.000601351261138916,0.7413083910942078
2,-1,2,3, that,,1.0,0.0004622340202331543,0.7848246693611145
2,-1,2,4, makes,,1.0,0.0005978941917419434,0.7425054907798767
2,-1,2,6, eBay,,1.0,0.0023331046104431152,0.5039536952972412
2,-1,2,7, marketplace,,1.0,0.0004696846008300781,0.7806360721588135
2,-1,2,9, founded,,1.0,0.0004673004150390625,0.7825091481208801
2,-1,2,10, by,,1.0,0.0007041096687316895,0.7097698450088501
2,773758788,39335,10, by,2.640625,1.0,0.002770155668258667,0.49900439381599426
2,904081500,42519,3, that,2.25,1.0,0.00048273801803588867,0.7768325209617615
2,3138894525,79229,10, by,1.53125,1.0,0.0007942318916320801,0.6850713491439819
2,3192604275,79904,8, was,2.5,1.0,0.0005682706832885742,0.7518699169158936
3,-1,3,6, eBay,,1.0,0.0007222294807434082,0.7062130570411682
3,-1,3,7, marketplace,,1.0,0.0005228519439697266,0.762768566608429
3,-1,3,10, by,,1.0,0.0009514093399047852,0.6501055955886841
3,30369317,7789,10, by,0.78125,1.0,0.0006170272827148438,0.7340104579925537
3,75074127,12249,10, by,2.46875,1.0,0.0014832019805908203,0.5686617493629456
3,337883006,25991,10, by,2.734375,1.0,0.001578211784362793,0.5580423474311829
3,585623972,34219,10, by,1.4296875,1.0,0.000485837459564209,0.7753808498382568
3,662279811,36390,10, by,2.078125,1.0,0.0008634328842163086,0.6653462052345276
3,771518117,39277,6, eBay,1.875,1.0,0.0006272196769714355,0.7302902936935425
3,1403360727,52974,10, by,2.125,1.0,0.0009133815765380859,0.6556882262229919
3,1635891396,57195,3, that,3.65625,1.0,0.00042933225631713867,0.7972884774208069
3,1873179024,61203,10, by,0.671875,1.0,0.0004572868347167969,0.7866584062576294
3,2218013102,66599,6, eBay,17.625,1.0,0.0011266469955444336,0.6211743354797363
3,4023000146,89695,10, by,1.3671875,1.0,0.0004317164421081543,0.7951347827911377
3,4291501686,92640,10, by,1.34375,1.0,0.0007084012031555176,0.7090657353401184
4,-1,4,3, that,,1.0,0.0004342794418334961,0.7947030663490295
4,-1,4,4, makes,,1.0,0.0008247494697570801,0.6754187941551208
4,-1,4,5, the,,1.0,0.0004271268844604492,0.7981438040733337
4,-1,4,6, eBay,,1.0,0.00143355131149292,0.5715678334236145
4,-1,4,7, marketplace,,1.0,0.0004850625991821289,0.775865912437439
4,-1,4,10, by,,1.0,0.0011864304542541504,0.6085043549537659
4,324882790,25485,4, makes,6.71875,1.0,0.0005356073379516602,0.7601227760314941
4,1269802810,50389,10, by,1.71875,1.0,0.0008760690689086914,0.6618768572807312
4,1449830471,53843,10, by,2.15625,1.0,0.0012869834899902344,0.5987263917922974
4,1584816845,56294,6, eBay,2.3125,1.0,0.000635683536529541,0.7265030145645142
4,1896694840,61585,10, by,5.90625,1.0,0.0039035677909851074,0.47336554527282715
4,2126400286,65208,6, eBay,7.0,1.0,0.001716315746307373,0.5399630069732666
4,2176515248,65972,9, founded,4.125,1.0,0.0004500150680541992,0.7902796268463135
4,2176515248,65972,10, by,1.78125,1.0,0.000694572925567627,0.7118560075759888
4,3497866615,83635,6, eBay,19.25,1.0,0.0013900995254516602,0.5800272822380066
5,-1,5,3, that,,1.0,0.0004889965057373047,0.7744086980819702
5,-1,5,4, makes,,1.0,0.0007803440093994141,0.6889986395835876
5,-1,5,5, the,,1.0,0.0004570484161376953,0.7871154546737671
5,-1,5,6, eBay,,1.0,0.0009889006614685059,0.6433131694793701
5,-1,5,7, marketplace,,1.0,0.0005400776863098145,0.7595871686935425
5,-1,5,10, by,,1.0,0.0007267594337463379,0.7040424346923828
5,1212897,1551,1,The,7.75,1.0,0.000635683536529541,0.7271386981010437
5,5479699,3304,6, eBay,2.28125,1.0,0.000519871711730957,0.7643325924873352
5,151371294,17393,6, eBay,2.21875,1.0,0.0005330443382263184,0.7606558203697205
5,345989659,26299,9, founded,4.0625,1.0,0.0004500150680541992,0.7898296117782593
5,894666144,42294,10, by,0.8203125,1.0,0.000518798828125,0.7658901810646057
5,1129859410,47530,10, by,1.5234375,1.0,0.0005653500556945801,0.7530030012130737
5,1472589309,54263,10, by,1.859375,1.0,0.0017071962356567383,0.5433775782585144
5,3355238397,81911,10, by,0.8046875,1.0,0.00044214725494384766,0.7929553389549255
6,-1,6,3, that,,1.0,0.0005759000778198242,0.7507277727127075
6,-1,6,4, makes,,1.0,0.0007135272026062012,0.707646369934082
6,-1,6,6, eBay,,1.0,0.0013530254364013672,0.5868722796440125
6,-1,6,7, marketplace,,1.0,0.0007109642028808594,0.7083573341369629
6,-1,6,8, was,,1.0,0.0005611181259155273,0.7535641193389893
6,-1,6,9, founded,,1.0,0.0005460381507873535,0.7563287615776062
6,-1,6,10, by,,1.0,0.000729978084564209,0.7033156752586365
6,17931059,5981,10, by,0.98828125,1.0,0.0013371706008911133,0.5895549058914185
6,18883578,6138,6, eBay,1.6328125,1.0,0.0004208087921142578,0.7994086146354675
6,245322318,22143,6, eBay,12.9375,1.0,0.0008509159088134766,0.6670604944229126
6,245322318,22143,10, by,3.328125,1.0,0.0004404783248901367,0.7933958172798157
6,289838919,24069,10, by,0.5703125,1.0,0.0004863142967224121,0.7748950123786926
6,765832809,39129,6, eBay,2.0,1.0,0.00072479248046875,0.7047672271728516
6,1951344149,62464,10, by,0.6640625,1.0,0.0010301470756530762,0.7674379348754883
6,2255803689,67161,6, eBay,2.84375,1.0,0.0005429983139038086,0.7585057616233826
7,-1,7,6, eBay,,1.0,0.0005677342414855957,0.7524376511573792
7,-1,7,8, was,,1.0,0.0010227560997009277,0.6382529139518738
7,-1,7,9, founded,,1.0,0.000595390796661377,0.7442922592163086
7,-1,7,10, by,,1.0,0.0012969970703125,0.5974394083023071
7,2178820,2079,10, by,3.9375,1.0,0.0010192394256591797,0.640291690826416
7,7934128,3975,10, by,4.21875,1.0,0.0015946030616760254,0.5548785924911499
7,70585013,11873,10, by,1.2734375,1.0,0.0011221766471862793,0.6222965121269226
7,111609262,14932,10, by,1.046875,1.0,0.00043147802352905273,0.7955662608146667
7,137555983,16578,10, by,0.9375,1.0,0.0010329484939575195,0.6362025737762451
7,200069998,19995,10, by,0.796875,1.0,0.0005936026573181152,0.7448858618736267
7,562482562,33532,10, by,1.875,1.0,0.0013630390167236328,0.5855192542076111
7,1461755407,54061,6, eBay,3.1875,1.0,0.0007500052452087402,0.6981469392776489
7,1546597528,55608,6, eBay,3.171875,1.0,0.0011134147644042969,0.6245275735855103
7,2235096362,66851,6, eBay,11.0625,1.0,0.0006778836250305176,0.7159560322761536
7,2235096362,66851,10, by,7.875,1.0,0.0008765459060668945,0.6610007882118225
8,-1,8,4, makes,,1.0,0.0005454421043395996,0.757419764995575
8,-1,8,5, the,,1.0,0.0004686713218688965,0.7815738916397095
8,-1,8,6, eBay,,1.0,0.0007947087287902832,0.6842771172523499
8,-1,8,8, was,,1.0,0.0007587075233459473,0.6943760514259338
8,-1,8,10, by,,1.0,0.0011837482452392578,0.6096881031990051
8,104105226,14420,10, by,0.6328125,1.0,0.0006642937660217285,0.720653235912323
8,382828276,27661,10, by,1.21875,1.0,0.0004354715347290039,0.794268786907196
8,710663841,37691,6, eBay,14.0625,1.0,0.0006562471389770508,0.7226248979568481
8,710663841,37691,10, by,4.625,1.0,0.0004493594169616699,0.7907289862632751
8,2630046592,72517,10, by,1.9765625,1.0,0.001317441463470459,0.5935191512107849
9,-1,9,6, eBay,,1.0,0.0008633732795715332,0.6662095785140991
9,-1,9,8, was,,1.0,0.0006958842277526855,0.7104657292366028
9,-1,9,10, by,,1.0,0.000679314136505127,0.715278148651123
9,674050676,36706,10, by,1.59375,1.0,0.0010407567024230957,0.6330934762954712
9,975428186,44158,6, eBay,10.875,1.0,0.00048220157623291016,0.7773147225379944
10,-1,10,6, eBay,,1.0,0.0019596219062805176,0.5293009877204895
10,-1,10,8, was,,1.0,0.0006101131439208984,0.7364645600318909
10,-1,10,10, by,,1.0,0.0021205544471740723,0.5171791315078735
10,2268516392,67346,10, by,1.265625,1.0,0.0004798769950866699,0.7782747149467468
10,4567338089,95564,10, by,1.578125,1.0,0.0004965662956237793,0.7719559669494629
11,-1,11,6, eBay,,1.0,0.0014920830726623535,0.5671785473823547
11,-1,11,8, was,,1.0,0.0005176067352294922,0.7664077877998352
11,-1,11,9, founded,,1.0,0.000490725040435791,0.77293860912323
11,-1,11,10, by,,1.0,0.0009369254112243652,0.6529219150543213
11,45950479,9574,10, by,2.5,1.0,0.0016285181045532227,0.5532839894294739
11,48673899,9854,10, by,1.390625,1.0,0.0005008578300476074,0.7699653506278992
11,116777391,15270,10, by,0.427734375,1.0,0.00045305490493774414,0.7884756922721863
11,1257185284,50131,10, by,5.53125,1.0,0.0005088448524475098,0.7684582471847534
12,-1,12,6, eBay,,1.0,0.0008192658424377441,0.6762380599975586
12,-1,12,7, marketplace,,1.0,0.0005494952201843262,0.7557827234268188
12,-1,12,10, by,,1.0,0.001314699649810791,0.5948338508605957
12,17567615,5914,10, by,1.6015625,1.0,0.0007546544075012207,0.6966440677642822
13,-1,13,6, eBay,,1.0,0.0013284683227539062,0.5908833742141724
13,-1,13,9, founded,,1.0,0.0005023479461669922,0.7694644927978516
13,-1,13,10, by,,1.0,0.0007712244987487793,0.6913173198699951
13,38241871,8731,10, by,0.76171875,1.0,0.0005413293838500977,0.7590470910072327
13,90713701,13455,10, by,1.046875,1.0,0.0006766319274902344,0.7166326642036438
13,1184214097,48652,10, by,1.625,1.0,0.0015444159507751465,0.5611427426338196
13,1322959627,51424,10, by,2.03125,1.0,0.0007661581039428711,0.6928528547286987
14,-1,14,6, eBay,,1.0,0.0008057951927185059,0.6794835329055786
14,-1,14,10, by,,1.0,0.0018386244773864746,0.531139612197876
14,195199146,19743,10, by,0.890625,1.0,0.0007326006889343262,0.7025856971740723
14,235087071,21668,10, by,1.5859375,1.0,0.0010612010955810547,0.7617170214653015
14,3491262126,83546,10, by,1.390625,1.0,0.001379251480102539,0.5827884674072266
15,-1,15,6, eBay,,1.0,0.001585543155670166,0.5564641356468201
15,-1,15,10, by,,1.0,0.0012243986129760742,0.6036972999572754
15,3360512,2576,10, by,1.953125,1.0,0.0005800724029541016,0.7501518726348877
15,56036975,10570,10, by,1.703125,1.0,0.0016797184944152832,0.5467400550842285
15,603694362,34731,10, by,1.15625,1.0,0.0011134147644042969,0.6256409883499146
15,1845433112,60736,10, by,1.828125,1.0,0.0014725327491760254,0.5701342821121216
15,2349311315,68530,10, by,3.359375,1.0,0.002273082733154297,0.5062267780303955
15,4134905375,90922,10, by,0.86328125,1.0,0.0006538629531860352,0.7239330410957336
16,-1,16,6, eBay,,1.0,0.0007989406585693359,0.6818907260894775
16,-1,16,10, by,,1.0,0.0021865367889404297,0.5128803253173828
16,20707813,6418,10, by,2.328125,1.0,0.0010136961936950684,0.6423242688179016
16,1122218983,47358,10, by,1.859375,1.0,0.001401066780090332,0.5786371827125549
16,1221934313,49418,10, by,2.015625,1.0,0.0008265972137451172,0.6737675666809082
16,2537960618,71228,10, by,2.21875,1.0,0.0009721517562866211,0.6472331881523132
16,2879380424,75869,10, by,1.65625,1.0,0.000583648681640625,0.7478286623954773
17,-1,17,6, eBay,,1.0,0.0004919171333312988,0.7724478840827942
17,-1,17,10, by,,1.0,0.0022592544555664062,0.5084860324859619
17,29089360,7609,10, by,3.359375,1.0,0.005238652229309082,0.456013560295105
17,107435793,14640,10, by,1.109375,1.0,0.0005956292152404785,0.7436968684196472
17,772618377,39291,10, by,1.265625,1.0,0.0007357597351074219,0.7011198401451111
17,4599316077,95891,10, by,1.7421875,1.0,0.0009290575981140137,0.6538509726524353
18,-1,18,6, eBay,,1.0,0.0006160736083984375,0.7352427840232849
18,-1,18,10, by,,1.0,0.003053992986679077,0.4932959973812103
18,300681,756,10, by,2.640625,1.0,0.0007917881011962891,0.6858631372451782
18,85890152,13087,10, by,1.5390625,1.0,0.0011806488037109375,0.6108687520027161
18,195911096,19775,10, by,2.09375,1.0,0.0010714530944824219,0.6288706660270691
18,332497559,25768,10, by,2.25,1.0,0.0007492899894714355,0.6988962292671204
18,460849601,30340,10, by,2.4375,1.0,0.0008816719055175781,0.6592448353767395
18,520337651,32240,9, founded,5.375,1.0,0.0006183981895446777,0.7327764630317688
18,600813761,34645,10, by,9.3125,1.0,0.0022077560424804688,0.5106937885284424
