layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,1354419079,52044,7, founded,13.5,1.0,0.001503288745880127,0.6072144508361816
1,1354419079,52044,8, by,10.0,1.0,0.007880926132202148,0.4039583206176758
1,1670217704,57794,1,The,16.625,1.0,0.0017126202583312988,0.5825000405311584
1,1670217704,57794,2, company,13.1875,1.0,0.0012944936752319336,0.6322158575057983
1,1670217704,57794,3, that,11.5,1.0,0.0013830065727233887,0.6188021302223206
1,1670217704,57794,4, makes,11.0,1.0,0.0015562176704406738,0.5919569134712219
1,1670217704,57794,5, Facebook,13.0625,1.0,0.0037677884101867676,0.47637832164764404
1,1670217704,57794,6, was,12.0,1.0,0.0023325085639953613,0.5342972874641418
1,1670217704,57794,7, founded,10.1875,1.0,0.0017371773719787598,0.5807874202728271
1,1670217704,57794,8, by,11.25,1.0,0.007554233074188232,0.411512553691864
1,1709458154,58469,7, founded,4.59375,1.0,0.000853419303894043,0.713142454624176
1,2240448328,66937,5, Facebook,3.265625,1.0,0.001222074031829834,0.6435667872428894
1,2438847718,69838,8, by,2.046875,1.0,0.0015248656272888184,0.5996524095535278
1,2648209474,72774,2, company,9.25,1.0,0.0008655190467834473,0.7079816460609436
1,2648209474,72774,3, that,8.9375,1.0,0.0007710456848144531,0.7292624711990356
1,2648209474,72774,4, makes,15.0,1.0,0.0014565587043762207,0.6145961880683899
1,2648209474,72774,5, Facebook,9.0625,1.0,0.0020900964736938477,0.558508038520813
1,2648209474,72774,6, was,9.6875,1.0,0.0015578269958496094,0.5888433456420898
1,2648209474,72774,7, founded,12.5625,1.0,0.0018453598022460938,0.5700547099113464
1,2648209474,72774,8, by,9.4375,1.0,0.006996780633926392,0.43325576186180115
2,-1,2,2, company,,1.0,0.0008148550987243652,0.7197512984275818
2,-1,2,4, makes,,1.0,0.0005586743354797363,0.7923632860183716
2,-1,2,5, Facebook,,1.0,0.0007547140121459961,0.7353721857070923
2,-1,2,7, founded,,1.0,0.0007619857788085938,0.7330970764160156
2,-1,2,8, by,,1.0,0.000694572925567627,0.7512500286102295
2,502587657,31701,6, was,3.59375,1.0,0.0006620883941650391,0.7600939869880676
2,773758788,39335,8, by,2.78125,1.0,0.0030187368392944336,0.5028746724128723
2,904081500,42519,3, that,2.25,1.0,0.0005814433097839355,0.7849380373954773
2,1219513188,49383,7, founded,3.203125,1.0,0.0005844235420227051,0.7826065421104431
2,1924697943,62040,5, Facebook,3.65625,1.0,0.0009367465972900391,0.6865259408950806
2,3138894525,79229,8, by,1.515625,1.0,0.0012652277946472168,0.6386287808418274
2,3192604275,79904,6, was,2.453125,1.0,0.000891268253326416,0.6992080807685852
2,3781325163,86960,5, Facebook,3.109375,1.0,0.0006256699562072754,0.7735581398010254
3,-1,3,4, makes,,1.0,0.0005584359169006348,0.7929217219352722
3,-1,3,5, Facebook,,1.0,0.000592648983001709,0.780840277671814
3,-1,3,6, was,,1.0,0.0006098151206970215,0.7772480249404907
3,-1,3,8, by,,1.0,0.0011684894561767578,0.6518486142158508
3,75074127,12249,8, by,2.515625,1.0,0.0011542439460754395,0.6530028581619263
3,337883006,25991,8, by,2.75,1.0,0.002185642719268799,0.5500251650810242
3,662279811,36390,8, by,2.578125,1.0,0.0009495019912719727,0.6818077564239502
3,1403360727,52974,8, by,2.21875,1.0,0.0013150572776794434,0.6283031702041626
3,2218013102,66599,5, Facebook,10.0625,1.0,0.0005379319190979004,0.7972856760025024
3,2992168757,77354,4, makes,4.9375,1.0,0.0005693435668945312,0.7901099324226379
3,4023000146,89695,8, by,1.5703125,1.0,0.0006456375122070312,0.7659696340560913
3,4291501686,92640,8, by,1.1484375,1.0,0.0007094740867614746,0.7470397353172302
4,-1,4,4, makes,,1.0,0.0009863972663879395,0.6740438938140869
4,-1,4,5, Facebook,,1.0,0.0007785558700561523,0.7284914255142212
4,-1,4,6, was,,1.0,0.0006866455078125,0.755379855632782
4,-1,4,8, by,,1.0,0.0008917450904846191,0.6983168125152588
4,1911985,1950,5, Facebook,1.7578125,1.0,0.0008009076118469238,0.7229728698730469
4,324882790,25485,4, makes,6.71875,1.0,0.0007320046424865723,0.7398423552513123
4,1269802810,50389,8, by,1.796875,1.0,0.0005524158477783203,0.7940272688865662
4,1449830471,53843,8, by,2.21875,1.0,0.0015434026718139648,0.5950499176979065
4,1896694840,61585,8, by,5.96875,1.0,0.005029141902923584,0.45576706528663635
4,2176515248,65972,8, by,1.796875,1.0,0.0008175969123840332,0.7181190848350525
4,3497866615,83635,5, Facebook,15.5625,1.0,0.0009960532188415527,0.671069324016571
5,-1,5,4, makes,,1.0,0.0007603168487548828,0.7338573932647705
5,-1,5,5, Facebook,,1.0,0.0011071562767028809,0.6585748195648193
5,-1,5,6, was,,1.0,0.0007369518280029297,0.7391103506088257
5,-1,5,8, by,,1.0,0.0007072687149047852,0.7484561204910278
5,1212897,1551,1,The,7.75,1.0,0.000753939151763916,0.7361261248588562
5,5479699,3304,5, Facebook,2.6875,1.0,0.0006442666053771973,0.7666139006614685
5,1181198704,48598,5, Facebook,2.65625,1.0,0.000616610050201416,0.7754146456718445
5,1472589309,54263,8, by,1.546875,1.0,0.0011364221572875977,0.6541392803192139
6,-1,6,4, makes,,1.0,0.0011078715324401855,0.6574676632881165
6,-1,6,5, Facebook,,1.0,0.0011975765228271484,0.6459817290306091
6,-1,6,6, was,,1.0,0.0006647109985351562,0.7594318985939026
6,-1,6,7, founded,,1.0,0.0007314085960388184,0.7405737638473511
6,-1,6,8, by,,1.0,0.0018426775932312012,0.5718973875045776
6,17931059,5981,8, by,0.72265625,1.0,0.0011692047119140625,0.6506801247596741
6,18883578,6138,5, Facebook,1.9765625,1.0,0.0008882880210876465,0.7009855508804321
6,35435564,8411,8, by,1.0,1.0,0.0005968809127807617,0.7802476286888123
6,245322318,22143,5, Facebook,11.375,1.0,0.0011554956436157227,0.7872536778450012
6,245322318,22143,8, by,2.671875,1.0,0.0005626082420349121,0.7918046116828918
6,1951344149,62464,8, by,0.84375,1.0,0.0005984902381896973,0.7790523767471313
6,2255803689,67161,5, Facebook,3.203125,1.0,0.0005919933319091797,0.7814322710037231
6,3678632418,85767,5, Facebook,3.703125,1.0,0.0008653998374938965,0.7088470458984375
7,-1,7,4, makes,,1.0,0.001271367073059082,0.768523633480072
7,-1,7,5, Facebook,,1.0,0.0009655356407165527,0.6799001693725586
7,-1,7,6, was,,1.0,0.0007981657981872559,0.7237710356712341
7,-1,7,7, founded,,1.0,0.0008635520935058594,0.7097105979919434
7,-1,7,8, by,,1.0,0.0010128617286682129,0.6680593490600586
