layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,10902108,4662,5, of,14.100217819213867,1.0,0.00036776065826416016,0.5556015968322754
6,10902108,4662,11, is,5.600019931793213,1.0,0.0002688765525817871,0.6288646459579468
6,11488814,4786,9, Virginia,12.199491500854492,1.0,0.0010610520839691162,0.3982054889202118
6,11488814,4786,10, Beach,5.6925129890441895,1.0,0.0006681680679321289,0.4591383934020996
6,11817084,4854,8, containing,5.411931037902832,1.0,0.0001494288444519043,0.7447506189346313
6,12713396,5035,2,:,6.165718078613281,1.0,0.00011914968490600586,0.7878556847572327
6,13699988,5227,11, is,3.4763336181640625,1.0,0.00012481212615966797,0.7782242298126221
6,14837621,5440,7, state,4.485515594482422,1.0,0.00014227628707885742,0.7534857988357544
6,18589746,6090,2,:,5.545151710510254,1.0,0.00012767314910888672,0.7733087539672852
6,20278889,6361,10, Beach,9.072172164916992,1.0,0.00023120641708374023,0.6576623916625977
6,27494813,7408,5, of,6.113818645477295,1.0,0.0001131892204284668,0.7982145547866821
6,27784778,7447,7, state,6.110217571258545,1.0,0.0001575946807861328,0.7349621653556824
6,29926709,7729,2,:,9.707892417907715,1.0,0.00020778179168701172,0.6806185841560364
6,37588778,8663,11, is,3.0226826667785645,1.0,0.00012183189392089844,0.7836450934410095
6,39805496,8915,10, Beach,5.206177711486816,1.0,0.00015491247177124023,0.7376194000244141
6,41537048,9107,7, state,7.218607425689697,1.0,0.00014632940292358398,0.748293399810791
6,42573371,9220,11, is,3.1684036254882812,1.0,0.00016862154006958008,0.722105860710144
6,46885079,9676,7, state,5.285919189453125,1.0,0.0001385211944580078,0.7595168948173523
6,53184134,10306,8, containing,4.28079891204834,1.0,0.0001252889633178711,0.7770986557006836
6,58282199,10789,11, is,5.812680244445801,1.0,0.00016373395919799805,0.7269176244735718
6,60362571,10980,10, Beach,8.648456573486328,1.0,0.0002894401550292969,0.6101186871528625
6,64496396,11350,2,:,4.6155524253845215,1.0,0.0001176595687866211,0.7914080023765564
6,73683723,12132,8, containing,12.050365447998047,1.0,0.0002962946891784668,0.606030285358429
6,74438294,12194,9, Virginia,7.445756435394287,1.0,0.00011652708053588867,0.7933971881866455
