layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,32236433,8027,8, containing,7.468101501464844,1.0,0.00032895803451538086,0.5858734250068665
1,32971258,8118,2,:,2.2112669944763184,1.0,0.0001474618911743164,0.7525733113288879
1,33812974,8221,8, containing,13.096689224243164,1.0,0.000765681266784668,0.44230762124061584
1,35275798,8397,1,Fact,6.387016296386719,1.0,0.0002276301383972168,0.6677296161651611
1,40073626,8950,8, containing,2.128282070159912,1.0,0.0001537799835205078,0.7442870736122131
1,41994028,9162,1,Fact,7.157174110412598,1.0,0.00048470497131347656,0.5147857069969177
1,42049033,9168,9, Manchester,3.442260265350342,1.0,0.00016736984252929688,0.7296766042709351
1,43445179,9319,1,Fact,2.859816551208496,1.0,0.00017958879470825195,0.7137766480445862
1,45510568,9538,8, containing,7.365327835083008,1.0,0.00033277273178100586,0.5828949809074402
1,49805188,9978,4, capital,2.4687745571136475,1.0,0.0001672506332397461,0.7298438549041748
1,50939369,10091,1,Fact,2.6131668090820312,1.0,0.00014543533325195312,0.7543310523033142
1,56663333,10643,3, The,4.123605728149414,1.0,0.00017249584197998047,0.7220380902290344
1,57453838,10717,4, capital,8.852967262268066,1.0,0.0005764365196228027,0.48690924048423767
1,57786623,10748,10, is,2.193103790283203,1.0,0.00013971328735351562,0.7611895203590393
1,58034149,10771,4, capital,2.2930753231048584,1.0,0.0001533031463623047,0.7449010014533997
1,58660694,10829,4, capital,5.893059730529785,1.0,0.0002867579460144043,0.6237044334411621
1,64133473,11323,4, capital,1.8530194759368896,1.0,0.00012308359146118164,0.7824281454086304
1,64314809,11339,9, Manchester,2.6927781105041504,1.0,0.00015497207641601562,0.7428978681564331
1,64860353,11387,10, is,2.6877732276916504,1.0,0.00011706352233886719,0.7928486466407776
1,65912419,11479,1,Fact,4.225752830505371,1.0,0.000295102596282959,0.6173092126846313
1,72066013,12003,7, state,3.0097482204437256,1.0,0.00016021728515625,0.7375364899635315
1,72583174,12046,9, Manchester,2.6809375286102295,1.0,0.0001150965690612793,0.7965636253356934
1,73501748,12122,2,:,4.396687984466553,1.0,0.00021708011627197266,0.6774933934211731
1,73829474,12149,5, of,8.468263626098633,1.0,0.0003027915954589844,0.6098634004592896
1,73938878,12158,4, capital,5.893033981323242,1.0,0.00038701295852661133,0.5580702424049377
1,74976133,12243,1,Fact,3.9975013732910156,1.0,0.0002689957618713379,0.6372591257095337
1,75012874,12246,7, state,7.4878950119018555,1.0,0.00043320655822753906,0.5369316935539246
1,81364144,12754,8, containing,3.482771396636963,1.0,0.00015753507614135742,0.7405561804771423
1,84506498,12998,1,Fact,2.652115821838379,1.0,0.00017386674880981445,0.7197885513305664
1,84649564,13009,8, containing,7.548224449157715,1.0,0.0003477931022644043,0.5760835409164429
1,85014278,13037,4, capital,7.658194541931152,1.0,0.000532686710357666,0.49858400225639343
1,85053401,13040,5, of,3.25634765625,1.0,0.0001685023307800293,0.727493405342102
1,89465374,13374,8, containing,4.059154987335205,1.0,0.00023216009140014648,0.6633704900741577
1,89639353,13387,4, capital,2.19309663772583,1.0,0.00015473365783691406,0.7432073950767517
1,91185758,13502,8, containing,6.218593597412109,1.0,0.0002964138984680176,0.6155339479446411
1,92092804,13569,1,Fact,2.4596214294433594,1.0,0.00019365549087524414,0.6986943483352661
1,93031618,13638,10, is,2.301366090774536,1.0,0.00012981891632080078,0.7733142375946045
1,94043753,13712,4, capital,2.0600738525390625,1.0,0.00012058019638061523,0.7861986756324768
1,94744493,13763,4, capital,3.730613946914673,1.0,0.00020009279251098633,0.6910268068313599
1,97182709,13939,4, capital,3.48085618019104,1.0,0.000213623046875,0.6800748109817505
1,99962728,14137,9, Manchester,7.472793102264404,1.0,0.0002105236053466797,0.6828300356864929
