layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,271316864,23293,2, capital,1.3515625,1.0,0.0008373260498046875,0.6975729465484619
0,275619980,23477,1,The,2.34375,1.0,0.0008240342140197754,0.703391969203949
0,285354104,23888,6, containing,1.109375,1.0,0.00048065185546875,0.7969653010368347
0,298644579,24438,1,The,2.859375,1.0,0.0005124807357788086,0.7875620126724243
0,447169464,29904,6, containing,1.3125,1.0,0.0005157589912414551,0.7865341305732727
0,510545034,31953,2, capital,1.0234375,1.0,0.000681459903717041,0.7383666038513184
0,536068395,32742,7, Fayetteville,1.15625,1.0,0.0008315443992614746,0.7009085416793823
0,555027902,33316,8, is,0.81640625,1.0,0.0009794831275939941,0.6742891669273376
0,619009704,35184,2, capital,1.078125,1.0,0.0004886984825134277,0.7935791015625
0,646075430,35945,1,The,2.71875,1.0,0.0011004805564880371,0.6547890901565552
0,685665995,37030,7, Fayetteville,0.796875,1.0,0.0004858970642089844,0.7945511341094971
0,700034652,37416,2, capital,1.3046875,1.0,0.0008288025856018066,0.7025679349899292
0,705696095,37567,6, containing,4.3125,1.0,0.0020797252655029297,0.5245368480682373
0,709457945,37667,1,The,2.0,1.0,0.0004967451095581055,0.7921080589294434
0,765324125,39122,3, of,4.125,1.0,0.0008402466773986816,0.6967356204986572
0,775214999,39374,8, is,1.46875,1.0,0.0021368861198425293,0.5224571228027344
0,831565370,40780,3, of,5.21875,1.0,0.0013325810432434082,0.6086632609367371
0,831565370,40780,4, the,6.6875,1.0,0.000805974006652832,0.7082774043083191
0,831565370,40780,8, is,6.71875,1.0,0.005967259407043457,0.3860170245170593
0,837939452,40936,3, of,5.125,1.0,0.0025019049644470215,0.49271559715270996
0,864884844,41589,2, capital,1.1484375,1.0,0.0005579590797424316,0.7683436274528503
0,902381402,42481,5, state,2.53125,1.0,0.0010253190994262695,0.6663300395011902
0,917354360,42832,6, containing,1.34375,1.0,0.0005108118057250977,0.7885852456092834
0,951592124,43624,2, capital,1.234375,1.0,0.0006589293479919434,0.7444086670875549
0,989702294,44489,1,The,2.59375,1.0,0.0010437965393066406,0.6632355451583862
0,996163929,44634,1,The,2.65625,1.0,0.0008561611175537109,0.6916459798812866
0,999514404,44709,6, containing,1.734375,1.0,0.0006461739540100098,0.7470201849937439
0,1068906965,46235,2, capital,3.9375,1.0,0.0009279847145080566,0.6809119582176208
0,1134760979,47638,6, containing,1.609375,1.0,0.0006855130195617676,0.7363196015357971
0,1228171140,49560,8, is,3.09375,1.0,0.004296749830245972,0.42487314343452454
0,1289075699,50774,2, capital,2.40625,1.0,0.0016637444496154785,0.5575724244117737
0,1322805329,51434,1,The,2.71875,1.0,0.0009338259696960449,0.6799839735031128
0,1322805329,51434,4, the,5.375,1.0,0.0011303424835205078,0.6503658890724182
0,1352546054,52009,6, containing,1.3203125,1.0,0.0005470514297485352,0.7733170986175537
0,1365841244,52264,6, containing,1.28125,1.0,0.000549614429473877,0.7722214460372925
0,1430723777,53491,2, capital,1.578125,1.0,0.0008352398872375488,0.6992453336715698
0,1432864277,53531,2, capital,1.390625,1.0,0.0007989406585693359,0.7090763449668884
0,1468738700,54197,6, containing,0.95703125,1.0,0.0004735589027404785,0.798392653465271
0,1468792899,54198,1,The,5.78125,1.0,0.001247107982635498,0.6279726028442383
0,1489133450,54572,1,The,2.578125,1.0,0.0007647871971130371,0.7161165475845337
0,1557740835,55815,2, capital,5.59375,1.0,0.00334244966506958,0.45724156498908997
0,1610252874,56748,5, state,2.015625,1.0,0.0008316636085510254,0.7000769972801208
0,1672819560,57840,5, state,2.9375,1.0,0.0012009739875793457,0.634064257144928
0,1815483152,60256,6, containing,1.3984375,1.0,0.0005608201026916504,0.7666670083999634
0,1843793174,60724,7, Fayetteville,1.421875,1.0,0.00048160552978515625,0.796484649181366
0,1876301910,61257,5, state,1.2890625,1.0,0.0005188584327697754,0.7844646573066711
0,1895032265,61562,3, of,3.15625,1.0,0.0010063648223876953,0.6693617105484009
0,1976538500,62872,1,The,2.6875,1.0,0.0006263852119445801,0.7508063316345215
0,2019269474,63548,2, capital,1.578125,1.0,0.000809013843536377,0.7066628932952881
0,2026329629,63659,7, Fayetteville,2.625,1.0,0.0023815035820007324,0.5024767518043518
0,2228148389,66754,6, containing,1.78125,1.0,0.0005638003349304199,0.765544056892395
0,2281805234,67553,6, containing,1.71875,1.0,0.0005668401718139648,0.7644157409667969
0,2380189509,68994,7, Fayetteville,0.99609375,1.0,0.0004680752754211426,0.7998054027557373
0,2671549155,73095,6, containing,2.609375,1.0,0.0010450482368469238,0.6621917486190796
0,2720305679,73759,3, of,3.5625,1.0,0.0015955567359924316,0.5770745277404785
0,2898535590,76137,7, Fayetteville,1.1875,1.0,0.0005722641944885254,0.7638489007949829
0,3162550214,79529,8, is,0.89453125,1.0,0.0007312893867492676,0.725085437297821
0,3223442777,80291,7, Fayetteville,0.88671875,1.0,0.0006720423698425293,0.742422878742218
0,3290673374,81124,1,The,3.96875,1.0,0.0010486841201782227,0.660098671913147
0,3348197195,81830,8, is,1.125,1.0,0.0009563565254211426,0.6762092113494873
0,3433179815,82862,2, capital,2.140625,1.0,0.0007591843605041504,0.7168757319450378
0,3949516125,88875,6, containing,1.5859375,1.0,0.0008522868156433105,0.6933532357215881
0,3984254010,89265,4, the,3.09375,1.0,0.0005180835723876953,0.7849827408790588
0,4047795299,89974,6, containing,2.8125,1.0,0.0012443065643310547,0.6292169094085693
0,4144732580,91045,8, is,2.71875,1.0,0.007257133722305298,0.3592579662799835
0,4191113234,91553,1,The,1.21875,1.0,0.0006273984909057617,0.7501799464225769
0,4192669805,91570,1,The,3.640625,1.0,0.0007710456848144531,0.7145863175392151
0,4234806464,92029,4, the,3.671875,1.0,0.000526726245880127,0.7802833914756775
0,4518059210,95057,8, is,4.6875,1.0,0.004353851079940796,0.42057639360427856
0,4537757744,95264,1,The,3.953125,1.0,0.0011802911758422852,0.6388052105903625
0,4557881025,95475,2, capital,8.9375,1.0,0.001435697078704834,0.5920160412788391
0,4557881025,95475,5, state,10.3125,1.0,0.0012971758842468262,0.6139023900032043
0,4557881025,95475,6, containing,4.9375,1.0,0.0007202029228210449,0.728711724281311
0,4557881025,95475,7, Fayetteville,6.28125,1.0,0.001527249813079834,0.5816759467124939
0,4816760324,98149,1,The,9.8125,1.0,0.001420736312866211,0.5948596000671387
0,4816760324,98149,2, capital,8.1875,1.0,0.0014716386795043945,0.5876752138137817
0,4816760324,98149,5, state,6.28125,1.0,0.0008371472358703613,0.6984100937843323
1,-1,1,2, capital,,1.0,0.0012785792350769043,0.6229280829429626
1,-1,1,5, state,,1.0,0.0007938146591186523,0.7114624977111816
1,-1,1,6, containing,,1.0,0.0011565685272216797,0.6458114981651306
1,-1,1,7, Fayetteville,,1.0,0.001255333423614502,0.6267254948616028
1,-1,1,8, is,,1.0,0.0009636878967285156,0.6752528548240662
1,2699,71,7, Fayetteville,1.1171875,1.0,0.0007923245429992676,0.7122548222541809
1,2757724,2346,7, Fayetteville,1.703125,1.0,0.0005772709846496582,0.7604051828384399
1,83598913,12928,1,The,16.0,1.0,0.0016867518424987793,0.5542242527008057
1,83598913,12928,2, capital,8.875,1.0,0.0011729598045349121,0.6411540508270264
1,83598913,12928,3, of,8.125,1.0,0.0008305907249450684,0.7017391324043274
1,83598913,12928,5, state,10.25,1.0,0.0010424256324768066,0.664277970790863
1,83598913,12928,6, containing,6.1875,1.0,0.0008904933929443359,0.687298595905304
1,83598913,12928,7, Fayetteville,11.5,1.0,0.002172410488128662,0.51817387342453
1,83598913,12928,8, is,9.8125,1.0,0.009629964828491211,0.3431927561759949
1,118033928,15362,8, is,1.25,1.0,0.0005413293838500977,0.7754878997802734
1,243002033,22043,7, Fayetteville,2.046875,1.0,0.0005564093589782715,0.769457221031189
1,834177433,40843,7, Fayetteville,1.484375,1.0,0.0011461377143859863,0.6481038331985474
1,1210984289,49211,7, Fayetteville,1.6875,1.0,0.000562131404876709,0.7661061882972717
1,1354419079,52044,1,The,5.5625,1.0,0.0006881356239318848,0.7328868508338928
1,1354419079,52044,2, capital,13.375,1.0,0.0016442537307739258,0.5641832947731018
1,1354419079,52044,3, of,9.875,1.0,0.0013769865036010742,0.6032549738883972
1,1354419079,52044,4, the,9.375,1.0,0.0006194710731506348,0.7520458698272705
1,1354419079,52044,5, state,13.1875,1.0,0.0012773871421813965,0.624205470085144
1,1354419079,52044,6, containing,15.9375,1.0,0.0021917223930358887,0.5116474032402039
1,1354419079,52044,7, Fayetteville,9.375,1.0,0.002461731433868408,0.4976758062839508
1,1354419079,52044,8, is,9.5625,1.0,0.006738066673278809,0.38004976511001587
1,1619345593,56907,8, is,0.65234375,1.0,0.0009157657623291016,0.6836780309677124
1,1670217704,57794,1,The,16.625,1.0,0.0019375085830688477,0.5345108509063721
1,1670217704,57794,2, capital,10.5,1.0,0.0016216635704040527,0.5658049583435059
1,1670217704,57794,3, of,10.0625,1.0,0.0016160011291503906,0.5706595778465271
1,1670217704,57794,4, the,10.125,1.0,0.0006726980209350586,0.7417508363723755
1,1670217704,57794,5, state,12.6875,1.0,0.0016571283340454102,0.5608909726142883
1,1670217704,57794,6, containing,10.5625,1.0,0.002049565315246582,0.5265864133834839
1,1670217704,57794,7, Fayetteville,9.9375,1.0,0.0032342076301574707,0.4637215733528137
1,1670217704,57794,8, is,10.75,1.0,0.00880807638168335,0.3520008325576782
1,1674265909,57864,7, Fayetteville,2.046875,1.0,0.0005998015403747559,0.7562686800956726
1,1692834389,58184,7, Fayetteville,3.09375,1.0,0.0007382631301879883,0.7236216068267822
1,1834150459,60564,7, Fayetteville,2.546875,1.0,0.0008176565170288086,0.7058538794517517
1,1852791499,60871,7, Fayetteville,2.8125,1.0,0.0006009340286254883,0.7556688785552979
1,2056424644,64129,3, of,3.5625,1.0,0.0007526874542236328,0.7191399931907654
1,2648209474,72774,1,The,4.6875,1.0,0.0005741119384765625,0.7621307373046875
1,2648209474,72774,2, capital,12.0,1.0,0.0015149116516113281,0.5847174525260925
1,2648209474,72774,3, of,9.625,1.0,0.0012259483337402344,0.6304428577423096
1,2648209474,72774,5, state,9.9375,1.0,0.0011070966720581055,0.6525831818580627
1,2648209474,72774,6, containing,14.0,1.0,0.002028167247772217,0.5286145806312561
1,2648209474,72774,7, Fayetteville,11.0,1.0,0.0017298460006713867,0.5525375008583069
1,2648209474,72774,8, is,10.6875,1.0,0.009951204061508179,0.33356279134750366
1,2718461978,73733,8, is,0.6015625,1.0,0.0008227229118347168,0.7042146921157837
1,2766378151,74380,2, capital,3.25,1.0,0.0009250640869140625,0.6827622652053833
1,3386768449,82299,2, capital,1.65625,1.0,0.0004756450653076172,0.7979190945625305
1,3631181588,85217,2, capital,2.203125,1.0,0.0006573200225830078,0.7457246780395508
2,-1,2,2, capital,,1.0,0.0014861226081848145,0.5862035751342773
2,-1,2,3, of,,1.0,0.0005205273628234863,0.7839457988739014
2,-1,2,5, state,,1.0,0.0006910562515258789,0.7321987152099609
2,-1,2,6, containing,,1.0,0.001294255256652832,0.6177892684936523
2,-1,2,7, Fayetteville,,1.0,0.001183152198791504,0.6364436745643616
2,-1,2,8, is,,1.0,0.0005391836166381836,0.7760270833969116
2,1792668,1890,2, capital,3.171875,1.0,0.0007654428482055664,0.7153517603874207
2,11851143,4865,2, capital,1.5625,1.0,0.0004999041557312012,0.7911129593849182
2,295014192,24287,7, Fayetteville,2.421875,1.0,0.0005903244018554688,0.7586542367935181
2,681007962,36902,2, capital,3.5625,1.0,0.0008640289306640625,0.6899331212043762
2,907614312,42602,8, is,1.609375,1.0,0.0011812448501586914,0.6376249194145203
2,2889558207,76017,3, of,2.5625,1.0,0.0004711151123046875,0.7993373274803162
2,2905925727,76232,8, is,2.375,1.0,0.000821530818939209,0.7050362229347229
2,3363107088,82010,8, is,1.625,1.0,0.0013194084167480469,0.6099826693534851
3,-1,3,3, of,,1.0,0.0007521510124206543,0.719892144203186
3,-1,3,5, state,,1.0,0.0005486011505126953,0.7727700471878052
3,-1,3,6, containing,,1.0,0.001205146312713623,0.6328632831573486
3,-1,3,8, is,,1.0,0.0009524822235107422,0.6781154274940491
3,3796386,2751,8, is,2.8125,1.0,0.0013948678970336914,0.6004972457885742
3,4056972,2844,8, is,1.765625,1.0,0.00048410892486572266,0.7955207228660583
3,97601402,13967,8, is,1.484375,1.0,0.000755608081817627,0.7183873057365417
3,387296192,27827,8, is,0.953125,1.0,0.0007025599479675293,0.7294142842292786
3,413324372,28747,3, of,5.375,1.0,0.0006835460662841797,0.7370031476020813
3,666252752,36499,3, of,5.125,1.0,0.001158595085144043,0.6446549296379089
3,1393048932,52779,6, containing,2.25,1.0,0.0006791949272155762,0.7390457987785339
3,2204978024,66403,8, is,1.9453125,1.0,0.0009044408798217773,0.6864081025123596
3,2218013102,66599,7, Fayetteville,21.0,1.0,0.0014228224754333496,0.5934388637542725
3,4142911847,91022,6, containing,2.921875,1.0,0.0005434155464172363,0.774403989315033
4,-1,4,2, capital,,1.0,0.0004735589027404785,0.7988662123680115
4,-1,4,3, of,,1.0,0.0009347200393676758,0.6790501475334167
4,-1,4,5, state,,1.0,0.0005755424499511719,0.7615566253662109
4,-1,4,6, containing,,1.0,0.0014057159423828125,0.5991023778915405
4,-1,4,7, Fayetteville,,1.0,0.0008455514907836914,0.6950501799583435
4,-1,4,8, is,,1.0,0.0013622045516967773,0.6059820055961609
4,5908198,3432,8, is,1.078125,1.0,0.0005348920822143555,0.7776367664337158
4,7704770,3920,1,The,2.515625,1.0,0.0005254149436950684,0.7808088064193726
4,294577123,24267,8, is,1.9609375,1.0,0.001026749610900879,0.6653047204017639
4,724986076,38073,7, Fayetteville,1.8828125,1.0,0.0023494362831115723,0.5048261880874634
4,1372329850,52384,5, state,4.3125,1.0,0.0005531907081604004,0.7711204886436462
4,1372329850,52384,8, is,0.89453125,1.0,0.0005227327346801758,0.7829031944274902
4,1431793823,53507,7, Fayetteville,2.09375,1.0,0.0005645155906677246,0.7649802565574646
4,1462512481,54078,8, is,1.140625,1.0,0.0005862116813659668,0.7598279118537903
4,1481230801,54423,6, containing,2.515625,1.0,0.000601649284362793,0.7550679445266724
4,1558857361,55831,2, capital,4.59375,1.0,0.0006819963455200195,0.7376851439476013
4,1688880016,58113,8, is,1.703125,1.0,0.0007325410842895508,0.7243541479110718
4,2479100900,70409,6, containing,2.484375,1.0,0.0005066990852355957,0.7901074290275574
4,2627218823,72482,8, is,1.796875,1.0,0.0010666251182556152,0.6569345593452454
4,3445371550,83005,8, is,0.828125,1.0,0.0006022453308105469,0.7538643479347229
4,3497866615,83635,2, capital,17.875,1.0,0.0005075931549072266,0.7896007299423218
4,3497866615,83635,7, Fayetteville,19.5,1.0,0.0012646913528442383,0.6254701614379883
4,4051215086,90008,8, is,1.1875,1.0,0.0004894733428955078,0.7930904030799866
4,4784229466,97813,3, of,4.125,1.0,0.0006750226020812988,0.7410781383514404
4,4784229466,97813,8, is,2.078125,1.0,0.000687718391418457,0.7335745692253113
5,-1,5,2, capital,,1.0,0.00048232078552246094,0.7960030436515808
5,-1,5,3, of,,1.0,0.0005289912223815918,0.7797566652297974
5,-1,5,6, containing,,1.0,0.0011720061302185059,0.6423260569572449
5,-1,5,7, Fayetteville,,1.0,0.0005733370780944824,0.762704074382782
5,-1,5,8, is,,1.0,0.001893460750579834,0.5364043116569519
5,1212897,1551,1,The,7.75,1.0,0.0007020235061645508,0.7301163077354431
5,12041772,4901,8, is,1.265625,1.0,0.0005179047584533691,0.7855006456375122
5,115816584,15213,7, Fayetteville,2.921875,1.0,0.0008085370063781738,0.7074714303016663
