layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,2671549155,73095,6, containing,2.609375,1.0,0.0010548830032348633,0.6667681932449341
0,2720305679,73759,3, of,3.5625,1.0,0.0018544197082519531,0.5689996480941772
0,2898535590,76137,7, Seattle,2.328125,1.0,0.0007115602493286133,0.7474321126937866
0,3162550214,79529,8, is,1.125,1.0,0.0008994936943054199,0.6946269869804382
0,3230030124,80373,7, Seattle,0.94921875,1.0,0.0005945563316345215,0.7756599187850952
0,3290673374,81124,1,The,3.96875,1.0,0.0012103915214538574,0.6441202759742737
0,3348197195,81830,8, is,0.69140625,1.0,0.0005764961242675781,0.7820857763290405
0,3433179815,82862,2, capital,2.140625,1.0,0.0008142590522766113,0.7184772491455078
0,3466072169,83258,7, Seattle,1.28125,1.0,0.0005714893341064453,0.7832316160202026
0,3745667627,86551,7, Seattle,1.171875,1.0,0.001004040241241455,0.6739581227302551
0,3949516125,88875,6, containing,1.5859375,1.0,0.0009077191352844238,0.6901212930679321
0,4047795299,89974,6, containing,2.8125,1.0,0.0013697147369384766,0.6222036480903625
0,4144732580,91045,8, is,2.640625,1.0,0.005223631858825684,0.44243568181991577
0,4191113234,91553,1,The,1.21875,1.0,0.0005658268928527832,0.7855079174041748
0,4192669805,91570,1,The,3.640625,1.0,0.0009018778800964355,0.6928271055221558
0,4234806464,92029,4, the,3.671875,1.0,0.0005404949188232422,0.7915937900543213
0,4518059210,95057,8, is,3.90625,1.0,0.0027586817741394043,0.5080420970916748
0,4537757744,95264,1,The,3.953125,1.0,0.001209259033203125,0.6453295350074768
0,4557881025,95475,2, capital,8.9375,1.0,0.0011989474296569824,0.647733747959137
0,4557881025,95475,5, state,10.3125,1.0,0.0011007189750671387,0.6603417992591858
0,4557881025,95475,6, containing,4.9375,1.0,0.0007115602493286133,0.7481436729431152
0,4557881025,95475,7, Seattle,9.625,1.0,0.0023891329765319824,0.5336995124816895
0,4816760324,98149,1,The,9.8125,1.0,0.001354217529296875,0.6276406645774841
0,4816760324,98149,2, capital,8.1875,1.0,0.0016039013862609863,0.6000105142593384
0,4816760324,98149,5, state,6.28125,1.0,0.000836789608001709,0.711065948009491
1,-1,1,2, capital,,1.0,0.001755833625793457,0.5815709233283997
1,-1,1,5, state,,1.0,0.0009468197822570801,0.6827171444892883
1,-1,1,6, containing,,1.0,0.0008186101913452148,0.7160273790359497
