layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
9,674050676,36706,9, by,1.03125,1.0,0.0007061362266540527,0.7269709706306458
9,1698424893,58272,9, by,0.65234375,1.0,0.0005429387092590332,0.7781805992126465
10,-1,10,6, iPhone,,1.0,0.0012915730476379395,0.6226748824119568
10,-1,10,8, founded,,1.0,0.0006181597709655762,0.7578462958335876
10,-1,10,9, by,,1.0,0.0020467638969421387,0.5312334895133972
10,1065118924,46143,9, by,1.21875,1.0,0.0007201433181762695,0.7241159081459045
10,4567338089,95564,9, by,1.5703125,1.0,0.0006158947944641113,0.7596948742866516
11,-1,11,6, iPhone,,1.0,0.000514686107635498,0.7907993793487549
11,-1,11,7, was,,1.0,0.0005988478660583496,0.7651460766792297
11,-1,11,8, founded,,1.0,0.0010731816291809082,0.6581037044525146
11,-1,11,9, by,,1.0,0.0016640424728393555,0.5707418322563171
11,10006089,4461,6, iPhone,2.765625,1.0,0.0004949569702148438,0.7978693842887878
11,45950479,9574,9, by,2.3125,1.0,0.0017431974411010742,0.5571161508560181
11,1257185284,50131,9, by,7.90625,1.0,0.0005339980125427246,0.7797882556915283
11,2457881316,70100,9, by,1.3828125,1.0,0.0006758570671081543,0.7359398603439331
12,-1,12,6, iPhone,,1.0,0.0004987716674804688,0.7968781590461731
12,-1,12,7, was,,1.0,0.0005227923393249512,0.7866429686546326
12,-1,12,8, founded,,1.0,0.0005135536193847656,0.7918276190757751
12,-1,12,9, by,,1.0,0.001268625259399414,0.6277984380722046
12,17567615,5914,9, by,0.8203125,1.0,0.0004850029945373535,0.800324559211731
13,-1,13,8, founded,,1.0,0.0005083084106445312,0.7933565378189087
13,-1,13,9, by,,1.0,0.0020834803581237793,0.5271135568618774
13,103946557,14404,6, iPhone,3.421875,1.0,0.0008332729339599609,0.6953374147415161
13,1282888517,50639,9, by,1.578125,1.0,0.0005993247032165527,0.7645472288131714
14,-1,14,6, iPhone,,1.0,0.0011767745018005371,0.6435988545417786
14,-1,14,8, founded,,1.0,0.0005311369895935059,0.7808507084846497
14,-1,14,9, by,,1.0,0.002885788679122925,0.4717763662338257
14,1176537271,48493,9, by,0.65625,1.0,0.0010268688201904297,0.6643996834754944
15,-1,15,6, iPhone,,1.0,0.0005043148994445801,0.7953765988349915
15,-1,15,8, founded,,1.0,0.0005723237991333008,0.7704124450683594
15,-1,15,9, by,,1.0,0.0018666386604309082,0.5427501201629639
15,3360512,2576,9, by,1.3984375,1.0,0.0005050301551818848,0.794367253780365
15,56036975,10570,9, by,1.671875,1.0,0.002779155969619751,0.48015180230140686
15,1845433112,60736,9, by,0.78515625,1.0,0.0007635951042175293,0.7145521640777588
15,2349311315,68530,9, by,2.296875,1.0,0.00219041109085083,0.5186471343040466
15,3541326545,84142,9, by,1.421875,1.0,0.000719904899597168,0.7248358130455017
16,-1,16,6, iPhone,,1.0,0.000647127628326416,0.7464851140975952
16,-1,16,9, by,,1.0,0.002022862434387207,0.5332563519477844
16,20707813,6418,9, by,1.6875,1.0,0.0014147162437438965,0.6013750433921814
16,1017478588,45093,9, by,0.90625,1.0,0.002790689468383789,0.4773726463317871
16,1122218983,47358,9, by,1.625,1.0,0.0025887489318847656,0.4827405512332916
16,1209754249,49171,9, by,1.78125,1.0,0.0025497078895568848,0.4852902591228485
16,1786854073,59763,9, by,0.83203125,1.0,0.0007117390632629395,0.7262648344039917
16,1963043794,62641,9, by,1.09375,1.0,0.0005559325218200684,0.7737985253334045
16,2537960618,71228,9, by,0.78125,1.0,0.0004941821098327637,0.7983635663986206
16,2677107361,73155,9, by,1.03125,1.0,0.0012881159782409668,0.6239629983901978
16,3509083408,83757,9, by,1.9921875,1.0,0.000685572624206543,0.7345864772796631
16,3526866074,83969,9, by,1.578125,1.0,0.002302229404449463,0.5119829177856445
17,-1,17,6, iPhone,,1.0,0.0008880496025085449,0.6826066970825195
17,-1,17,9, by,,1.0,0.0037368834018707275,0.44040432572364807
17,29089360,7609,9, by,1.390625,1.0,0.0029068589210510254,0.46598944067955017
17,348018135,26364,9, by,0.66796875,1.0,0.0005469322204589844,0.7760027050971985
17,2020922082,63557,9, by,1.75,1.0,0.0024027228355407715,0.5025704503059387
18,-1,18,9, by,,1.0,0.0033017992973327637,0.44714468717575073
18,37614782,8654,9, by,2.296875,1.0,0.0032319724559783936,0.4568866491317749
18,79600634,12598,9, by,4.625,1.0,0.014730602502822876,0.3000697195529938
18,85890152,13087,9, by,1.2421875,1.0,0.0016494393348693848,0.5740508437156677
18,520337651,32240,8, founded,4.9375,1.0,0.0005232691764831543,0.7855974435806274
18,3251767671,80625,9, by,2.390625,1.0,0.0032624006271362305,0.45040708780288696
19,-1,19,9, by,,1.0,0.0016595721244812012,0.5724014043807983
19,12457516,4971,9, by,3.046875,1.0,0.0016887784004211426,0.5673962235450745
19,49426633,9922,9, by,1.40625,1.0,0.0005170106887817383,0.7902846932411194
19,134849233,16402,9, by,1.4375,1.0,0.0034385621547698975,0.44384288787841797
19,1061429755,46054,9, by,0.4921875,1.0,0.0005220174789428711,0.7876874804496765
19,2642972140,72684,9, by,4.9375,1.0,0.003907322883605957,0.43666744232177734
19,3230512370,80360,9, by,1.46875,1.0,0.0014396309852600098,0.5970942974090576
19,4390266640,93684,9, by,0.59375,1.0,0.001689910888671875,0.5657074451446533
20,-1,20,9, by,,1.0,0.0055664777755737305,0.40105825662612915
20,85746039,13074,9, by,2.90625,1.0,0.003247588872909546,0.4536546766757965
20,272086107,23306,9, by,2.625,1.0,0.0017162561416625977,0.5623090863227844
20,495196164,31449,9, by,2.78125,1.0,0.0012971162796020508,0.6200867891311646
20,884837257,42046,9, by,1.875,1.0,0.0017348527908325195,0.5605928301811218
20,926328382,43021,9, by,2.390625,1.0,0.002282261848449707,0.5142651796340942
20,1139434432,47716,9, by,0.90625,1.0,0.0006215572357177734,0.7559887170791626
20,1327747725,51510,9, by,1.578125,1.0,0.0012115836143493652,0.6364713311195374
20,1660233855,57602,9, by,1.5703125,1.0,0.0011695027351379395,0.6447683572769165
20,2003856450,63285,9, by,5.1875,1.0,0.004954546689987183,0.41108790040016174
20,2792846932,74716,9, by,3.015625,1.0,0.004007130861282349,0.4327601194381714
21,-1,21,9, by,,1.0,0.00461849570274353,0.42034396529197693
21,95199279,13776,9, by,1.375,1.0,0.0023876428604125977,0.5073601603507996
21,185040681,19215,9, by,1.5390625,1.0,0.0016020536422729492,0.5789084434509277
21,539577653,32828,9, by,2.671875,1.0,0.000862419605255127,0.6852203607559204
21,797222393,39908,9, by,6.6875,1.0,0.0018273591995239258,0.5464420914649963
21,1220204678,49378,9, by,1.6015625,1.0,0.0012012720108032227,0.6388766765594482
21,2064191856,64230,9, by,1.1953125,1.0,0.0007596015930175781,0.7160738110542297
21,2583690648,71862,9, by,1.5546875,1.0,0.0006055235862731934,0.7633472084999084
21,3687901881,85860,9, by,0.9453125,1.0,0.0008118152618408203,0.7019311189651489
21,3764733356,86750,9, by,0.671875,1.0,0.0008011460304260254,0.7043391466140747
22,-1,22,9, by,,1.0,0.0020731687545776367,0.5291867256164551
22,590218,1063,9, by,3.375,1.0,0.004166603088378906,0.42875298857688904
22,26531947,7261,9, by,3.140625,1.0,0.000508427619934082,0.7928482294082642
