layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,2172360651,65910,4, of,2.875,1.0,0.0003154277801513672,0.7977176308631897
3,2218013102,66599,9, Persistence,20.75,1.0,0.0009100437164306641,0.5905452966690063
3,2326199732,68204,11, Memory,7.5625,1.0,0.0008256435394287109,0.6094488501548767
3,2353563132,68604,8, The,2.359375,1.0,0.0004127621650695801,0.7441136240959167
3,2493768749,70618,3, name,4.9375,1.0,0.00034672021865844727,0.7786203026771545
3,2679156596,73196,11, Memory,3.625,1.0,0.00033283233642578125,0.7853860259056091
3,2683477166,73255,11, Memory,2.453125,1.0,0.0003834962844848633,0.7568213939666748
3,2908670852,76267,9, Persistence,1.8203125,1.0,0.00032025575637817383,0.7951831221580505
3,3311799801,81381,12, is,5.40625,1.0,0.0006025433540344238,0.6683974266052246
3,4624959572,96172,12, is,1.609375,1.0,0.0006137490272521973,0.665365993976593
3,4689622277,96842,12, is,2.1875,1.0,0.0009508132934570312,0.574720025062561
3,4810775001,98085,11, Memory,1.890625,1.0,0.0003139376640319824,0.798346996307373
4,-1,4,3, name,,1.0,0.0010620951652526855,0.5464031100273132
4,-1,4,4, of,,1.0,0.0007984042167663574,0.6126832962036133
4,-1,4,5, the,,1.0,0.00047200918197631836,0.7192635536193848
4,-1,4,6, painter,,1.0,0.0004761815071105957,0.7183186411857605
4,-1,4,7, of,,1.0,0.00032806396484375,0.7893460392951965
4,-1,4,9, Persistence,,1.0,0.002844512462615967,0.39573192596435547
4,-1,4,11, Memory,,1.0,0.0021012723445892334,0.4379936158657074
4,-1,4,12, is,,1.0,0.0012035369873046875,0.5293365120887756
4,7704770,3920,1,The,2.515625,1.0,0.0003274679183959961,0.7900014519691467
4,38049721,8718,11, Memory,3.28125,1.0,0.0006979107856750488,0.6364706754684448
4,122156260,15625,11, Memory,2.859375,1.0,0.0005543231964111328,0.6873067617416382
4,140775805,16774,12, is,1.71875,1.0,0.0005498528480529785,0.6906108856201172
4,159891898,17877,12, is,2.0,1.0,0.0007405281066894531,0.6249322295188904
4,294577123,24267,12, is,1.7109375,1.0,0.0006774067878723145,0.6433466076850891
4,703893955,37515,11, Memory,2.296875,1.0,0.0008995532989501953,0.5923482179641724
4,846517226,41141,9, Persistence,3.890625,1.0,0.0005930066108703613,0.6713787317276001
4,1106592485,47039,6, painter,2.25,1.0,0.000478208065032959,0.7164101004600525
4,1106592485,47039,7, of,2.359375,1.0,0.00033414363861083984,0.7843859195709229
4,1106592485,47039,9, Persistence,0.953125,1.0,0.0004820823669433594,0.7144891619682312
4,1342630285,51814,6, painter,3.171875,1.0,0.00035327672958374023,0.7726770639419556
4,1342630285,51814,12, is,0.6328125,1.0,0.00039017200469970703,0.7537228465080261
4,1389620116,52713,9, Persistence,0.95703125,1.0,0.00042313337326049805,0.7403475046157837
4,1463486146,54096,9, Persistence,2.21875,1.0,0.0004101991653442383,0.744523823261261
4,2237905346,66896,11, Memory,3.703125,1.0,0.0009033679962158203,0.5914486646652222
4,3497866615,83635,6, painter,14.0625,1.0,0.0003298521041870117,0.7880327701568604
4,3497866615,83635,9, Persistence,23.5,1.0,0.0012777447700500488,0.5145711898803711
4,3497866615,83635,11, Memory,18.25,1.0,0.0008337497711181641,0.6061314344406128
4,3498870373,83647,9, Persistence,2.921875,1.0,0.0006465911865234375,0.6559602618217468
4,4091008280,90449,9, Persistence,0.7734375,1.0,0.0003307461738586426,0.7867120504379272
4,4492335073,94782,9, Persistence,1.8046875,1.0,0.0005563497543334961,0.6856411099433899
5,-1,5,4, of,,1.0,0.0005849599838256836,0.6737327575683594
5,-1,5,6, painter,,1.0,0.0006290674209594727,0.6597927212715149
5,-1,5,7, of,,1.0,0.0005635619163513184,0.6800516843795776
5,-1,5,8, The,,1.0,0.00038683414459228516,0.7560520172119141
5,-1,5,9, Persistence,,1.0,0.0017477571964263916,0.46436986327171326
5,-1,5,11, Memory,,1.0,0.0010364651679992676,0.5537362098693848
5,-1,5,12, is,,1.0,0.0005897879600524902,0.6725612878799438
5,1212897,1551,1,The,7.75,1.0,0.00045049190521240234,0.730330228805542
5,14512572,5381,11, Memory,1.1796875,1.0,0.0003350973129272461,0.7833825349807739
5,69661300,11797,9, Persistence,1.8828125,1.0,0.00037664175033569336,0.7610014081001282
5,145018959,17024,9, Persistence,3.0,1.0,0.00033348798751831055,0.7850531935691833
5,158963359,17824,11, Memory,2.109375,1.0,0.00032526254653930664,0.7919594645500183
5,265801090,23050,9, Persistence,2.0,1.0,0.0004438161849975586,0.7330074310302734
5,291864874,24154,9, Persistence,2.3125,1.0,0.00031566619873046875,0.7974022030830383
5,515445772,32101,9, Persistence,2.65625,1.0,0.0004729032516479492,0.7187915444374084
5,583845700,34165,9, Persistence,2.953125,1.0,0.0003738999366760254,0.7621253132820129
5,1640871535,57280,9, Persistence,1.3984375,1.0,0.0004513859748840332,0.7294289469718933
5,1640871535,57280,11, Memory,2.1875,1.0,0.0007350444793701172,0.6271433234214783
5,1983019770,62970,11, Memory,3.5,1.0,0.00036919116973876953,0.7658334374427795
5,3389567274,82329,11, Memory,8.4375,1.0,0.0005702972412109375,0.678356945514679
5,3389567274,82329,12, is,6.78125,1.0,0.0007655024528503418,0.6173973679542542
5,4017619974,89633,11, Memory,3.015625,1.0,0.00039380788803100586,0.7525480389595032
5,4534233600,95222,12, is,0.5390625,1.0,0.0003750920295715332,0.7613765001296997
5,4574126475,95640,1,The,4.25,1.0,0.0003425478935241699,0.7806867361068726
6,-1,6,3, name,,1.0,0.00034874677658081055,0.7772303223609924
6,-1,6,4, of,,1.0,0.0004975199699401855,0.7061907649040222
